uid,time,action
118482,1704715599,3
123221,1704736692,1
115812,1704711592,1
115891,1704687138,3
116472,1704754042,2
123133,1704726328,2
119087,1704745733,3
103390,1704714591,2
104509,1704682500,2
119911,1704700515,1
127537,1704728861,2
106167,1704747407,2
122247,1704713803,3
119962,1704740915,3
100874,1704674074,3
113360,1704679711,2
108458,1704686141,3
124588,1704681547,2
107004,1704732493,2
113542,1704685203,2
108820,1704677018,3
129949,1704752773,1
120520,1704708069,3
124892,1704688822,2
113540,1704724753,2
118784,1704685888,2
118905,1704725405,3
124621,1704720986,2
110894,1704704765,3
105502,1704734365,3
100374,1704673394,3
100758,1704699698,1
126278,1704725391,1
128186,1704678062,1
124841,1704694794,1
126435,1704708561,3
109800,1704731940,3
122874,1704737707,1
102763,1704755564,1
124508,1704723591,1
105457,1704711918,2
117557,1704755701,3
113273,1704754007,3
117145,1704704953,1
129489,1704678811,2
114154,1704709417,3
109816,1704708014,2
105916,1704737208,1
128888,1704726163,2
105544,1704679709,3
107410,1704732820,2
103353,1704751415,2
125934,1704712465,1
118504,1704720082,3
105352,1704727723,3
106806,1704677375,3
114102,1704726181,3
110617,1704684812,3
107764,1704757825,2
109536,1704715863,1
128292,1704677979,3
127773,1704686360,3
127822,1704679949,3
108170,1704700658,2
120806,1704742549,2
119085,1704726306,1
105213,1704693425,3
110777,1704717364,2
101895,1704702034,1
124210,1704751537,1
108496,1704731603,3
124374,1704711742,2
107765,1704736202,3
117096,1704739035,1
118569,1704672074,1
116200,1704687549,1
123489,1704734086,3
107999,1704755099,2
126744,1704731034,2
102656,1704679005,1
109039,1704712299,2
110601,1704734030,1
118818,1704717697,2
107669,1704755721,3
107139,1704729174,3
114470,1704716823,3
119106,1704752546,3
103272,1704728193,3
117304,1704738026,3
124342,1704720929,1
102935,1704713574,1
107230,1704736786,3
127024,1704724322,2
114018,1704680766,3
101517,1704699645,3
104206,1704741902,3
124490,1704743262,1
105764,1704717202,2
107087,1704704344,2
106602,1704676655,3
101550,1704678783,2
129482,1704738817,1
110359,1704699386,3
116070,1704746766,3
124214,1704691095,3
114105,1704728428,3
120911,1704728067,1
101014,1704712022,3
112100,1704753325,1
107332,1704684951,2
100225,1704750758,3
120413,1704740181,1
110209,1704672851,3
118536,1704673458,3
112720,1704687604,3
115000,1704730507,1
114442,1704737142,2
123933,1704698815,3
122397,1704717318,2
128080,1704710254,2
129936,1704691880,1
129532,1704699327,3
114622,1704715217,2
105517,1704748233,2
124906,1704755584,3
110837,1704690868,1
105466,1704755969,1
105672,1704740985,1
115264,1704734556,1
103201,1704679288,1
116705,1704696098,3
128033,1704732972,2
106026,1704744722,3
102533,1704710022,3
124647,1704707342,3
104519,1704753167,1
128101,1704686349,1
109452,1704724741,3
108948,1704711461,3
112761,1704695804,1
120980,1704752665,1
117240,1704687473,2
107458,1704741254,3
108405,1704716492,3
112754,1704686259,2
118827,1704703090,3
109383,1704694964,2
102176,1704737299,2
124709,1704692631,1
112420,1704751461,2
117365,1704676316,2
105977,1704692606,3
117772,1704743026,2
106355,1704675265,1
100517,1704710120,1
119277,1704701576,2
109366,1704728462,2
101780,1704752385,3
117996,1704727870,3
112183,1704702349,3
120142,1704712468,3
117562,1704745171,2
107183,1704686009,1
121725,1704741121,1
124415,1704740965,3
119145,1704695722,3
121235,1704742899,2
111166,1704706312,2
124877,1704694923,1
124523,1704687594,3
116654,1704726030,2
105253,1704694111,2
125856,1704740091,1
101097,1704686078,1
127054,1704694694,2
115259,1704715375,3
109205,1704707536,2
108469,1704720027,3
113404,1704709009,2
116021,1704723116,1
128296,1704693924,3
117155,1704756397,3
107455,1704748090,2
126742,1704710471,2
115396,1704705278,1
128725,1704693835,3
124832,1704701174,3
104446,1704718509,1
129178,1704692036,3
103895,1704752278,2
107069,1704684784,3
117916,1704725975,1
110120,1704715622,1
120163,1704708803,3
121432,1704743126,3
101518,1704748641,3
117023,1704750192,2
102625,1704722919,1
120782,1704677632,3
103159,1704705440,3
126178,1704707197,3
124332,1704694633,3
126202,1704748664,3
104693,1704724842,2
102403,1704693504,3
127984,1704685988,3
111259,1704710246,3
123513,1704681126,1
129791,1704713472,3
108062,1704721004,2
127624,1704685009,1
101025,1704682032,3
115803,1704710657,3
127545,1704757756,2
117550,1704709212,1
117981,1704746743,1
119306,1704706105,3
113097,1704693714,1
118972,1704710357,3
109723,1704724100,1
112626,1704715079,2
123110,1704685494,3
120028,1704728443,3
109217,1704711337,2
107301,1704735876,3
111690,1704699657,3
126562,1704701267,3
114407,1704687292,1
108896,1704747234,2
112081,1704754262,2
110328,1704742658,3
126267,1704687848,3
109595,1704729968,3
114781,1704733977,2
116248,1704675990,1
113625,1704754062,3
122019,1704738869,2
120277,1704745377,2
109003,1704692472,2
117088,1704712092,2
123119,1704727184,2
129064,1704719532,1
118584,1704702167,3
117482,1704718206,2
110161,1704744514,3
109420,1704743219,2
128310,1704740250,3
123961,1704722211,2
122716,1704723710,3
110667,1704706069,3
113511,1704751723,3
125366,1704753857,3
118909,1704719665,2
101781,1704733722,2
100411,1704741218,1
109508,1704674305,3
103056,1704685469,3
113904,1704728492,3
123424,1704758052,2
120884,1704719793,3
102749,1704709109,1
114474,1704687716,3
114993,1704729035,2
102086,1704713991,1
100428,1704708802,1
119440,1704699428,2
108649,1704677901,2
124326,1704702247,1
113556,1704749203,3
112178,1704698891,2
103041,1704743247,2
110900,1704755350,1
100364,1704715626,1
121439,1704698488,2
103081,1704675699,2
121202,1704694668,3
104157,1704678657,2
106954,1704718337,1
113113,1704747880,1
102695,1704697451,2
103874,1704706917,3
114659,1704709370,3
124181,1704685238,3
105764,1704726232,2
123814,1704744936,1
107091,1704751904,3
113689,1704682158,3
119067,1704717312,3
103477,1704677195,3
129145,1704755881,2
108251,1704672935,3
101422,1704682725,1
122442,1704727148,3
101185,1704724471,2
107691,1704690203,3
129025,1704717771,1
106945,1704720565,3
120779,1704702951,3
113732,1704731185,3
105648,1704690374,1
118776,1704725686,1
100137,1704691106,1
105563,1704687533,3
112498,1704688783,1
123633,1704715756,3
115957,1704752374,3
109530,1704690627,1
105087,1704712043,1
122791,1704726435,1
101537,1704730409,3
120116,1704728025,1
118171,1704687282,3
111582,1704672005,3
127096,1704747130,3
104421,1704714401,1
129882,1704717451,3
124871,1704726396,3
118306,1704716734,1
106875,1704722907,1
122940,1704691690,1
123372,1704703829,3
105059,1704756405,2
111511,1704752395,2
125119,1704693969,1
117188,1704713481,1
116798,1704673233,2
128407,1704732034,3
127892,1704758238,3
122114,1704746425,2
125733,1704697501,2
101977,1704703780,2
128963,1704730677,2
105964,1704712371,1
123925,1704728489,2
110219,1704702088,1
108121,1704692164,2
116621,1704676669,2
109835,1704732473,2
127374,1704726712,3
129116,1704740067,3
111085,1704703509,2
116589,1704722515,3
129704,1704689523,2
107918,1704679330,3
114247,1704702351,3
116057,1704735651,2
111900,1704676509,2
125110,1704715635,3
121357,1704743906,3
112673,1704734318,3
129819,1704675999,1
119559,1704703099,3
113850,1704681343,2
119992,1704749085,2
125175,1704714809,1
121712,1704721155,1
127989,1704702562,3
123091,1704747082,1
108994,1704732726,3
103422,1704673722,1
106703,1704674411,2
114622,1704709865,1
111883,1704719020,1
106833,1704724542,1
126504,1704741092,3
115449,1704757715,3
118087,1704691956,1
105734,1704729013,2
110945,1704687148,3
104405,1704673703,3
120176,1704744448,1
113675,1704715912,3
104263,1704693876,1
119382,1704754058,2
109602,1704673307,2
119912,1704693334,3
118463,1704727061,3
110829,1704752924,2
100510,1704692244,2
128471,1704754162,2
112175,1704728217,2
114275,1704711064,2
124374,1704703438,3
129915,1704737513,3
115322,1704715688,2
105657,1704684429,1
100194,1704748403,2
122841,1704730128,3
123435,1704743237,1
108985,1704700052,3
111756,1704687329,3
115881,1704724038,1
126121,1704718387,2
123632,1704743692,2
103728,1704698437,2
120151,1704710724,1
126878,1704757524,1
113947,1704682866,2
100263,1704675101,2
111706,1704755714,2
107197,1704720769,2
101077,1704679056,2
109560,1704757364,1
107974,1704733596,1
113884,1704680194,1
115966,1704681340,3
107696,1704714995,2
107670,1704679773,2
127833,1704698147,3
112296,1704717786,2
121092,1704679378,3
108347,1704686945,3
117688,1704714448,3
127494,1704736786,1
102948,1704747885,2
128960,1704680557,2
129052,1704736507,2
100860,1704673456,2
120306,1704736962,3
103303,1704685575,2
128132,1704747851,2
110914,1704757909,1
128486,1704728799,3
101532,1704743961,2
110520,1704722092,3
120542,1704691675,2
112615,1704705836,2
110851,1704754461,3
106950,1704748685,1
111881,1704730231,3
116905,1704743680,1
115247,1704729680,1
104833,1704729060,1
124978,1704737201,1
105927,1704679820,1
108292,1704736615,1
106478,1704754278,3
109554,1704730369,2
126940,1704709532,3
129083,1704675093,2
110153,1704710763,3
118848,1704717101,3
109824,1704706400,1
121223,1704673083,2
126079,1704753975,2
114421,1704736470,3
124549,1704712716,3
105809,1704723454,3
120606,1704733163,3
126698,1704695697,3
121244,1704693366,3
126556,1704720448,3
102987,1704708667,2
103704,1704704861,3
101241,1704730067,1
128507,1704740045,3
120415,1704697729,3
121413,1704690238,3
108906,1704737348,2
121356,1704724130,1
122023,1704702255,3
107244,1704676944,3
104415,1704726402,1
104055,1704714973,1
114631,1704721075,3
105817,1704715937,1
121001,1704739389,3
128508,1704690280,1
127539,1704705878,2
127607,1704683675,2
115558,1704672692,2
128536,1704707813,3
126322,1704685955,2
105655,1704681175,2
115548,1704745993,2
114473,1704750449,2
121863,1704700608,3
111566,1704749561,2
125972,1704715426,2
128728,1704721658,1
114716,1704744641,3
118691,1704707152,1
116465,1704673805,2
105425,1704742977,2
104609,1704725422,2
127892,1704707811,3
124226,1704728377,1
106414,1704689468,3
101575,1704730412,1
123559,1704753450,3
105633,1704685810,3
113978,1704752192,2
108332,1704679904,3
103055,1704683897,3
108526,1704736423,3
114782,1704673684,2
109480,1704741644,1
122678,1704718590,2
114198,1704695375,1
100212,1704744327,1
119495,1704757911,1
111865,1704720431,2
103065,1704746595,3
125286,1704685988,3
121145,1704738256,1
126222,1704711505,2
122976,1704726351,2
100778,1704734641,2
109060,1704721165,2
112957,1704704696,1
117720,1704712723,1
101274,1704739370,1
120611,1704696728,3
104038,1704685412,2
111021,1704682759,2
121603,1704736879,2
121840,1704717792,2
103071,1704735879,1
103633,1704691420,2
110753,1704748791,1
110865,1704701326,3
120985,1704713339,1
118391,1704748751,2
104055,1704719498,3
105762,1704728629,3
110813,1704675049,3
110388,1704704827,2
103432,1704707185,3
119213,1704722730,1
129464,1704736358,3
128744,1704704153,3
112762,1704696118,3
105759,1704704222,1
116403,1704719151,1
118077,1704706810,2
112918,1704727453,2
117562,1704689897,2
110396,1704734799,3
111089,1704744517,3
111344,1704709517,3
121580,1704718955,1
111555,1704676888,2
120460,1704733350,2
124547,1704693704,2
124840,1704725533,2
101910,1704700383,1
100548,1704694437,3
109753,1704717038,1
125854,1704712066,3
118311,1704727153,1
117703,1704708036,3
110820,1704691497,1
114208,1704686501,2
120208,1704709228,1
106376,1704737207,2
122956,1704717635,2
128478,1704685997,2
122564,1704707261,1
107603,1704689929,2
107172,1704727270,3
125038,1704684860,3
129269,1704734324,3
107449,1704755889,2
117108,1704743254,1
103977,1704731946,3
107199,1704713228,3
105162,1704730923,1
117689,1704730356,2
101798,1704689619,2
126685,1704709693,1
128643,1704738038,2
104055,1704756446,3
102865,1704708478,2
108378,1704740176,2
124768,1704707723,3
112868,1704704485,1
129851,1704714266,2
127076,1704705666,1
112271,1704675173,1
100297,1704687957,3
108859,1704730737,2
117424,1704727687,1
114771,1704725199,1
103942,1704672698,1
100366,1704677883,2
126972,1704705092,2
111194,1704695596,2
119156,1704727051,3
107773,1704674970,2
128447,1704745345,3
120409,1704754817,2
102239,1704688500,1
112248,1704707834,1
113630,1704738306,2
122228,1704741216,2
112335,1704732923,1
114328,1704686871,2
104681,1704722721,3
105032,1704737829,1
120655,1704689960,2
113172,1704709164,1
127719,1704738065,2
124619,1704700563,2
105264,1704708476,2
110535,1704700648,2
118706,1704688679,2
110020,1704723973,3
115863,1704705125,1
110883,1704727957,3
121152,1704750170,1
113789,1704716442,2
104709,1704739867,1
106703,1704707125,3
124928,1704731839,1
119897,1704700668,2
115703,1704698612,2
127770,1704737412,1
101246,1704678151,3
109427,1704741070,1
119950,1704699804,1
116173,1704704597,2
122760,1704740702,1
126634,1704689858,3
114041,1704718746,1
107771,1704749293,2
121486,1704694460,2
110808,1704700784,3
116756,1704730660,1
122012,1704681777,3
129498,1704696778,1
104648,1704747072,2
109747,1704749947,3
120231,1704722329,1
112131,1704697927,2
111576,1704674456,2
117156,1704712540,2
109925,1704672465,1
101714,1704744355,3
101995,1704727883,3
119571,1704678101,2
108599,1704715509,2
107265,1704684167,3
120740,1704734620,3
106877,1704696266,3
109295,1704719790,1
114815,1704756005,3
122052,1704691606,3
104577,1704677364,2
120097,1704673000,2
108812,1704685173,3
112163,1704700195,1
106852,1704723765,2
105965,1704672982,1
111594,1704707344,2
127892,1704747319,1
123508,1704685645,2
123374,1704728746,3
117658,1704735380,3
126917,1704723363,1
112286,1704701472,1
115798,1704674919,2
107233,1704753813,2
109464,1704693076,2
102962,1704723212,2
111251,1704678561,3
104715,1704678282,3
106435,1704716801,1
129800,1704686011,1
121967,1704719969,2
100950,1704691531,2
129904,1704734815,2
129570,1704712560,1
111276,1704735557,2
119865,1704672817,3
107319,1704748696,1
126535,1704704080,1
118388,1704730933,1
102344,1704701401,1
112692,1704707818,3
109372,1704675424,3
126307,1704693738,2
111618,1704755987,3
122306,1704754202,1
101641,1704720204,1
106714,1704709897,3
117658,1704720495,3
122460,1704721897,3
129785,1704754294,1
117045,1704708734,2
105823,1704724772,2
107933,1704712649,2
106761,1704756484,2
109848,1704675257,1
127075,1704756820,1
113748,1704731393,2
123610,1704688509,3
111973,1704742337,3
128048,1704706935,1
124568,1704732656,2
121394,1704742299,2
122632,1704725704,3
104349,1704737479,3
114072,1704680852,2
104290,1704716660,1
112963,1704700903,1
119520,1704739170,1
125299,1704726366,1
104437,1704703240,3
109144,1704674102,2
116305,1704738508,3
116087,1704709584,1
105809,1704690615,2
108525,1704680055,2
129596,1704748329,3
115893,1704721284,1
128682,1704696576,3
117630,1704714000,3
100926,1704679875,3
108363,1704722935,2
100013,1704679061,3
128793,1704677216,1
104225,1704749636,3
114062,1704707815,1
114220,1704688066,2
105995,1704695637,2
127650,1704681879,2
112918,1704709152,2
127528,1704688626,1
113362,1704683183,2
126558,1704725687,3
118174,1704700965,1
121427,1704719386,2
100064,1704688051,3
121124,1704746041,1
110892,1704758089,2
125122,1704725714,3
128317,1704752161,3
111906,1704714698,2
119448,1704757077,2
128126,1704738346,2
107455,1704734664,3
105123,1704691052,1
100530,1704690988,1
112699,1704685155,2
110597,1704702826,2
128122,1704706806,2
102399,1704699220,3
128708,1704676777,1
124839,1704679521,2
110533,1704726362,3
101510,1704704022,3
115656,1704684801,3
127445,1704703817,2
104257,1704700094,2
102680,1704697536,2
127389,1704726564,1
116237,1704752534,3
107774,1704758191,2
108731,1704705192,2
116953,1704707881,3
124199,1704725055,3
119240,1704736908,2
104654,1704726215,2
101536,1704728315,3
122977,1704739576,1
124160,1704725077,1
122166,1704688628,3
129390,1704724687,1
123593,1704695626,2
126111,1704711385,1
125226,1704687941,3
107351,1704709168,2
119329,1704743986,3
120300,1704724187,3
107804,1704722903,2
105871,1704673076,2
110465,1704745212,3
100192,1704672756,2
100958,1704738875,1
104497,1704742815,1
118481,1704745586,2
120831,1704678170,2
123509,1704677477,2
124460,1704689541,3
127761,1704717108,1
116893,1704678926,2
115718,1704687253,1
119792,1704752065,2
120025,1704688976,1
126111,1704741615,2
120760,1704737285,1
123635,1704723396,1
124719,1704673638,2
116309,1704690205,1
108166,1704746229,1
118897,1704753857,2
107590,1704734252,2
129336,1704708937,1
124199,1704695675,3
110429,1704717999,1
104344,1704709813,3
103514,1704738146,3
122856,1704740234,2
119432,1704730707,3
120093,1704753382,1
129076,1704705685,3
128256,1704748548,3
121152,1704756081,3
127397,1704719331,3
109646,1704677040,2
122398,1704733004,3
118702,1704675759,1
114913,1704719506,2
114445,1704686089,3
129005,1704742292,1
101569,1704701373,2
108307,1704714389,3
120969,1704672506,3
105626,1704684833,3
110235,1704735428,1
108968,1704742049,1
119892,1704677878,3
125876,1704738934,3
122064,1704723593,1
111446,1704719061,3
107259,1704715952,2
116711,1704743882,2
116161,1704702671,1
113888,1704712810,3
128999,1704740204,1
126135,1704679164,2
122908,1704684610,2
117160,1704716601,2
128732,1704738269,3
125847,1704754274,3
124442,1704735135,1
106954,1704753733,2
100026,1704722567,3
128371,1704725307,1
127286,1704726306,2
106282,1704679102,1
124038,1704729537,1
125842,1704695123,2
116127,1704694339,2
126975,1704739227,3
129114,1704739259,1
108105,1704720293,3
126776,1704680396,3
124617,1704753843,3
117154,1704724760,1
101998,1704747076,1
