uid,time,action
110953,1705330358,2
107398,1705302830,2
128840,1705331307,2
117205,1705357191,2
105199,1705285375,3
121291,1705281626,3
115543,1705296334,2
118247,1705282203,1
129375,1705293970,3
115113,1705294160,3
117989,1705326285,2
120195,1705282360,2
108501,1705356482,2
103637,1705312400,2
104927,1705333330,2
106745,1705282422,2
112515,1705282149,3
101356,1705363002,2
122304,1705296256,2
129685,1705290818,2
121435,1705298654,2
120570,1705315578,3
113587,1705336655,1
127789,1705318699,2
101610,1705344129,1
102723,1705283835,2
121605,1705304247,2
101279,1705338577,1
125573,1705332561,1
129931,1705299342,1
102848,1705291384,3
129693,1705339335,1
118748,1705315322,1
113787,1705305305,1
101827,1705342166,2
105561,1705289898,1
109587,1705339023,2
111314,1705353293,3
120108,1705278962,1
116743,1705321182,3
113964,1705293673,2
122883,1705362860,2
100012,1705317937,2
127191,1705284810,2
123546,1705348855,3
120577,1705332657,1
129790,1705340536,1
107202,1705349326,3
124828,1705345501,1
129736,1705294016,3
103822,1705296391,2
110389,1705281142,3
110572,1705325750,3
116969,1705288234,2
127661,1705360347,2
105479,1705297971,3
117363,1705336022,3
105024,1705358109,1
100228,1705362055,2
117460,1705328766,2
119129,1705315860,3
108975,1705314853,1
112517,1705306592,2
127213,1705346825,2
116975,1705283886,2
105419,1705288064,3
109497,1705362986,1
116491,1705327508,1
111687,1705295915,1
113081,1705343333,3
108109,1705347024,1
120757,1705355459,1
113180,1705326348,3
103410,1705278746,2
129891,1705289720,3
110708,1705308970,1
112479,1705361519,2
101766,1705317532,2
115747,1705343369,2
106637,1705345559,3
105382,1705350322,2
108453,1705317718,2
110127,1705327471,2
127973,1705300412,2
108534,1705324246,3
109166,1705359048,2
120786,1705314204,1
120917,1705328836,1
108662,1705358206,2
128853,1705327955,1
116712,1705319980,2
116581,1705332615,2
118580,1705314396,2
106711,1705306566,3
120062,1705317515,2
102948,1705321372,2
128486,1705287349,1
111792,1705287914,1
129970,1705351956,2
104469,1705357481,1
111013,1705311807,2
124914,1705325228,3
121816,1705315107,2
105807,1705301157,2
120987,1705301098,3
101201,1705354566,3
128941,1705351935,2
100376,1705357111,3
117247,1705281959,3
122360,1705316838,1
110764,1705352575,3
114511,1705312433,3
101361,1705305418,3
123274,1705300300,3
124059,1705310341,3
104418,1705362436,1
118008,1705318672,3
122922,1705317836,2
102662,1705320028,3
119179,1705331164,1
108912,1705322934,3
117877,1705345587,3
111881,1705277194,1
111861,1705319129,3
111946,1705320657,3
112341,1705290573,1
124443,1705344438,2
125333,1705332897,3
118037,1705296058,2
107633,1705312444,2
104597,1705341547,2
103576,1705300494,1
102859,1705320529,3
114761,1705336806,2
125648,1705300184,3
118822,1705308961,3
124502,1705325288,1
103401,1705324539,3
124193,1705278182,3
102493,1705331250,1
118942,1705301930,1
114426,1705353487,2
100463,1705310061,2
108499,1705322351,1
105515,1705356004,1
119987,1705318005,2
126959,1705360560,1
104954,1705288893,1
128186,1705311123,2
126088,1705347760,3
103515,1705298670,2
114115,1705308135,2
106556,1705353990,1
127456,1705333097,2
125918,1705329451,2
107062,1705308319,2
119495,1705345646,3
127416,1705355012,3
114919,1705302167,1
105013,1705346232,2
110312,1705295610,1
118179,1705346676,3
108463,1705278324,3
104559,1705290821,2
115452,1705351927,2
102985,1705284138,1
107538,1705325633,3
112773,1705287732,2
110548,1705289018,3
103963,1705360304,1
125500,1705324575,3
122025,1705343651,3
126546,1705299932,2
108607,1705313420,2
108724,1705325819,3
114574,1705334550,3
103401,1705319764,1
114275,1705279423,2
125060,1705358165,3
122203,1705347180,2
122211,1705324162,1
104666,1705328131,3
123006,1705339231,3
123911,1705353272,1
124292,1705321510,1
112147,1705277957,3
124634,1705291390,1
112200,1705344220,3
100245,1705311708,2
115956,1705312533,2
107213,1705295014,1
113786,1705322572,2
107043,1705356991,2
100520,1705284106,1
127548,1705319867,3
105305,1705330912,1
129851,1705346183,3
112009,1705292372,1
127775,1705332275,3
110581,1705306527,2
112700,1705340895,1
123455,1705309974,2
118604,1705280721,2
121302,1705313053,3
102871,1705300816,2
105582,1705306725,3
111120,1705290329,3
121129,1705326614,1
116986,1705289448,1
102477,1705322001,2
102329,1705358018,2
112062,1705279662,2
127473,1705361889,1
115172,1705302114,2
126301,1705315199,2
119649,1705349640,1
112573,1705283946,1
116576,1705286367,3
124944,1705281933,3
109291,1705305480,3
105075,1705362688,3
112702,1705310741,3
125767,1705339250,2
115387,1705288283,2
101011,1705306676,1
101088,1705329285,2
106585,1705296546,1
123842,1705283236,2
127628,1705324250,2
127572,1705335309,1
103713,1705333929,2
110386,1705312852,2
127510,1705306030,2
129595,1705287961,1
110961,1705330303,3
112521,1705313508,2
116250,1705281970,3
124793,1705313795,3
112214,1705361266,1
113461,1705328741,1
118835,1705325827,1
126150,1705289102,2
102790,1705341533,1
109612,1705345719,3
122319,1705304826,1
128000,1705347334,3
124756,1705283715,2
118482,1705334302,1
122104,1705352430,3
119896,1705323401,1
125012,1705349655,1
114811,1705322568,1
100603,1705353020,3
111888,1705304859,1
117214,1705355960,2
122088,1705349702,3
100468,1705280858,2
126829,1705297161,2
129009,1705343870,1
106353,1705307965,3
125304,1705301854,1
123810,1705281380,1
109358,1705312810,1
107256,1705352090,1
117747,1705349552,3
125474,1705301234,2
119364,1705317828,1
128299,1705295293,2
117578,1705315896,2
127878,1705345414,3
100163,1705342067,3
126192,1705324250,1
102120,1705280800,3
111957,1705304676,1
110341,1705335183,2
110644,1705352296,2
115249,1705313501,3
115902,1705285620,3
104977,1705304395,3
111465,1705291809,2
126686,1705303838,1
104195,1705336730,1
101796,1705346948,1
123100,1705305158,2
125407,1705324691,2
107732,1705320000,1
105395,1705286283,3
120964,1705321013,2
112339,1705303174,3
112792,1705325794,1
126582,1705359271,1
127518,1705308286,3
106454,1705340099,2
108008,1705341164,1
125105,1705334675,3
116435,1705322630,2
120737,1705346849,3
119834,1705341997,1
125672,1705295551,3
121044,1705308282,1
106385,1705358040,2
128822,1705282297,2
104158,1705279286,1
124726,1705296117,2
116395,1705334511,3
122805,1705331546,1
100296,1705331273,2
102920,1705340816,2
119744,1705318557,3
128229,1705327549,1
128863,1705290384,1
108860,1705356127,1
109402,1705297334,1
123712,1705287722,1
100471,1705297116,2
108908,1705295667,2
115494,1705285282,2
103346,1705351272,1
126478,1705347319,2
107416,1705280704,1
112328,1705355691,3
120869,1705286637,1
111091,1705290295,1
111811,1705294037,3
110704,1705277720,3
106759,1705313074,1
114383,1705350642,3
129989,1705338646,2
102478,1705318116,3
118963,1705285752,2
128474,1705354399,1
110775,1705334913,3
101188,1705305729,3
129084,1705343056,3
123346,1705302276,2
123303,1705281851,1
115058,1705326632,3
104879,1705329141,3
125010,1705313191,1
128515,1705361653,1
116592,1705359055,1
129833,1705354336,2
129675,1705348673,3
122363,1705297480,3
100357,1705352025,3
116729,1705353423,2
125634,1705316906,2
128729,1705308386,3
105360,1705289510,1
116111,1705353468,2
104004,1705329685,3
102318,1705344693,1
102195,1705305059,1
113635,1705289947,3
112405,1705346566,2
104695,1705295766,1
107528,1705326549,1
101683,1705293032,1
109615,1705332314,3
119095,1705355290,2
121640,1705295055,2
106252,1705359273,1
107316,1705296185,2
102086,1705278986,1
107645,1705335983,3
122263,1705356900,3
101205,1705357718,1
108292,1705336988,2
121646,1705296949,2
121035,1705319288,3
114694,1705278811,2
116418,1705291063,1
100839,1705362959,2
103686,1705299206,3
104054,1705326768,3
124477,1705292598,1
108004,1705331596,2
128496,1705307590,2
106416,1705277542,1
103279,1705361964,3
122639,1705327713,3
129862,1705315016,1
110301,1705320106,3
125062,1705335317,2
100171,1705305525,1
129434,1705325081,2
111615,1705357346,3
114861,1705325717,3
106500,1705290784,2
106831,1705329024,1
108848,1705290514,3
118475,1705290807,1
123454,1705330684,2
106954,1705299790,2
108207,1705318435,3
128353,1705302460,3
123473,1705333080,2
108218,1705359234,2
100778,1705316586,2
118402,1705344302,1
108337,1705297031,1
108206,1705319050,3
117538,1705347344,2
105403,1705341005,3
106085,1705336833,1
104544,1705348494,2
113521,1705306393,3
101896,1705344805,3
120042,1705310583,3
123186,1705357071,2
118536,1705280151,2
128825,1705307112,3
126048,1705319534,1
119439,1705343453,3
119883,1705340613,2
106567,1705283220,2
109646,1705359207,1
119402,1705284250,3
126062,1705317357,2
114031,1705357099,2
113796,1705319188,3
117910,1705339473,2
107238,1705344957,3
129119,1705349310,2
126715,1705337063,3
127280,1705343740,1
113923,1705305385,3
117504,1705281011,2
110068,1705346027,1
113024,1705352025,3
108780,1705291485,1
121645,1705300554,2
108490,1705362476,2
108003,1705357313,1
120115,1705328996,3
119733,1705277468,2
118904,1705352741,3
112386,1705358084,2
112495,1705294867,3
122379,1705306987,3
116214,1705340822,1
127639,1705361884,1
100755,1705292476,1
127095,1705317884,2
103019,1705320477,1
106676,1705357936,2
109879,1705283594,2
105408,1705351468,1
104404,1705343481,1
105257,1705300212,2
120498,1705341405,3
102900,1705320883,1
114343,1705287560,2
102438,1705325184,3
129309,1705340326,1
113701,1705287563,1
118802,1705297625,1
110733,1705361413,1
125056,1705345190,2
125845,1705309707,3
127808,1705318208,1
111178,1705322442,3
128596,1705299251,3
112673,1705300433,2
106543,1705282796,3
104912,1705359496,1
121836,1705335256,3
124789,1705338923,3
115752,1705338424,3
108225,1705300899,2
108525,1705309658,3
126733,1705287241,3
111530,1705288124,2
122462,1705297939,3
105434,1705287823,3
127976,1705284344,1
102175,1705294680,2
124607,1705289842,3
117973,1705313534,3
112687,1705354136,2
102819,1705340060,2
101978,1705316174,3
111946,1705335663,1
109179,1705324562,1
126756,1705298541,1
124556,1705353787,2
109305,1705278513,3
114841,1705284406,3
107717,1705287817,1
117055,1705341560,2
103899,1705306633,2
117752,1705333816,3
115863,1705309411,3
116071,1705301421,1
122847,1705335193,1
122935,1705341959,3
113018,1705310407,3
107342,1705345338,2
129806,1705316181,3
119411,1705331453,1
104019,1705291167,3
118273,1705356507,1
127062,1705362382,1
124866,1705335607,1
125613,1705318324,2
111620,1705302718,1
122194,1705304336,1
124125,1705299591,1
102884,1705302222,2
102714,1705294189,3
102860,1705332164,3
105148,1705351606,2
112661,1705350913,2
125550,1705314927,3
102270,1705321188,1
109256,1705337618,1
117831,1705362634,3
105075,1705285730,2
120960,1705310429,1
101208,1705332419,3
121188,1705357464,1
114686,1705345175,2
123994,1705292437,1
102474,1705320711,1
125733,1705341879,3
100639,1705331765,1
122658,1705357014,2
123286,1705303225,3
128008,1705331525,1
105848,1705361294,2
124411,1705314954,3
102414,1705319140,3
111654,1705304876,3
124493,1705332821,1
115066,1705353111,1
129909,1705315701,2
102295,1705323866,1
115922,1705324036,3
125676,1705343218,1
103278,1705345389,2
112818,1705335753,1
127606,1705293504,1
117025,1705295313,3
109717,1705320680,3
123096,1705312067,3
104738,1705300767,1
119027,1705277541,2
111996,1705352896,2
101224,1705319738,3
127165,1705346791,2
118028,1705280525,2
107147,1705361299,3
126237,1705333509,1
113209,1705291933,2
114208,1705312016,3
110904,1705332694,3
102619,1705357326,1
114310,1705296242,3
116471,1705314171,2
113350,1705287579,1
103644,1705295479,2
123025,1705327202,3
117391,1705345244,1
113619,1705341173,2
106218,1705281052,2
109535,1705290753,1
125079,1705346171,1
119345,1705350531,3
114414,1705306124,2
104451,1705279552,1
129945,1705282645,2
112020,1705292841,3
125270,1705330329,1
116361,1705279893,2
124801,1705290700,1
118695,1705280717,1
101545,1705312998,3
122561,1705361672,1
117032,1705357076,3
114731,1705315452,3
108949,1705281082,3
107149,1705347356,3
123079,1705319326,3
112287,1705296534,1
124865,1705299855,1
117006,1705344711,1
111162,1705340092,3
126058,1705326593,2
117997,1705318888,1
125278,1705335906,2
125442,1705344798,1
103011,1705279324,1
125100,1705309464,3
106376,1705331044,3
110913,1705341856,1
127568,1705289747,1
122879,1705362659,2
119979,1705311884,1
100860,1705290174,3
125389,1705289438,2
111221,1705360506,3
100648,1705286206,1
125136,1705290551,1
117915,1705288820,2
110003,1705281074,3
115927,1705327975,2
116237,1705317435,2
103857,1705306141,2
113967,1705335533,2
113947,1705333298,3
116906,1705301227,2
110725,1705315576,1
113741,1705296684,2
120107,1705340637,3
104697,1705329539,2
106808,1705281000,2
100207,1705324545,3
117777,1705294339,1
116225,1705343396,2
113071,1705358257,3
110073,1705353987,1
109227,1705343475,2
110821,1705288373,3
100333,1705326061,2
103924,1705349883,2
108388,1705284027,2
129850,1705352463,1
103983,1705326363,3
109477,1705301939,3
119237,1705361886,1
100120,1705360660,2
125135,1705279319,2
111787,1705352153,1
102914,1705278294,3
128845,1705304639,2
119763,1705353271,2
116979,1705352262,3
110104,1705293384,2
106037,1705347849,1
100790,1705284889,1
121676,1705341416,3
117500,1705277970,2
123749,1705348360,1
101466,1705296925,1
111561,1705327072,2
106808,1705304674,2
116719,1705316271,1
111362,1705302683,1
124621,1705341278,2
111476,1705300970,1
114125,1705323140,1
110079,1705282782,3
127930,1705294330,1
115305,1705320998,3
102150,1705330106,1
104200,1705291620,1
120290,1705343281,2
115663,1705359875,3
103300,1705333661,1
125482,1705328933,1
119649,1705357753,1
100348,1705319974,2
106001,1705304514,1
117054,1705326565,3
121971,1705331768,3
124579,1705276858,1
122281,1705331099,2
105906,1705322685,2
103497,1705278205,2
103601,1705309074,1
107342,1705316540,2
114154,1705312755,2
104313,1705327398,2
116282,1705341743,3
103086,1705336028,3
117413,1705302420,1
112978,1705344550,3
102197,1705307966,2
110750,1705316371,3
125518,1705345055,3
123603,1705327456,2
105185,1705335797,1
102449,1705357133,1
104887,1705327892,2
102968,1705279468,2
117151,1705301374,1
109257,1705350449,3
129397,1705321557,2
122229,1705348466,3
111822,1705335246,3
102295,1705362982,2
111538,1705351014,1
111738,1705285249,1
128727,1705344239,1
113126,1705294913,3
122124,1705321689,2
110599,1705329238,2
128120,1705322356,2
101663,1705351273,3
107840,1705295198,2
111271,1705326081,2
101425,1705340407,2
120145,1705362296,2
126501,1705281794,1
113557,1705309561,3
119603,1705354614,1
127694,1705309747,1
109523,1705279598,1
102141,1705301172,1
128007,1705308059,2
108472,1705289223,2
100271,1705332965,3
117764,1705304337,1
119728,1705280519,1
115968,1705314027,3
112189,1705295570,1
113392,1705344019,3
126677,1705332722,2
114190,1705291072,3
103353,1705360611,1
120474,1705352417,1
126459,1705277669,1
117822,1705298554,2
127123,1705362846,1
128388,1705297564,1
120403,1705319885,2
108655,1705340298,1
122719,1705358563,2
117118,1705292882,1
106563,1705357830,3
126688,1705279420,2
101588,1705330752,1
113837,1705334049,3
106962,1705337359,1
100653,1705357709,3
107243,1705319397,3
118109,1705280503,1
129002,1705332158,3
125947,1705334886,3
106952,1705297700,3
123506,1705327190,2
106190,1705306845,1
118754,1705326434,2
112022,1705360777,3
111499,1705317783,3
129458,1705306860,3
124728,1705334640,3
117651,1705301311,2
127202,1705344135,3
118811,1705315925,2
126123,1705311239,1
129137,1705337425,1
117887,1705356646,3
113115,1705277724,1
128520,1705356603,3
120288,1705322216,2
103349,1705307106,3
120101,1705287310,1
121480,1705323847,1
115698,1705297565,3
115803,1705337540,1
121486,1705358189,3
121874,1705340838,2
112463,1705350181,2
112588,1705323130,2
123223,1705353932,1
103951,1705332908,2
117448,1705339775,3
103643,1705345192,2
120838,1705339445,1
115334,1705323272,1
115628,1705319468,3
109737,1705311277,1
112517,1705328423,2
103322,1705353379,2
117064,1705317400,1
111271,1705289669,1
105444,1705283449,2
111579,1705289042,1
112218,1705320935,1
106279,1705333776,1
105367,1705308226,2
105919,1705347781,3
100868,1705308174,1
103426,1705325503,1
108678,1705301678,2
113038,1705313067,2
121597,1705325230,2
121991,1705335751,2
121795,1705332475,3
113905,1705336791,2
113942,1705305312,2
110694,1705294332,2
115412,1705361823,2
106137,1705284848,2
123102,1705318555,1
127152,1705350528,2
127968,1705328085,2
109863,1705304711,3
109418,1705296556,3
123907,1705331860,1
121958,1705290759,2
105859,1705286411,1
128244,1705283413,3
108301,1705282934,2
120124,1705338101,1
116560,1705323895,1
118200,1705328521,1
119788,1705339388,2
114607,1705328087,3
109179,1705286170,3
115153,1705325617,3
119914,1705290943,2
105800,1705292822,2
113249,1705331140,3
117818,1705287375,2
103301,1705289426,3
114775,1705291427,3
127538,1705303980,1
100217,1705327500,1
119647,1705345930,2
104388,1705320154,2
110076,1705358287,2
108137,1705297464,2
126826,1705336330,3
105142,1705317794,2
122936,1705335585,2
114877,1705354902,1
109713,1705335266,2
126688,1705295574,3
113851,1705332393,1
102625,1705308090,2
119151,1705300921,3
117035,1705293273,1
107051,1705307552,3
126468,1705297900,1
129270,1705348611,2
112656,1705325296,3
126753,1705293306,2
119645,1705346752,1
114595,1705360860,2
125833,1705285361,3
122678,1705361362,2
118927,1705361238,3
121542,1705332443,3
126425,1705281548,3
117089,1705327345,3
123611,1705354210,3
121637,1705329657,2
110921,1705292919,3
123092,1705361782,2
