uid,time,action
124537,1705725524,2
111870,1705730571,2
124986,1705727018,3
129157,1705751071,3
128618,1705715485,2
100494,1705732088,2
121873,1705778662,1
117545,1705711064,3
118224,1705791553,1
123732,1705789356,1
106475,1705750121,1
120635,1705769975,3
106192,1705728564,1
128748,1705716169,1
119728,1705754562,2
112495,1705781538,3
121868,1705737881,2
103132,1705790991,1
116913,1705710961,2
129354,1705715956,2
101589,1705752112,1
104309,1705781415,1
120528,1705727981,2
124298,1705789179,2
110656,1705747473,3
121987,1705741582,2
110905,1705715792,2
111294,1705759384,2
128976,1705721681,2
103205,1705790602,3
126256,1705715978,1
117621,1705739503,3
104306,1705769863,3
117903,1705778583,2
128032,1705713634,1
108159,1705746811,1
110589,1705738097,1
122916,1705734090,2
106278,1705759207,3
102289,1705786415,3
104495,1705761641,1
123692,1705769145,2
123340,1705743075,2
108490,1705729837,3
103648,1705769130,3
101618,1705767734,1
106746,1705772733,1
129287,1705776078,1
115829,1705739200,1
101742,1705762240,3
107783,1705719360,2
129412,1705740473,2
106279,1705790738,2
111193,1705711227,1
119140,1705743948,3
108851,1705757021,3
127299,1705734607,3
113791,1705740626,2
118368,1705738627,1
109045,1705764470,1
125536,1705717165,3
116831,1705737978,2
113037,1705740121,3
119453,1705715854,2
106191,1705777967,2
105304,1705765110,1
116760,1705762631,1
124963,1705749104,3
120039,1705771979,3
117458,1705776580,2
116711,1705729482,3
126965,1705733814,3
123972,1705733374,3
117399,1705783418,3
113156,1705771527,3
125797,1705726326,3
124950,1705789330,1
125381,1705794577,2
105395,1705767427,3
110267,1705748245,1
114732,1705784512,1
101191,1705726725,3
106460,1705748303,3
113204,1705721997,1
125836,1705791153,3
101967,1705711584,1
126473,1705784071,1
103122,1705742069,1
105547,1705733203,2
111038,1705727371,2
112252,1705790576,2
102563,1705742708,1
105674,1705776361,1
123394,1705740279,2
112737,1705721301,2
105782,1705754528,3
112503,1705743287,3
124635,1705761252,1
112862,1705750201,2
125114,1705716358,3
102964,1705759403,2
111278,1705768306,2
122662,1705722603,2
118203,1705787840,1
129550,1705756189,2
115547,1705744837,2
108527,1705759797,1
107805,1705790310,3
103183,1705735397,3
113064,1705712094,1
122735,1705775921,2
120741,1705727510,3
103803,1705725907,3
129781,1705768979,1
119145,1705740727,2
101748,1705737407,2
121231,1705711803,1
106580,1705766187,2
112476,1705739371,2
113237,1705793768,2
124575,1705756531,1
113063,1705772894,2
126615,1705717785,1
105763,1705794365,2
106882,1705750829,3
127053,1705751726,1
103108,1705736807,1
125589,1705719291,3
105784,1705793752,2
104893,1705708898,2
125804,1705791018,1
125599,1705752689,1
109266,1705767306,1
121835,1705740924,3
111447,1705717652,2
117065,1705761234,1
101460,1705711602,3
126317,1705728776,3
121273,1705781227,3
100463,1705727316,2
105497,1705713901,3
127096,1705751453,1
127624,1705719141,2
109577,1705773845,2
108585,1705734236,1
100087,1705736746,3
105822,1705749051,1
106962,1705726729,3
126032,1705782906,2
123448,1705715686,1
128325,1705775836,3
111656,1705713386,3
126260,1705763355,2
103256,1705761921,2
106973,1705727421,1
103906,1705746625,3
121798,1705717291,1
126644,1705757658,2
125182,1705760436,3
127293,1705793675,2
109511,1705760392,2
128947,1705790320,1
118992,1705745558,2
121986,1705751941,2
110979,1705731921,1
100020,1705764258,2
114659,1705718486,3
121507,1705741920,2
114522,1705739439,1
126234,1705721403,2
116044,1705720116,3
123708,1705717478,1
105362,1705761348,1
102408,1705745878,2
112301,1705773000,3
113223,1705725913,2
129077,1705727464,1
115169,1705717151,1
113270,1705733266,2
103085,1705758639,2
125042,1705746881,2
100025,1705763986,3
116053,1705786435,3
112288,1705764112,3
100936,1705758623,1
125907,1705714171,3
119982,1705729804,3
112783,1705720168,1
123904,1705762415,2
123877,1705774520,2
129140,1705721792,3
112024,1705790882,3
112586,1705711042,2
110741,1705761750,1
124162,1705763141,3
127571,1705709556,1
104187,1705759809,3
115342,1705794493,3
103648,1705709383,1
115689,1705721747,2
123152,1705715696,2
108025,1705759017,2
116556,1705787175,3
123783,1705771721,3
126451,1705752873,3
129672,1705714055,3
117423,1705739222,1
101415,1705761044,1
129345,1705710456,2
101755,1705769284,3
104723,1705769517,1
102421,1705777258,3
112104,1705783820,3
127679,1705716679,2
122269,1705748046,2
121564,1705788763,1
117519,1705724531,3
125731,1705723951,2
110064,1705733677,3
110391,1705764262,2
120079,1705718708,1
102792,1705779730,3
103744,1705783458,2
105548,1705710109,3
125216,1705774513,2
105488,1705729361,3
129708,1705738090,3
112512,1705744439,1
129941,1705727549,1
123420,1705758019,1
117299,1705717872,2
117214,1705731066,1
111297,1705768119,3
118795,1705769338,3
127606,1705753184,1
112865,1705727345,2
112900,1705719993,1
102193,1705775740,2
123077,1705775768,3
105573,1705732793,1
101567,1705753172,1
114279,1705755017,1
109661,1705775133,1
107593,1705750119,3
122680,1705767947,2
101769,1705767939,2
124359,1705793817,1
103304,1705785771,2
122979,1705723664,2
103690,1705758517,3
119794,1705741440,3
126048,1705768101,3
117170,1705773923,2
119300,1705789501,1
105625,1705760208,3
123369,1705786652,2
106998,1705754081,1
120007,1705772141,1
124316,1705710592,1
102227,1705757243,1
109954,1705792970,3
118708,1705791371,2
101602,1705740122,1
108726,1705729518,3
113889,1705753714,2
109162,1705733976,1
127603,1705726353,3
127251,1705756171,2
104410,1705741406,1
124066,1705722162,2
127088,1705750346,1
110636,1705711252,1
105077,1705779716,3
111843,1705765446,2
105522,1705722463,2
113937,1705792529,2
113806,1705753664,1
119347,1705771126,1
114985,1705709870,1
126285,1705788977,2
123762,1705729019,3
111410,1705748238,3
108068,1705794933,3
107895,1705719561,1
120296,1705744638,2
117885,1705781925,3
117111,1705757373,1
118112,1705778394,3
105711,1705749944,1
124380,1705791679,1
120534,1705778749,1
103904,1705716571,2
108249,1705728654,2
123564,1705786827,1
112337,1705740986,2
103116,1705756176,3
102911,1705781635,2
103205,1705777603,3
123664,1705771251,1
105059,1705736771,3
110207,1705747804,3
108457,1705722592,3
112317,1705746271,3
105937,1705727844,2
113632,1705740454,1
102887,1705729232,3
103137,1705753798,1
127078,1705722324,2
122767,1705789743,2
119220,1705711196,2
102652,1705777460,2
104348,1705731627,2
116057,1705743979,1
117616,1705731610,2
112079,1705787475,1
117221,1705741399,3
101026,1705751852,3
127775,1705710179,1
101114,1705790853,2
116198,1705785662,1
126634,1705741450,3
107071,1705756914,2
126171,1705725560,2
125004,1705764084,3
118091,1705792603,3
127641,1705734035,3
122044,1705715246,3
106855,1705766671,1
103466,1705794615,3
103280,1705717185,2
109898,1705761594,3
122362,1705784654,1
107724,1705731778,1
118030,1705791994,3
107615,1705749291,2
124009,1705733843,3
120282,1705724931,1
129729,1705713636,3
121084,1705711163,2
102157,1705793681,3
122273,1705778505,1
125992,1705713094,2
104472,1705732202,2
103334,1705794547,1
117751,1705730364,1
117417,1705764202,1
104734,1705776123,2
104154,1705764345,2
111287,1705753582,2
118414,1705785522,3
116358,1705777163,2
104751,1705782828,3
101950,1705778489,3
120891,1705783821,1
118490,1705766305,2
101247,1705795088,2
103223,1705754221,3
107526,1705709868,2
128620,1705732547,1
103358,1705775797,1
107944,1705776789,1
113155,1705793987,2
127834,1705751907,2
123517,1705756523,3
113187,1705764628,3
104134,1705782302,2
100006,1705745249,1
110342,1705754748,2
110394,1705713101,3
124957,1705783078,2
117673,1705717702,2
109241,1705738276,2
127099,1705785712,1
104203,1705728736,3
113018,1705760713,3
104425,1705720333,2
127547,1705736592,3
125277,1705755912,1
119749,1705720970,1
123795,1705790084,3
113103,1705723903,3
110410,1705717152,3
121560,1705768692,3
129128,1705755358,2
123397,1705775261,2
122485,1705785242,3
121930,1705771416,3
117760,1705716739,1
102427,1705742067,2
112539,1705709602,1
102987,1705769891,1
117072,1705794304,1
118044,1705780098,2
124018,1705738535,2
103371,1705768170,3
111768,1705721583,3
113893,1705793923,3
119443,1705712837,2
125882,1705783306,2
120226,1705784957,3
127500,1705793479,2
116019,1705778487,2
109460,1705781102,3
122499,1705750078,3
125860,1705771359,2
116903,1705730404,3
127779,1705737682,2
129941,1705784957,2
126598,1705731666,3
110442,1705770479,3
129426,1705793354,2
127570,1705742018,3
100476,1705776817,1
116034,1705736068,1
126501,1705779840,3
100765,1705745718,2
115634,1705761000,3
124829,1705708819,2
108928,1705767343,1
117789,1705764568,2
100392,1705743714,3
106486,1705716435,2
111564,1705709114,2
106301,1705781266,2
101677,1705727345,1
102134,1705720809,3
116935,1705725246,3
108771,1705792530,3
117431,1705769771,2
102236,1705768695,1
129839,1705778408,3
104347,1705722929,3
103814,1705716784,1
115394,1705710425,2
129955,1705722949,1
104963,1705723289,2
109054,1705770717,2
116102,1705762850,3
113161,1705772755,2
109733,1705727653,3
102626,1705770075,1
102922,1705774977,2
104492,1705767906,1
111220,1705710699,3
106015,1705714150,2
116768,1705711514,2
102039,1705709107,1
127816,1705714109,1
129950,1705723560,1
124830,1705725672,2
127349,1705727182,1
101396,1705754232,2
115910,1705718990,3
112946,1705780686,2
122503,1705753447,2
103000,1705744108,1
115966,1705717115,1
106597,1705720973,2
117112,1705782840,1
100583,1705770781,1
121797,1705771789,1
122683,1705735943,1
117138,1705788413,1
126380,1705739740,3
118322,1705731577,3
112488,1705791092,1
120896,1705742024,3
116705,1705766317,1
104028,1705786169,3
125538,1705770182,2
125304,1705770750,3
122596,1705728791,1
121178,1705735080,1
121630,1705718890,1
125589,1705750752,3
126062,1705718241,3
126372,1705776240,2
126891,1705774855,1
116025,1705737014,1
104239,1705742598,1
128116,1705777329,1
103689,1705741932,2
118959,1705718798,2
117675,1705721475,3
114340,1705748657,2
112542,1705748662,3
107281,1705739324,2
106366,1705769558,1
120826,1705771600,1
115215,1705748122,2
113987,1705712923,1
120988,1705787399,1
112306,1705718204,1
103119,1705756398,1
127138,1705761675,2
111715,1705754337,2
126412,1705744957,1
124125,1705777757,1
117449,1705783769,1
120573,1705790024,2
125538,1705711804,3
126428,1705717394,2
100249,1705712156,3
128444,1705779936,2
102922,1705719793,3
117387,1705736368,1
102312,1705726952,1
105934,1705785452,1
122922,1705718514,1
109383,1705713635,1
129120,1705713427,1
127380,1705751773,1
104331,1705739426,1
114625,1705759036,3
100129,1705759507,1
127180,1705791051,2
113256,1705728699,1
105266,1705766968,3
122129,1705724688,1
111137,1705723833,3
116495,1705742542,1
115353,1705713715,2
128789,1705751182,3
126833,1705788702,1
122089,1705777349,3
112854,1705763785,3
118152,1705784929,3
129342,1705736626,3
129613,1705722376,2
123071,1705764887,1
122210,1705772881,3
120721,1705787031,2
115385,1705764107,2
107932,1705717884,1
101232,1705760085,2
119868,1705761734,3
103105,1705772963,3
124108,1705782608,2
104132,1705784712,1
121221,1705737380,3
105931,1705793847,3
125813,1705711345,3
104404,1705794506,2
113558,1705788568,1
111820,1705741257,1
118274,1705721928,1
106927,1705776878,1
108817,1705758185,1
123192,1705752596,2
115765,1705747876,1
113792,1705726777,1
123996,1705793913,2
127231,1705781442,2
104058,1705770837,1
106370,1705712824,3
113970,1705714405,2
115675,1705731091,1
121624,1705755720,2
107724,1705787905,2
119250,1705717128,3
127924,1705760395,3
101783,1705788924,2
125253,1705764366,1
127475,1705777481,3
114525,1705774956,3
127697,1705740180,2
112016,1705749471,3
124377,1705711646,3
119256,1705731602,3
115909,1705748307,1
127194,1705792586,3
115489,1705744679,2
126075,1705759489,3
113951,1705784132,3
102078,1705712695,3
110804,1705778952,3
105903,1705745344,2
125823,1705747231,2
113882,1705718536,2
127292,1705763213,1
121678,1705710381,2
113212,1705784381,1
111750,1705738276,2
107009,1705761961,3
128188,1705771256,1
102783,1705712012,2
101316,1705737438,1
107911,1705740570,2
127677,1705762386,2
101536,1705769905,3
125588,1705716553,3
109743,1705755259,2
108085,1705708837,2
102098,1705769782,1
120629,1705730511,3
106350,1705737697,3
106699,1705791041,2
108645,1705789315,3
120375,1705714821,3
128362,1705726023,1
104788,1705758805,3
102290,1705726792,3
122613,1705740818,2
104860,1705709684,3
124048,1705746229,3
122238,1705786533,1
120596,1705752552,1
119970,1705737138,2
106046,1705758272,3
129062,1705720717,1
112165,1705775366,2
120177,1705722893,2
126305,1705739539,2
113601,1705774800,1
127384,1705753602,3
110285,1705738514,1
120078,1705728341,1
120576,1705780520,1
122128,1705737399,2
100239,1705749604,1
108880,1705793028,3
120084,1705734248,3
103449,1705725365,1
107449,1705761165,2
113413,1705730606,1
125474,1705710043,1
121148,1705717526,2
107224,1705712105,2
101450,1705784509,1
125841,1705748471,3
120053,1705751521,3
101867,1705774577,1
117986,1705777542,2
120186,1705738017,3
118713,1705719792,3
127226,1705753756,1
103015,1705773881,2
118294,1705768975,3
112149,1705760926,2
103310,1705745440,2
113029,1705764986,1
125389,1705792120,3
128728,1705727695,3
122656,1705752724,1
108872,1705781725,2
100078,1705775552,2
113387,1705760673,3
116638,1705769824,3
124074,1705754787,3
120616,1705787502,3
129582,1705746423,3
113224,1705772128,3
123359,1705711276,2
129170,1705735843,3
118956,1705752650,1
103312,1705718811,2
127346,1705716079,1
110147,1705731500,2
111282,1705783797,2
125472,1705721082,1
109981,1705749204,3
117452,1705728171,2
103378,1705794050,2
126739,1705758874,3
128931,1705782319,1
117917,1705775230,1
109976,1705785064,2
103064,1705766330,1
108137,1705747026,1
111808,1705714933,1
106318,1705734547,3
110189,1705763575,2
110890,1705761214,1
124369,1705770962,2
115487,1705761100,1
127105,1705715499,1
105559,1705782009,2
116979,1705744957,2
107961,1705793952,2
110186,1705747025,3
120994,1705742834,3
126012,1705733330,3
129986,1705772286,2
113041,1705776377,3
112343,1705749959,1
123014,1705778773,1
103713,1705787606,1
121536,1705714946,1
109583,1705753239,2
120396,1705750286,3
113552,1705771145,2
102025,1705746686,1
118419,1705735952,2
108525,1705748199,1
105761,1705718355,2
123568,1705720593,1
121440,1705744586,1
125582,1705723153,3
103393,1705789781,3
127788,1705759815,2
112803,1705793492,3
109396,1705715357,1
105016,1705734822,2
111520,1705734746,2
119740,1705764619,1
100800,1705738523,1
116736,1705719459,3
126989,1705718807,2
123248,1705730502,2
101005,1705757776,1
118480,1705749397,3
126698,1705780697,2
120885,1705773937,2
125293,1705783758,2
119679,1705735616,1
111229,1705762591,2
129017,1705775342,2
116436,1705762103,3
102326,1705739699,3
123827,1705765516,2
106593,1705787871,3
127769,1705757264,2
114434,1705744666,2
122019,1705755087,2
121470,1705794351,3
118513,1705742939,1
119828,1705775954,2
112111,1705778460,2
105926,1705757877,2
109743,1705757120,3
123950,1705722962,2
111838,1705776803,3
113948,1705740862,3
108001,1705762305,2
115869,1705723317,3
104828,1705789376,1
128042,1705713902,2
119169,1705722449,3
106163,1705728729,2
113558,1705722835,2
119619,1705781412,3
124108,1705722907,1
101405,1705775626,1
126298,1705752769,1
129039,1705782494,3
127195,1705760219,3
102499,1705788690,1
101953,1705768489,1
112581,1705717428,1
101246,1705764886,1
124371,1705726187,1
117535,1705752004,2
125762,1705785777,2
124936,1705780433,1
107575,1705773836,1
129568,1705724207,3
100496,1705793552,2
100376,1705792483,1
101492,1705724655,2
128939,1705789040,3
108852,1705737940,1
102053,1705775273,2
119576,1705778500,1
126335,1705777388,2
123436,1705759454,2
104565,1705718534,3
128037,1705715104,3
113947,1705727535,1
104783,1705741053,1
127550,1705715695,1
120477,1705784134,2
109077,1705732151,1
118485,1705770838,3
105663,1705780827,3
116665,1705790619,1
104737,1705725536,2
122869,1705778577,1
113087,1705789278,3
115900,1705786143,3
103229,1705743387,2
120956,1705789333,2
110335,1705780999,3
110936,1705711088,1
126613,1705727962,1
129349,1705768010,3
117619,1705724920,1
127868,1705747804,2
108779,1705791386,1
118419,1705718317,2
105896,1705751152,1
122315,1705729337,3
102134,1705726241,1
115374,1705788535,1
113066,1705765341,2
104042,1705790418,3
117764,1705795007,3
107550,1705724853,3
106073,1705786175,1
104285,1705754522,2
105400,1705755100,3
128470,1705731317,3
117551,1705740545,1
121965,1705721880,3
123772,1705755308,1
113375,1705770496,3
101140,1705780456,3
111491,1705726990,1
107280,1705727481,2
121258,1705748161,1
111965,1705714446,3
116581,1705774489,3
125541,1705737582,1
109205,1705756493,1
125566,1705710310,3
122378,1705744856,3
129660,1705771231,2
104156,1705756036,2
118526,1705779188,2
114623,1705782493,3
107863,1705754642,2
116726,1705775472,2
108377,1705771882,1
110847,1705763306,2
100901,1705781226,3
116966,1705736220,2
104737,1705709789,1
111718,1705778779,1
112443,1705738517,2
103791,1705790977,3
105639,1705750887,1
117084,1705713721,2
124702,1705748341,3
102873,1705755925,3
118243,1705732880,1
120867,1705745788,1
118984,1705719130,2
104337,1705767595,3
111546,1705725318,3
114685,1705747049,3
111490,1705750599,2
111965,1705788625,3
108154,1705732529,1
114673,1705731131,2
120482,1705767970,3
118134,1705746499,1
124619,1705718087,2
108151,1705719866,2
104435,1705788673,3
126155,1705729247,3
121898,1705788796,3
108777,1705782833,1
