uid,time,action
115937,1706405129,1
116361,1706420428,3
117490,1706434283,1
124321,1706430540,1
119536,1706473010,2
108161,1706485286,3
107689,1706469666,1
111440,1706481780,2
108737,1706413722,1
116736,1706471041,1
116514,1706456572,2
128955,1706453891,3
129859,1706408200,3
100975,1706446003,1
120123,1706473858,1
107761,1706478822,3
101223,1706483486,3
109694,1706422094,2
111315,1706425427,3
115593,1706409630,3
112909,1706447700,2
116240,1706419131,1
126262,1706413424,3
107764,1706462201,3
105789,1706463959,1
119393,1706455724,2
124140,1706447600,1
126337,1706473756,1
127203,1706411710,2
103794,1706454241,3
127826,1706471100,1
117670,1706449717,3
102257,1706444964,2
104678,1706447639,1
115823,1706483678,1
106764,1706421582,2
124240,1706422427,3
112619,1706415180,2
121158,1706407468,3
111898,1706453652,3
107162,1706460661,2
111307,1706459715,1
119055,1706457817,1
105903,1706471083,2
124428,1706432600,3
117885,1706405821,2
121892,1706403755,3
108879,1706429206,1
113394,1706412454,1
107961,1706469973,1
117331,1706419496,2
128297,1706466958,3
125851,1706456980,2
126961,1706462898,1
129174,1706420076,2
107711,1706454598,3
126175,1706482660,1
106068,1706459863,1
103574,1706480405,1
122397,1706402112,1
122738,1706438042,1
129750,1706445423,1
128024,1706462144,2
106314,1706449277,3
116318,1706430752,3
113763,1706409066,1
121204,1706405514,3
119347,1706412658,1
123493,1706435590,1
112590,1706468852,2
112236,1706431959,3
118118,1706473373,3
110988,1706461103,2
120128,1706479158,2
117198,1706450252,3
114875,1706462278,2
115544,1706449892,3
105688,1706480371,2
127671,1706400463,1
114800,1706437894,3
129925,1706481309,1
101158,1706435994,3
113031,1706473729,3
102882,1706439310,3
118044,1706402770,1
125009,1706452650,1
112540,1706460243,2
122806,1706402612,2
107921,1706478334,3
124787,1706416684,3
108826,1706430714,1
107551,1706419214,1
120013,1706440909,3
127520,1706485189,1
110874,1706415266,1
120234,1706483312,1
113944,1706475003,3
128572,1706438105,3
112481,1706466754,1
118357,1706470553,2
128491,1706472454,1
129315,1706431604,3
106490,1706445792,3
118257,1706427992,3
100221,1706404737,1
119076,1706444678,1
117662,1706472332,3
125335,1706405575,1
109673,1706473462,1
127012,1706406724,1
115633,1706467253,2
108251,1706451775,2
100510,1706467800,1
104470,1706403926,1
122221,1706448122,3
110809,1706484442,3
113757,1706448741,3
100262,1706431079,3
123864,1706483270,1
124779,1706426910,3
107274,1706462352,3
112021,1706409778,3
118288,1706418078,2
107594,1706480474,2
105640,1706442242,1
123549,1706446334,2
103159,1706438460,2
122291,1706468181,1
125502,1706483956,1
129283,1706443137,1
109836,1706411335,3
115895,1706442890,2
116450,1706403070,1
121616,1706406605,2
121905,1706467309,1
101359,1706471275,1
121987,1706451458,3
103649,1706434860,3
116389,1706432546,2
108208,1706434507,2
124847,1706458202,1
103846,1706452464,1
103540,1706416534,2
101614,1706419825,3
129679,1706402071,2
121719,1706401723,2
100765,1706418204,3
109246,1706472578,2
118111,1706421288,2
116567,1706406410,1
115073,1706446944,1
127936,1706403750,1
120865,1706409454,2
110291,1706406169,2
110979,1706441741,1
103168,1706402895,1
118858,1706480451,2
121451,1706460486,3
119502,1706402692,3
112262,1706435781,1
109168,1706446797,1
120208,1706422450,1
109907,1706409942,1
112116,1706425735,1
123078,1706449623,3
117235,1706457750,3
106824,1706451900,2
114304,1706485407,3
128274,1706452483,3
102185,1706453025,2
104606,1706410418,2
125452,1706484546,2
112089,1706450602,1
119161,1706457901,1
104767,1706477847,1
120190,1706454708,1
105829,1706463913,2
116256,1706483897,1
128404,1706403394,2
124833,1706425241,3
106236,1706457342,3
119923,1706408655,2
119649,1706424994,3
120728,1706483041,2
100416,1706403598,3
114049,1706467926,2
111537,1706481064,3
112299,1706446349,3
114019,1706423089,1
116212,1706472857,3
126537,1706423962,2
104439,1706444871,1
125550,1706406259,3
114204,1706469647,3
123442,1706469619,3
105500,1706445067,2
113063,1706413794,1
119265,1706438124,3
102737,1706449174,2
107850,1706429557,1
128238,1706456815,1
129270,1706484338,3
121906,1706412380,1
112817,1706450903,1
105821,1706429022,3
110645,1706459000,2
104637,1706425121,3
127412,1706414343,2
119002,1706481127,1
119835,1706423412,1
122942,1706414279,1
104797,1706413944,3
115593,1706428409,3
127398,1706422845,3
109467,1706437437,2
127010,1706471578,3
123321,1706477731,1
127188,1706403344,1
102979,1706475109,3
119464,1706441526,3
116404,1706418629,1
115326,1706477183,1
112592,1706448193,1
103563,1706459586,3
109825,1706445675,2
114471,1706446701,2
110811,1706405071,3
121401,1706457229,3
117837,1706451627,3
123154,1706415147,1
106230,1706437807,3
122323,1706426515,3
101236,1706401579,2
108219,1706451589,1
122856,1706418834,3
129497,1706484526,2
101855,1706481975,2
102355,1706446087,1
102647,1706425024,1
126009,1706449617,1
120768,1706461734,1
100958,1706400251,3
118180,1706408456,3
121642,1706428072,1
102888,1706454752,2
106274,1706446312,1
101634,1706406777,1
107683,1706463601,1
116763,1706430943,3
103356,1706476311,3
127347,1706456873,2
119336,1706418007,2
122511,1706408636,1
114235,1706436072,2
100658,1706404558,2
103562,1706465719,1
103889,1706432528,1
111910,1706402897,2
118227,1706486036,1
118718,1706411246,1
114034,1706447011,1
102457,1706482803,1
114939,1706431401,1
118201,1706430485,3
105089,1706408980,1
113308,1706438865,2
105504,1706443429,3
120854,1706472793,1
105985,1706475179,3
123832,1706454825,2
116077,1706452718,1
112716,1706425856,1
107634,1706445009,3
110414,1706420587,1
129494,1706459906,1
113606,1706467372,1
109709,1706464872,1
117928,1706405241,2
121479,1706462143,1
125962,1706455320,1
116262,1706453010,2
121375,1706440163,1
103120,1706471550,2
104868,1706429078,1
117970,1706408015,2
128814,1706477650,2
106609,1706468065,1
123847,1706474672,3
108244,1706405017,3
125905,1706420274,3
122870,1706459164,3
124647,1706468616,2
120341,1706414154,2
110657,1706437558,1
108887,1706443442,1
102198,1706463515,1
125664,1706476288,1
116720,1706453762,1
104605,1706462056,2
121692,1706456404,1
115386,1706429797,3
122434,1706418444,1
102899,1706470877,2
104545,1706453972,3
101378,1706436594,3
101440,1706404134,3
123207,1706416902,1
111232,1706405107,1
125280,1706478889,2
113443,1706450890,2
116665,1706470008,3
115323,1706476592,2
121999,1706421846,1
124367,1706457305,2
110270,1706476909,2
123536,1706430319,2
113542,1706435681,3
107621,1706475638,3
107565,1706428958,3
117991,1706475365,2
105555,1706431884,3
128930,1706422501,2
102424,1706454045,1
104351,1706407899,3
119082,1706471551,2
101773,1706453059,2
127761,1706483307,1
114126,1706444917,1
102140,1706438906,2
111931,1706408258,3
115679,1706405983,1
122474,1706447786,1
126198,1706457147,1
124644,1706463168,1
110778,1706418199,2
114171,1706428935,2
105976,1706478315,3
118330,1706421836,3
127038,1706476171,2
101874,1706439413,1
114810,1706453651,3
109964,1706465051,2
104704,1706444536,1
102164,1706468531,1
118168,1706479293,2
115242,1706474031,1
127318,1706435265,2
127873,1706473429,1
109995,1706425760,2
115260,1706415016,3
123690,1706482539,1
106145,1706436423,1
128741,1706462437,2
118560,1706468640,1
101060,1706482253,3
115993,1706477150,1
124321,1706475558,1
127796,1706439105,2
110477,1706444494,1
118365,1706467206,2
113245,1706406091,3
112368,1706406202,2
118930,1706451635,1
129248,1706427984,3
128747,1706462858,1
115298,1706465310,2
107718,1706403021,2
123329,1706406001,3
100642,1706429053,3
124346,1706461373,3
120550,1706476765,2
129492,1706443107,3
120177,1706437580,3
125224,1706474441,2
110703,1706423031,3
117471,1706423338,2
115453,1706406105,1
109510,1706449802,3
103982,1706400944,3
104113,1706430119,3
102194,1706475020,2
122314,1706469115,2
124382,1706457414,2
126918,1706468571,2
104861,1706452566,2
103001,1706466275,1
108259,1706457158,3
116052,1706480604,2
107122,1706482400,3
117715,1706444567,2
101152,1706416370,2
112059,1706419254,3
104946,1706416474,1
117195,1706412268,1
118186,1706428881,3
113490,1706406097,1
109675,1706444430,3
100756,1706413054,2
118039,1706476301,2
106674,1706441061,2
126363,1706443459,1
115458,1706435534,2
122815,1706418743,2
123210,1706430732,2
102298,1706436337,3
106517,1706427672,2
101613,1706409440,3
102043,1706428258,2
109326,1706427437,3
125632,1706436125,1
101873,1706463650,2
120019,1706441375,3
111499,1706420828,2
100829,1706449152,2
118397,1706473014,3
115777,1706468661,2
127644,1706443007,3
124670,1706440992,2
105623,1706452876,3
118579,1706429268,3
108154,1706434344,1
107705,1706485696,3
103819,1706432784,3
113912,1706450851,3
105376,1706470868,2
120137,1706453385,3
122865,1706478645,1
104566,1706448094,1
101406,1706448644,2
120350,1706415292,2
115985,1706423451,1
106407,1706469162,1
109831,1706410642,2
102785,1706455576,1
109174,1706446320,1
114696,1706417869,2
121479,1706464053,2
129841,1706426414,2
115434,1706406203,1
107893,1706454755,3
129326,1706432761,1
101847,1706476944,1
127754,1706447041,2
125491,1706458572,3
111962,1706485143,2
125844,1706444056,1
121904,1706405614,2
121243,1706484426,3
114731,1706472289,3
129514,1706453848,1
111279,1706473628,1
118678,1706449556,3
104375,1706442240,3
106572,1706411626,3
127204,1706419964,3
129892,1706423866,1
116381,1706423066,1
129435,1706463623,2
110064,1706482042,3
106981,1706416163,1
126608,1706413899,1
100295,1706425758,1
101959,1706433552,3
124617,1706417512,1
126275,1706404039,2
112297,1706475388,1
121285,1706486057,2
116842,1706483805,3
113164,1706483775,2
110660,1706412157,3
102346,1706423343,1
110377,1706433946,1
110338,1706455932,3
113321,1706441275,1
119027,1706429201,1
110780,1706401458,3
119805,1706454253,1
120708,1706464986,1
115327,1706423827,1
115725,1706453530,2
108873,1706454396,3
110050,1706456751,1
115850,1706467200,3
109247,1706413201,3
106023,1706427493,1
110223,1706425881,3
127329,1706431863,2
120956,1706478386,1
126805,1706433230,2
100393,1706421076,2
101509,1706414103,2
106015,1706406280,3
129870,1706443742,3
122256,1706429696,2
124168,1706414279,2
105411,1706485825,2
101671,1706464152,3
129054,1706430405,3
114773,1706468799,2
101353,1706453186,1
117457,1706447792,2
108218,1706433947,2
117804,1706468389,1
104743,1706445411,2
126621,1706410162,3
124807,1706466077,1
129363,1706401504,1
122590,1706409099,2
115473,1706470518,2
111062,1706449600,2
128802,1706452881,2
101065,1706412624,3
122201,1706402958,3
102407,1706424537,3
109982,1706464687,2
111933,1706481814,2
118705,1706457317,1
128538,1706475967,1
126832,1706401813,2
120591,1706445288,1
125290,1706410167,3
121877,1706416048,2
119012,1706452489,1
114361,1706419142,1
120092,1706400781,3
125608,1706446706,1
109509,1706412687,2
105906,1706432169,1
126621,1706460429,1
118698,1706401448,1
120304,1706457214,2
103965,1706433137,3
128067,1706417719,2
106686,1706457621,1
101214,1706485453,2
116697,1706426836,2
108340,1706484425,1
125534,1706460852,2
113306,1706411001,3
114190,1706415649,2
113957,1706426390,2
107088,1706478132,2
102135,1706420966,2
105693,1706403846,2
129100,1706463654,2
107597,1706480298,1
119123,1706439863,2
113225,1706476279,2
122331,1706446206,2
114668,1706422399,2
116678,1706431303,2
126361,1706450769,3
100616,1706439726,1
108044,1706463180,1
119748,1706483324,1
108946,1706483650,1
117057,1706429276,1
112672,1706459177,1
106669,1706444792,1
115987,1706403297,2
125430,1706410723,1
128378,1706460774,2
116224,1706477199,1
104346,1706469926,3
111352,1706437105,3
109344,1706405896,2
104989,1706484778,1
101823,1706427797,2
122392,1706415553,2
127410,1706409143,2
121399,1706406357,3
129846,1706459791,2
110106,1706416453,2
112435,1706421246,1
105744,1706413211,1
105028,1706410561,3
113762,1706484993,3
124300,1706434746,3
123683,1706436195,2
107762,1706482254,2
109430,1706471442,2
111504,1706429937,2
115823,1706458641,2
106569,1706425605,2
125903,1706442037,2
123691,1706463520,1
120188,1706478196,3
103812,1706467262,3
114111,1706484379,2
119808,1706443646,3
128030,1706421195,3
129661,1706458387,1
129282,1706484065,1
116592,1706448738,2
101256,1706425762,3
125571,1706440628,3
108651,1706414212,1
129035,1706424315,1
126706,1706476678,3
113056,1706446440,1
126116,1706407333,2
117305,1706434255,2
107876,1706401684,1
106589,1706474520,2
125209,1706453765,3
103110,1706466668,2
102729,1706414600,1
117547,1706439778,3
113639,1706432275,2
107757,1706477302,1
109314,1706453794,3
128890,1706442409,2
108005,1706427691,3
111125,1706409467,3
111111,1706424882,1
119498,1706474184,3
124035,1706449702,2
121433,1706413921,1
106104,1706423948,3
123941,1706412220,3
111638,1706426922,3
120357,1706409884,1
111745,1706431547,3
102029,1706474078,2
101220,1706404716,1
111028,1706422481,2
120256,1706474988,1
107868,1706475884,1
113374,1706457195,3
117499,1706467484,3
128927,1706473160,2
107531,1706436555,1
111567,1706469698,1
129861,1706471359,2
107682,1706447739,3
110517,1706461899,3
120343,1706410282,1
106210,1706456911,1
126128,1706418765,2
116474,1706442467,1
129249,1706442355,2
102894,1706457528,2
108677,1706419105,3
126349,1706454679,1
103245,1706472984,2
103396,1706453267,2
119490,1706425630,2
119732,1706447937,1
125920,1706449949,1
100071,1706447487,2
103238,1706460617,2
128946,1706428200,3
101759,1706472625,1
126049,1706448708,2
113370,1706413532,3
125624,1706450125,2
103398,1706446767,3
110458,1706472200,1
107517,1706478495,2
129781,1706426516,2
120788,1706440608,1
110115,1706424436,3
122469,1706457357,1
125126,1706473551,1
113294,1706467834,2
112445,1706467106,3
109688,1706452211,3
104168,1706426786,3
108436,1706479284,3
117647,1706401038,1
113069,1706458372,2
111980,1706485767,1
109302,1706440072,3
116998,1706477412,3
122198,1706451818,1
117299,1706446937,3
126884,1706437881,1
119394,1706429369,2
110685,1706480863,1
106320,1706473315,2
109229,1706408552,1
109050,1706450911,2
123004,1706404071,3
104258,1706412804,3
126337,1706428138,3
124996,1706403456,2
104711,1706401587,1
105281,1706405184,3
113070,1706428746,2
128015,1706417561,1
103855,1706446674,1
106036,1706443614,1
100274,1706411347,1
116098,1706401661,2
126407,1706432193,2
116323,1706409294,1
122297,1706436319,3
129407,1706428269,2
113079,1706458009,2
114911,1706405459,1
126713,1706445915,3
125985,1706479488,1
126604,1706431599,3
109667,1706479100,2
103677,1706479917,1
115949,1706449503,3
104945,1706416668,2
104741,1706429858,1
122893,1706429699,1
100988,1706484693,1
124846,1706485010,2
129485,1706469017,3
127058,1706412530,1
109573,1706428506,3
123952,1706412099,1
110730,1706401094,3
105769,1706401008,3
124000,1706405450,3
114281,1706473204,2
115914,1706441938,2
119850,1706401589,2
118273,1706444159,3
119765,1706484166,1
104585,1706419761,1
108534,1706462960,1
116659,1706458255,2
123544,1706453003,2
129264,1706445589,2
101886,1706400090,2
128613,1706416235,1
124223,1706455250,1
113140,1706461167,2
115543,1706476414,1
101917,1706407413,3
118237,1706465646,3
108747,1706436760,2
115384,1706453666,3
128677,1706477510,2
112557,1706446298,3
126064,1706413431,1
113167,1706485951,2
110061,1706449133,2
127423,1706430568,1
118277,1706485583,2
108090,1706442551,3
101741,1706436017,3
104175,1706448842,1
111224,1706444428,2
129087,1706443494,2
113586,1706416695,3
127893,1706435225,1
100344,1706445601,3
111011,1706420419,3
103005,1706402852,2
107134,1706445110,3
123977,1706440238,3
101664,1706466696,3
101371,1706441223,1
125487,1706423742,2
125734,1706414751,3
105204,1706426827,3
103458,1706406105,1
127907,1706425310,1
124500,1706451683,3
125480,1706439840,1
104612,1706435741,2
105947,1706479962,1
101423,1706430580,1
123244,1706415343,2
108162,1706443762,1
126110,1706439090,3
117216,1706400111,3
113688,1706439776,2
128794,1706466112,3
105665,1706445552,1
107700,1706452261,3
119959,1706434045,1
123150,1706451489,1
129571,1706482356,2
128106,1706435053,2
103949,1706466550,1
101023,1706473253,2
117297,1706403900,3
118025,1706427115,3
113355,1706479440,2
108647,1706431236,3
118360,1706452258,2
111573,1706439174,2
104410,1706458844,3
113967,1706408961,2
104079,1706403552,1
118471,1706450786,1
124798,1706402522,2
115408,1706435942,1
128738,1706425139,2
128132,1706428007,1
109483,1706429169,3
127918,1706477361,3
115311,1706429121,2
112825,1706402088,3
129577,1706442405,2
124842,1706402704,2
115784,1706476934,2
103465,1706458732,2
100980,1706422225,1
114427,1706477644,3
103622,1706463813,2
101474,1706460920,1
122414,1706469538,1
102886,1706468596,3
129617,1706415709,1
125249,1706405918,2
117903,1706470705,2
114782,1706430695,1
106767,1706484443,2
118389,1706433010,3
127820,1706422602,1
116780,1706460480,3
101180,1706408788,1
114754,1706405478,2
105132,1706460722,2
125393,1706441221,2
117422,1706422438,2
103640,1706404886,2
112430,1706422090,1
107336,1706473685,1
104885,1706485765,3
107268,1706469436,2
125984,1706448593,2
129214,1706433378,3
114919,1706456519,2
116237,1706449625,3
120949,1706410221,1
121906,1706402763,3
103643,1706400281,2
114499,1706450050,2
108758,1706485821,3
120310,1706409959,1
117980,1706437147,3
122759,1706447768,2
114260,1706451902,2
105444,1706417944,2
108190,1706466255,3
103728,1706440567,2
112856,1706423997,3
112007,1706408841,3
116910,1706480267,1
126452,1706422794,1
121998,1706468090,2
106740,1706417187,2
123421,1706460768,2
