uid,time,action
100213,1706576292,1
123679,1706616419,2
128961,1706586084,1
102356,1706585990,1
111141,1706656677,2
104663,1706615874,2
124440,1706606603,2
106101,1706601378,3
109712,1706636384,3
100135,1706634522,3
123874,1706586639,1
122341,1706605642,2
126592,1706595864,2
111339,1706591524,1
109683,1706594813,2
128421,1706605604,1
123552,1706580741,1
125526,1706623095,3
120198,1706625769,3
115060,1706650236,1
116863,1706596105,2
127745,1706605826,2
102795,1706617851,2
108685,1706593922,1
119592,1706576887,1
104078,1706589748,2
119737,1706605352,3
126829,1706644679,3
119208,1706622523,1
127087,1706589164,3
111740,1706616558,1
107199,1706621989,3
124238,1706654821,1
121922,1706647801,2
119381,1706577583,1
120581,1706638709,2
111281,1706584485,1
124124,1706577207,1
119799,1706645378,3
123061,1706612438,1
106443,1706597717,2
119548,1706620789,3
124535,1706624784,3
119620,1706580321,2
109756,1706598746,2
106246,1706583846,3
116528,1706624478,3
118128,1706594234,1
110289,1706632370,2
122125,1706589973,2
118418,1706608836,1
123164,1706653267,1
125442,1706600284,2
119278,1706652916,3
113173,1706654882,1
114372,1706642440,2
107661,1706613431,3
125753,1706620852,3
126269,1706606862,3
111674,1706623404,3
121955,1706595413,1
116984,1706610213,2
108062,1706653172,2
102768,1706622274,2
101196,1706593305,2
103843,1706625232,2
106277,1706605150,1
122828,1706650319,3
127805,1706583352,3
113511,1706646045,1
103715,1706573827,2
103396,1706647517,3
117209,1706602569,2
111322,1706625907,1
122184,1706630649,1
101704,1706619905,3
124910,1706605361,1
118715,1706615831,1
125014,1706603834,2
127668,1706596657,1
123125,1706603116,1
101158,1706630752,3
105550,1706643774,3
112928,1706611447,2
125431,1706650310,2
113727,1706653645,2
113470,1706601470,3
119433,1706636709,1
108486,1706607792,2
103143,1706618156,2
127935,1706627226,2
112793,1706634211,1
126962,1706585213,1
110368,1706602097,1
100775,1706656243,1
125950,1706653032,2
110307,1706611666,3
118859,1706587926,2
115187,1706631284,3
122347,1706623666,2
124815,1706658613,3
114268,1706574694,2
125750,1706610420,2
129077,1706626783,2
106598,1706601783,3
110200,1706629938,2
110046,1706608958,3
126364,1706652440,1
116994,1706605480,2
127523,1706574691,1
102995,1706629335,2
109106,1706639692,2
106868,1706590331,3
105078,1706609828,2
106293,1706604931,1
119109,1706616046,2
107607,1706607510,3
105557,1706585598,1
117736,1706574161,2
100166,1706608127,3
112384,1706591706,3
109330,1706655252,1
110599,1706589014,1
102028,1706629372,1
121632,1706586428,2
108674,1706610749,2
120585,1706573940,3
121840,1706613876,2
109154,1706579934,2
108728,1706628585,2
124348,1706621222,2
101778,1706638699,3
118047,1706606172,1
115159,1706650151,2
109485,1706573665,3
127068,1706655390,3
128600,1706653772,3
101800,1706603173,3
111615,1706630687,2
115935,1706621681,3
113356,1706642489,1
121281,1706655330,3
124067,1706630280,1
107054,1706609315,3
113805,1706572806,3
119487,1706652665,3
110779,1706585607,1
106954,1706604847,3
102091,1706589846,2
123216,1706602819,1
108290,1706580142,3
116027,1706643882,1
101699,1706631745,3
117792,1706627868,2
103081,1706631474,1
117590,1706650625,1
105128,1706658438,1
119951,1706625940,1
123123,1706618071,1
117987,1706641912,3
116252,1706637731,2
118608,1706603804,3
127958,1706620508,3
129068,1706630897,1
114009,1706642533,2
106997,1706603871,2
117748,1706587953,2
123917,1706648107,3
101677,1706606488,1
122189,1706639117,1
101015,1706578282,3
118317,1706645756,2
107535,1706601079,2
118115,1706646594,3
125923,1706640800,2
122333,1706639241,2
101503,1706606543,1
105631,1706604541,2
106198,1706580081,1
120665,1706574362,3
106293,1706600760,3
102693,1706590856,2
108140,1706584341,1
128189,1706654001,3
102859,1706617108,2
129500,1706605809,2
122575,1706628394,2
113890,1706585033,2
116250,1706648603,1
116664,1706637137,3
122116,1706605447,2
115652,1706624352,2
103551,1706627604,2
102571,1706638295,1
109387,1706632087,1
100859,1706588066,1
107331,1706648761,1
107563,1706645141,2
118382,1706646406,2
106119,1706596669,2
126397,1706594785,2
124306,1706608821,3
102304,1706600092,3
127234,1706643799,3
127428,1706611212,1
122865,1706584555,1
109051,1706625353,3
108586,1706652215,3
110867,1706646673,1
125908,1706599360,3
107999,1706601602,3
116513,1706647682,2
113399,1706607940,1
109858,1706584586,3
107860,1706582158,1
121659,1706585081,1
127729,1706618350,2
111438,1706657247,3
106643,1706645989,1
101763,1706622252,2
101745,1706606023,2
116836,1706653981,1
103383,1706602859,1
118403,1706611542,1
113107,1706636344,1
122836,1706656173,2
100531,1706634512,1
127899,1706608442,3
103572,1706620968,2
102702,1706616998,2
111146,1706590445,1
105864,1706626769,3
122373,1706634805,3
128117,1706658204,3
122779,1706600651,1
122166,1706607142,2
107982,1706617178,3
104861,1706631585,1
104397,1706582411,1
127728,1706605325,1
119763,1706637136,3
103964,1706615927,2
111812,1706631113,1
123969,1706587499,1
116509,1706631368,1
109476,1706648129,3
106131,1706607997,2
120387,1706640782,2
128486,1706594362,2
124034,1706573058,3
128790,1706624695,1
123744,1706636757,2
103924,1706599538,2
106052,1706601500,1
105402,1706623608,3
119128,1706616219,3
113100,1706609462,1
104997,1706613889,2
110747,1706644385,3
107183,1706577685,3
120568,1706616392,2
118176,1706594339,3
102744,1706574640,3
126471,1706592283,3
101937,1706595493,3
110704,1706624840,2
100010,1706613994,2
115125,1706632612,1
125651,1706604980,1
118521,1706581676,1
123973,1706652005,2
128814,1706640751,3
110094,1706629036,1
121226,1706608768,2
112676,1706589293,3
106106,1706645401,2
111165,1706598792,3
108284,1706601269,1
108666,1706620880,3
115378,1706630654,3
121143,1706650477,2
114891,1706637632,3
109713,1706577876,3
114082,1706595045,3
107256,1706650923,1
120601,1706603296,1
123428,1706647535,3
123036,1706633929,3
122172,1706583715,3
121994,1706581464,2
125512,1706596178,3
122988,1706639553,1
109378,1706619677,1
107626,1706656550,2
122483,1706606290,3
105652,1706609503,1
128597,1706589758,3
127302,1706600993,2
128548,1706626956,1
127214,1706648036,1
107800,1706620978,3
113285,1706602157,1
120759,1706640569,1
118652,1706637521,2
124241,1706600953,2
110400,1706652639,3
110879,1706583989,3
114847,1706633345,2
128896,1706624325,2
117103,1706658028,1
106734,1706630183,1
100897,1706604192,3
124205,1706639560,2
121863,1706657035,1
119172,1706657801,3
111243,1706645414,3
113098,1706638356,3
127154,1706655814,2
111664,1706593730,1
102508,1706627935,1
117161,1706593821,1
125121,1706617677,2
118153,1706649324,2
122491,1706603227,3
109994,1706624391,2
102077,1706621681,2
127542,1706576085,2
108034,1706652995,1
101466,1706612447,3
101840,1706591875,1
106746,1706640834,2
111174,1706615353,2
102948,1706623877,2
129555,1706583346,2
112811,1706579786,1
106181,1706656717,2
116112,1706605069,3
118929,1706577270,1
127790,1706619968,2
125735,1706605158,3
108720,1706588570,1
121614,1706578414,2
111592,1706597882,1
119646,1706643086,1
129632,1706598977,1
101833,1706572941,3
121511,1706597996,1
125865,1706596210,1
118944,1706585082,1
120652,1706640769,2
114638,1706627883,2
104740,1706649558,3
114601,1706643067,2
115534,1706646113,2
108517,1706576004,1
124341,1706607831,1
113742,1706614565,2
120822,1706626335,2
107846,1706599395,1
104055,1706648132,3
128589,1706595962,1
115989,1706658783,3
113188,1706597973,2
121368,1706612851,2
121103,1706576615,1
123453,1706593926,3
118993,1706653512,2
112203,1706652795,3
104346,1706612102,1
115007,1706603278,1
121668,1706577832,1
102622,1706590896,1
101718,1706587944,1
121649,1706635830,3
121238,1706624210,3
105211,1706607584,2
111387,1706648004,3
105143,1706647564,3
115307,1706649559,2
111746,1706638367,3
112825,1706628989,2
102449,1706633733,2
125746,1706648101,2
122494,1706630317,2
125175,1706591284,2
104966,1706619839,3
121614,1706588181,2
122240,1706596457,3
101631,1706580335,1
120573,1706657044,2
123986,1706644115,2
119306,1706581453,1
113899,1706612660,3
123740,1706647640,2
114415,1706593787,3
101911,1706619802,3
112784,1706610555,3
111603,1706581146,3
114833,1706615937,1
121942,1706581217,3
123933,1706620081,1
108085,1706583883,2
104795,1706579082,2
114186,1706652243,3
103438,1706588809,1
105228,1706653836,1
101772,1706587917,1
121988,1706576325,3
115719,1706593201,1
102631,1706641980,2
116865,1706597021,2
112383,1706595849,1
128292,1706604039,3
120216,1706604213,2
122997,1706622796,3
113321,1706633365,3
119522,1706604711,3
112502,1706606561,3
111341,1706648654,3
114892,1706606309,1
121407,1706582262,2
110078,1706642829,3
129611,1706636586,1
115819,1706624652,1
101417,1706650377,3
124442,1706605357,3
119990,1706573988,3
107472,1706613453,3
101117,1706617883,1
112089,1706658547,3
127684,1706575418,3
113463,1706637644,1
101479,1706637130,2
121914,1706641321,2
102789,1706611584,3
110819,1706629247,1
102144,1706618668,1
118824,1706574292,2
103795,1706599920,1
123103,1706642398,1
126464,1706640462,2
116826,1706640661,3
105120,1706608009,1
122000,1706602561,2
114786,1706622118,2
122267,1706584779,1
100299,1706637970,1
121730,1706634341,1
125254,1706628762,2
105449,1706628192,1
123301,1706574132,1
125632,1706574922,1
102048,1706607299,1
129250,1706596387,1
120523,1706641115,1
128262,1706638828,2
118414,1706653056,2
103374,1706579615,3
114591,1706586350,1
112566,1706574407,1
101427,1706620948,3
122063,1706613688,2
101803,1706620202,2
102891,1706595494,1
101633,1706577107,2
124541,1706645068,3
106421,1706609987,3
113587,1706620179,2
116431,1706592676,3
125123,1706623436,3
122235,1706608515,2
128337,1706628044,2
117010,1706607538,3
116008,1706623308,1
113118,1706645372,2
119373,1706620411,3
108182,1706619553,2
103250,1706635765,1
115384,1706644444,2
121118,1706603103,2
116429,1706578245,3
111648,1706586461,1
129698,1706575595,2
128380,1706606063,1
123366,1706626063,2
105167,1706609648,1
122743,1706609404,3
109299,1706598931,3
106671,1706653340,1
102477,1706585456,1
128001,1706575631,3
124659,1706586334,2
108283,1706633351,1
103326,1706594639,1
101691,1706592105,1
118211,1706574949,2
107359,1706601732,1
118298,1706589669,1
122687,1706606624,1
106278,1706598612,3
126949,1706581931,3
129547,1706586480,1
112569,1706573266,3
117299,1706579955,3
116300,1706585442,2
125998,1706620705,2
120008,1706592789,1
129608,1706643607,3
111007,1706602452,2
104258,1706644643,3
113999,1706618983,1
129040,1706581626,3
124778,1706625178,1
105673,1706581795,1
108863,1706652845,3
113663,1706648045,3
127680,1706658665,1
120830,1706643717,1
100214,1706588092,2
125565,1706580624,1
103719,1706590341,3
100283,1706623042,1
115243,1706655282,2
127161,1706643729,3
105253,1706651751,1
111942,1706577251,3
121852,1706651584,1
115301,1706606331,1
126473,1706619498,1
118160,1706582849,1
125863,1706577040,1
124206,1706573142,1
105379,1706574372,2
118051,1706593176,2
118809,1706592338,3
115223,1706581899,2
125464,1706611562,3
128619,1706596913,1
114692,1706649881,3
121361,1706629980,1
101731,1706644332,2
109977,1706582623,1
126587,1706633989,3
114295,1706601704,3
115615,1706646784,2
128823,1706631654,2
119962,1706627588,2
112617,1706598298,2
121528,1706656646,1
112222,1706589620,2
128231,1706633347,1
123477,1706602538,1
107614,1706600560,1
122222,1706589850,1
108725,1706595271,3
105363,1706645324,2
120134,1706591302,3
105653,1706575827,3
104305,1706633485,2
109245,1706627962,1
101547,1706573065,2
127476,1706576261,3
110754,1706606363,2
115740,1706618938,3
106833,1706654954,3
124767,1706573569,1
112402,1706585925,3
126280,1706630500,2
122518,1706656631,2
103770,1706658786,2
125744,1706597992,2
124484,1706604865,2
126366,1706585580,1
111680,1706655373,1
105154,1706580678,1
112825,1706638343,1
128992,1706579159,1
123140,1706578020,2
126858,1706616314,2
105998,1706647994,1
106834,1706636656,3
108263,1706593315,3
105070,1706596731,3
109162,1706602821,3
107262,1706626589,1
116831,1706598996,3
128101,1706575013,3
126026,1706585378,3
127747,1706574588,2
122143,1706574017,3
119800,1706639112,2
127329,1706621166,3
127263,1706601971,1
102176,1706579306,1
115123,1706632227,3
111052,1706604068,3
112499,1706647282,1
114078,1706626890,1
128625,1706639265,1
111585,1706615622,1
124642,1706605770,2
102098,1706659019,3
110291,1706615828,3
109009,1706635323,3
104088,1706599001,1
106505,1706646131,1
129117,1706596383,1
102895,1706617496,1
105649,1706601255,3
104016,1706592490,1
112027,1706576332,2
118683,1706640404,3
128630,1706591736,2
107248,1706617270,3
103594,1706606903,2
108584,1706633676,2
103731,1706651584,3
128331,1706636603,3
119984,1706611527,1
109642,1706587832,2
107799,1706634342,1
105679,1706588837,1
101099,1706649385,2
129293,1706609148,2
109570,1706598460,1
101323,1706622696,2
106131,1706657048,1
106445,1706651568,3
129111,1706623930,1
120600,1706627610,1
127168,1706586701,3
115426,1706579199,1
115332,1706654317,2
103167,1706631532,2
111746,1706634548,2
119078,1706622110,3
120865,1706617340,1
108712,1706647586,3
128168,1706577557,2
115499,1706575578,2
107774,1706627215,1
112940,1706572932,1
101670,1706597373,3
121062,1706592361,3
113233,1706626245,2
111025,1706597153,1
121161,1706618289,3
110827,1706600692,2
106437,1706655939,2
113203,1706601662,1
103464,1706583975,1
108346,1706635315,3
126993,1706617168,2
101426,1706642723,1
126089,1706642604,1
124105,1706581339,2
105311,1706615775,3
104150,1706617385,1
123494,1706617603,3
126731,1706626313,3
111387,1706645018,3
119700,1706620185,2
109154,1706611467,2
114951,1706642387,3
108164,1706628137,3
117761,1706605162,2
125800,1706597038,1
108074,1706601114,3
110985,1706589448,3
122206,1706620937,1
125393,1706634457,3
124236,1706635986,2
122659,1706595319,1
123162,1706645276,2
109136,1706633037,2
112059,1706620412,2
116461,1706580980,2
108041,1706624699,2
112495,1706609715,1
117537,1706594639,1
128258,1706645896,3
123742,1706629981,1
106249,1706646019,2
104024,1706574712,1
120430,1706655764,2
107679,1706582504,1
106619,1706583520,1
107955,1706617443,1
123872,1706634273,2
126555,1706602798,1
119911,1706631038,3
124289,1706636070,2
116292,1706653772,2
101312,1706608085,2
119903,1706634616,1
107656,1706591240,1
121149,1706585451,1
107325,1706611235,2
110910,1706596324,1
123229,1706640135,3
123997,1706633369,3
120135,1706607366,1
105026,1706580714,1
111254,1706656125,2
122279,1706622510,1
105661,1706654985,2
100664,1706618510,3
126061,1706627345,3
119762,1706625712,3
116710,1706634155,1
118969,1706655181,3
102228,1706595217,3
112399,1706644325,2
129300,1706640197,1
120899,1706647007,3
116983,1706609965,2
114195,1706651871,1
117417,1706598626,2
110609,1706586895,2
101444,1706602650,1
112784,1706587960,1
125179,1706620882,3
122094,1706594029,1
104548,1706581596,3
104419,1706634991,3
127330,1706575100,1
112436,1706608968,3
120504,1706599980,1
120231,1706630644,2
101992,1706602800,3
109581,1706655726,1
124723,1706656799,1
105197,1706633887,2
100286,1706628639,2
119934,1706601542,3
104495,1706638467,3
125199,1706580944,1
100880,1706581027,3
118529,1706588266,1
108208,1706612988,1
128815,1706635966,2
129216,1706595633,3
129575,1706597335,1
108230,1706627016,2
112123,1706602681,1
122309,1706644451,3
106014,1706653662,1
101010,1706625578,1
107145,1706599140,1
109429,1706632321,3
105236,1706593300,3
121641,1706600908,2
110036,1706587546,2
115115,1706651220,1
111533,1706641076,3
124823,1706654127,2
124038,1706654430,3
105691,1706625532,2
113151,1706606672,2
115137,1706593863,1
111359,1706583866,1
110415,1706616149,2
118098,1706590773,1
124726,1706630769,1
104767,1706584002,1
129023,1706620573,2
110001,1706585010,3
129823,1706573979,2
123521,1706608138,1
107446,1706605383,3
129330,1706593925,1
128183,1706653058,3
106411,1706641422,3
109199,1706648868,2
102874,1706644306,1
105343,1706592809,1
115627,1706573115,2
105336,1706650735,1
112848,1706577490,1
124060,1706574095,1
100693,1706644938,2
119028,1706599051,1
123062,1706579545,2
104593,1706601508,2
106421,1706649721,3
129195,1706628046,3
120565,1706585394,1
109638,1706575814,2
112204,1706658398,1
109404,1706586348,2
101766,1706600062,1
119069,1706632686,3
118616,1706615245,3
112548,1706582244,1
115693,1706604879,3
115488,1706624964,3
104718,1706606260,2
108468,1706583556,2
101904,1706639998,3
119665,1706577530,3
116818,1706607862,1
126899,1706589346,1
123190,1706656551,3
108928,1706581204,1
107488,1706595328,3
122303,1706625877,2
120404,1706635853,2
107466,1706626519,1
125194,1706640727,1
125789,1706643928,2
123608,1706590471,1
102454,1706643737,3
123463,1706573023,1
106900,1706625773,1
117236,1706597268,2
119226,1706602570,1
123775,1706575954,3
102361,1706631114,1
112540,1706587329,2
121454,1706630324,3
120512,1706636457,1
126915,1706619466,1
105265,1706611284,3
111301,1706657470,2
111525,1706618969,3
111551,1706580384,1
124846,1706580807,2
104665,1706656886,2
126596,1706637265,3
111369,1706632729,2
108931,1706578288,2
103785,1706589559,2
109083,1706640609,1
119659,1706656013,2
106988,1706649362,1
113936,1706641653,3
108180,1706646392,1
103167,1706573031,2
117603,1706589527,1
121339,1706625665,2
114648,1706650411,2
110225,1706592472,1
111675,1706590101,3
125889,1706602382,1
123823,1706645786,1
113823,1706608180,3
115118,1706656617,3
121248,1706580068,2
107127,1706619932,2
103666,1706598063,1
107815,1706618411,3
