uid,time,action
111718,1705141498,3
127731,1705175945,3
105976,1705127647,2
115496,1705152923,1
110757,1705182353,2
103979,1705121321,1
100268,1705171864,3
129440,1705132728,2
119442,1705170071,1
110740,1705171153,2
111827,1705140052,2
115524,1705180682,3
108798,1705187074,2
129846,1705171252,3
123511,1705179446,2
129490,1705163794,3
118014,1705156394,1
121450,1705151016,2
124171,1705134690,3
116579,1705109396,1
103606,1705171093,2
119818,1705107634,1
126994,1705185870,3
112587,1705140219,1
122824,1705179062,2
106036,1705164161,1
117103,1705122449,1
124222,1705185145,3
112014,1705174007,1
101589,1705146407,1
128443,1705161801,2
120295,1705134609,3
102424,1705150513,1
104174,1705152886,2
120670,1705142269,1
120939,1705135695,1
127844,1705142590,1
120483,1705180296,1
105328,1705123352,3
116742,1705138019,1
116712,1705170059,2
107457,1705181678,2
111579,1705126423,1
129235,1705133769,2
100491,1705171321,1
110326,1705124423,1
107529,1705156323,3
121420,1705148647,1
114524,1705109626,1
127462,1705161304,1
114120,1705123971,1
109820,1705173060,1
119048,1705182406,3
120325,1705133052,3
125072,1705142875,2
103908,1705183878,1
116563,1705130959,1
114838,1705166522,1
106906,1705189770,1
122781,1705155590,1
100457,1705156024,1
116811,1705139713,2
121278,1705179655,3
117444,1705108363,3
128009,1705106190,2
121726,1705149754,3
101862,1705141452,3
120768,1705110999,3
124591,1705159703,2
109934,1705181420,3
108318,1705146813,2
108199,1705123927,3
114610,1705105523,3
125199,1705141631,2
104225,1705105749,1
109458,1705163050,3
113251,1705176858,1
124945,1705187077,1
119043,1705114484,3
119628,1705109544,2
111680,1705130718,1
104330,1705162003,2
122937,1705159299,2
110986,1705157452,3
122378,1705154302,2
109637,1705115434,1
118006,1705163026,1
105909,1705116658,1
113710,1705118287,1
119600,1705178055,2
109954,1705184176,3
122368,1705150239,3
108786,1705159970,1
109008,1705134953,1
127106,1705182613,2
103677,1705164736,3
116428,1705105639,2
114459,1705186411,3
128378,1705141625,2
101473,1705147474,3
114935,1705121174,3
118866,1705106685,3
127789,1705129751,3
113120,1705185254,1
115771,1705152092,3
122376,1705110101,1
116562,1705111686,3
106339,1705180607,1
101840,1705166545,3
127402,1705171106,3
108865,1705186828,2
127287,1705188575,1
108154,1705132497,3
126095,1705104250,1
129484,1705115619,2
122820,1705161990,1
104100,1705104201,1
115431,1705144849,3
129172,1705136070,3
115966,1705156521,1
126058,1705144776,1
129849,1705163536,3
128204,1705110388,1
113064,1705152266,1
129683,1705114964,1
123033,1705106543,2
114800,1705141283,1
114529,1705155045,3
120794,1705130254,3
117599,1705152331,1
106375,1705183174,1
112785,1705159232,2
111985,1705145030,2
100129,1705161301,1
121904,1705169350,1
105193,1705184152,1
106186,1705118292,3
112713,1705113676,2
120077,1705117765,3
103004,1705140622,1
117576,1705163970,1
104500,1705123364,1
126351,1705114701,2
119008,1705112239,3
125641,1705153979,2
121683,1705140738,1
116293,1705161418,3
129979,1705111542,1
115702,1705163281,3
111807,1705181544,3
104456,1705152851,1
127224,1705163507,1
118984,1705175024,1
125113,1705189752,2
122710,1705181529,2
119238,1705156734,1
129632,1705135573,3
107499,1705147615,1
118273,1705189313,3
128925,1705124627,3
102563,1705190030,1
127475,1705108112,2
100612,1705174336,2
121024,1705126736,2
114941,1705125228,2
104597,1705107537,3
123817,1705181601,1
115541,1705156936,3
119930,1705113993,3
119305,1705150725,1
104255,1705183301,1
112680,1705155653,3
109520,1705171843,2
129843,1705187024,2
125382,1705156391,3
114675,1705181385,3
127249,1705169598,3
104589,1705174762,1
126816,1705164708,1
101480,1705114440,1
110897,1705133403,3
127916,1705170057,2
110917,1705125884,3
101820,1705119764,2
104131,1705189930,2
110458,1705143898,2
113987,1705115995,2
121815,1705113585,3
102187,1705114337,3
129133,1705138301,2
120261,1705183494,3
100274,1705179180,3
103285,1705141340,3
127563,1705181903,2
119474,1705122174,2
102845,1705166997,1
121176,1705172911,3
105116,1705129914,2
124411,1705142722,3
106094,1705154627,3
109181,1705118275,3
116193,1705131526,1
100981,1705135751,3
125018,1705178622,3
104773,1705118485,2
106033,1705169540,1
129201,1705130820,1
123663,1705165285,2
123118,1705114121,3
129150,1705131614,3
105227,1705115106,3
114314,1705170739,1
115007,1705105754,1
109572,1705116391,1
129424,1705128838,3
109680,1705184196,1
110678,1705187511,3
123108,1705153344,3
111851,1705163275,2
105218,1705130999,2
116338,1705133778,2
120697,1705123960,1
105735,1705151202,3
106971,1705107406,2
120551,1705128830,1
127159,1705106954,3
100713,1705121756,3
100936,1705178133,3
105701,1705171256,2
127789,1705177520,2
122192,1705158713,2
101162,1705166470,1
119889,1705173634,3
102312,1705109388,3
102847,1705107298,2
125439,1705163977,3
127407,1705179935,3
127377,1705152671,3
122813,1705165558,1
107436,1705188826,2
101104,1705179427,2
104352,1705163138,1
125195,1705127078,1
128766,1705188061,2
118378,1705190009,3
100894,1705184493,2
109490,1705182291,3
104222,1705186476,2
115213,1705129388,2
122238,1705116296,2
101840,1705152697,3
101755,1705137127,3
128899,1705127220,3
129718,1705152780,3
127597,1705176923,2
109590,1705121305,1
122998,1705150257,2
118645,1705113949,2
109210,1705123505,1
128790,1705172013,1
119264,1705188264,1
124165,1705139913,3
104901,1705163714,1
118290,1705109593,2
121410,1705147676,2
100671,1705182005,1
119931,1705180254,3
103805,1705154466,3
111809,1705105384,1
115174,1705119598,3
114996,1705108069,3
108277,1705168915,3
110196,1705187093,2
120139,1705111414,3
128394,1705105695,1
107684,1705184346,2
103142,1705147409,3
101317,1705119506,3
102244,1705110739,2
116896,1705161150,2
113662,1705188665,3
122591,1705131206,3
111728,1705141327,1
120302,1705130995,2
114881,1705109079,2
107676,1705158270,1
105113,1705154788,3
100830,1705173314,3
102264,1705147658,3
117321,1705164592,2
126229,1705158298,3
124356,1705165788,3
120269,1705107009,2
118773,1705189184,3
107872,1705170581,2
102828,1705177393,1
108365,1705179340,1
116010,1705118219,3
120618,1705156876,3
117406,1705187768,1
114905,1705184806,1
111997,1705130009,2
119272,1705153762,2
103618,1705167758,3
111294,1705111269,1
122591,1705151637,1
113397,1705177334,2
126218,1705175332,3
103872,1705115832,2
126618,1705189206,1
112169,1705185287,3
107634,1705142805,3
114597,1705149294,1
106226,1705113955,1
104588,1705136026,1
113620,1705155512,2
107837,1705188034,2
106339,1705176504,2
119334,1705116389,2
110044,1705139545,2
117778,1705155279,1
100724,1705154233,2
100425,1705171293,1
118691,1705114091,2
113647,1705151781,2
108950,1705156203,1
115534,1705147437,2
127809,1705123541,1
104958,1705113557,2
103652,1705190113,3
100796,1705175161,2
110186,1705143294,2
104989,1705172457,2
112112,1705128405,2
121458,1705182281,2
112147,1705150430,1
108845,1705129923,2
121211,1705124458,3
100454,1705147293,1
118104,1705153515,2
103119,1705163839,1
111157,1705187342,3
127918,1705165721,1
109300,1705111292,1
102219,1705170874,1
127846,1705155954,1
108109,1705176908,2
110164,1705128844,1
116665,1705127986,1
119954,1705186543,3
120002,1705163357,2
125611,1705116632,1
103342,1705189503,3
128050,1705178773,2
101436,1705129664,3
104168,1705110688,1
120773,1705119399,2
103598,1705109568,3
115239,1705156614,2
114361,1705131471,1
128517,1705105662,3
114728,1705180930,1
111072,1705115474,1
108441,1705117646,3
109074,1705152283,2
122228,1705127083,2
110129,1705187524,3
124077,1705166952,1
106200,1705157172,1
112502,1705111774,1
109531,1705172355,3
119447,1705134674,3
101644,1705167248,2
120907,1705139695,2
102147,1705135455,2
105542,1705116763,2
124343,1705182669,2
112637,1705127670,1
121012,1705120022,3
110749,1705184310,1
119832,1705145772,2
108003,1705112942,1
128044,1705148260,1
104811,1705130680,3
103480,1705129166,2
129599,1705130608,1
117435,1705125019,2
117213,1705177139,2
105238,1705110512,1
103806,1705171481,1
121582,1705132393,1
121933,1705160363,3
121229,1705175776,2
119112,1705158414,1
114675,1705188004,1
115125,1705148780,3
117693,1705188010,2
104899,1705148386,3
119253,1705189611,3
117582,1705176231,2
116981,1705167324,1
128325,1705174666,3
115911,1705110354,2
102296,1705178382,1
110174,1705162399,2
115932,1705177876,2
116845,1705184276,3
102151,1705106168,2
115157,1705106914,3
101534,1705187092,3
115102,1705126456,3
115680,1705153737,3
116003,1705173033,1
109395,1705115922,2
117231,1705149842,2
124238,1705163127,1
124646,1705117010,3
103132,1705128420,3
122439,1705144554,3
111087,1705174274,2
119325,1705146228,3
126281,1705124596,2
100326,1705123206,3
105645,1705116917,1
120184,1705115520,1
105566,1705134994,3
122288,1705187179,2
112692,1705104211,2
110133,1705128411,1
116674,1705133558,1
111741,1705139604,1
115793,1705139856,3
105998,1705106661,1
102773,1705178370,3
115083,1705123331,3
118556,1705114699,3
121693,1705189519,2
108988,1705107731,1
126480,1705105968,2
114183,1705133035,2
106561,1705155956,1
104979,1705168088,3
106618,1705170962,1
125738,1705144889,2
108139,1705171724,2
123279,1705176939,1
128033,1705181744,1
111892,1705174033,2
120915,1705167262,3
110500,1705123605,2
118618,1705145117,2
117738,1705147816,3
118021,1705146298,3
108216,1705108070,2
126352,1705128304,2
118147,1705150715,3
110037,1705145496,1
110405,1705154357,3
125342,1705164808,2
110252,1705134530,2
118433,1705173104,2
125290,1705159826,1
121682,1705118725,2
122339,1705150739,3
120651,1705178329,2
101223,1705105815,3
100943,1705108013,2
123269,1705104393,2
108460,1705112926,1
103682,1705147270,1
111357,1705108873,3
113767,1705177025,3
105870,1705163955,1
103845,1705154199,2
119404,1705140010,3
112045,1705130674,3
121114,1705181836,2
106719,1705117338,1
100119,1705112955,3
116287,1705154982,1
106712,1705145573,1
121329,1705175321,1
110776,1705169161,3
120332,1705135289,3
104696,1705148482,2
124055,1705172573,2
121923,1705156923,2
107573,1705133541,2
123888,1705154895,1
105599,1705164933,1
125666,1705120241,3
116923,1705162239,1
116047,1705113842,2
128248,1705109618,1
116368,1705115612,1
108738,1705111548,1
129615,1705170310,2
122819,1705129700,3
124192,1705125942,3
123941,1705118993,3
100864,1705122074,2
115669,1705157345,1
111163,1705152855,2
124068,1705116479,1
129999,1705112848,3
109627,1705162808,3
117314,1705143668,1
116625,1705178435,2
105224,1705162699,3
108138,1705130616,1
101640,1705111117,1
124036,1705152203,2
107482,1705151302,3
121982,1705154183,2
105365,1705109107,1
128292,1705115137,2
100428,1705184770,1
108763,1705139250,2
111709,1705121896,3
116322,1705160885,1
116601,1705120158,3
105478,1705157326,3
122416,1705106323,1
111969,1705135976,1
124599,1705161602,3
125032,1705105048,1
116650,1705136149,3
110892,1705181166,3
113344,1705185409,1
114346,1705149394,1
104917,1705143827,2
103796,1705166120,3
108656,1705167657,2
113493,1705142656,3
114396,1705153235,1
128230,1705151365,2
100054,1705115767,1
127264,1705173716,2
122138,1705171200,1
116084,1705128560,2
125763,1705164685,3
114635,1705104961,2
101447,1705113926,1
109984,1705108267,1
105720,1705108061,2
123757,1705162085,3
125984,1705106558,3
106011,1705173432,2
116795,1705166931,1
117101,1705150274,2
121935,1705132250,3
102973,1705166652,3
118068,1705139339,2
107332,1705152996,1
117714,1705188104,2
115556,1705168000,1
129376,1705145486,1
105988,1705122935,2
101255,1705177339,3
104120,1705122097,3
109791,1705122057,3
114008,1705178205,1
106957,1705139898,1
101052,1705110525,2
101755,1705172974,3
106470,1705174176,1
113786,1705111165,3
108752,1705158617,3
124239,1705133432,1
115420,1705156609,3
117544,1705157088,2
126722,1705180893,3
103098,1705129519,3
111944,1705151318,3
101967,1705153285,3
113310,1705135935,1
116369,1705121337,2
121475,1705153090,2
125602,1705174747,2
100177,1705153491,2
104084,1705130958,1
118738,1705152381,1
107884,1705121855,3
123810,1705144185,3
125647,1705153087,3
108380,1705188267,2
101687,1705115246,3
118514,1705144997,3
103429,1705126532,3
105807,1705185210,3
116524,1705128555,1
116144,1705182748,3
108527,1705117812,2
109726,1705177238,2
116256,1705119242,2
118540,1705180172,1
121136,1705137189,1
101699,1705111513,2
122277,1705151323,1
119788,1705122914,3
106863,1705149832,1
113676,1705130497,2
127142,1705177668,3
120049,1705132121,1
102823,1705180578,1
111953,1705170747,1
120549,1705178304,1
116891,1705165926,1
118402,1705185613,1
102275,1705125133,2
114063,1705150635,1
109085,1705161684,2
117647,1705142688,1
117667,1705172066,1
102280,1705129036,3
102211,1705104457,1
118179,1705149022,2
128410,1705110610,2
100332,1705175544,3
106001,1705107618,2
102382,1705149817,1
115305,1705168851,1
100633,1705128681,3
122684,1705116020,2
102169,1705167983,1
108721,1705134653,3
128536,1705132633,2
102279,1705135903,2
124281,1705166403,3
103344,1705158467,2
101367,1705155638,1
122958,1705146541,1
104876,1705188845,3
123244,1705175844,1
106017,1705117742,2
111092,1705169781,1
121839,1705117691,3
121876,1705138720,1
122986,1705176207,2
102329,1705112858,3
101426,1705171066,2
111071,1705132968,3
129247,1705166664,2
117013,1705111066,2
106722,1705154791,2
117354,1705123395,1
119279,1705170028,1
129585,1705147745,1
109614,1705111187,3
110937,1705144995,2
120011,1705130232,3
111328,1705165696,2
124242,1705164302,1
119120,1705104236,3
113494,1705169088,2
128782,1705167485,2
127293,1705179268,1
102386,1705176642,3
103336,1705135664,2
127878,1705124534,3
119370,1705112356,1
109798,1705158800,2
100400,1705183472,3
114783,1705144270,2
124493,1705154573,3
124795,1705127759,1
112150,1705133840,3
112132,1705117179,3
128888,1705147783,2
112906,1705111483,3
100704,1705164478,1
106585,1705169040,2
116323,1705104897,2
114452,1705119295,2
111638,1705185812,1
108803,1705110345,3
116390,1705121473,1
112087,1705144727,1
104632,1705154886,3
108762,1705127302,1
100799,1705155156,1
126631,1705143623,1
129420,1705175661,1
126331,1705135422,3
101014,1705185472,2
123194,1705167902,1
107935,1705166184,1
114992,1705114201,2
119190,1705175236,1
124577,1705111013,3
111124,1705123665,3
124767,1705135666,3
126444,1705157878,3
119020,1705148807,1
129932,1705131273,2
119342,1705151562,2
101932,1705163067,3
127855,1705132076,1
129622,1705154011,1
113000,1705184400,2
111170,1705177497,3
106218,1705150372,3
114266,1705185926,3
102301,1705120006,3
101269,1705173758,1
129868,1705155236,1
115942,1705153678,1
116144,1705105022,1
114371,1705131141,2
108578,1705173449,1
116152,1705166431,2
106650,1705116406,3
125236,1705141685,3
129635,1705130824,1
113282,1705189485,1
129446,1705154017,1
103161,1705144063,3
121158,1705189548,2
117635,1705154006,2
126748,1705128990,2
118692,1705148337,3
115520,1705104554,1
121109,1705138203,3
123012,1705168834,1
101377,1705172585,3
116487,1705133400,3
114723,1705151143,2
119242,1705151422,3
111815,1705112134,3
107545,1705115384,2
129199,1705170883,2
104120,1705114165,2
114459,1705173991,3
108124,1705145853,2
128344,1705160638,2
124195,1705135610,2
105198,1705181534,2
117120,1705190148,1
104688,1705112111,1
114523,1705161964,1
112644,1705123721,2
112921,1705166263,3
120481,1705184217,2
119366,1705174590,1
120259,1705188067,3
123864,1705118028,3
108254,1705176320,1
107675,1705147030,1
128394,1705106212,3
128670,1705118793,3
128958,1705114891,1
110646,1705182440,2
109013,1705149011,2
118180,1705113440,1
122439,1705160082,3
102478,1705132798,2
105718,1705115263,2
100616,1705178911,1
126688,1705157698,1
113096,1705113730,2
104190,1705165929,1
115252,1705116370,3
116960,1705146684,1
105321,1705136451,1
129045,1705104627,3
128598,1705183554,3
108629,1705119153,2
113946,1705168941,2
111466,1705169517,1
120394,1705116570,2
112809,1705145793,2
100956,1705152017,1
102690,1705170877,1
121180,1705162120,1
125467,1705111167,2
128368,1705158101,2
121450,1705138737,1
129630,1705136441,1
121722,1705180996,3
123914,1705164303,3
100021,1705150792,1
114167,1705173675,3
112454,1705152421,3
109095,1705124797,1
111921,1705186524,2
104986,1705132578,3
102496,1705148755,3
113492,1705164350,3
121281,1705146046,3
106828,1705188942,1
119781,1705118220,1
120870,1705147193,2
102737,1705108674,2
112006,1705110707,1
128422,1705147174,3
118522,1705166631,2
103494,1705135358,1
127955,1705181586,1
116899,1705110013,1
109738,1705148519,2
110986,1705167245,3
128907,1705138190,1
100812,1705153767,3
109599,1705132719,1
128336,1705122960,1
105260,1705188330,3
121982,1705120126,2
117305,1705186150,1
119723,1705187372,3
107501,1705105808,2
124915,1705179249,2
115903,1705166700,1
129988,1705165691,1
115192,1705117991,2
101006,1705148088,2
109399,1705136522,2
124259,1705170476,1
118999,1705167619,1
103773,1705176863,1
108235,1705124019,2
122251,1705169824,1
116727,1705114507,3
119586,1705141317,2
106853,1705152420,2
112998,1705166302,1
109646,1705181474,1
119048,1705186083,1
106962,1705105427,2
120079,1705187655,3
117326,1705173363,1
100046,1705156747,2
124718,1705105572,3
102595,1705125099,2
121345,1705128230,1
125527,1705121426,3
106863,1705140339,3
110440,1705132584,3
111460,1705117728,2
119515,1705112897,3
124022,1705142534,2
100206,1705185036,1
117343,1705114689,1
120972,1705175830,2
119519,1705168900,3
127211,1705162286,2
127640,1705183380,2
114880,1705180064,2
112066,1705150128,1
113573,1705171907,1
121139,1705187694,1
123042,1705177934,2
