uid,time,action
109071,1704578510,1
101030,1704528616,2
113666,1704511012,1
119391,1704565615,1
110293,1704559858,1
114186,1704576198,1
100633,1704576337,3
112476,1704508610,2
110717,1704559806,3
114576,1704546349,1
119525,1704546778,1
126923,1704564055,3
103242,1704507303,3
114486,1704505736,1
125609,1704523435,3
108429,1704522070,3
116897,1704555920,1
121220,1704540041,1
123796,1704578878,2
124271,1704524824,3
123530,1704513411,3
128142,1704527525,1
122847,1704559171,1
102736,1704506293,3
126454,1704572815,1
112751,1704529906,2
105800,1704585098,3
128285,1704551516,3
128922,1704502356,1
123588,1704561811,3
126046,1704567983,2
123261,1704576532,3
118701,1704568667,1
124917,1704511850,3
108666,1704502486,1
106019,1704516243,1
117472,1704499586,1
121448,1704529104,2
120509,1704542852,2
108176,1704507691,3
129984,1704541314,2
128303,1704507635,2
119810,1704551208,1
127027,1704500581,2
112805,1704543000,1
100512,1704575468,1
117249,1704585414,3
125979,1704559112,1
108555,1704579977,2
127602,1704515412,1
113125,1704540171,1
108671,1704574424,2
119497,1704547498,3
104505,1704532093,3
113530,1704564458,1
110678,1704559155,1
122571,1704503708,3
120362,1704569033,3
117816,1704556394,1
118881,1704506626,2
104550,1704580745,2
102903,1704561723,1
100899,1704509274,2
108558,1704541189,1
128681,1704530624,2
108794,1704534417,1
125403,1704509358,1
117251,1704523291,1
124833,1704509571,2
105561,1704549954,2
127210,1704566839,3
114065,1704523861,1
122937,1704503202,3
106697,1704517351,1
109056,1704543990,2
121895,1704548299,2
104887,1704509990,1
111561,1704541020,1
118788,1704564184,2
108990,1704502571,2
109021,1704522185,2
107940,1704525509,2
105268,1704513349,3
110653,1704553848,1
125956,1704534895,1
110563,1704565282,3
123956,1704584927,2
106432,1704505708,3
111668,1704504836,2
104252,1704560891,2
116848,1704510401,1
111358,1704556128,3
109999,1704580111,3
117591,1704554341,3
125245,1704541835,1
118027,1704526025,3
102641,1704547165,2
103252,1704523102,1
106279,1704582849,3
125484,1704559544,2
127618,1704521993,3
108485,1704570113,1
122521,1704502331,3
101197,1704564542,2
112451,1704569692,2
107268,1704509850,3
109136,1704508868,1
105509,1704506748,3
115170,1704543777,2
122880,1704564009,1
124537,1704539483,1
117128,1704575715,3
109325,1704525800,3
102499,1704583788,2
113842,1704535356,1
110164,1704513650,3
117163,1704527116,3
101520,1704513936,2
109579,1704568067,2
123061,1704528229,2
116467,1704570182,1
114162,1704543900,3
113724,1704552849,3
122388,1704502001,2
127630,1704510070,3
116613,1704524369,3
123025,1704569961,1
113047,1704553098,2
105926,1704501801,2
114536,1704509122,1
116372,1704531740,1
113566,1704503473,2
101603,1704511436,3
125990,1704528679,3
111970,1704567034,2
108507,1704581357,2
127966,1704514983,3
128650,1704558404,2
103092,1704571537,1
129491,1704576372,2
112148,1704509080,2
111875,1704512904,3
122849,1704533928,1
118925,1704559486,1
105795,1704572449,1
111488,1704543832,2
114492,1704531772,2
117438,1704504187,2
128775,1704526154,3
123372,1704504644,1
100196,1704499482,2
126311,1704510174,3
115120,1704521584,3
110729,1704547247,2
110626,1704509441,2
116940,1704508133,2
115176,1704507780,2
123001,1704536563,3
112271,1704526096,2
123268,1704546160,3
119728,1704546390,1
113442,1704545679,2
110069,1704528158,1
112507,1704528872,3
129511,1704545701,3
107019,1704501461,1
129414,1704568903,2
104690,1704572963,1
111518,1704576115,1
104474,1704573846,1
112791,1704499624,1
127783,1704550811,3
106015,1704521187,3
106925,1704522568,1
113252,1704564046,2
106394,1704571218,3
106390,1704558502,3
111238,1704504851,2
122692,1704510925,3
111232,1704536865,2
129377,1704512425,2
105556,1704534385,3
102386,1704566393,3
104975,1704517445,2
113778,1704511109,3
122742,1704557138,3
122781,1704513013,2
128874,1704502169,3
116334,1704570326,1
120142,1704514853,2
129183,1704508736,3
112130,1704513111,2
118535,1704578260,1
125057,1704535919,2
100330,1704560260,1
118017,1704557883,2
109455,1704525952,2
107083,1704572616,1
109915,1704537832,1
110983,1704551913,1
120751,1704577391,1
116296,1704539439,2
106696,1704574480,3
126150,1704511473,3
108268,1704548548,2
104827,1704533421,2
108753,1704535283,3
105484,1704517094,3
118199,1704544017,3
120794,1704578904,2
114567,1704511101,2
101861,1704558718,1
123263,1704536719,2
121249,1704565572,1
123947,1704545551,2
128949,1704530498,1
127881,1704544354,3
120580,1704503676,1
124661,1704500767,1
108934,1704537237,3
117861,1704566989,2
106459,1704581674,3
125519,1704535770,1
123130,1704542889,2
115833,1704513107,2
119831,1704504313,1
124540,1704548142,2
116484,1704570796,3
109174,1704506952,3
104468,1704507174,1
107334,1704512406,1
104508,1704509583,3
121289,1704508163,3
125481,1704568675,2
121225,1704535579,3
117219,1704558130,1
127877,1704580788,2
105616,1704538168,3
127093,1704547192,1
105909,1704522841,3
100287,1704523282,1
106549,1704544791,1
106844,1704532004,3
106829,1704501719,1
128946,1704516517,3
125108,1704530456,1
111592,1704531495,3
126426,1704555220,3
125632,1704542512,2
100714,1704505519,3
126933,1704507355,1
115235,1704518841,3
110237,1704568571,2
121806,1704579758,2
117409,1704510482,3
120191,1704503100,3
123543,1704582755,3
100688,1704573489,3
108155,1704576171,1
112474,1704504552,3
120887,1704511392,1
120500,1704577550,2
113937,1704537857,3
110826,1704560549,1
109375,1704571529,3
119676,1704538050,1
115612,1704520612,1
123917,1704583406,1
100446,1704574454,3
120750,1704507546,2
121366,1704540156,1
120707,1704502473,3
107966,1704572693,3
114833,1704569799,2
118453,1704566977,1
103486,1704543815,3
101843,1704514601,2
110255,1704527843,2
129225,1704507823,3
121019,1704566890,3
114395,1704541940,3
110448,1704548622,1
119435,1704511470,3
129307,1704563138,2
116869,1704555686,2
116672,1704552751,2
124253,1704565919,2
123559,1704504199,2
126574,1704531686,2
114224,1704507427,2
107973,1704508620,1
105719,1704558134,3
103861,1704583888,1
110903,1704565210,3
114266,1704562435,2
114347,1704570446,2
110663,1704578081,2
123355,1704565554,2
120005,1704550108,2
117951,1704572679,3
120865,1704564980,2
112840,1704559579,1
110319,1704564381,2
116797,1704552675,2
110384,1704504222,2
105397,1704553195,2
103610,1704546173,1
101663,1704556885,1
124952,1704567037,1
125353,1704521075,1
106928,1704556543,3
123091,1704518275,2
103379,1704582456,3
124134,1704505892,2
125069,1704509353,1
112413,1704514817,3
121069,1704576629,3
111031,1704576154,2
129540,1704512506,2
106172,1704555381,2
120832,1704500418,2
113614,1704552958,2
122885,1704530165,3
116835,1704538164,2
110190,1704531344,3
118797,1704502178,2
115267,1704507962,3
118346,1704507623,1
106128,1704527547,1
125119,1704551723,1
100284,1704534635,1
122614,1704517916,3
109762,1704581286,3
122760,1704570614,1
117227,1704571822,1
115451,1704572611,1
113264,1704510524,2
116724,1704567911,1
111522,1704532174,1
106233,1704545129,1
110654,1704539063,3
114660,1704535871,1
103746,1704547306,2
129013,1704548105,2
106014,1704560856,2
112374,1704543682,1
109321,1704567273,3
118449,1704540433,1
114831,1704512295,2
106727,1704540462,1
124461,1704511786,2
107357,1704507141,3
117646,1704536705,2
125354,1704519552,2
123150,1704529595,1
117825,1704576676,1
120923,1704567356,1
102574,1704577769,2
126821,1704548406,3
112503,1704539483,2
108345,1704571301,2
128838,1704582828,3
120217,1704583154,3
121518,1704532016,3
129598,1704562877,2
125153,1704552035,2
123284,1704567525,3
113857,1704525770,3
110156,1704505960,1
100829,1704525284,1
103744,1704541426,3
103464,1704548294,1
128396,1704515083,1
114537,1704506591,3
105745,1704514668,3
112407,1704518195,1
115392,1704517397,3
116105,1704536497,3
120822,1704582863,3
115899,1704570906,1
120258,1704541312,2
126619,1704535170,3
113747,1704515710,2
129896,1704534245,2
119331,1704559743,1
118623,1704583004,1
117176,1704530719,3
126435,1704506185,3
112080,1704518412,3
112125,1704517720,1
107339,1704564771,1
126037,1704519141,2
115999,1704576767,2
101580,1704511799,2
109143,1704506180,3
112073,1704507597,2
100631,1704549939,2
102205,1704569809,3
118971,1704579380,1
129576,1704537673,1
113064,1704531483,1
127743,1704534501,2
120495,1704559214,3
118660,1704552340,3
116021,1704537804,2
106530,1704520549,1
118052,1704541322,1
102284,1704514118,1
109698,1704577017,3
112989,1704534360,1
128587,1704503252,1
113370,1704559124,2
117326,1704520972,1
111022,1704530910,1
100327,1704523600,3
123708,1704578064,1
127332,1704521520,2
114646,1704547692,3
121206,1704530547,3
114018,1704563775,2
129250,1704520101,3
124032,1704520258,3
102114,1704533082,1
124798,1704530904,3
115213,1704533527,3
101142,1704544385,2
109330,1704543334,3
116314,1704541714,1
100023,1704559854,1
125594,1704539448,1
102272,1704501658,2
117580,1704522368,3
106711,1704545962,2
116805,1704576631,2
104530,1704537511,3
120164,1704502763,2
109213,1704553922,2
109928,1704538070,2
109674,1704538655,3
122411,1704572754,1
124614,1704544391,1
128796,1704524353,3
116050,1704504163,1
124106,1704504139,1
113411,1704508533,2
102901,1704551747,3
100381,1704576663,1
113851,1704547080,2
116739,1704567878,2
118149,1704584088,2
110632,1704575690,3
116080,1704527651,1
127145,1704542775,2
101285,1704547123,2
120502,1704553125,1
114241,1704574351,2
108352,1704547659,1
105037,1704517497,2
109621,1704546320,3
122807,1704533895,1
118855,1704568778,1
114208,1704577808,2
120429,1704547049,3
117164,1704517270,1
104472,1704572517,3
118824,1704517731,1
115125,1704509727,1
101662,1704556206,1
126627,1704533448,1
107921,1704561728,2
121838,1704546387,2
112995,1704573926,3
126006,1704569531,3
113047,1704557845,3
124168,1704522165,3
110711,1704537845,1
123056,1704544728,1
103191,1704500237,1
102819,1704536072,1
129519,1704520693,1
108698,1704512741,3
120508,1704577310,2
106510,1704571013,3
105350,1704552180,2
106109,1704533177,2
104990,1704546986,1
113217,1704553559,1
123566,1704522569,3
123790,1704568456,1
106965,1704509780,1
106553,1704570667,1
122493,1704572738,3
125906,1704567388,1
108596,1704542948,3
124024,1704554297,1
113788,1704560492,1
123462,1704525095,3
109460,1704570329,3
104678,1704546465,2
124790,1704549197,1
123705,1704571239,3
103657,1704576486,3
100477,1704571250,3
118889,1704537591,1
108811,1704526418,2
124586,1704544065,3
127818,1704571636,3
114359,1704572555,3
107929,1704540621,1
119963,1704539306,1
107816,1704571069,3
115063,1704565064,3
118409,1704550333,2
107434,1704574333,2
113644,1704522829,2
113613,1704567543,1
112167,1704511546,2
125258,1704579847,3
110075,1704561176,2
128189,1704583143,3
103712,1704518344,3
121871,1704521719,3
101161,1704537643,3
114887,1704578771,1
126091,1704565231,2
107324,1704528043,3
113592,1704526143,1
128484,1704549313,3
111261,1704568971,2
102111,1704537899,1
116666,1704507526,1
113950,1704514598,1
112232,1704512666,2
109853,1704513207,3
108560,1704566440,2
102189,1704541913,1
105734,1704572422,1
114760,1704574413,1
122065,1704567112,2
111694,1704501284,1
119716,1704583129,2
119770,1704532349,1
116748,1704578759,1
113614,1704522799,2
120558,1704512162,3
102212,1704559554,1
114744,1704518236,3
117067,1704561853,3
105137,1704522898,3
104003,1704550733,2
113342,1704567837,1
115332,1704559514,2
129999,1704543681,3
109797,1704528886,2
120047,1704567497,2
107653,1704561486,1
128644,1704516526,1
124118,1704545435,1
117176,1704531423,2
121119,1704557434,2
121777,1704555443,2
103371,1704585221,2
110397,1704509124,2
123284,1704549909,2
121362,1704502271,1
111460,1704549139,3
110329,1704520423,3
100265,1704536981,3
113758,1704553280,2
124434,1704556609,1
120226,1704527695,3
124924,1704583419,3
103818,1704573122,3
118509,1704513617,2
126247,1704566524,1
116527,1704582922,2
120718,1704515794,3
100626,1704548285,3
126001,1704512641,3
114082,1704533105,3
113589,1704500101,3
113168,1704504148,1
109817,1704524334,3
129639,1704507598,3
119667,1704566006,2
105463,1704560314,2
101529,1704551774,2
110498,1704538964,2
124740,1704527121,2
119716,1704580422,1
102585,1704535442,2
118794,1704505187,2
109109,1704579515,1
103609,1704530798,1
100730,1704515519,2
118798,1704575070,2
126617,1704546043,1
101660,1704530866,3
112311,1704558115,3
126747,1704544938,1
124378,1704523058,3
114318,1704525247,1
120854,1704537527,1
104976,1704574505,1
121823,1704535162,1
100687,1704532098,3
122878,1704569393,3
118663,1704525435,1
124572,1704563222,1
103104,1704526650,1
121684,1704578898,3
127421,1704563981,3
111566,1704535845,2
110595,1704567142,3
112023,1704530623,2
120710,1704564220,2
124081,1704537540,3
112780,1704531227,3
127517,1704539223,3
113583,1704548882,2
112356,1704562364,2
110495,1704535809,2
112436,1704558205,1
116167,1704544262,2
107332,1704568201,2
125856,1704568903,1
115301,1704556029,2
119760,1704548618,1
121076,1704580302,3
113236,1704529545,3
123568,1704500677,2
118078,1704544400,2
101375,1704511838,2
112300,1704501636,2
123038,1704582850,2
116935,1704534932,1
109302,1704519674,1
115034,1704573169,1
114700,1704553118,1
104462,1704509403,1
106645,1704525067,3
112374,1704510990,2
128120,1704524176,3
112322,1704546228,1
101655,1704519238,2
119487,1704537653,3
112289,1704551395,3
119501,1704510554,2
126608,1704576574,3
104408,1704535317,3
119615,1704532182,2
124519,1704514246,2
124614,1704516158,2
123639,1704584608,3
100812,1704554531,1
110725,1704556824,2
106319,1704526170,3
121026,1704531468,3
127810,1704532354,2
116727,1704572419,3
106786,1704502664,1
119220,1704530811,2
124593,1704509130,1
126802,1704561726,2
110043,1704558567,2
116439,1704511618,2
116235,1704514239,1
122754,1704566722,2
115693,1704579227,3
103619,1704504681,3
101515,1704541266,3
105720,1704558580,1
104409,1704546433,1
120973,1704543597,1
126733,1704552979,1
118100,1704583681,2
102343,1704568267,2
111338,1704583524,3
126491,1704525885,2
100155,1704575301,1
101771,1704566361,1
102021,1704536273,1
115518,1704507859,2
110615,1704539504,2
122563,1704521667,1
110906,1704562586,1
100027,1704538041,3
123022,1704582473,3
127106,1704553130,1
129093,1704546131,1
108453,1704509262,1
104397,1704513394,2
104906,1704582702,3
113513,1704500374,2
116718,1704579585,3
101168,1704568156,2
114013,1704526330,1
119187,1704578841,3
118469,1704535416,3
117912,1704537576,2
102091,1704533520,2
117125,1704510282,2
115123,1704570826,1
125175,1704568710,2
109788,1704552624,3
115620,1704550874,1
119685,1704535185,3
126518,1704524335,1
108303,1704556248,1
122553,1704582969,2
113094,1704531115,2
106578,1704565499,2
116386,1704569480,2
119366,1704569490,1
115290,1704505199,2
109350,1704572199,2
109574,1704535295,3
121041,1704585195,1
101314,1704531103,1
128603,1704551789,1
122104,1704576752,2
112082,1704531352,2
125009,1704571821,3
112134,1704502785,3
123719,1704515857,1
127753,1704585360,2
114073,1704570655,1
123363,1704535502,2
113081,1704576913,3
108411,1704530307,3
104430,1704581291,2
111518,1704516474,2
120404,1704520511,2
103328,1704505803,1
125358,1704532669,3
101911,1704571107,1
117746,1704565049,1
107246,1704547735,2
111681,1704547294,1
116024,1704509395,3
117764,1704516207,1
121944,1704583845,1
125631,1704563414,2
107998,1704584532,2
116291,1704559974,1
120238,1704549375,1
122368,1704506365,1
113245,1704525999,1
104744,1704516805,1
124376,1704505704,3
112208,1704546851,2
129982,1704574157,1
114582,1704531179,2
113088,1704584234,1
110584,1704562580,2
124672,1704569038,2
107344,1704517287,3
122976,1704572513,2
105534,1704548446,3
123239,1704504638,2
100313,1704561907,2
100202,1704564525,2
116261,1704561287,3
101165,1704517789,1
103622,1704572762,2
128097,1704524622,3
104428,1704520450,2
103212,1704582193,3
128062,1704553913,2
101568,1704547286,2
100907,1704567662,1
113296,1704523009,2
115728,1704550240,3
116774,1704567204,3
122254,1704537806,1
119346,1704567031,1
113281,1704509017,2
121180,1704522289,3
114051,1704583734,2
106919,1704518142,1
103027,1704551680,1
128462,1704575091,3
121376,1704500679,2
115603,1704541858,3
112065,1704544608,1
118528,1704513483,2
118838,1704504741,1
105340,1704522170,1
123220,1704512579,3
113298,1704563589,1
115644,1704528218,2
105466,1704541945,3
101933,1704545497,3
100955,1704548388,3
106963,1704522734,3
123581,1704518183,1
104520,1704554578,1
119927,1704558062,3
123370,1704506499,2
104113,1704577126,2
128160,1704521644,2
107843,1704543181,2
125298,1704542303,3
118602,1704552017,3
113607,1704518450,3
102495,1704553130,2
109625,1704566945,2
126553,1704572536,1
106233,1704574064,1
107589,1704516182,2
110089,1704517775,2
120793,1704566707,1
110415,1704528175,1
123761,1704522483,1
111155,1704511348,3
100041,1704552107,3
121282,1704521119,3
118905,1704531844,1
118457,1704578981,3
116217,1704552002,3
124339,1704500933,2
124905,1704539245,2
115143,1704515349,2
109138,1704568876,2
128629,1704582895,1
127823,1704537374,3
107904,1704510568,1
114487,1704576239,2
119837,1704572248,3
118764,1704536568,2
127350,1704571843,3
111929,1704561834,1
123301,1704528650,1
125003,1704548450,1
122951,1704535347,3
109587,1704500034,2
117892,1704579500,2
104612,1704558802,3
127444,1704529752,2
115788,1704509451,2
129572,1704578898,3
108322,1704564118,1
104171,1704576591,2
123691,1704521448,3
104811,1704542520,2
110974,1704573727,2
117358,1704555750,3
115407,1704521744,2
121323,1704524972,2
127351,1704504391,2
103445,1704508992,2
