uid,time,action
120696,1704418632,3
101939,1704458160,1
128939,1704497865,3
110821,1704497591,2
112010,1704448046,3
113965,1704413262,3
114991,1704479528,2
124911,1704488470,1
113499,1704434082,3
100218,1704469680,3
113351,1704459587,3
124912,1704425650,3
107114,1704422364,3
114240,1704449274,1
125797,1704473004,3
113077,1704495125,2
119773,1704475573,2
103735,1704437364,2
110292,1704422670,2
119375,1704433512,1
102767,1704485068,3
121403,1704492343,2
123388,1704432645,2
108580,1704424556,1
110817,1704467599,2
127942,1704487447,3
115058,1704473471,1
107832,1704450238,1
124809,1704432796,3
129342,1704497849,1
115472,1704448102,3
100915,1704445294,1
126736,1704432806,3
128703,1704493327,1
122763,1704452481,1
128347,1704448465,3
101643,1704452132,3
118309,1704456208,2
113565,1704414845,2
120361,1704432946,3
123886,1704418622,3
128919,1704444391,2
120204,1704458698,1
110794,1704415397,1
108172,1704491681,2
124351,1704470672,3
125168,1704456383,3
115197,1704469819,3
105774,1704444844,3
107208,1704419246,1
125381,1704474227,3
113594,1704428154,2
122408,1704452343,3
120353,1704490129,2
103420,1704459804,1
117124,1704429289,2
106410,1704472148,1
128728,1704498590,3
100823,1704475548,3
115562,1704443804,2
115700,1704433010,1
107257,1704490931,3
111484,1704465381,2
123675,1704427914,1
115594,1704441610,3
107335,1704492693,1
108995,1704478646,2
121982,1704493840,1
104264,1704439580,1
102285,1704493532,2
118531,1704439396,2
129076,1704438269,2
128834,1704454190,1
116942,1704490735,2
103934,1704485876,2
113317,1704470031,1
126209,1704432964,1
115680,1704481585,1
111387,1704444247,1
121763,1704461847,1
104684,1704452595,2
109151,1704462468,3
116484,1704465693,3
126040,1704457327,2
115461,1704473975,2
102693,1704481192,1
122678,1704432328,3
120244,1704491060,1
102508,1704467226,2
128256,1704424382,3
102408,1704424842,2
109054,1704476874,2
120473,1704498374,1
125736,1704430578,1
123913,1704455292,3
104425,1704416161,1
125072,1704419553,1
107609,1704419974,1
124780,1704460641,1
115567,1704498440,1
112656,1704471491,1
105133,1704462587,2
106164,1704453059,2
128617,1704426180,3
119407,1704412809,2
100114,1704480106,2
114951,1704445964,3
126303,1704416197,3
106027,1704479906,3
111865,1704434860,1
126559,1704455113,2
112710,1704416840,2
123941,1704485028,2
111729,1704475953,2
112155,1704464952,3
122958,1704476137,3
129699,1704462382,3
113559,1704425616,3
106625,1704459875,1
112788,1704490007,1
102489,1704413869,3
126224,1704452013,2
108648,1704485369,1
126973,1704477565,1
119520,1704452353,3
109826,1704495034,3
126590,1704427005,1
125007,1704416351,2
128682,1704493606,2
105109,1704469154,1
126415,1704486950,2
108488,1704441720,2
128135,1704487130,1
122084,1704472456,2
126456,1704424254,2
102647,1704454887,1
121230,1704498635,3
117420,1704478661,2
104134,1704421632,2
128594,1704445257,2
115286,1704492196,1
115472,1704484590,2
118791,1704466773,1
122823,1704492669,2
117658,1704481342,2
119760,1704427165,2
110564,1704456175,2
118308,1704462420,3
121183,1704482246,2
101949,1704436224,2
115997,1704470415,2
123876,1704459084,2
104754,1704469783,2
128412,1704484718,2
115365,1704432995,3
118534,1704499074,2
123259,1704470427,3
129846,1704478947,2
121347,1704446850,3
109804,1704489689,3
107164,1704452769,1
100579,1704487199,1
119671,1704479317,3
107397,1704446974,2
109679,1704497229,3
101849,1704485841,3
123316,1704470335,3
112398,1704434921,1
115531,1704459943,2
107894,1704483402,1
124904,1704428258,1
114822,1704448117,1
108192,1704476307,1
124182,1704418186,3
107620,1704418313,2
124026,1704458018,3
122520,1704477695,1
110032,1704494784,3
121954,1704446934,2
120381,1704464443,3
109562,1704473660,3
125103,1704422771,3
127564,1704484369,3
121617,1704490909,3
105787,1704497838,1
111719,1704443815,1
105563,1704461354,3
115073,1704415734,2
112716,1704467390,3
122728,1704443901,3
122693,1704470448,3
102483,1704421329,3
128603,1704462029,2
114245,1704465262,2
119090,1704489737,1
101756,1704491591,2
122186,1704466121,1
126681,1704487306,1
121551,1704466385,1
122805,1704445465,2
101903,1704471163,3
109145,1704477298,3
116700,1704454023,1
124366,1704448561,2
128509,1704492873,2
105032,1704480286,3
122448,1704419833,3
127730,1704466382,1
119237,1704454230,2
118961,1704454402,3
124542,1704491465,2
111967,1704473498,1
105375,1704452936,3
127117,1704448973,1
120542,1704489171,2
102600,1704442295,2
106609,1704425080,1
119860,1704472209,2
117623,1704449114,3
128437,1704468613,2
104938,1704425366,1
109636,1704495776,2
123558,1704470285,1
103194,1704463171,2
128193,1704444714,2
102635,1704442460,1
108858,1704480061,1
107288,1704458215,3
121432,1704428615,1
105754,1704468166,3
125877,1704456342,3
100533,1704416786,3
109779,1704446962,2
112980,1704424842,2
114598,1704479818,3
124357,1704496465,1
119016,1704474405,1
107849,1704484707,3
123645,1704431067,1
113687,1704447760,2
117734,1704495992,2
119927,1704463956,2
128864,1704442046,2
122660,1704467393,2
121241,1704459991,3
122009,1704481218,2
128479,1704434946,3
118679,1704477635,1
109935,1704498779,3
101794,1704481027,1
107657,1704491311,2
114656,1704474179,3
105145,1704459338,1
109670,1704441329,1
117851,1704467977,2
109708,1704438942,1
105951,1704481556,1
113612,1704436657,1
102574,1704434758,1
103059,1704488891,2
120767,1704490565,1
120492,1704463644,3
118220,1704467971,2
114749,1704439091,3
122456,1704441794,3
115415,1704445320,1
100565,1704413532,3
105660,1704455164,2
101463,1704470099,3
116808,1704488511,1
104020,1704471668,1
105192,1704457388,2
104941,1704477963,1
101013,1704486657,1
119607,1704479739,1
120941,1704436912,1
124134,1704420965,1
119734,1704463591,1
119869,1704470089,1
128218,1704464666,3
114069,1704440846,3
118500,1704433137,2
100639,1704486724,2
105961,1704437689,3
125028,1704459264,1
112981,1704413025,3
104218,1704483073,1
129567,1704418359,3
111498,1704486512,3
113904,1704414354,1
103358,1704478274,2
107675,1704489102,3
105477,1704471984,1
111836,1704435064,1
122439,1704487287,1
119317,1704471587,2
122004,1704482675,1
117212,1704436110,2
106790,1704445560,3
115181,1704490990,1
119230,1704416235,2
108218,1704416948,2
121955,1704470109,1
111584,1704440998,2
117263,1704447558,3
129028,1704474678,2
123698,1704416565,2
101956,1704434273,3
123809,1704484864,1
126341,1704454115,3
120307,1704487834,1
115101,1704458154,3
105201,1704427234,2
110554,1704492773,2
111604,1704417726,1
116368,1704464958,2
113955,1704414933,1
120834,1704426842,2
113301,1704470787,3
116079,1704457533,2
112969,1704412922,1
112657,1704468812,1
126251,1704470280,2
126456,1704497401,2
112514,1704487483,1
107481,1704439910,1
125199,1704441081,1
102860,1704439796,3
105524,1704429850,3
127406,1704491919,1
113337,1704475434,3
111643,1704442128,2
112155,1704427920,1
105800,1704468951,1
109064,1704476372,2
109003,1704494548,3
108915,1704417800,2
103700,1704448031,3
102289,1704442679,3
103873,1704435759,2
100522,1704459576,1
121198,1704424066,3
113315,1704478990,3
122402,1704463999,2
102781,1704455190,2
110670,1704484906,1
121082,1704470730,3
124196,1704414177,2
118261,1704458427,1
114708,1704462973,3
117759,1704467637,2
106490,1704457936,3
106368,1704465067,1
129249,1704488721,1
102790,1704446077,3
123465,1704487949,3
103349,1704415078,2
113891,1704449546,2
109821,1704437464,2
114405,1704473132,2
129619,1704443752,2
112494,1704481740,2
113093,1704421768,2
107182,1704458363,1
121598,1704436598,3
121680,1704459718,2
125851,1704418841,1
120503,1704489559,1
110021,1704424441,1
103771,1704484568,3
126150,1704474850,1
100053,1704454340,1
113288,1704438162,2
102469,1704439621,3
111960,1704463018,2
107700,1704466357,1
117888,1704485561,1
107522,1704443074,3
107871,1704488675,2
121481,1704430808,2
107199,1704432065,3
118342,1704461615,1
126014,1704480001,1
114650,1704426106,1
117587,1704447413,3
126937,1704463913,2
115933,1704435104,3
104789,1704469444,2
129107,1704483116,2
117224,1704476476,2
104106,1704488730,2
100164,1704414135,1
100511,1704455886,2
100097,1704467769,3
123200,1704438156,2
120081,1704497159,3
106076,1704490317,1
110144,1704431393,2
104548,1704478536,3
100318,1704472425,1
103992,1704447575,1
114766,1704462979,3
121261,1704481321,2
118032,1704414948,2
118503,1704435964,3
109644,1704480360,1
128549,1704447598,3
125784,1704467570,2
126749,1704461624,3
121469,1704487374,1
120210,1704474112,3
107243,1704415334,1
108486,1704497670,2
102343,1704478181,2
100461,1704464730,3
100450,1704440787,2
111794,1704467235,3
101893,1704459405,3
125962,1704483086,1
105732,1704469098,3
107360,1704494088,1
123877,1704434257,3
113289,1704496364,3
120963,1704487117,2
113418,1704445687,1
104338,1704413856,2
114788,1704419828,1
100221,1704423637,1
114117,1704428419,1
110776,1704447662,1
103123,1704489907,2
116850,1704457083,2
129769,1704484579,2
112263,1704457883,1
112325,1704423365,1
122440,1704485065,1
125210,1704462855,1
115343,1704470536,1
115673,1704459620,2
120852,1704416623,3
109401,1704490291,3
115951,1704454008,2
103562,1704418312,1
129623,1704497817,1
112219,1704466600,1
111300,1704491233,2
116124,1704430589,1
118372,1704429755,3
115902,1704424295,2
127674,1704416576,2
106454,1704439622,3
126312,1704427768,1
113321,1704430113,2
102899,1704425495,3
100963,1704470927,2
125099,1704469368,2
122828,1704435876,3
108525,1704461355,2
119221,1704431187,1
107183,1704486297,1
102356,1704417107,2
121686,1704455093,1
115912,1704416818,2
125609,1704438348,2
121217,1704477420,3
112795,1704418714,2
124383,1704484918,1
118696,1704486408,1
117430,1704486012,1
106505,1704497018,2
112506,1704473260,2
122745,1704497672,3
128823,1704415816,2
107103,1704461565,3
112641,1704467931,2
113556,1704490082,1
103695,1704462003,1
124808,1704424597,3
126700,1704432350,2
112421,1704469646,2
119907,1704476127,1
108223,1704476452,1
104347,1704434272,1
121045,1704476914,3
126340,1704496789,3
128683,1704419459,1
129177,1704471409,1
114468,1704430651,1
120906,1704445413,2
100186,1704449839,3
117614,1704470688,2
104883,1704429367,1
104887,1704481552,1
127565,1704417560,3
126903,1704426858,3
119254,1704426784,1
114667,1704462675,2
120726,1704449409,2
112055,1704449177,3
109602,1704481023,3
129552,1704447717,1
115416,1704440500,3
106137,1704466644,1
125109,1704481464,2
122553,1704454783,2
110754,1704491368,2
116116,1704464379,1
112136,1704429652,1
116526,1704433811,2
114308,1704469393,3
126842,1704414202,1
114518,1704446791,3
103147,1704458669,1
101661,1704445132,1
112327,1704414134,2
123665,1704481341,1
114442,1704455181,1
103523,1704445611,1
109046,1704419472,1
107741,1704466480,1
129526,1704443938,2
121250,1704468411,1
123670,1704433239,1
105908,1704418205,2
120378,1704458999,3
120427,1704421169,1
124484,1704444898,3
101312,1704480742,1
110136,1704477274,2
108520,1704494797,2
108817,1704444578,1
115590,1704461998,3
126058,1704489085,2
125532,1704477018,2
120395,1704431999,1
121400,1704441063,3
117059,1704432269,3
122917,1704457385,2
127974,1704425831,1
118086,1704494202,2
110045,1704472503,3
109675,1704471265,2
100756,1704442530,1
119893,1704487116,2
124430,1704456762,1
110997,1704463099,1
111019,1704413631,1
125825,1704463854,1
119865,1704447696,1
102608,1704470110,3
118467,1704495187,3
113764,1704461923,3
126736,1704491978,1
114982,1704434630,2
110241,1704461712,2
112382,1704477380,2
109735,1704413804,2
112598,1704481978,2
119791,1704457338,3
103136,1704494551,3
104892,1704444292,3
101192,1704424349,1
117558,1704460562,2
102401,1704431657,3
100007,1704444399,1
120248,1704439821,3
124057,1704444796,2
110076,1704420196,2
111494,1704433024,1
108011,1704431953,3
116438,1704430675,1
110497,1704448425,1
126321,1704480894,1
118526,1704478833,2
115137,1704451527,3
101442,1704425908,1
109316,1704495140,1
126356,1704497965,2
109397,1704489484,1
123393,1704428277,1
123569,1704493198,2
100138,1704481589,3
114993,1704464308,3
116366,1704463013,3
119814,1704450658,2
124816,1704495439,2
127450,1704481857,3
100290,1704434971,2
108824,1704492406,3
119673,1704487333,2
107817,1704422163,2
116534,1704476187,2
124518,1704417012,1
106303,1704435429,1
109601,1704442658,1
100475,1704491023,3
104617,1704474273,1
125646,1704463780,1
103433,1704488937,1
129853,1704483233,1
121659,1704490126,3
119757,1704492066,2
127175,1704444577,2
117697,1704473865,1
103534,1704415838,2
105765,1704422180,3
120337,1704420119,1
116715,1704433490,2
129235,1704471635,2
125399,1704488777,3
116422,1704445149,1
103362,1704417765,2
100001,1704485605,3
120919,1704448939,3
101457,1704469094,2
127663,1704469272,1
107234,1704423485,1
123805,1704439045,1
113316,1704468481,3
100770,1704472956,2
121762,1704427300,1
108677,1704496232,3
100533,1704418470,3
104151,1704456122,3
125159,1704470132,3
113338,1704464265,2
128709,1704479543,3
106815,1704477367,3
112669,1704427220,2
129519,1704423014,1
103831,1704471971,2
128071,1704451663,3
120390,1704426613,3
118171,1704418169,1
115614,1704498661,2
108274,1704428402,1
108054,1704465785,1
101628,1704431475,1
124464,1704462734,2
121997,1704446141,3
119693,1704474656,1
104487,1704413288,1
123951,1704487553,1
104366,1704443487,2
109553,1704447328,3
112394,1704421570,3
103090,1704452389,1
122061,1704439111,1
113593,1704466060,3
111205,1704438495,1
125397,1704469441,3
110131,1704485245,3
104616,1704418569,3
108564,1704457149,3
103475,1704414772,2
102833,1704465531,2
113842,1704458007,1
111920,1704474842,2
128579,1704440209,1
111953,1704459304,2
123075,1704429959,3
107388,1704482601,1
125059,1704420196,3
100540,1704456616,1
105545,1704456395,2
114777,1704449343,3
108457,1704488935,1
128596,1704429611,2
101662,1704479305,1
110328,1704434838,2
103630,1704441177,3
104816,1704434455,1
128121,1704476978,2
111269,1704494158,3
106336,1704462554,2
105216,1704453089,2
120679,1704488272,3
119932,1704459848,3
129748,1704491678,1
115178,1704429712,3
116132,1704455889,3
103720,1704435439,2
115343,1704480807,2
109216,1704489434,3
127390,1704494760,2
111247,1704439272,1
118610,1704482674,1
126736,1704480324,2
113650,1704474196,3
110182,1704448605,3
108652,1704426057,2
117638,1704440034,2
113883,1704431062,2
107729,1704450329,3
104750,1704451574,2
123656,1704494540,1
106632,1704417100,3
125638,1704462007,1
112703,1704484302,3
119537,1704475298,2
123935,1704482457,1
111531,1704485282,3
115517,1704486502,2
112566,1704470993,2
111194,1704474208,1
118625,1704435834,2
106359,1704428932,3
100814,1704474165,2
110918,1704457109,1
121446,1704450983,2
118812,1704481155,2
102556,1704468885,1
124510,1704474328,2
111027,1704453902,2
109702,1704483248,1
100263,1704485427,3
120269,1704465699,1
106404,1704473032,1
119751,1704419804,3
120338,1704436973,1
126606,1704414236,2
103231,1704468249,3
101104,1704428127,3
121408,1704491822,3
109469,1704449151,2
122951,1704487265,2
116929,1704459038,3
107322,1704421662,1
107182,1704438175,3
111525,1704421481,1
128582,1704421192,1
129350,1704422789,3
105053,1704458852,3
116419,1704444158,1
100117,1704431795,3
126576,1704428348,1
101504,1704446694,1
110773,1704458685,1
111220,1704469401,1
113910,1704465278,1
116611,1704427080,1
121761,1704466122,1
120760,1704433277,1
126953,1704466586,3
112415,1704461792,1
124497,1704498766,1
101257,1704471268,2
127265,1704438123,3
108125,1704484553,2
121562,1704465726,1
113078,1704425482,3
113304,1704465954,3
118151,1704462778,3
103809,1704450995,2
100604,1704481537,2
120127,1704419939,3
126007,1704484282,1
114482,1704457884,2
107628,1704438283,1
128245,1704441130,3
111983,1704493214,2
119462,1704497376,2
100176,1704435812,3
114331,1704418784,3
112561,1704459415,3
120370,1704422154,3
118114,1704483203,3
106248,1704487036,1
112229,1704432896,3
123762,1704495098,3
125147,1704475005,3
112326,1704425127,2
114525,1704442240,1
105241,1704492166,2
102568,1704443164,1
110198,1704452307,3
114406,1704487015,3
115737,1704468156,2
124978,1704492182,2
108696,1704451989,1
112395,1704446517,3
104969,1704427199,2
122822,1704438552,2
106222,1704471701,1
127334,1704450305,1
117616,1704422359,2
126871,1704488338,1
115455,1704490917,2
104956,1704461972,3
116788,1704488372,3
119860,1704473622,2
103348,1704422559,1
103658,1704435037,2
107985,1704457756,2
110017,1704421023,3
128801,1704483717,2
125689,1704483709,3
120895,1704493706,2
108924,1704422121,1
106824,1704456475,2
110953,1704438224,3
128160,1704429941,2
101083,1704444115,3
112493,1704459413,1
101808,1704467955,2
110331,1704433617,1
119579,1704462899,1
103981,1704464146,2
121337,1704429136,3
113370,1704454220,1
109163,1704451834,3
101945,1704485687,3
115472,1704446759,1
118625,1704472389,2
109080,1704423674,1
115120,1704469731,3
114110,1704489957,2
125614,1704494057,2
113740,1704417674,2
125304,1704422700,2
122333,1704439514,2
118283,1704448059,2
107583,1704483092,3
103286,1704483363,1
122355,1704414942,1
123088,1704473270,3
106658,1704452467,2
114039,1704484360,2
105063,1704466448,3
124856,1704461187,2
119729,1704414832,1
100260,1704484598,2
123319,1704486599,3
112816,1704449947,2
116051,1704413230,2
104075,1704427974,2
116611,1704454004,2
101853,1704421062,2
121327,1704475790,2
108111,1704480400,3
128649,1704459249,1
107588,1704470574,3
124230,1704475825,1
109028,1704446073,1
123263,1704435518,2
129566,1704416378,2
103359,1704464718,3
117704,1704470331,3
104977,1704468127,2
118035,1704482578,3
109027,1704480428,1
