uid,time,action
117655,1706153073,1
108656,1706185391,1
106503,1706222684,1
124638,1706155444,1
120967,1706149651,2
106209,1706213286,3
118321,1706152145,1
127877,1706180495,2
112155,1706170575,3
127036,1706181994,2
114310,1706213305,1
127540,1706216938,1
129665,1706189793,3
111357,1706158326,3
100619,1706163716,2
106921,1706171205,2
116719,1706218016,3
106091,1706212841,2
124316,1706149016,2
104892,1706151237,3
122081,1706202832,3
120217,1706161791,3
125704,1706179003,1
105658,1706209407,2
108218,1706152541,2
102805,1706226499,1
111367,1706196229,3
117895,1706208341,2
103353,1706222711,3
102991,1706146677,1
129381,1706225025,1
111246,1706201290,3
120327,1706158301,2
125050,1706169933,2
122242,1706158360,1
110385,1706158059,1
101571,1706151997,2
113453,1706173423,3
129051,1706187624,3
107967,1706216275,2
109224,1706144405,1
108233,1706181894,2
112414,1706211081,1
128941,1706182049,3
106594,1706145952,3
113577,1706220918,2
114283,1706166114,3
105060,1706149008,1
103635,1706214355,3
122123,1706168375,1
125185,1706185065,3
110987,1706184660,1
111364,1706225739,2
104667,1706171747,2
118099,1706216817,2
107892,1706144525,2
129772,1706167969,2
126843,1706226243,2
125651,1706142522,1
108898,1706184993,2
112644,1706171168,3
109909,1706157603,2
108473,1706184652,3
124075,1706151745,1
115715,1706203544,2
121270,1706153966,3
103415,1706149921,3
111802,1706212288,3
124772,1706186092,1
120839,1706192760,3
106427,1706202020,1
112960,1706194500,1
107959,1706181113,1
114960,1706172521,1
108359,1706219582,2
105697,1706225980,1
126310,1706166318,2
108558,1706154055,2
114825,1706194770,1
106402,1706164631,2
106738,1706175834,3
101652,1706221128,3
125645,1706213140,3
129876,1706189688,3
123185,1706185797,3
122960,1706193471,2
108259,1706152126,1
107475,1706177067,2
123595,1706179332,3
129138,1706219595,3
112074,1706216746,1
101155,1706148775,3
111794,1706165077,3
107787,1706150687,1
102096,1706171625,3
100630,1706195663,2
105739,1706161275,3
117369,1706215415,3
125951,1706206391,2
118019,1706173223,1
119017,1706164968,3
103807,1706212920,2
125827,1706185521,3
103047,1706183370,3
101047,1706209816,2
101124,1706208626,3
116610,1706208936,3
125460,1706223037,2
108327,1706199568,2
104828,1706160111,2
118470,1706155072,1
109557,1706163046,3
127495,1706168121,3
107014,1706173909,3
112041,1706169715,3
125095,1706172931,1
127884,1706217001,3
112365,1706205416,2
112098,1706201033,2
128125,1706161919,2
104493,1706204848,3
103620,1706227074,2
115106,1706182048,3
100973,1706203047,3
115655,1706218618,1
122190,1706181727,2
112506,1706157031,3
125559,1706213067,1
103667,1706194606,3
106942,1706193121,2
122605,1706190083,3
104157,1706159648,3
110060,1706177142,1
101453,1706148359,1
113752,1706192125,2
103275,1706175664,1
128775,1706197751,2
124755,1706212940,1
118906,1706211329,1
115638,1706163068,1
106241,1706185039,2
113671,1706218352,1
106624,1706208026,3
120488,1706190430,2
119751,1706203501,2
122415,1706163278,2
113458,1706223076,2
122348,1706209186,2
120891,1706144711,2
127554,1706194566,2
121886,1706158948,2
107220,1706176200,2
104706,1706178825,3
123418,1706217518,3
100256,1706210250,2
121719,1706178204,3
104808,1706198416,2
129901,1706201545,1
112530,1706192775,2
127236,1706173143,1
124601,1706146082,2
120254,1706151794,1
105837,1706187334,1
103118,1706192332,3
106936,1706151398,2
108017,1706205135,1
125141,1706214408,3
115306,1706222090,2
117529,1706213631,3
109627,1706203916,1
122061,1706195403,2
107154,1706157289,1
104812,1706180021,2
108896,1706147580,3
129723,1706223566,3
115343,1706222338,1
106793,1706220874,1
118628,1706170258,1
117757,1706214468,3
129787,1706197450,1
127802,1706169360,2
120824,1706179449,1
119539,1706173343,2
118580,1706154572,2
127686,1706168285,1
107327,1706184207,2
129786,1706211977,2
109544,1706170632,3
121637,1706185863,2
121035,1706148767,1
128275,1706147977,3
117053,1706214637,2
129701,1706215372,2
117402,1706215837,2
116457,1706195215,2
126916,1706185191,2
126958,1706145150,1
105261,1706197896,3
102035,1706150765,3
100831,1706142325,2
102504,1706217112,2
105652,1706213831,3
116624,1706204649,1
112444,1706210665,2
109823,1706160567,2
128984,1706169957,1
108193,1706226675,3
116803,1706227129,1
125459,1706211454,3
110741,1706195566,2
103210,1706226318,1
105326,1706169082,1
112317,1706163558,2
100074,1706201114,3
115177,1706179172,3
110175,1706186699,2
104452,1706198641,2
120742,1706193414,2
102027,1706211103,3
117903,1706191667,2
124731,1706208624,3
101085,1706181384,2
102433,1706141005,2
119392,1706184325,1
107147,1706180654,3
122345,1706203540,3
118864,1706160578,3
123052,1706218581,3
129134,1706196370,2
109602,1706170542,3
109188,1706161168,3
118319,1706222367,1
102670,1706180414,2
127455,1706166011,3
112037,1706162378,3
113034,1706158136,3
107937,1706145299,3
108416,1706208592,1
112640,1706141632,1
120586,1706159022,3
125565,1706182987,1
118896,1706169757,2
116621,1706191124,1
113838,1706148376,3
102070,1706180725,1
123877,1706151347,2
120717,1706151727,3
102541,1706143938,1
100208,1706154622,2
105959,1706165200,2
115922,1706195962,1
117670,1706219091,1
124411,1706180608,1
111933,1706201544,3
112893,1706153552,3
118560,1706210511,1
109343,1706160852,1
110157,1706172186,1
116410,1706193407,3
114277,1706210481,2
110553,1706172393,2
102892,1706190546,2
107355,1706163675,2
100895,1706180532,3
115220,1706142853,3
128149,1706161111,3
100113,1706154280,2
100420,1706222237,3
112611,1706194395,1
129755,1706177306,1
121139,1706207518,1
104076,1706205935,2
104896,1706165339,2
114227,1706209134,3
128498,1706168004,2
122988,1706192615,2
117317,1706169097,3
116674,1706173668,3
120145,1706191484,3
120510,1706213386,1
113462,1706158385,3
124984,1706201019,2
118537,1706196856,3
114970,1706218390,2
125096,1706206455,2
105906,1706222745,3
108074,1706208954,2
115903,1706176460,1
110514,1706189684,2
116339,1706159996,2
115941,1706188111,1
117426,1706206325,3
122140,1706193756,2
112063,1706190502,1
100096,1706225943,2
120215,1706177951,3
124084,1706155482,2
105006,1706176310,3
116623,1706209158,3
101372,1706147848,1
122452,1706195945,2
110527,1706215597,2
101393,1706223536,2
121866,1706193679,2
108293,1706156361,3
107553,1706161684,1
127193,1706209843,1
109661,1706170581,1
102494,1706207692,1
121877,1706215591,3
112304,1706188925,2
129747,1706217804,3
113936,1706197535,2
104575,1706223905,1
128861,1706211483,2
121348,1706216378,3
101055,1706203215,1
112118,1706190666,2
129556,1706171865,1
121695,1706194605,1
111746,1706192977,1
119286,1706145292,1
113794,1706148431,1
102992,1706176501,2
121402,1706147821,1
121476,1706165883,1
109327,1706184764,2
123910,1706195120,3
100520,1706153585,1
126711,1706169408,3
106929,1706221745,3
100230,1706204792,2
127928,1706146310,1
109166,1706160678,2
127228,1706198318,1
102523,1706197076,2
110528,1706199139,3
113869,1706157956,2
110006,1706180317,2
129249,1706216490,2
113044,1706182248,2
110356,1706209714,3
107330,1706205129,3
102283,1706215306,2
121595,1706158302,2
113714,1706146846,3
101782,1706194912,1
114675,1706223393,2
123183,1706188979,1
129898,1706187569,1
123719,1706151622,3
126838,1706214214,1
120308,1706155260,2
112038,1706167372,1
124967,1706189565,2
109018,1706185433,2
110670,1706167710,1
122207,1706223079,1
115475,1706216375,2
125314,1706170043,2
112001,1706219518,2
117949,1706185802,1
107570,1706189438,3
125589,1706222491,1
126890,1706145573,1
115628,1706165266,2
129014,1706144561,2
117294,1706141337,2
121526,1706226545,3
100404,1706194716,1
119255,1706147582,3
102666,1706161172,1
112658,1706219695,2
111110,1706185245,2
129004,1706195166,1
128964,1706185373,3
122802,1706141205,2
108582,1706141445,2
100458,1706148910,3
123575,1706194873,1
124719,1706150928,2
112975,1706223371,3
122687,1706215479,1
121787,1706174704,1
104572,1706208073,2
118521,1706218948,1
112283,1706198148,1
118778,1706156277,3
120177,1706177898,3
115819,1706180513,2
122113,1706148784,1
122659,1706149711,3
108652,1706189926,2
125652,1706181417,2
117337,1706150738,2
114284,1706173133,2
103564,1706204591,2
114256,1706201904,3
119088,1706173597,3
116078,1706161766,2
108006,1706222806,1
122383,1706162946,2
114367,1706173644,1
100251,1706203936,3
112215,1706215560,2
101910,1706157296,2
115502,1706226188,3
100256,1706193404,3
117330,1706202779,3
117415,1706149618,2
126289,1706213335,3
103454,1706199459,2
125470,1706210392,2
108296,1706205690,2
110350,1706151151,1
124239,1706151579,3
108397,1706205958,1
122823,1706196229,2
100839,1706212982,2
129504,1706176447,2
113070,1706169123,1
118394,1706200064,3
120726,1706166791,3
104258,1706194027,1
123775,1706193941,1
124982,1706226961,2
127479,1706219660,2
115778,1706194345,1
121564,1706157678,2
112992,1706161916,3
129431,1706204603,2
124496,1706206802,2
117688,1706156209,2
128126,1706224091,2
100277,1706196394,3
101260,1706155715,2
128018,1706144226,3
111665,1706194077,1
111566,1706168985,3
100619,1706171042,2
121308,1706225472,2
125508,1706166003,3
113870,1706181170,1
112127,1706172879,3
121386,1706167326,2
105805,1706201204,3
106151,1706199456,2
129873,1706143967,3
103558,1706217853,3
122974,1706150217,2
123390,1706222025,3
121314,1706216630,2
104208,1706192234,1
122790,1706222567,1
122422,1706203804,1
104599,1706160035,1
111243,1706184318,1
121970,1706179070,3
126193,1706167523,3
122838,1706172960,1
100175,1706184627,1
108082,1706220337,3
106277,1706193976,3
105558,1706183954,2
108604,1706155925,2
105510,1706189746,2
104567,1706177093,2
118290,1706210256,1
105115,1706195899,1
114565,1706223564,2
126808,1706212687,3
101916,1706201457,2
101957,1706213571,3
110713,1706190204,1
126413,1706157159,2
128963,1706196936,1
103802,1706191776,1
124635,1706164775,3
123618,1706201880,3
119253,1706169495,3
129150,1706157424,1
122765,1706151755,3
106444,1706153904,1
101451,1706166019,3
113009,1706221321,2
127197,1706151361,3
122341,1706196571,3
127578,1706167696,3
106075,1706210604,1
120756,1706181719,1
106107,1706148633,2
126236,1706204628,3
113336,1706150201,2
110945,1706213663,2
117156,1706177614,2
100597,1706198902,1
112907,1706199116,1
126981,1706213559,2
100642,1706171671,1
102297,1706174304,3
126511,1706224520,2
119854,1706200902,1
114354,1706205571,2
106139,1706171614,3
105996,1706186293,1
128342,1706154882,3
112076,1706169590,3
114703,1706184290,1
113066,1706225316,1
112062,1706161527,1
121000,1706196442,3
120605,1706226809,1
127780,1706196087,3
117924,1706166701,2
103249,1706155022,3
100629,1706159698,2
116003,1706168603,1
106909,1706219059,2
107605,1706180869,2
110836,1706176893,2
111987,1706192313,1
124679,1706219720,3
129007,1706162225,1
125168,1706183735,2
125396,1706193336,2
112624,1706176418,3
102214,1706216489,2
108653,1706200398,3
104291,1706175992,2
125398,1706189701,1
128584,1706198761,1
114043,1706186359,1
113344,1706196109,2
114592,1706220953,3
114937,1706157671,1
101463,1706164709,2
118446,1706185758,1
108812,1706156317,2
125007,1706145303,1
108740,1706168043,3
104919,1706215049,3
119162,1706150419,3
126372,1706159538,1
101993,1706194801,3
127834,1706182433,2
127330,1706194915,3
128819,1706184033,3
120114,1706155750,3
109405,1706195669,2
105610,1706162119,1
118517,1706141989,3
119400,1706215678,3
123108,1706156967,1
100369,1706169504,3
101578,1706211642,2
121077,1706196225,2
114955,1706199569,2
110133,1706204878,1
128074,1706140978,1
123489,1706160241,2
104356,1706198381,1
113011,1706209842,1
113305,1706211090,3
118592,1706180567,2
108388,1706204509,3
111828,1706226284,3
129437,1706170119,3
129214,1706169813,3
105262,1706198103,2
122919,1706216173,2
107842,1706142214,2
119863,1706201898,3
121899,1706196426,1
109963,1706143578,1
123160,1706217435,3
115710,1706198447,1
119198,1706141231,3
117963,1706203268,2
102116,1706184594,2
122422,1706221102,2
117990,1706198786,3
112555,1706220848,1
103338,1706225321,2
119966,1706168759,2
113563,1706188253,1
103521,1706143619,2
106543,1706175213,2
114974,1706163969,1
101276,1706161977,3
125555,1706218061,2
109568,1706219230,2
121890,1706203509,3
120752,1706151479,2
111416,1706179223,1
118096,1706142721,1
114778,1706225758,2
129245,1706186323,1
118597,1706220711,1
125460,1706151218,3
126242,1706203386,3
102131,1706196024,1
114161,1706198892,3
128578,1706169995,2
107663,1706161183,3
113288,1706142593,2
107890,1706155647,3
104475,1706156442,2
125621,1706157463,3
110676,1706150482,1
100362,1706208088,2
129245,1706167051,1
104894,1706225454,3
108280,1706181391,3
129218,1706182603,2
118277,1706142224,1
114395,1706182947,2
106543,1706221649,2
106835,1706187183,1
118190,1706198581,2
116574,1706215402,1
106661,1706142596,3
126777,1706223998,1
101207,1706147139,1
123823,1706169460,3
115745,1706206948,1
116773,1706153671,3
115233,1706218437,2
104939,1706150654,1
126953,1706201394,3
120874,1706187483,1
123221,1706145103,2
116073,1706152019,2
111786,1706175917,2
116797,1706206398,2
122094,1706171169,1
124933,1706194293,1
124748,1706191769,3
128345,1706143728,2
127250,1706158544,1
117172,1706168497,1
108761,1706148273,2
111896,1706191334,1
115813,1706222475,2
115459,1706149913,1
112546,1706159808,2
123466,1706160032,2
112443,1706179164,1
106357,1706203360,2
121149,1706154900,1
124264,1706175333,2
124086,1706185230,2
117011,1706210013,2
129799,1706198332,2
102666,1706183938,3
129353,1706224115,1
113039,1706188328,3
114618,1706154079,2
119142,1706202234,3
128110,1706186062,3
129380,1706216116,3
118868,1706162905,2
105443,1706163240,1
125735,1706185636,2
105163,1706221519,2
106948,1706216137,2
101754,1706189355,1
128447,1706202750,2
100926,1706208663,1
101615,1706156774,2
108965,1706211863,3
109094,1706178682,2
126466,1706169450,1
119787,1706155409,2
119495,1706203709,2
100121,1706147100,1
124736,1706212390,3
101157,1706202276,1
103262,1706183574,2
102008,1706148691,2
109564,1706202835,2
129118,1706179615,2
119527,1706181814,1
109243,1706190228,3
128958,1706145348,3
105921,1706141985,3
118980,1706173649,3
114515,1706198301,1
106723,1706221444,1
112577,1706214171,1
103851,1706213056,1
116733,1706173295,3
122329,1706189762,3
124199,1706170958,3
107514,1706148076,1
107162,1706216977,1
127531,1706176269,1
117604,1706217838,3
101961,1706198569,1
125141,1706156260,2
122533,1706141073,3
103378,1706178180,2
100666,1706182576,1
129084,1706190251,3
107160,1706145323,2
100966,1706181745,2
122264,1706170803,3
104230,1706184657,3
108648,1706196876,1
122245,1706192237,3
124416,1706215727,2
111596,1706172413,3
128813,1706168394,1
118776,1706180117,3
113401,1706215267,3
120448,1706213211,3
110686,1706161420,3
108443,1706173954,1
109389,1706162036,1
114624,1706185762,3
103329,1706191728,3
122618,1706222811,2
124490,1706192613,3
111352,1706166478,2
114763,1706181647,2
107771,1706227092,1
126839,1706209106,2
113094,1706179844,1
120506,1706195615,3
124004,1706198716,2
101645,1706164763,3
114701,1706164576,3
103774,1706224804,2
121253,1706143660,3
107266,1706224164,3
111799,1706186607,3
122332,1706171071,1
119818,1706201402,1
112864,1706171911,1
127846,1706159977,2
100684,1706176641,3
103807,1706154284,3
129525,1706153274,3
101188,1706181334,2
103228,1706173318,2
115799,1706177686,1
122560,1706202886,1
113934,1706197497,2
121682,1706161882,1
105750,1706156984,3
108844,1706187199,2
124859,1706199498,1
117852,1706144460,2
123704,1706145380,3
116122,1706160411,2
128975,1706154427,3
127238,1706199104,1
104864,1706182686,1
120758,1706164923,2
118867,1706216400,2
101424,1706187533,1
102139,1706144264,3
108961,1706194135,2
115101,1706142514,3
100581,1706170808,3
123573,1706150959,2
110081,1706146591,1
106629,1706178610,1
106075,1706181390,3
114730,1706197996,3
125598,1706171275,2
110848,1706224102,3
108467,1706208759,2
120711,1706175654,2
122887,1706205066,2
129572,1706185015,1
125799,1706141549,3
115915,1706187656,3
106340,1706216030,2
115478,1706168730,2
105985,1706146657,3
107803,1706157922,3
113741,1706223807,2
101410,1706174979,1
103755,1706179090,3
126376,1706190382,3
104961,1706188541,2
122077,1706208156,2
112878,1706164616,1
103989,1706142969,3
115706,1706203017,3
122456,1706150663,1
112618,1706152295,1
119326,1706154034,2
103483,1706224035,3
106454,1706202393,1
111997,1706188616,1
126132,1706204409,1
116889,1706153312,3
111577,1706215361,3
106392,1706147918,1
126903,1706208967,1
106570,1706181322,2
104939,1706159666,2
125228,1706202089,2
126946,1706200363,3
128731,1706196010,1
121700,1706196453,2
127939,1706164599,2
114093,1706162934,3
121210,1706209947,2
116072,1706221778,1
127552,1706181121,2
116234,1706167898,1
105794,1706205416,1
113973,1706204556,3
123488,1706154059,1
107737,1706205124,2
119669,1706161612,3
111781,1706199583,3
128434,1706221547,3
104872,1706190208,2
104508,1706187822,3
106277,1706204986,3
122110,1706174190,2
126258,1706215989,2
129611,1706223097,1
105651,1706154135,3
115084,1706141294,1
112276,1706182031,2
124378,1706211760,2
105087,1706170341,2
100576,1706163993,1
107878,1706224209,2
115479,1706165487,3
129249,1706150511,3
116025,1706199790,1
128066,1706181591,1
113779,1706215214,1
112124,1706192515,1
107510,1706216918,2
104010,1706189398,3
115791,1706172351,2
111222,1706158997,2
111098,1706189609,2
128539,1706165735,3
120301,1706225851,3
116412,1706186827,2
105693,1706198688,2
117444,1706140843,3
109392,1706194688,3
105287,1706214340,3
