uid,time,action
129357,1705916388,1
106753,1705944940,1
121630,1705889884,3
117663,1705914677,2
106993,1705943874,2
118038,1705959479,3
126807,1705890682,3
117192,1705966074,1
120394,1705894566,2
127230,1705923323,2
103851,1705886444,2
101117,1705963863,2
125081,1705883016,2
106314,1705894041,2
103274,1705934559,2
105001,1705889164,2
118512,1705951767,2
110761,1705897113,3
110676,1705950418,1
123086,1705938024,1
102007,1705889931,2
101475,1705884975,1
109388,1705883527,3
110289,1705927844,1
104788,1705892672,3
100010,1705887852,2
121257,1705930642,3
126603,1705961891,2
120496,1705916678,2
101343,1705886879,3
122585,1705954542,2
108936,1705923572,3
128200,1705938036,2
129863,1705905271,2
118429,1705922632,3
101022,1705916186,1
102927,1705917450,1
121855,1705938395,3
126189,1705904749,3
119094,1705952716,1
102248,1705943989,1
109396,1705902411,3
114985,1705883330,3
109116,1705916418,1
128879,1705960924,3
109349,1705916275,1
100597,1705884710,3
125745,1705932278,1
120532,1705957973,3
126349,1705918039,2
105321,1705965406,2
128699,1705915036,2
120679,1705957611,3
120105,1705904799,3
114966,1705956097,1
129282,1705960565,2
124802,1705949032,3
120469,1705893771,3
125434,1705939185,2
121079,1705930733,1
111316,1705885034,2
123018,1705963464,2
128942,1705950965,3
101465,1705899964,2
121838,1705944014,1
119073,1705963497,3
115378,1705937863,1
108402,1705934996,3
124908,1705885720,1
117683,1705957915,1
118686,1705957539,3
105344,1705948157,2
129897,1705882351,1
104142,1705958466,3
111839,1705959795,3
118160,1705902020,3
109311,1705894096,1
121217,1705930633,1
125165,1705966527,2
129509,1705906561,1
113658,1705897041,3
128349,1705933582,3
101725,1705962003,3
127494,1705935080,2
115230,1705921434,1
101389,1705888155,1
129546,1705932446,3
118651,1705921774,2
115041,1705960641,3
115764,1705925621,3
102556,1705936512,1
120460,1705885680,3
122588,1705934307,3
115484,1705927080,1
119121,1705917663,3
114984,1705964454,2
102158,1705908483,2
100816,1705948345,1
102197,1705957042,1
114832,1705956745,1
112850,1705956708,2
125132,1705967782,1
104531,1705954091,2
121040,1705943834,2
127509,1705940535,3
110702,1705934752,1
109399,1705934119,1
113483,1705919066,2
110697,1705966946,3
121936,1705929968,1
113874,1705919193,3
101498,1705933007,1
112922,1705900628,3
126989,1705919016,2
114573,1705948900,3
120014,1705927847,1
123212,1705934148,3
118584,1705882113,1
102455,1705948292,1
127378,1705914748,1
109035,1705921184,2
116078,1705905726,1
109572,1705933804,3
116808,1705884492,3
109740,1705919445,2
102173,1705957035,3
127844,1705909268,2
118810,1705941346,3
112285,1705919172,2
122293,1705959428,1
129920,1705891038,3
123359,1705890980,2
113923,1705917719,1
114266,1705945345,1
128682,1705957089,3
100607,1705932985,2
129174,1705905569,2
125567,1705915070,1
119007,1705966897,1
108896,1705904016,2
102112,1705895124,3
116392,1705949586,1
117628,1705914213,1
125234,1705939192,3
121935,1705962305,2
126120,1705938864,2
119583,1705931135,2
109753,1705965830,2
100868,1705956028,1
106361,1705953625,3
112073,1705911705,3
113301,1705961554,2
127978,1705961068,3
117603,1705901865,1
110779,1705926934,2
103872,1705919421,1
105399,1705963725,1
100328,1705942266,3
122906,1705946973,2
103119,1705947531,3
120115,1705948884,3
102986,1705896099,1
106144,1705939413,1
112876,1705944332,3
114515,1705958254,3
114597,1705907183,1
125994,1705916786,1
123837,1705894400,1
112033,1705921814,3
108189,1705901345,2
121945,1705897878,3
119095,1705932148,3
122457,1705949548,2
126322,1705893514,3
123453,1705922170,1
121234,1705932648,1
101464,1705903432,1
103745,1705957576,2
110168,1705927650,3
120903,1705923380,2
101413,1705959088,3
121354,1705935285,3
116939,1705919169,1
105849,1705904461,1
121546,1705882318,2
115587,1705885048,1
116713,1705893851,1
110884,1705946919,3
102332,1705908960,2
127853,1705964787,3
106744,1705908998,1
104443,1705967529,2
128495,1705920946,1
103472,1705924790,1
126480,1705965904,1
117748,1705899156,1
106279,1705944029,2
127462,1705886588,2
122235,1705959436,1
111972,1705941915,1
116811,1705945449,2
125481,1705947759,2
109888,1705944593,2
107103,1705896480,1
121719,1705966215,3
102334,1705909430,2
120287,1705895784,1
107827,1705937356,2
100097,1705950975,1
100686,1705937092,2
109284,1705891637,1
100129,1705934692,1
112391,1705925344,2
107788,1705965383,2
112443,1705917816,3
126856,1705943483,3
116150,1705944781,1
108926,1705964976,2
101348,1705940988,2
101321,1705919204,1
121784,1705963922,3
104338,1705910417,3
109944,1705906630,3
103293,1705907858,1
108185,1705903530,1
114803,1705904940,1
105037,1705914067,1
119609,1705905007,2
117361,1705898442,1
108171,1705894177,2
129800,1705914563,2
109105,1705938280,3
123488,1705892114,3
112432,1705942255,3
101064,1705888814,1
102002,1705951085,2
106166,1705924864,1
128573,1705932810,2
100652,1705882218,1
129279,1705962450,3
116509,1705943008,3
124972,1705931020,3
102431,1705899354,1
106594,1705933728,2
125948,1705962205,1
129545,1705929575,1
114568,1705886392,3
118576,1705918036,3
118853,1705947898,2
102608,1705919822,1
114308,1705919288,3
127229,1705938492,1
123946,1705927694,1
112299,1705924396,1
127888,1705899220,2
105041,1705934054,1
115975,1705945996,2
100045,1705963079,2
105827,1705917721,2
118338,1705943778,3
106592,1705892401,3
117850,1705912514,2
122292,1705934048,1
108665,1705928007,3
106611,1705958270,1
106314,1705930579,3
128934,1705917701,3
128598,1705912939,1
121374,1705883339,2
129434,1705910399,3
120278,1705891359,3
102609,1705889585,1
129450,1705905787,3
111703,1705959665,3
118725,1705947101,1
106793,1705962569,1
125555,1705898558,3
114421,1705948522,1
109900,1705902595,2
109752,1705936756,1
117119,1705924837,1
104348,1705959681,1
126109,1705911541,1
129992,1705960876,2
121393,1705898633,2
127695,1705911981,1
124905,1705911850,2
110573,1705928746,3
127164,1705965826,1
118945,1705965543,3
112525,1705930734,1
112378,1705883443,3
119330,1705911704,3
106534,1705916392,2
128980,1705896424,3
110822,1705914376,3
117178,1705917371,1
109204,1705899544,1
112284,1705891570,1
114817,1705933008,2
116412,1705892347,1
106872,1705939971,1
110798,1705946643,2
119933,1705910250,1
107105,1705911825,2
126213,1705958214,3
113343,1705955421,1
121003,1705950478,3
123738,1705885445,1
117825,1705936472,1
104823,1705922195,1
110198,1705890440,3
118849,1705928862,2
124610,1705894211,2
119175,1705918247,2
114861,1705961721,1
123771,1705895217,2
124311,1705886471,1
109708,1705965474,3
114103,1705905186,2
118510,1705930758,3
113489,1705918557,1
105433,1705907210,3
120845,1705894599,2
119760,1705922968,2
126957,1705895944,3
127570,1705895108,2
114839,1705896234,1
129241,1705955112,2
120654,1705964590,1
122659,1705953603,2
114844,1705935832,1
125841,1705923521,1
127967,1705966763,3
105478,1705944231,2
111038,1705930751,3
122218,1705889923,3
105365,1705941067,1
117386,1705904268,1
122956,1705951618,2
115458,1705954697,3
110869,1705909657,3
119281,1705898867,3
122311,1705953056,3
104175,1705924263,3
118242,1705891161,1
121127,1705952017,2
117789,1705932548,3
106696,1705891988,2
100358,1705947189,3
109311,1705923521,2
108569,1705897624,3
125109,1705893385,1
104000,1705930523,2
102167,1705931886,2
113373,1705938185,2
124860,1705953344,1
117399,1705943993,3
122945,1705918155,3
123855,1705913138,3
103497,1705950527,3
115520,1705929778,3
121140,1705930472,2
111367,1705962158,1
113307,1705892949,2
126484,1705941003,1
102802,1705898721,2
100064,1705960072,3
104266,1705922447,2
100115,1705946218,2
109095,1705931336,3
111019,1705953743,3
121041,1705919656,1
116379,1705933916,2
114779,1705927410,3
109463,1705887292,3
118423,1705900739,3
110891,1705908597,3
102500,1705948780,2
129110,1705951543,1
117850,1705935345,3
124992,1705945658,2
110306,1705911584,1
121681,1705925850,2
127662,1705962736,1
106763,1705964956,1
118638,1705957225,3
121695,1705942739,3
118457,1705916833,1
100994,1705963597,1
129458,1705914508,3
110744,1705893119,2
112454,1705964433,1
107218,1705962590,2
113473,1705904030,1
100532,1705901133,3
108572,1705925108,3
110981,1705908968,3
129892,1705945138,3
121855,1705948535,3
124693,1705911290,1
109585,1705936934,2
128734,1705961369,3
122645,1705967331,2
110567,1705942894,2
127164,1705892294,1
128616,1705886052,1
104393,1705930573,1
126995,1705888980,2
123904,1705958644,2
127824,1705952346,1
115336,1705922156,2
125608,1705964445,3
108027,1705945309,2
113424,1705917096,1
106681,1705957973,3
121192,1705916308,2
108500,1705884464,2
120134,1705915158,3
121377,1705962810,3
102869,1705956868,2
111620,1705943883,1
108667,1705893316,3
122821,1705939176,1
104222,1705917265,2
117699,1705881730,2
112995,1705940090,2
104051,1705913517,2
101727,1705945803,2
102223,1705966192,1
107333,1705945944,1
103012,1705894425,2
115182,1705945393,2
100190,1705928363,1
101593,1705892142,1
101837,1705923676,2
115177,1705932376,3
109510,1705935878,1
106706,1705967572,2
107539,1705932977,3
104462,1705956124,3
128034,1705882023,2
110466,1705883461,1
112808,1705894540,3
102108,1705938805,3
110064,1705907002,2
108919,1705898812,3
121835,1705885276,2
122058,1705913909,3
108960,1705958941,1
123376,1705882727,3
113052,1705919721,1
118965,1705950396,1
121147,1705900089,2
126099,1705901643,2
129489,1705905930,1
127976,1705903686,3
112498,1705946171,1
119873,1705918025,1
107203,1705903502,1
113507,1705936119,1
102101,1705949184,2
118955,1705961279,3
118165,1705953052,2
129527,1705917651,1
128461,1705959176,2
111941,1705886147,3
113149,1705962947,2
115610,1705895290,1
125207,1705895303,1
121169,1705897875,2
103740,1705908810,2
121206,1705904684,1
124183,1705919015,1
112121,1705944050,2
114626,1705945479,3
116058,1705937841,3
106188,1705919139,2
117063,1705893792,3
116400,1705886147,2
108544,1705945786,2
102842,1705956321,3
104326,1705951724,1
119706,1705886843,1
117544,1705896403,2
125717,1705966023,1
120222,1705923767,2
110026,1705950229,2
125220,1705942519,1
117215,1705937641,3
118293,1705943164,2
105037,1705902767,3
124645,1705940847,2
128762,1705947329,2
117516,1705965496,3
110948,1705935181,2
121091,1705893610,2
112981,1705945198,3
118804,1705883517,2
113580,1705901204,1
125497,1705933971,1
105633,1705895444,2
117223,1705905719,1
112326,1705923342,2
111598,1705928064,1
101387,1705960695,2
129446,1705901978,1
102962,1705896285,2
116167,1705931506,3
126790,1705901122,1
125972,1705934814,3
120022,1705960233,2
115897,1705912835,1
110195,1705888290,2
109529,1705932418,1
118551,1705927735,3
125680,1705957753,2
101127,1705900632,2
109333,1705920604,3
101826,1705945857,1
101385,1705907507,3
126138,1705954356,2
109025,1705937562,2
114740,1705891350,2
127805,1705938914,2
125689,1705890467,3
126514,1705933601,3
120752,1705888389,2
101577,1705904990,3
123450,1705947611,1
123245,1705885378,3
106643,1705923942,3
106196,1705890678,1
123587,1705898156,3
126921,1705955577,1
108881,1705900544,2
118935,1705946009,2
102223,1705895298,2
101541,1705914517,2
104997,1705927089,2
129047,1705894271,1
121661,1705882049,3
123999,1705886687,1
101312,1705893873,1
129709,1705883271,2
110636,1705950280,2
128851,1705931619,1
103436,1705890977,1
107730,1705942717,1
103966,1705964727,1
100374,1705944113,3
120757,1705915989,2
110371,1705905649,3
115794,1705959496,2
123363,1705927948,2
106974,1705941356,2
102816,1705945231,1
125791,1705899066,2
106472,1705932868,3
112298,1705883283,2
114420,1705917330,2
118865,1705919930,3
107737,1705884905,1
101849,1705916563,3
129653,1705962251,2
124234,1705941392,1
113713,1705891012,1
125113,1705955840,3
113402,1705893696,2
107585,1705939982,3
111905,1705911176,2
128616,1705964641,2
119481,1705959986,1
122666,1705931870,3
109891,1705887142,2
102027,1705915330,3
126633,1705908960,3
116833,1705898403,1
126971,1705914488,3
127371,1705964632,1
119988,1705933972,3
100234,1705908211,2
118660,1705927479,1
113513,1705924431,2
127190,1705932086,3
113407,1705965269,2
123511,1705961448,2
127159,1705909497,3
107446,1705941556,3
104497,1705884608,3
108759,1705964981,2
103346,1705945940,1
123905,1705958365,1
128945,1705948207,1
107515,1705947606,2
119065,1705923344,3
115114,1705898903,2
105462,1705892922,3
123916,1705920921,3
118670,1705964692,1
123743,1705939153,1
128254,1705924337,2
117264,1705939434,2
118797,1705934028,1
126333,1705936204,1
118196,1705889176,2
100129,1705892354,1
127179,1705928912,1
119870,1705896265,3
113768,1705920962,2
110339,1705918252,2
128227,1705954631,2
104688,1705915292,2
106635,1705928274,1
110651,1705942069,2
104008,1705959300,3
123723,1705901764,3
107682,1705925185,2
100485,1705930876,2
121277,1705967406,1
122737,1705897007,3
109001,1705939695,1
100358,1705924544,3
103716,1705958245,3
121046,1705961731,3
112972,1705916290,1
126324,1705931091,2
100370,1705946251,1
128560,1705947784,1
127304,1705942767,1
110255,1705925075,3
104402,1705927969,1
108665,1705926606,1
125723,1705913823,1
129753,1705882906,1
106746,1705882320,2
100771,1705892317,2
107396,1705886020,2
111532,1705962734,2
112409,1705917175,1
119428,1705953940,2
106453,1705928884,3
123090,1705889487,2
122788,1705915991,3
114125,1705941450,2
112715,1705904831,2
119397,1705911779,1
126455,1705961246,2
102324,1705908084,1
113439,1705898983,1
116509,1705961848,1
128244,1705883511,3
114813,1705951078,1
100519,1705897909,1
101743,1705959727,2
126624,1705954237,1
107890,1705935337,1
121922,1705900260,2
115296,1705900526,1
119056,1705949937,3
119354,1705883923,1
121455,1705962704,2
125433,1705945550,2
110760,1705966939,2
127224,1705893061,1
105407,1705900638,3
110994,1705937278,2
107010,1705947718,3
103504,1705898599,1
107915,1705929731,2
106558,1705966326,3
122983,1705955044,3
114529,1705922518,3
117705,1705930376,3
122012,1705959997,1
111920,1705892280,3
117671,1705882262,1
127667,1705893139,2
104996,1705941751,2
108459,1705961098,3
105447,1705958721,2
105313,1705926033,2
101248,1705961561,3
112856,1705946588,3
121200,1705919477,1
124370,1705944016,2
117869,1705967616,1
104310,1705950735,2
108324,1705921608,2
101297,1705916647,2
120655,1705919110,1
106638,1705962852,1
118695,1705945790,2
124370,1705950236,3
127059,1705882730,2
122925,1705929431,1
124470,1705923683,3
112780,1705908456,3
122054,1705964364,1
103710,1705939328,3
110042,1705888643,2
103744,1705946453,3
118812,1705884081,1
105626,1705938862,3
105398,1705902212,3
106179,1705927669,3
108577,1705959919,1
129524,1705960723,1
123460,1705947356,2
124422,1705933909,3
123737,1705937883,1
119199,1705957273,2
116697,1705891671,1
103854,1705954631,1
109706,1705933701,3
105758,1705890608,1
108395,1705964720,2
115871,1705921908,1
124243,1705924656,2
100770,1705948212,3
100758,1705959892,1
101596,1705956861,3
116860,1705905102,1
101282,1705886528,2
125407,1705928253,2
125264,1705964668,1
111932,1705954101,1
104203,1705961376,3
108921,1705965381,2
109679,1705953201,2
122408,1705932830,3
111107,1705965499,1
113148,1705927054,1
114667,1705918029,1
115756,1705923510,2
103773,1705887019,2
127607,1705898902,3
123133,1705884154,1
124891,1705905147,2
119089,1705921723,1
116404,1705920622,1
103605,1705937927,2
123031,1705896493,1
106342,1705932714,3
110648,1705893412,1
102184,1705886133,3
117151,1705917018,3
103680,1705888301,1
117792,1705885595,3
118463,1705951342,1
107009,1705965304,2
124769,1705922632,1
129239,1705884975,2
115041,1705959539,3
129615,1705897756,2
122355,1705890955,1
126436,1705888387,2
116982,1705940198,3
127043,1705938928,2
117025,1705966411,3
115151,1705932232,3
118933,1705951854,1
110565,1705884282,2
101040,1705901168,1
124297,1705933903,3
121660,1705897342,3
115344,1705926517,3
115283,1705967305,1
101260,1705933228,1
108249,1705924726,1
108907,1705967204,2
123099,1705952762,3
110844,1705954679,3
125875,1705906543,1
124258,1705941132,3
119435,1705953860,3
120807,1705967271,1
126961,1705952827,3
126101,1705899458,1
113529,1705952796,3
127461,1705895624,1
120966,1705961427,1
129595,1705942508,2
118096,1705909880,1
106280,1705966886,3
107634,1705939292,2
119018,1705906437,2
108536,1705945535,3
106452,1705958967,3
106385,1705896287,1
101521,1705964498,2
128842,1705951033,3
129212,1705962243,3
100681,1705904278,1
121810,1705966845,3
122601,1705939663,3
107536,1705907630,1
104761,1705889604,1
120408,1705888362,1
110785,1705911511,2
103213,1705903911,1
123907,1705903586,2
100684,1705944667,1
120682,1705928286,1
109896,1705901121,1
110491,1705961734,1
121511,1705886894,3
115470,1705962460,1
115963,1705906079,2
108740,1705906523,3
111412,1705891159,1
119368,1705958569,3
124148,1705946259,2
112368,1705944888,3
123287,1705951014,1
114209,1705905658,1
116226,1705899283,2
120593,1705947941,3
110566,1705924894,3
113041,1705941961,2
103837,1705898873,1
124745,1705951212,1
128366,1705897056,1
102571,1705954071,1
102728,1705951311,3
108375,1705929938,1
101601,1705899417,1
107335,1705927551,3
107042,1705940655,2
115169,1705939177,2
101948,1705899444,2
129087,1705917831,2
128848,1705883118,1
110295,1705890180,1
111457,1705907925,2
109816,1705967819,1
128476,1705931543,3
107237,1705965218,1
108083,1705893767,2
110107,1705952048,1
114410,1705932379,2
126149,1705902349,3
106324,1705922276,1
102310,1705955910,2
119789,1705943568,3
114598,1705957547,2
125677,1705918550,1
111277,1705939138,1
119126,1705935837,1
103350,1705962330,3
104408,1705882392,2
