uid,time,action
126286,1706399477,3
119836,1706314760,1
128436,1706370134,3
104864,1706359891,3
104057,1706365220,1
122881,1706372717,1
126009,1706320966,1
100938,1706372665,3
127658,1706388498,3
103589,1706393247,2
101319,1706345980,3
126573,1706395297,3
125577,1706328212,3
114205,1706382602,2
119978,1706362265,1
127953,1706391534,3
105204,1706325585,3
127613,1706367501,1
120330,1706343674,3
106470,1706317862,2
101569,1706360795,2
110048,1706382561,2
113156,1706378575,3
107901,1706317976,3
125157,1706342963,2
101700,1706371570,2
112423,1706332617,2
123004,1706340729,3
125027,1706397751,3
125230,1706389623,3
116319,1706386953,2
121792,1706369982,3
128991,1706357397,3
105534,1706382892,2
124390,1706322389,3
100883,1706336518,1
120052,1706345821,3
108881,1706352957,2
121351,1706363313,3
119950,1706326980,2
124979,1706395329,2
114911,1706399625,1
112597,1706326612,1
119467,1706392599,2
113603,1706374123,3
128974,1706362608,3
118526,1706384683,1
101137,1706320504,1
116508,1706364288,3
105240,1706376456,3
122737,1706376001,1
128496,1706343829,1
113951,1706332596,3
105636,1706383352,2
111851,1706331437,2
115248,1706331222,2
124616,1706374000,3
114262,1706374771,3
125074,1706386334,3
116590,1706367768,1
128829,1706347095,1
126346,1706367034,2
109668,1706335773,3
129167,1706340303,1
127492,1706368192,3
118844,1706393663,2
116693,1706374913,2
128473,1706330781,3
129984,1706371552,2
109263,1706346712,2
113307,1706341364,2
118489,1706320609,2
121320,1706370659,2
105542,1706346426,1
121808,1706341436,3
107431,1706326469,2
104013,1706341089,1
121504,1706327369,3
122172,1706345664,1
122361,1706399673,1
108518,1706326697,3
107387,1706325613,1
115306,1706385941,1
120129,1706331386,3
113127,1706380887,1
102541,1706344846,1
106702,1706314976,2
124886,1706360285,3
124086,1706324852,1
120251,1706353112,3
108502,1706319541,2
103322,1706319256,3
105612,1706320334,3
104497,1706394076,2
118259,1706399028,2
125084,1706317298,1
108411,1706340991,1
100308,1706373082,1
123384,1706349615,1
127614,1706318109,2
105068,1706357595,3
106774,1706346288,3
117631,1706398208,1
108232,1706382171,2
129852,1706375701,2
106121,1706388718,3
114945,1706397138,2
105790,1706367173,2
127971,1706371341,3
116314,1706390320,3
100413,1706370849,1
105115,1706318916,1
125393,1706348874,3
114092,1706356006,3
123010,1706393102,2
101682,1706351553,2
105156,1706377413,1
108514,1706355155,2
101551,1706326380,2
108847,1706383224,3
125615,1706375306,1
116849,1706324151,1
122536,1706380565,1
116001,1706390450,1
107423,1706376940,3
123968,1706315132,1
126338,1706338027,3
102544,1706395163,1
118901,1706375808,3
111763,1706317035,3
108328,1706398076,1
123030,1706387858,1
126767,1706389794,1
113073,1706320969,2
100517,1706376328,2
117295,1706370266,1
120306,1706334571,1
129557,1706388329,2
110681,1706321348,3
102207,1706334549,2
100497,1706353693,2
116366,1706393502,3
109141,1706376208,3
114488,1706339559,3
120135,1706380351,3
123367,1706367441,3
123467,1706349512,3
114952,1706341478,2
120960,1706329350,1
116381,1706373145,1
119619,1706313764,3
101957,1706399546,3
101080,1706356932,1
121595,1706393361,3
128533,1706379866,1
112222,1706334964,3
122150,1706336183,1
105662,1706372532,2
113817,1706315053,1
100166,1706378532,1
124326,1706368313,1
123623,1706397674,1
115392,1706355744,2
126857,1706327485,3
101491,1706374946,3
122823,1706360775,3
101338,1706340990,3
113885,1706316851,3
124607,1706393738,1
100212,1706327597,3
103896,1706338436,1
122593,1706332850,3
109113,1706370097,3
101536,1706341590,1
117788,1706352860,1
128933,1706397665,1
129643,1706385719,1
125846,1706352308,3
112456,1706359252,3
120557,1706389724,3
120183,1706356426,1
129366,1706390331,3
126969,1706318587,1
128652,1706321848,1
108712,1706380140,2
107497,1706324301,2
117509,1706388429,2
107338,1706389312,1
105974,1706334565,3
125214,1706371541,3
118534,1706331521,3
106032,1706375590,3
108756,1706351351,3
100497,1706315824,3
123383,1706392129,2
109596,1706317672,1
120912,1706352470,2
110589,1706343217,3
128340,1706385445,2
116674,1706351292,1
109668,1706324227,2
106613,1706375764,3
121020,1706323020,1
112861,1706351946,1
111431,1706351836,1
102785,1706398200,1
105150,1706353764,3
118020,1706342136,3
126246,1706388890,1
110524,1706380813,3
117395,1706389204,2
112156,1706338969,2
121176,1706395774,3
125359,1706328483,2
120368,1706313682,3
105732,1706335425,1
125953,1706349765,2
100921,1706336756,2
120694,1706354357,3
128632,1706338486,2
115578,1706326315,1
129622,1706314529,1
110498,1706326889,1
106116,1706391432,1
102063,1706395632,1
118887,1706337574,2
119956,1706355285,1
117476,1706370832,3
111028,1706382996,1
129273,1706344989,3
122184,1706381278,2
127896,1706325592,1
120336,1706372893,3
119745,1706339104,2
110530,1706338023,1
121716,1706379770,3
101894,1706321557,3
103499,1706365684,3
128849,1706333025,3
121413,1706324364,3
116825,1706342185,2
120085,1706318039,3
122476,1706355409,1
125168,1706390726,1
103817,1706381348,3
111778,1706356017,1
121330,1706355351,1
112521,1706394542,2
102759,1706315052,3
123885,1706318178,2
129802,1706365207,3
108463,1706381786,3
102284,1706389256,3
120247,1706321050,3
121926,1706321029,3
125565,1706314854,3
108234,1706396662,2
112400,1706344218,2
119408,1706394552,1
112737,1706364156,1
102487,1706373533,2
122206,1706349350,2
119342,1706360736,2
121250,1706325981,2
112846,1706351300,2
113020,1706361396,3
102679,1706341690,3
126464,1706394420,1
103036,1706384819,3
113679,1706314888,3
115751,1706339601,2
104705,1706335088,2
126706,1706388830,1
113259,1706348388,1
103767,1706391573,3
126503,1706399300,1
104996,1706399466,2
109746,1706354111,2
120732,1706389487,2
113557,1706336434,1
129332,1706356903,3
119755,1706362922,3
128183,1706329438,1
105892,1706350182,1
105786,1706353824,3
128069,1706359819,1
107881,1706372531,2
121497,1706331522,2
105513,1706323646,2
120017,1706317481,1
118707,1706396254,1
100869,1706376246,2
103001,1706389331,1
107112,1706395778,1
102772,1706345566,1
103368,1706341196,3
105435,1706317950,1
129566,1706377202,2
114452,1706330464,2
114547,1706375091,2
100268,1706386421,3
123046,1706326524,1
107694,1706358783,3
117142,1706391887,1
117422,1706359039,3
119878,1706396959,2
115707,1706398998,1
123028,1706315407,2
124921,1706313744,2
107816,1706359468,1
128601,1706338312,2
103357,1706318555,1
127179,1706360615,1
101405,1706350555,1
103528,1706351539,3
112765,1706362615,3
116661,1706376922,2
108301,1706317149,3
107034,1706323584,1
112229,1706336625,2
125712,1706376431,2
113178,1706344904,1
115533,1706393169,3
113411,1706395839,1
128241,1706384128,2
124437,1706365963,3
104588,1706368450,1
120842,1706326658,1
119337,1706380679,1
117076,1706318275,1
108026,1706366297,1
129754,1706399614,1
125117,1706372777,1
108323,1706383507,3
118293,1706394352,3
110697,1706358194,3
120457,1706386871,3
117220,1706362212,1
116089,1706320368,1
108739,1706378435,1
106232,1706349968,3
107821,1706336464,2
121273,1706394472,2
117936,1706315069,2
116949,1706392393,3
121619,1706369428,2
102422,1706397035,1
120716,1706399227,3
122117,1706384694,3
129799,1706322497,2
128817,1706317673,1
115094,1706338269,3
114859,1706389907,3
127510,1706360979,1
112495,1706393349,2
129828,1706390559,3
114883,1706388592,2
100731,1706315863,3
122244,1706379916,2
111427,1706314209,2
100083,1706373561,3
122638,1706317521,3
119582,1706337468,1
121564,1706348726,1
118946,1706371936,1
101788,1706345684,3
125747,1706385560,1
101022,1706353759,1
101960,1706324388,3
108836,1706332168,3
119567,1706396758,3
120407,1706319580,3
124818,1706343154,1
126197,1706363259,2
102906,1706370483,2
114432,1706368690,3
116850,1706381909,1
128211,1706392859,1
129725,1706375536,3
114062,1706375277,2
115829,1706359703,3
109152,1706348393,1
121694,1706377481,2
106852,1706399777,2
119616,1706338076,1
125686,1706395008,1
101071,1706365860,2
101180,1706319417,3
101857,1706355097,2
125447,1706347137,2
129805,1706384888,3
107439,1706390021,2
129000,1706338679,2
103333,1706350829,1
107698,1706359683,3
105393,1706385813,2
100363,1706333736,3
107654,1706336679,2
100006,1706387076,2
111787,1706368647,2
113051,1706333557,1
126142,1706370143,1
101821,1706391807,1
103713,1706332505,2
114369,1706385741,3
126355,1706347609,1
129368,1706327428,3
120985,1706352818,3
113088,1706385145,3
101806,1706321598,3
100367,1706354146,1
119060,1706319518,2
126332,1706343680,3
128713,1706352810,1
123981,1706313801,1
100987,1706392649,2
104879,1706350294,2
127044,1706318887,1
109263,1706345740,1
126911,1706385780,1
129175,1706353506,2
123589,1706341219,3
120136,1706321952,1
128118,1706340423,2
109190,1706382225,3
108736,1706360906,1
113064,1706369278,2
103602,1706334222,1
102455,1706352908,3
112733,1706325821,3
114590,1706348982,1
125002,1706322253,2
124022,1706394721,2
125427,1706398490,1
125939,1706348725,1
106351,1706394076,1
104961,1706356457,2
102954,1706365651,3
128078,1706347961,1
129822,1706331161,1
102540,1706391826,2
111256,1706366172,1
112486,1706386576,2
114120,1706347109,1
112830,1706342096,1
102153,1706355306,2
109928,1706336912,2
106521,1706331530,3
118372,1706364710,1
105536,1706391825,1
105972,1706321160,2
116467,1706394717,2
112861,1706379424,3
103366,1706380025,2
129107,1706379877,1
117625,1706343533,3
106835,1706356441,3
125178,1706338773,3
107764,1706376431,1
106059,1706391472,2
124673,1706389992,3
110374,1706364280,2
105227,1706345064,3
127570,1706398412,2
108658,1706387784,1
102505,1706330925,3
112385,1706386195,3
108605,1706341474,2
119940,1706374684,3
129256,1706367411,1
118803,1706362419,3
108321,1706335847,2
120196,1706364818,1
108990,1706350168,1
106721,1706319773,2
101729,1706389316,1
110436,1706351863,1
110574,1706398937,3
109778,1706396033,2
116319,1706353250,1
104708,1706316925,2
108557,1706372052,2
117677,1706385693,2
113777,1706398119,2
117109,1706329986,2
111519,1706343317,2
108674,1706363612,2
119984,1706399352,2
123293,1706353198,2
106431,1706349778,1
114112,1706384010,1
108796,1706316905,1
110626,1706322156,3
124186,1706328025,1
129958,1706341048,2
103344,1706314420,2
103761,1706353282,1
124499,1706372563,1
100268,1706367945,3
101878,1706350117,1
105053,1706363378,3
106635,1706364248,1
118324,1706327089,1
114361,1706348297,1
114037,1706327507,3
121766,1706373598,1
119956,1706321086,2
114429,1706329903,1
118041,1706369620,3
117838,1706399250,3
127031,1706376238,1
117651,1706315543,3
121905,1706343533,3
123717,1706327634,1
109550,1706377214,1
116158,1706398687,2
112012,1706384173,1
127938,1706357226,2
114968,1706343234,1
113522,1706348860,3
119957,1706318296,2
112736,1706371348,3
120172,1706362036,1
125222,1706356382,3
114088,1706387097,1
111785,1706356008,2
111673,1706394411,3
128141,1706324054,1
122066,1706386401,1
115824,1706374789,1
126417,1706379287,1
115243,1706389923,2
123556,1706361455,2
121673,1706381576,1
109057,1706361009,1
122755,1706337139,1
116757,1706371633,2
103860,1706318293,2
111575,1706355196,2
121408,1706374412,3
125443,1706392433,1
101477,1706388728,3
107765,1706389112,1
117351,1706343182,1
111213,1706372428,1
124313,1706392311,3
105868,1706374581,3
109835,1706390932,1
116682,1706383601,1
103668,1706381163,2
102644,1706359469,2
127195,1706345281,2
117716,1706394334,3
103553,1706348127,3
118241,1706350664,3
104967,1706345335,1
119704,1706325397,2
113487,1706342388,2
128075,1706315332,2
121904,1706326702,1
115368,1706378196,1
125704,1706349718,2
107069,1706349849,2
117474,1706348135,2
122636,1706332070,2
106076,1706364104,1
103090,1706328323,3
111421,1706355555,2
105070,1706397591,3
103640,1706326034,1
106890,1706317116,2
109973,1706325924,2
108276,1706395032,2
117668,1706321503,3
126139,1706350701,2
111822,1706329447,2
104665,1706381224,2
110330,1706334977,1
108050,1706314972,2
119905,1706332743,1
116058,1706378701,3
105726,1706363880,1
122551,1706392860,2
123571,1706392899,1
117356,1706372174,2
111922,1706379470,2
114572,1706338427,2
100580,1706375105,2
127717,1706378414,1
110452,1706341806,3
128244,1706321719,1
125730,1706328394,3
128721,1706397268,3
100199,1706380313,2
125746,1706371624,3
127017,1706337385,1
105224,1706390859,2
117816,1706356932,3
102986,1706350341,2
115476,1706344297,2
100473,1706358624,1
123604,1706325528,3
118845,1706397918,2
117993,1706367130,1
127502,1706333996,3
117851,1706376220,2
100316,1706347159,1
128194,1706369823,3
128068,1706354086,3
104183,1706352315,3
129203,1706399409,1
111836,1706368697,1
127200,1706335585,2
129202,1706357378,2
100809,1706317886,2
118056,1706369462,3
102823,1706382209,2
106812,1706331308,3
100231,1706377687,2
127352,1706384370,2
105451,1706351857,2
103441,1706323013,2
128747,1706396233,2
106256,1706321212,1
114898,1706343013,2
114558,1706363633,1
126164,1706339617,3
122033,1706371719,2
101771,1706337000,1
108010,1706322303,1
120490,1706383664,1
125625,1706368017,3
115775,1706394134,2
112626,1706321267,1
121319,1706374128,2
124308,1706376163,2
110667,1706381380,2
101611,1706323431,1
116375,1706338821,2
115839,1706328640,2
114478,1706376936,1
118730,1706320672,2
125152,1706372294,1
123824,1706344560,3
113922,1706390375,1
107359,1706361629,1
105089,1706338351,2
128931,1706327825,3
107577,1706330798,1
113204,1706319073,2
101315,1706390076,2
118331,1706383526,2
111045,1706340001,3
129437,1706394597,1
121392,1706383974,2
126804,1706352983,3
104989,1706350579,3
100462,1706325753,2
127396,1706315381,2
107281,1706342701,3
120171,1706338746,3
118883,1706374140,2
100592,1706337657,3
104594,1706377476,1
103197,1706370499,3
127610,1706335366,2
120656,1706328774,3
125956,1706326805,2
124454,1706329320,1
108762,1706336421,2
114273,1706327782,1
121060,1706356120,3
110424,1706316678,1
129970,1706360910,2
117031,1706373314,1
113932,1706397057,3
115523,1706398987,1
119826,1706349758,2
100436,1706333730,3
128589,1706350197,3
100735,1706379629,1
111352,1706333458,1
106707,1706395988,2
116746,1706365070,1
120268,1706380746,1
113981,1706363001,2
107670,1706366006,1
117303,1706347340,3
120914,1706382538,1
127747,1706399823,1
128831,1706356758,2
126837,1706341522,3
115192,1706315581,2
127329,1706372213,2
114675,1706386209,3
115730,1706385297,1
119973,1706347300,2
126899,1706317132,3
128373,1706329322,3
104499,1706397870,2
105344,1706352257,3
118466,1706327272,1
104347,1706374889,3
120428,1706320023,1
126704,1706379046,2
117801,1706358944,2
101583,1706361440,2
121227,1706362685,3
122788,1706315358,2
117325,1706330098,2
116166,1706342550,3
111186,1706322177,2
118717,1706353262,3
115692,1706342125,2
125779,1706354219,1
112324,1706389455,2
125032,1706399197,2
118185,1706386679,3
124613,1706363708,1
124469,1706389558,3
108283,1706349626,2
105077,1706345135,3
129343,1706346263,2
123522,1706354434,2
104948,1706320924,2
122221,1706396473,2
116281,1706317833,1
125397,1706346089,2
105720,1706335694,2
101635,1706315458,2
125302,1706324175,3
117066,1706340390,3
124186,1706394583,1
113740,1706356934,3
108082,1706344191,1
100657,1706316177,1
106439,1706347604,3
116765,1706340342,3
110421,1706323824,3
100842,1706332838,3
100341,1706340767,2
113046,1706317631,2
124121,1706339498,3
102927,1706321185,1
126314,1706315925,2
106448,1706389254,3
101755,1706384136,3
108290,1706327695,2
125265,1706333951,3
103790,1706373467,2
116836,1706339029,3
116518,1706344607,1
106094,1706354413,3
107912,1706345492,1
129509,1706334607,3
129123,1706359966,1
110747,1706323538,1
114764,1706327072,2
117487,1706381856,2
101284,1706336787,2
109903,1706364986,3
115661,1706333801,1
102841,1706352036,1
119129,1706364013,1
108221,1706390022,1
122048,1706365075,3
119927,1706337894,3
108734,1706330581,2
102723,1706356707,1
102610,1706344515,3
122195,1706325358,1
100819,1706318529,1
128506,1706363939,2
100383,1706377063,3
122196,1706369909,2
106092,1706372011,1
126037,1706327428,2
124880,1706372641,3
107929,1706380885,2
127227,1706370187,1
124207,1706318873,2
110811,1706396284,3
114525,1706379117,3
110860,1706329383,2
129811,1706345906,2
128671,1706344563,3
126051,1706352872,3
125318,1706390286,3
116808,1706363559,3
125476,1706340361,3
102463,1706347408,1
126816,1706343495,3
120139,1706373502,3
100786,1706378342,3
103564,1706332834,1
100781,1706348297,3
128786,1706355372,1
101734,1706341626,3
122099,1706328583,3
129095,1706348905,1
106075,1706334429,3
100487,1706361955,2
114740,1706324447,2
125363,1706377872,2
118994,1706381896,2
121348,1706363849,2
110979,1706329103,2
125049,1706367477,1
122220,1706359346,1
122156,1706316403,3
117175,1706333424,1
120077,1706371660,1
123470,1706338474,3
113180,1706375743,1
115107,1706379751,3
125201,1706369276,3
125085,1706381487,1
107302,1706330269,1
109927,1706389923,3
123799,1706321367,1
121881,1706357593,2
115434,1706315276,3
122961,1706315065,1
101062,1706380250,2
121494,1706388942,1
129894,1706373854,1
113407,1706341535,2
102678,1706334596,3
112425,1706343116,3
110701,1706395183,2
114163,1706329815,1
125313,1706373867,1
108592,1706316019,1
107426,1706366283,2
128711,1706330364,2
102798,1706386377,1
112809,1706391135,1
126567,1706365254,1
107884,1706323663,1
123731,1706376520,2
112591,1706373024,3
100186,1706399595,3
100009,1706323315,2
117470,1706332971,3
129293,1706366158,3
108066,1706350791,3
102975,1706378250,2
124228,1706332781,1
102447,1706357468,1
119035,1706331893,1
109546,1706395335,3
