uid,time,action
125628,1704160701,1
128864,1704193423,1
126152,1704226698,3
122935,1704166865,1
129616,1704209935,1
111126,1704202983,2
115157,1704198255,1
115325,1704199263,3
123480,1704217092,3
101056,1704236213,1
120109,1704173303,2
116155,1704166375,1
101696,1704224995,1
119365,1704209248,3
100301,1704222646,3
120347,1704206013,2
113794,1704239013,3
112900,1704210113,1
100748,1704176613,3
111012,1704187835,3
117436,1704232118,2
121966,1704190359,1
128617,1704157349,2
101319,1704203177,3
128127,1704169237,2
110256,1704177092,2
120439,1704206604,1
117961,1704214734,1
105336,1704156914,1
120769,1704192104,3
107809,1704178846,1
127880,1704173326,1
129150,1704157406,1
127512,1704211518,2
100377,1704198065,2
113062,1704186100,2
128862,1704229926,1
125039,1704209634,1
102915,1704201095,2
116460,1704158954,1
117234,1704197302,3
121331,1704159600,2
127284,1704193569,1
118318,1704231476,2
118833,1704229105,3
107460,1704185128,2
123343,1704223915,3
129368,1704154909,3
124260,1704236553,3
107907,1704162994,3
108004,1704154051,2
124335,1704170479,2
100145,1704193965,2
112830,1704226915,1
108055,1704199956,2
100039,1704188719,2
122323,1704177196,1
129842,1704159233,1
125175,1704206018,1
124238,1704196687,1
111708,1704211894,3
114824,1704173593,2
122272,1704210912,1
105244,1704199347,2
120918,1704233470,2
109447,1704180310,2
105724,1704192671,2
121170,1704187052,1
118717,1704223214,2
113348,1704208931,3
127881,1704207017,1
113932,1704204905,3
110466,1704165185,1
120143,1704229596,2
102259,1704171625,2
117064,1704161674,1
118685,1704203613,1
125156,1704169720,2
103215,1704232059,3
104017,1704182445,2
125318,1704192324,3
112453,1704235626,2
113502,1704186320,1
117738,1704185126,3
109535,1704203640,3
113665,1704164245,3
121992,1704153664,2
107527,1704196187,1
128230,1704229437,1
126343,1704234549,2
113980,1704234167,3
125748,1704220991,3
121272,1704213000,1
124357,1704210068,2
106136,1704172412,3
127772,1704228231,3
115548,1704236832,2
123242,1704183633,2
126994,1704158406,3
108507,1704223205,3
111580,1704190697,2
128073,1704186372,2
107234,1704221447,3
124126,1704192657,1
105470,1704232700,1
109191,1704156683,3
124798,1704202371,3
120089,1704198217,3
103847,1704174579,2
120266,1704175579,1
105516,1704213125,3
104161,1704226272,3
126928,1704192661,1
112659,1704163670,3
105915,1704199285,3
118249,1704173812,1
115105,1704212581,3
101647,1704224097,1
127225,1704198247,2
101580,1704238504,1
100493,1704232559,3
118697,1704163474,3
111606,1704230502,2
117096,1704175696,3
104016,1704173069,3
117523,1704156047,3
113555,1704203866,2
125667,1704225599,2
113904,1704238478,3
123284,1704182840,2
105162,1704212535,3
118479,1704192048,3
100117,1704193632,3
124221,1704167570,3
114776,1704184612,2
119492,1704209629,1
112900,1704160908,3
127938,1704238450,1
109967,1704187685,3
104557,1704238089,3
104336,1704233664,1
100309,1704156256,1
119402,1704192850,3
105004,1704233205,2
119256,1704221760,1
112565,1704163393,3
129663,1704238358,2
125516,1704189260,3
104147,1704204245,2
104556,1704164162,1
109118,1704160989,1
103971,1704238282,1
116629,1704218190,3
118557,1704199754,1
106578,1704184130,2
129809,1704174702,1
126329,1704169680,2
116036,1704166676,2
121263,1704226870,2
117326,1704207444,1
128591,1704191650,1
113620,1704174901,1
115710,1704184037,2
122339,1704228457,1
108651,1704225592,3
102996,1704178248,3
117290,1704219049,2
113309,1704183220,2
103379,1704169468,3
124011,1704234498,1
129036,1704187036,3
121481,1704170258,2
129647,1704159278,1
114795,1704199468,3
102532,1704155416,1
105140,1704179010,1
122125,1704212532,2
111939,1704156075,3
123807,1704210519,1
122499,1704199594,3
119781,1704190047,2
128065,1704195010,2
128040,1704167778,3
106660,1704187840,1
104879,1704211679,3
101611,1704207807,3
126237,1704197915,1
114977,1704192569,1
116121,1704154653,3
103371,1704205545,2
124936,1704177852,1
118190,1704223384,1
125568,1704185072,1
108145,1704184367,2
126074,1704160842,2
125869,1704213038,3
120696,1704182305,3
112870,1704223885,3
109021,1704218349,3
113110,1704193349,1
116749,1704161654,3
118352,1704232404,2
117237,1704174132,1
122250,1704178554,1
124829,1704214945,3
113520,1704164420,3
118701,1704191284,3
122105,1704194553,2
108842,1704210106,3
110913,1704170720,3
129144,1704164927,3
103823,1704204105,1
121522,1704209196,3
120557,1704237556,3
101114,1704205554,2
126820,1704174853,2
120274,1704181131,2
124189,1704189324,2
119188,1704171024,3
113623,1704166461,1
107720,1704159598,2
119554,1704203245,1
104316,1704232232,2
128253,1704233526,2
115133,1704223278,1
107707,1704161575,1
103166,1704222128,1
128353,1704209453,2
114560,1704204712,1
122636,1704203881,2
118750,1704223229,1
107147,1704239758,2
118451,1704171565,3
107336,1704173858,1
117523,1704197426,3
111965,1704199326,3
107139,1704234520,1
125525,1704218404,1
106966,1704189855,3
104904,1704182645,1
117049,1704161732,2
122462,1704218554,2
119831,1704177663,3
115749,1704237019,2
113096,1704166820,1
121517,1704165975,2
101266,1704155521,2
109572,1704216781,1
100179,1704204675,1
118971,1704199758,3
114332,1704213786,2
129837,1704211832,2
119986,1704208614,1
118535,1704188526,2
116757,1704236268,2
114267,1704171860,3
107766,1704184377,3
111301,1704174007,2
105272,1704202134,1
108574,1704201335,2
112069,1704167359,3
127645,1704239476,1
109446,1704161990,3
109868,1704191112,1
109485,1704215455,3
120344,1704162067,2
106388,1704165101,3
105042,1704161307,3
118246,1704231326,1
103497,1704182706,2
117900,1704204508,1
118732,1704209782,3
113896,1704206746,3
100384,1704209324,3
108270,1704229344,2
103347,1704169693,2
102044,1704208747,2
126569,1704158813,3
112751,1704181665,1
120318,1704158333,1
106062,1704210252,3
100428,1704230698,3
115327,1704200586,2
108197,1704159565,1
105149,1704214411,3
101978,1704238520,1
107370,1704202884,2
100542,1704170126,1
106360,1704200103,1
110169,1704231922,2
128338,1704204455,3
102005,1704194402,2
127195,1704231234,1
120263,1704171021,3
109761,1704183054,2
101558,1704204284,1
107992,1704227872,2
117231,1704171331,1
126529,1704176918,3
125496,1704167219,1
113676,1704208603,2
111364,1704236544,1
121452,1704224728,1
111268,1704180585,2
115262,1704197798,3
113407,1704231169,1
119651,1704195712,2
110115,1704201935,1
106246,1704207207,2
105657,1704200710,1
119974,1704234496,2
102727,1704172292,3
127749,1704189205,1
129984,1704169465,3
104243,1704175971,1
119164,1704227880,3
127646,1704155562,1
112028,1704183617,2
113062,1704198212,1
105234,1704215642,1
129885,1704183095,2
118331,1704215946,1
119617,1704176238,3
115547,1704165171,3
129012,1704172137,3
107314,1704220648,1
127356,1704228257,3
125137,1704217197,1
112145,1704172893,2
111005,1704175525,2
120357,1704193599,3
115823,1704206018,2
103843,1704209627,3
129228,1704232960,1
121646,1704159264,1
101317,1704156050,2
126220,1704186878,1
100366,1704188805,3
115345,1704220163,1
129109,1704178257,3
104782,1704218445,3
115689,1704164049,3
105297,1704214475,2
120261,1704160949,3
104641,1704230612,3
104935,1704234996,1
101860,1704235598,2
105323,1704166568,1
109355,1704166524,2
116325,1704212193,2
114569,1704212487,1
127805,1704164970,3
107070,1704179297,2
108327,1704201386,1
113070,1704176235,3
103443,1704214763,3
120717,1704202262,2
122233,1704160656,3
119647,1704192787,3
126104,1704174032,3
107379,1704167650,1
122069,1704172232,2
109658,1704153776,2
120246,1704185898,1
122278,1704181821,3
103592,1704203062,1
125293,1704208508,2
108874,1704169236,3
115424,1704165979,2
119327,1704220669,3
107436,1704161623,2
123418,1704155885,1
105281,1704205563,1
128046,1704170919,2
120577,1704161876,1
114663,1704199206,2
126987,1704170433,3
124900,1704160890,1
128547,1704236531,2
106014,1704225180,3
123455,1704239924,2
126731,1704170513,2
113531,1704172245,3
106022,1704214910,3
124990,1704164464,1
107336,1704214228,1
107055,1704199780,2
113542,1704160648,1
108444,1704186114,2
119866,1704237257,3
102504,1704204961,1
117830,1704195085,2
128479,1704202868,1
128086,1704204065,1
127971,1704208608,2
123951,1704198723,3
122562,1704160246,2
102835,1704216523,2
125838,1704173622,3
103734,1704210019,3
109247,1704173128,1
123123,1704205171,3
128361,1704160708,3
106251,1704157176,3
118571,1704163019,1
122895,1704201545,2
114644,1704228238,1
119875,1704206266,2
128507,1704153901,1
102213,1704184442,1
119912,1704195516,2
119552,1704193758,1
123183,1704183881,1
108257,1704234189,2
115847,1704158486,1
107889,1704238623,3
124381,1704236986,3
124551,1704168753,1
119566,1704155832,2
119399,1704186333,2
102552,1704170007,1
128675,1704167301,2
107668,1704193810,2
113470,1704168804,2
115907,1704206564,3
102009,1704208735,2
110089,1704171523,1
121207,1704197483,3
120666,1704192562,3
106991,1704214385,2
106401,1704176467,1
109811,1704168706,2
112384,1704209925,3
110786,1704233435,2
105204,1704155881,1
109167,1704179867,1
114300,1704227318,3
125443,1704168728,1
108970,1704234826,1
114179,1704166443,3
105343,1704203318,3
126848,1704194357,2
113008,1704160144,3
111755,1704207282,2
119086,1704184050,1
125420,1704221430,1
101497,1704157821,2
124380,1704194763,2
111964,1704201540,1
116343,1704209976,3
107250,1704195463,3
129355,1704165683,1
128599,1704197533,2
112338,1704192501,2
125321,1704231301,1
107842,1704235224,3
110378,1704167709,1
127369,1704183754,3
107007,1704188694,3
115709,1704165589,3
109376,1704211244,2
106577,1704176848,3
101591,1704188291,1
120922,1704212346,1
110693,1704193749,3
109289,1704195174,3
122291,1704234704,2
105710,1704195520,2
124230,1704161959,2
104428,1704219586,3
118025,1704239761,2
121997,1704203253,2
121268,1704180197,3
122511,1704193578,3
104983,1704159415,3
124823,1704208451,2
118182,1704224979,1
118070,1704175423,1
128071,1704232487,1
117549,1704205956,3
122018,1704181996,1
116800,1704168507,2
107638,1704221429,2
113482,1704171487,1
106642,1704223678,2
108837,1704199510,1
101278,1704204241,2
116822,1704191068,1
125229,1704181014,2
117123,1704234073,2
111268,1704193371,3
107950,1704200222,3
109911,1704229806,3
122014,1704164996,3
111192,1704237061,1
120755,1704210272,2
121642,1704235041,3
124206,1704172952,2
120170,1704233131,2
107582,1704226006,3
115684,1704190023,2
121604,1704173953,3
120780,1704209865,3
127737,1704216048,1
116064,1704206296,1
118132,1704156589,2
114302,1704226330,1
122610,1704223784,3
115823,1704237020,1
106098,1704184948,1
120808,1704183731,2
122952,1704206544,1
118665,1704239202,1
114206,1704193043,2
109236,1704220732,3
118677,1704209202,3
115415,1704185419,3
108236,1704171068,1
129198,1704176632,1
100937,1704154173,2
107289,1704169636,1
129264,1704210682,1
115648,1704224908,2
126934,1704168819,1
127253,1704198933,2
120607,1704184289,3
100970,1704186092,1
101123,1704198280,3
127781,1704170727,2
123855,1704175434,2
107587,1704173900,1
124246,1704189119,1
104320,1704174960,2
107262,1704215578,1
115946,1704177057,3
115038,1704217701,1
114636,1704225997,2
115633,1704226860,3
104445,1704159727,3
124694,1704225943,3
124665,1704227659,1
116027,1704231922,2
128302,1704202095,1
105414,1704171377,3
112112,1704161628,3
100255,1704185529,2
128074,1704239581,3
129620,1704212103,1
107750,1704222776,2
104001,1704176861,1
101432,1704186654,2
120076,1704235951,1
111145,1704169880,3
126802,1704230677,3
102778,1704177236,3
128316,1704168188,1
121873,1704187795,3
104580,1704208487,3
110755,1704183246,3
119376,1704190223,2
104605,1704205629,1
110719,1704225038,2
120753,1704207039,1
111929,1704171103,2
116355,1704229755,3
107208,1704165482,1
129173,1704208771,3
129826,1704154922,2
120956,1704157869,1
101248,1704227078,2
112307,1704234208,3
123889,1704173195,2
125731,1704219667,1
117713,1704218490,1
110199,1704180881,1
109683,1704196878,1
109530,1704228315,3
120582,1704161149,1
118775,1704209858,1
102245,1704201227,3
122095,1704211882,2
105831,1704160451,3
113521,1704193528,3
104449,1704178978,3
103239,1704225822,3
112602,1704233012,2
129629,1704185791,2
110951,1704237979,2
102231,1704197881,2
110795,1704204617,3
110147,1704191878,3
119286,1704157011,2
103098,1704227610,3
119926,1704200907,2
107571,1704198917,2
102792,1704177547,2
107762,1704204509,2
129438,1704170990,3
103840,1704154677,2
127039,1704198240,2
107093,1704162823,2
115612,1704207363,2
121587,1704154908,2
105322,1704181398,1
112854,1704164680,1
109386,1704164138,2
111820,1704196711,1
116799,1704217630,3
126901,1704221116,1
119207,1704202535,3
102365,1704209840,3
101209,1704233804,3
102510,1704235204,1
104424,1704201001,2
120683,1704236473,1
119723,1704190822,3
110517,1704178466,1
100190,1704220209,1
118260,1704189570,1
100638,1704169709,3
100805,1704159356,3
104264,1704202108,3
110705,1704173954,3
101327,1704178707,3
107971,1704236157,1
126144,1704197914,1
115455,1704230855,3
108958,1704186648,2
112024,1704179714,2
129787,1704171674,1
123811,1704188895,1
106904,1704163482,2
121362,1704192926,3
121939,1704220886,1
107972,1704168624,1
105665,1704206862,1
112128,1704163586,1
102879,1704235518,2
118612,1704223795,3
114029,1704200292,3
125739,1704166068,1
121429,1704154044,3
104003,1704203576,2
127055,1704171490,3
120749,1704182955,3
107918,1704209447,3
118893,1704206077,2
119628,1704229312,1
120821,1704160213,3
129800,1704194342,3
101334,1704233120,2
119060,1704184143,1
116716,1704225559,2
105190,1704180066,2
117928,1704157843,3
114310,1704207389,1
123541,1704236110,2
115036,1704238869,1
101767,1704179019,2
119752,1704161877,1
109741,1704213882,1
104854,1704212325,2
127509,1704218239,2
109514,1704223867,1
118967,1704192650,1
101052,1704191843,3
109719,1704227376,2
125720,1704227818,1
104142,1704180056,1
109803,1704222405,2
102640,1704154791,2
120223,1704213065,1
128520,1704168916,2
125738,1704201804,2
111042,1704192969,2
120449,1704154023,3
117714,1704160028,2
108042,1704221909,3
107249,1704162534,2
118556,1704231927,3
103880,1704194358,1
117824,1704215974,2
109156,1704188466,1
129128,1704173073,3
111310,1704204400,1
100952,1704211236,3
116176,1704223661,2
117897,1704184466,1
120049,1704215506,3
121217,1704235257,2
111732,1704223335,1
108416,1704160425,1
105205,1704193012,2
111803,1704170374,2
114677,1704225466,2
126154,1704207984,1
121221,1704229177,3
129970,1704204042,2
113884,1704226643,3
111574,1704176383,2
113866,1704202326,2
125037,1704235706,1
108091,1704194880,2
111137,1704160500,3
110870,1704217570,1
118839,1704236809,3
119444,1704175576,1
103458,1704167967,3
113134,1704191019,2
128977,1704188198,3
110257,1704224547,1
125498,1704215805,2
103618,1704190873,2
108271,1704213287,3
108521,1704199983,2
105175,1704185521,3
117459,1704161883,1
106866,1704231646,1
112330,1704232449,1
116039,1704198272,1
100155,1704192982,3
100094,1704235502,1
122319,1704202717,1
117997,1704233399,3
110110,1704222362,2
107191,1704225615,2
129439,1704198242,2
114725,1704155454,3
113847,1704159813,1
116463,1704225285,1
116597,1704174258,2
129600,1704199092,2
102359,1704167036,1
104704,1704157808,3
100131,1704191160,2
112318,1704201064,2
114302,1704197833,1
122117,1704160893,2
106789,1704182034,1
126142,1704179252,3
120261,1704231093,3
111261,1704222703,2
101561,1704162903,2
109775,1704190328,3
112010,1704156473,2
115276,1704183033,2
102582,1704225347,2
110385,1704202959,3
100594,1704201085,2
103759,1704171759,2
127436,1704211859,2
110048,1704154531,3
123247,1704218996,3
108789,1704208583,1
110992,1704236967,3
119180,1704175523,1
121320,1704221655,3
124498,1704156594,1
128865,1704166982,3
122875,1704210402,3
117943,1704160662,1
101058,1704158756,2
128436,1704190485,3
117228,1704202445,1
119350,1704155249,1
117859,1704239822,3
125416,1704182909,1
118873,1704200516,2
103038,1704214879,1
114446,1704188785,1
117484,1704169182,3
111372,1704228318,1
121795,1704192959,1
125502,1704225065,3
120398,1704190043,2
116852,1704165465,2
115817,1704205210,1
117852,1704162352,1
119429,1704235345,1
128455,1704167146,2
115667,1704202131,3
102421,1704213961,3
121199,1704233095,2
109252,1704237940,3
109097,1704189334,2
118725,1704190937,3
120894,1704171026,1
118032,1704231845,2
113455,1704239272,2
105973,1704178043,1
113840,1704202681,2
124902,1704170167,1
117674,1704237924,3
122829,1704187224,2
113011,1704197460,2
109483,1704155341,2
119781,1704212354,2
129850,1704206883,1
116715,1704174850,3
114496,1704189014,1
100969,1704196389,3
123724,1704214399,1
112433,1704220099,2
113076,1704178987,1
103303,1704179675,3
123841,1704159599,2
115209,1704159602,1
110910,1704167438,1
107506,1704220751,2
108953,1704191972,3
112304,1704222498,1
106174,1704231135,3
127971,1704177517,3
120207,1704211697,1
115410,1704185364,3
107063,1704231825,3
108566,1704198299,3
105922,1704178341,3
122861,1704221482,2
124950,1704239749,3
118647,1704226377,2
118221,1704185068,3
111496,1704167873,2
104771,1704197170,2
110973,1704221603,3
128571,1704192561,2
126035,1704235962,3
124407,1704168788,1
121951,1704200429,1
119295,1704203187,3
117232,1704197930,1
103709,1704186469,3
129771,1704215648,2
113373,1704175300,3
103316,1704232404,2
114030,1704220621,1
124015,1704232878,2
120580,1704189740,3
124463,1704219848,3
119134,1704210769,3
111573,1704174108,3
118220,1704197988,2
107132,1704201528,3
116643,1704179899,2
119626,1704159360,2
127735,1704227546,2
106558,1704204850,1
107012,1704201916,2
111161,1704237848,2
101546,1704233462,1
129173,1704223033,2
