uid,time,action
106140,1706109242,2
103437,1706059631,2
112855,1706081775,1
120652,1706066305,1
129424,1706095940,3
129452,1706096251,3
109933,1706127792,2
103666,1706071165,1
128098,1706137408,1
112631,1706087550,1
102775,1706138723,3
102565,1706055220,3
103117,1706065628,1
128044,1706115037,2
117800,1706082371,2
108363,1706119210,2
104716,1706133801,3
123417,1706131357,1
124014,1706058740,3
127739,1706087207,1
115141,1706135608,3
104372,1706110318,1
123841,1706117357,1
113358,1706090262,1
122237,1706134238,3
112378,1706104752,2
106865,1706087087,2
117586,1706130664,3
111796,1706139881,1
113406,1706062641,3
107759,1706129769,2
123289,1706059006,3
100545,1706089149,3
127392,1706139666,3
124207,1706128508,1
106824,1706077176,2
100152,1706104803,2
129618,1706086422,3
114753,1706136589,2
104801,1706055570,3
109964,1706091274,3
108201,1706130594,1
103953,1706074169,2
103203,1706127653,2
106281,1706054825,1
127217,1706077212,3
125893,1706136409,3
128830,1706108849,3
129648,1706136395,1
121304,1706137608,2
101885,1706079591,1
113161,1706101582,3
116585,1706064435,2
100613,1706067618,3
123560,1706062438,1
117231,1706109032,3
116802,1706073638,3
106884,1706106305,3
110181,1706133156,3
108280,1706074752,2
118731,1706088798,3
108688,1706138002,2
104180,1706114150,1
109399,1706071816,1
110551,1706072087,2
102690,1706112117,2
103606,1706124129,1
114502,1706100255,1
110345,1706061977,2
102671,1706060405,3
117302,1706139456,1
129781,1706131717,2
117100,1706065634,2
110099,1706137923,2
119411,1706108813,2
129861,1706118355,3
104794,1706105429,2
116206,1706135870,2
125425,1706065327,1
108922,1706096962,2
120800,1706119296,3
103592,1706074313,3
105229,1706072601,3
109957,1706126890,3
104969,1706076760,1
115931,1706063712,2
109773,1706133711,1
116149,1706058838,2
110992,1706128992,2
125667,1706139864,2
105040,1706134038,2
120157,1706119634,3
117786,1706072043,2
121623,1706138704,2
129122,1706085777,2
122375,1706100387,3
101445,1706085744,3
124145,1706096616,3
126409,1706056052,2
129137,1706118274,3
125846,1706122897,2
116225,1706068483,3
124657,1706119516,2
113614,1706092844,3
112289,1706108953,2
118731,1706108802,2
108008,1706066571,1
106289,1706105794,1
125714,1706131882,1
110090,1706106166,1
128288,1706129052,3
128467,1706064722,2
105488,1706103207,3
123734,1706121795,3
129332,1706133323,1
103256,1706076182,2
101294,1706065617,3
120688,1706111923,3
114238,1706118066,2
109823,1706108839,3
119423,1706081527,1
122316,1706140387,3
123646,1706063805,3
111869,1706131388,1
103810,1706070537,1
113602,1706126076,3
125917,1706117462,1
115538,1706086872,1
126895,1706130864,1
103455,1706057048,2
113441,1706131030,2
129445,1706137244,3
124664,1706101401,1
106624,1706107080,2
113874,1706066866,2
106545,1706080053,2
121653,1706073690,1
107111,1706118434,2
128235,1706055716,3
104020,1706131398,2
101871,1706085710,1
105965,1706056680,2
101948,1706110684,3
105378,1706113956,1
102466,1706081890,1
108863,1706111098,3
113571,1706083207,2
111369,1706100958,3
122659,1706080590,1
116595,1706054521,3
100049,1706125411,1
118373,1706081090,3
105402,1706080605,2
103502,1706122417,3
109178,1706111844,1
126899,1706060882,1
127573,1706107528,1
110782,1706135107,1
125364,1706090945,2
115280,1706102097,2
127489,1706097641,1
116820,1706114543,1
126348,1706125061,3
119423,1706115155,3
125578,1706085795,3
118125,1706055581,1
106379,1706093388,1
129802,1706124474,2
104229,1706087020,3
113117,1706124134,3
111574,1706115184,3
121345,1706063148,1
121782,1706092455,2
126407,1706076985,1
102880,1706076515,2
128255,1706116017,3
103300,1706087837,3
119024,1706097642,3
127854,1706109985,3
109158,1706057983,2
115801,1706125042,1
123012,1706088060,3
120962,1706073923,2
101782,1706130951,2
124867,1706112891,2
100500,1706113397,3
108606,1706098029,3
106583,1706112593,1
103785,1706137898,2
125007,1706119043,2
106998,1706122306,2
108263,1706135932,1
106753,1706110121,3
123862,1706068599,2
100657,1706070422,3
106909,1706055659,1
124819,1706076127,2
114966,1706095022,2
108721,1706075813,3
107855,1706077370,1
120725,1706057735,3
122301,1706109273,1
122064,1706063964,1
105028,1706121685,3
110207,1706061260,1
129752,1706060099,2
110701,1706132278,1
114008,1706080744,3
124442,1706123163,2
125859,1706055908,3
121056,1706057824,3
102174,1706128296,1
112946,1706108553,3
120384,1706129180,2
107373,1706078995,1
103206,1706135992,1
111368,1706070166,2
128630,1706069984,3
111385,1706062475,3
118186,1706098291,3
119715,1706087895,3
104490,1706097106,1
120642,1706104064,2
110970,1706122711,1
108526,1706126501,1
106222,1706105551,1
117495,1706079678,1
115170,1706103192,3
114712,1706065417,1
113212,1706139663,2
110167,1706087541,1
113376,1706106914,1
113628,1706082460,3
111550,1706058049,3
127650,1706115296,3
128556,1706089677,2
108401,1706121067,1
120100,1706069195,2
112893,1706095388,1
119126,1706135054,3
114057,1706122664,1
111603,1706072028,2
107994,1706064690,2
126658,1706132192,3
105342,1706063511,1
124101,1706086382,3
128845,1706099442,1
108642,1706130667,2
127008,1706138579,3
120263,1706068494,3
110086,1706086153,3
125093,1706058816,1
121727,1706074049,1
125643,1706110827,2
112112,1706107171,1
110199,1706108111,1
115226,1706095439,3
106380,1706056505,2
117162,1706130845,3
128738,1706130131,1
116811,1706079868,1
127620,1706125077,3
121467,1706136160,2
125414,1706085689,3
110977,1706072240,3
115260,1706064365,2
108875,1706065198,3
122257,1706117264,3
108097,1706121656,1
115458,1706079455,2
114248,1706121980,3
113234,1706092564,2
113307,1706090091,3
102857,1706120855,1
123547,1706083810,3
128516,1706090869,3
119003,1706109162,1
125728,1706130138,3
101167,1706085375,3
107721,1706055132,3
121484,1706059167,1
103832,1706102249,3
103980,1706075653,2
102264,1706093172,1
129227,1706114720,3
110644,1706093955,3
108767,1706084189,2
117294,1706094965,3
100178,1706139276,1
122211,1706126815,3
107374,1706092553,3
107766,1706100509,3
112847,1706112226,2
118785,1706137066,1
119628,1706072081,3
126600,1706110403,2
111657,1706074870,3
103402,1706128341,2
109984,1706110305,3
127986,1706139069,2
120634,1706085980,2
109848,1706105426,3
122726,1706096674,2
122671,1706122140,2
122050,1706083585,3
100909,1706098496,1
127420,1706104168,1
104333,1706121290,3
110901,1706077240,3
125533,1706086047,2
110638,1706061958,2
129214,1706114569,3
107026,1706091630,1
124703,1706119645,2
101415,1706123516,1
105044,1706071712,2
101567,1706093288,1
114410,1706116310,1
102427,1706062073,3
104259,1706074821,1
126089,1706068188,2
109648,1706137296,3
108820,1706066587,3
126934,1706100612,3
107140,1706055035,1
126431,1706054617,3
102427,1706138701,1
120757,1706133680,3
126572,1706131066,1
102065,1706132895,1
129392,1706065433,3
100124,1706057370,3
123236,1706054823,1
108198,1706131133,2
110775,1706081395,2
122840,1706087698,2
127332,1706079126,2
103696,1706075070,2
104400,1706071333,2
123135,1706130513,2
104369,1706125419,2
105759,1706134460,1
113327,1706094964,3
118327,1706128900,3
105602,1706061877,3
110345,1706115796,3
104439,1706088318,2
112059,1706057529,2
112514,1706059468,2
117310,1706113766,2
106503,1706076849,3
127494,1706102988,1
112402,1706057888,2
126361,1706126132,3
125731,1706093890,3
126720,1706090381,3
106345,1706127995,1
120565,1706064395,1
127230,1706086700,1
101806,1706068110,3
109755,1706057247,1
129584,1706085387,1
125085,1706087978,1
115923,1706138250,3
101164,1706110807,3
123959,1706140433,2
117252,1706061115,3
103936,1706126109,3
128055,1706131231,1
110923,1706115442,2
115982,1706057900,3
119984,1706066767,3
120673,1706124870,2
103393,1706122685,3
120408,1706128163,1
113959,1706089335,2
118188,1706109024,3
126425,1706124757,3
116367,1706055184,1
100120,1706082037,3
105313,1706116584,3
110830,1706130893,2
106382,1706132398,2
112974,1706100166,3
105763,1706131765,3
114184,1706127491,3
106829,1706083208,3
105616,1706139644,3
101091,1706057575,1
109036,1706136401,2
111231,1706060278,2
111531,1706079922,3
111467,1706134362,1
117802,1706063399,3
118591,1706089083,3
121662,1706096842,3
105601,1706106211,1
116967,1706128857,2
104480,1706138174,3
115227,1706055469,2
127825,1706066641,1
126201,1706135518,1
118134,1706118283,2
129040,1706071759,3
113369,1706124826,1
108829,1706123487,1
116481,1706128210,3
111807,1706130256,3
113451,1706057515,3
110053,1706139836,2
105801,1706056443,1
102230,1706070398,2
117111,1706057172,1
114353,1706083717,3
122274,1706096629,3
111358,1706136759,1
119820,1706088502,2
111819,1706107375,3
115856,1706110160,3
121981,1706091435,2
124946,1706110378,2
125935,1706137189,3
126410,1706111467,2
103740,1706094539,1
115169,1706073014,2
128980,1706115267,2
116795,1706127196,3
128876,1706065117,2
123077,1706102680,3
110953,1706081279,1
117055,1706084960,1
115258,1706102065,2
107864,1706055639,2
118947,1706140582,2
112135,1706132568,1
102643,1706139684,2
112555,1706124185,2
103889,1706075286,3
108298,1706120302,3
108408,1706065397,3
119553,1706076675,1
101589,1706138465,2
113611,1706100298,1
106869,1706065358,1
100074,1706104202,2
124272,1706117258,2
112195,1706073164,2
119491,1706098383,2
128449,1706124001,1
116415,1706090873,2
109180,1706068724,3
117009,1706082050,1
115479,1706067640,1
122778,1706103031,2
126980,1706084101,1
112478,1706075301,3
101035,1706079648,2
113480,1706137941,3
122453,1706091494,1
100503,1706061792,3
115827,1706130708,2
109595,1706110182,1
104691,1706140392,3
100601,1706103819,3
123094,1706068070,3
124056,1706076394,1
124466,1706077590,2
109675,1706133348,3
113271,1706120825,2
124633,1706132942,1
104922,1706139647,2
110010,1706100374,2
117824,1706136858,2
105870,1706101773,3
125342,1706081973,1
106226,1706077887,3
100048,1706089043,2
125727,1706093594,2
127767,1706074064,3
117322,1706118685,1
122152,1706073057,1
122186,1706103482,3
115011,1706081491,2
112126,1706066417,2
123922,1706134555,3
113602,1706129135,3
101016,1706129554,1
110645,1706123138,2
125134,1706077525,1
107115,1706088809,2
107893,1706110450,3
125893,1706072226,1
109351,1706124897,3
128671,1706076071,3
125927,1706139051,1
122958,1706124247,2
113457,1706136326,1
109664,1706112840,2
107216,1706059233,2
111382,1706074462,3
124821,1706129713,2
111775,1706077925,2
101641,1706090199,2
106422,1706107546,1
110646,1706100993,2
121973,1706114961,3
115708,1706112937,1
105428,1706131744,2
119198,1706061286,3
127855,1706081820,2
108031,1706138637,2
120467,1706102221,1
113653,1706131879,1
123182,1706139802,2
116468,1706124702,3
105232,1706122911,1
126493,1706130171,2
116948,1706085069,3
111710,1706092358,2
128660,1706107837,3
125548,1706134101,1
105393,1706092118,3
108954,1706089380,3
106765,1706119778,2
101611,1706079236,1
110156,1706117425,3
115865,1706124301,1
126158,1706100590,3
100952,1706086841,2
123800,1706089650,3
117357,1706124715,1
106730,1706129969,2
118625,1706111426,3
128514,1706127725,3
121623,1706132595,1
127072,1706127234,1
108374,1706082572,3
121966,1706072847,3
105315,1706081592,2
119620,1706103451,2
119119,1706119908,1
122835,1706134259,3
125288,1706130904,1
110183,1706129098,1
108112,1706103507,2
115029,1706056943,3
120794,1706110609,2
106786,1706062261,2
105318,1706098358,1
101810,1706126632,2
115946,1706118272,1
117441,1706103200,2
103257,1706098535,1
105241,1706116018,1
104095,1706059227,2
109814,1706114526,3
109483,1706100183,2
105683,1706112620,1
108073,1706060758,1
114555,1706070765,2
102661,1706100588,3
101524,1706117600,2
123540,1706092117,1
113183,1706088920,2
119811,1706137929,2
100017,1706088430,1
128712,1706093329,2
122221,1706055545,2
116516,1706096674,1
118197,1706129949,1
125416,1706065129,2
123711,1706089880,2
127461,1706129264,3
108758,1706123389,3
106472,1706087810,3
119472,1706083216,1
113685,1706139239,1
109574,1706069625,1
121448,1706057477,1
129289,1706078606,3
114385,1706075555,3
112641,1706065802,1
126995,1706073997,1
111685,1706098614,2
114392,1706090590,2
123285,1706110724,1
123418,1706112109,3
126150,1706139330,2
101842,1706139902,3
122208,1706068050,1
114912,1706091002,3
115833,1706090430,3
112546,1706092923,1
118627,1706105017,1
108708,1706075162,1
114672,1706133098,1
101683,1706085015,2
107541,1706086974,3
111398,1706127222,3
111890,1706077043,2
127439,1706072419,1
114286,1706100834,3
114214,1706057054,3
119702,1706108131,3
127888,1706094750,2
125097,1706058319,2
119712,1706083245,3
128954,1706133173,1
102266,1706102122,1
129775,1706135477,2
103914,1706121237,3
122012,1706139193,1
102087,1706083206,1
118069,1706115138,1
128468,1706112885,1
106984,1706079397,3
126558,1706069468,2
101129,1706089571,2
119122,1706132006,3
114085,1706106947,2
121701,1706078835,3
119592,1706124476,2
117445,1706129015,3
126745,1706123565,1
125261,1706096326,2
120756,1706137921,2
103656,1706080585,3
123074,1706118192,1
107383,1706085743,2
107686,1706131627,1
109362,1706102121,1
105299,1706095280,2
117076,1706077750,3
106348,1706085125,2
127395,1706109016,1
122108,1706092161,2
121857,1706100754,3
118342,1706062744,1
117735,1706117871,3
125525,1706078020,2
113176,1706115150,2
106183,1706099228,1
120962,1706130800,2
104145,1706135553,1
125264,1706062560,2
125599,1706088323,1
129198,1706097973,3
123174,1706112342,3
121283,1706115578,1
100927,1706085523,3
106801,1706104370,2
100257,1706080326,3
114033,1706119132,3
101356,1706128534,3
115706,1706062663,3
128622,1706108731,3
106826,1706072849,2
124130,1706117180,1
121363,1706084486,3
117667,1706121859,3
108062,1706123790,2
126265,1706061518,3
114336,1706126012,3
100097,1706098763,3
116774,1706087893,1
119545,1706073142,3
121769,1706070201,1
105671,1706122112,2
106990,1706117307,2
100860,1706089375,1
119343,1706131927,1
109890,1706129049,3
111868,1706103771,1
116056,1706054926,1
119894,1706100446,1
116577,1706113304,3
101781,1706066889,3
128544,1706133493,2
128233,1706089137,1
103329,1706130883,3
118759,1706118607,2
111666,1706121718,2
128881,1706102101,3
111192,1706075120,1
104486,1706134028,1
128993,1706055144,2
111028,1706099015,1
101902,1706076902,1
110581,1706138113,2
118682,1706089207,1
109662,1706093877,1
113262,1706112427,2
102768,1706099776,2
123366,1706099575,1
129478,1706072479,3
128899,1706128556,1
123575,1706121669,3
100115,1706068474,2
124561,1706120113,3
123462,1706132896,2
117094,1706127854,3
112020,1706088753,2
104942,1706110566,1
125147,1706074910,2
125849,1706062200,3
103863,1706113277,1
119476,1706121377,2
101228,1706139087,1
128822,1706121722,2
128488,1706118279,1
129063,1706077174,2
118764,1706062032,1
107695,1706127498,2
127168,1706133227,1
106649,1706061920,2
123948,1706130051,3
104330,1706098244,2
111121,1706061656,2
123833,1706118698,3
106008,1706079424,1
108072,1706099301,1
126987,1706082553,1
111687,1706129135,2
116661,1706092596,2
124137,1706108408,3
115222,1706075623,2
124147,1706102438,3
129452,1706062986,3
104635,1706136429,3
124605,1706064085,1
129150,1706107356,1
113938,1706118991,3
112375,1706077442,2
118477,1706060606,2
103096,1706070632,2
116946,1706133593,3
120099,1706079550,2
122095,1706058218,2
117644,1706080001,2
101105,1706079584,1
100303,1706120221,3
110809,1706094021,1
121004,1706072152,2
102357,1706094492,2
109539,1706104656,1
117247,1706064308,1
113781,1706122568,2
112864,1706111667,1
104029,1706077130,1
129145,1706075656,3
126007,1706060822,2
111426,1706121270,1
111556,1706116851,2
118131,1706125830,3
101214,1706104241,2
128949,1706103616,2
104915,1706115560,3
103860,1706114280,1
113195,1706124235,1
121877,1706095101,1
114052,1706131441,1
120040,1706137538,3
102033,1706062543,2
127271,1706110348,2
119685,1706106202,2
102254,1706084025,2
122920,1706060975,1
114673,1706060177,3
119037,1706086142,1
100601,1706091875,1
116467,1706073787,2
106038,1706076010,2
102843,1706089849,1
102685,1706079271,1
103241,1706062771,2
115616,1706103970,2
125498,1706102553,3
113002,1706065320,3
109019,1706078562,3
107226,1706097685,1
108080,1706068086,1
101407,1706132944,3
128634,1706137612,1
108133,1706076175,1
100348,1706117760,2
107194,1706098325,2
110100,1706104394,3
121104,1706106236,3
119641,1706102070,3
120785,1706103281,2
114730,1706139021,2
121189,1706119850,3
122666,1706135614,3
129494,1706120119,1
113982,1706103726,3
122190,1706121518,3
111387,1706056835,2
112199,1706131881,1
126329,1706089129,3
107276,1706123105,3
106502,1706127884,2
105634,1706138765,2
105813,1706059129,3
111683,1706114731,3
125402,1706073972,3
120268,1706116445,1
100663,1706139977,1
121759,1706087345,2
106296,1706118098,3
104588,1706071804,1
126819,1706137754,2
110767,1706067984,1
118191,1706069020,3
114978,1706063177,2
108487,1706062309,3
115337,1706062243,2
119996,1706095604,2
121225,1706059820,3
101906,1706060182,2
121010,1706076226,2
123619,1706093327,3
115466,1706123475,2
105291,1706125559,3
101044,1706098949,3
116744,1706081604,2
101916,1706080438,3
109712,1706068719,2
125619,1706114523,2
118051,1706138351,3
118956,1706122030,1
123972,1706136127,2
106307,1706091148,3
102813,1706112054,3
100830,1706085012,3
113471,1706056772,3
109019,1706133887,1
118068,1706130581,3
119118,1706107765,2
100559,1706130970,2
107000,1706109799,2
110935,1706105396,3
105707,1706131864,2
112273,1706117364,2
117382,1706124508,1
118834,1706071761,2
116253,1706076020,2
115026,1706106388,3
120546,1706062728,1
114754,1706070658,1
128984,1706096991,1
126835,1706092112,1
