uid,time,action
107676,1706720784,1
125565,1706681074,1
106305,1706718556,2
114522,1706680988,2
100040,1706745077,2
122787,1706680835,3
112965,1706715884,1
127201,1706666954,1
122679,1706690101,3
118912,1706714552,3
109688,1706721788,2
114884,1706723734,1
115499,1706718994,1
102496,1706680595,1
117442,1706673263,2
125081,1706697936,3
102262,1706736281,2
126730,1706744346,2
116565,1706740610,2
112930,1706732297,2
108398,1706662922,3
126437,1706661841,3
126053,1706740203,3
104318,1706730306,2
100727,1706712738,2
109045,1706721146,2
121522,1706707486,2
116962,1706738817,3
129260,1706704711,1
106453,1706668712,2
126600,1706690663,3
109257,1706715416,3
118156,1706688250,1
105338,1706699096,1
127925,1706659726,2
124390,1706671692,1
126714,1706729421,2
119242,1706705120,3
118236,1706728765,1
107835,1706681822,3
107508,1706685723,1
112336,1706716477,3
117189,1706733397,3
110433,1706718414,1
112001,1706687703,2
117609,1706713807,1
104994,1706715081,1
128742,1706720065,3
117775,1706715748,3
102615,1706713978,3
107133,1706711927,3
103197,1706661055,1
103759,1706677418,2
107071,1706689190,1
100078,1706714976,3
114036,1706682456,2
109070,1706667764,1
105356,1706695152,1
122034,1706670456,3
117560,1706685520,2
117129,1706712045,3
119586,1706699132,2
128207,1706660313,3
129931,1706676323,3
122220,1706713094,2
111086,1706738268,1
101145,1706682913,2
101923,1706693493,2
113427,1706740199,1
128203,1706676944,1
125343,1706720755,2
126534,1706692176,2
120031,1706673378,2
112042,1706664904,3
124966,1706705189,1
122616,1706724793,1
108113,1706669901,2
106851,1706742974,3
117799,1706695033,2
124711,1706733425,1
112381,1706689824,3
106337,1706683506,2
109397,1706674200,3
119887,1706734722,3
122346,1706697823,2
105477,1706741896,1
106068,1706664324,2
116975,1706699546,1
104986,1706736122,1
117585,1706728194,3
100076,1706735150,1
104595,1706689743,1
123854,1706670709,1
125935,1706668567,2
109957,1706672070,1
113070,1706714001,2
128316,1706678505,3
112291,1706730840,3
106798,1706695870,2
129923,1706675326,2
111258,1706679450,3
110591,1706744394,3
110964,1706669438,1
117263,1706740487,3
120799,1706722224,2
120974,1706723154,2
110045,1706728711,3
111757,1706730533,3
110654,1706686643,2
113686,1706712333,3
119585,1706712234,1
104769,1706700629,2
119892,1706694963,2
119053,1706728279,3
113185,1706678638,2
104661,1706692279,1
122590,1706720630,3
110896,1706736899,3
113062,1706744167,2
123638,1706743156,2
121518,1706712125,2
113522,1706664345,2
120502,1706726930,3
107990,1706699757,3
103923,1706738563,2
116878,1706667196,3
126551,1706668093,3
101337,1706676637,2
110263,1706743873,1
117300,1706726576,2
104493,1706711253,1
120691,1706672663,3
129361,1706722770,3
103063,1706695813,2
128589,1706681881,3
123020,1706687820,2
104302,1706732822,1
110297,1706688657,1
114395,1706704164,2
101787,1706659272,3
101893,1706735706,3
125947,1706732321,1
124703,1706699974,1
112585,1706717977,3
113570,1706715640,3
117187,1706715857,1
125836,1706736214,3
112938,1706671098,3
109783,1706728233,2
111002,1706722579,2
119024,1706680500,3
118950,1706729727,3
122372,1706721954,1
100859,1706676617,3
129586,1706741410,2
110567,1706663457,3
115422,1706686185,1
117183,1706691865,1
118435,1706704315,1
112927,1706683003,1
125386,1706695655,3
126519,1706719907,2
104473,1706732982,2
103991,1706696273,1
117953,1706695910,2
121469,1706743852,1
128418,1706711157,3
127228,1706708059,2
126991,1706732958,1
114144,1706737858,2
114685,1706665492,1
107766,1706681314,3
108907,1706665623,2
119986,1706739854,3
129961,1706723826,1
110670,1706723789,2
101271,1706667350,3
106311,1706708348,1
110749,1706735632,2
118380,1706741828,2
113903,1706705639,1
129848,1706692584,3
127967,1706680180,3
129560,1706742535,3
126227,1706704294,1
108496,1706663373,3
115954,1706669130,1
113608,1706680021,2
120201,1706675473,2
103679,1706680752,2
114933,1706706508,1
118675,1706684238,2
122543,1706742358,2
117655,1706689786,2
100196,1706679559,3
111177,1706710188,2
105484,1706662457,1
126917,1706706770,3
106835,1706667804,1
108419,1706667445,2
101566,1706660685,2
109518,1706679190,1
114895,1706660643,3
110744,1706669681,3
121368,1706703744,2
106596,1706706064,1
126876,1706659594,1
126279,1706679296,2
124738,1706673915,1
122489,1706735134,2
121750,1706676758,3
129134,1706724432,1
104836,1706677374,3
113538,1706722578,3
115230,1706708049,2
105509,1706744590,1
129167,1706703833,1
104245,1706659606,2
103942,1706700868,1
102380,1706660946,2
114195,1706740270,3
103169,1706686839,3
104035,1706665309,1
119447,1706702930,1
111202,1706712524,3
125312,1706660909,1
119138,1706703986,2
104107,1706731450,3
103618,1706710332,1
104196,1706683020,1
126069,1706668392,2
100258,1706695567,2
111167,1706693719,1
129200,1706702310,1
126510,1706700999,2
114629,1706736469,1
125162,1706696396,1
119856,1706669454,1
125769,1706659785,2
114237,1706694677,2
108506,1706694916,1
101561,1706674323,2
104441,1706724653,2
109197,1706663773,1
112317,1706682031,2
129790,1706743246,2
128505,1706740016,1
104967,1706677636,1
109718,1706745256,3
122849,1706721857,3
126853,1706678057,3
121195,1706710643,2
121315,1706737734,2
122283,1706697850,3
115660,1706682043,3
105759,1706662756,2
109979,1706694439,1
129030,1706705609,3
105032,1706715421,1
120674,1706695394,1
111933,1706714037,1
120162,1706730188,3
127711,1706697811,1
107783,1706718700,1
122107,1706745152,1
112559,1706708401,2
117904,1706665753,1
118300,1706706862,1
116861,1706726883,1
113538,1706673524,2
101487,1706730529,1
110673,1706697245,3
117251,1706709665,2
124243,1706743038,1
122905,1706674924,3
121762,1706683650,3
102456,1706670428,3
118055,1706696246,1
117854,1706728868,2
123837,1706715415,3
100777,1706697489,2
100364,1706726378,1
102388,1706691213,3
116815,1706697064,1
122429,1706681252,2
119525,1706697746,1
123461,1706717668,1
124072,1706669551,1
126784,1706664766,2
107281,1706698654,3
101100,1706698260,3
111979,1706706203,3
117732,1706741693,1
106431,1706708747,1
103061,1706739906,3
115389,1706725852,1
113585,1706702030,3
124192,1706725806,3
116574,1706730138,3
129558,1706693908,2
111513,1706732245,1
111607,1706718136,3
103295,1706665456,2
125192,1706703556,1
105619,1706696223,1
107948,1706691205,1
102730,1706711447,3
102625,1706673230,3
126389,1706714739,3
100080,1706670205,1
120611,1706674243,3
117789,1706691701,3
100132,1706699262,1
111908,1706695262,2
102704,1706697828,1
102803,1706680117,1
122654,1706726335,3
127901,1706686549,1
112651,1706708589,3
119483,1706684076,2
102954,1706661084,2
128227,1706743392,1
118645,1706720439,3
123665,1706732667,2
102843,1706669749,3
121435,1706667706,1
122063,1706681438,2
127974,1706673001,3
116040,1706720547,2
109141,1706727627,2
109998,1706670194,2
101181,1706681819,1
118957,1706697089,1
126080,1706728304,1
119660,1706685254,3
104237,1706716472,3
116581,1706705081,3
105147,1706673393,2
114562,1706742772,2
115661,1706689161,2
107734,1706673849,3
101489,1706735629,2
112635,1706717824,2
123255,1706713734,1
128403,1706738211,2
109263,1706667247,2
104404,1706719392,3
129369,1706684297,1
109937,1706726141,1
107088,1706664407,3
106354,1706686506,2
116511,1706737680,1
121916,1706662932,3
125610,1706703479,1
123108,1706661394,3
118418,1706725799,1
102075,1706711111,1
103020,1706740915,1
126037,1706738421,3
129795,1706733989,3
126364,1706718639,3
127930,1706743492,1
122679,1706705121,1
109866,1706726603,3
128943,1706668829,3
108680,1706694996,2
106425,1706716657,3
120968,1706695909,3
106820,1706675317,1
104323,1706735895,2
122623,1706715216,3
108667,1706720595,2
120956,1706712755,2
113633,1706705598,1
110461,1706679851,3
119609,1706697882,3
107656,1706718068,2
115024,1706700795,3
126160,1706685262,2
114233,1706718555,3
111085,1706671568,1
103849,1706739184,2
129692,1706702083,2
123223,1706726163,3
113023,1706743343,1
124361,1706738837,1
101932,1706741908,3
110576,1706671496,3
104069,1706745440,1
111781,1706739009,3
111540,1706736747,3
101839,1706722490,3
112017,1706744958,1
113426,1706730100,3
127230,1706739148,2
114599,1706680955,3
110669,1706669244,1
123012,1706693775,3
123981,1706707411,2
103816,1706715680,2
118051,1706712907,3
101247,1706738292,2
121673,1706706719,2
107284,1706661128,2
120007,1706702283,1
129023,1706662914,3
119193,1706681307,2
118179,1706674474,3
125486,1706697205,3
112442,1706728572,1
124286,1706663961,1
115300,1706662781,1
122768,1706700854,1
102967,1706741986,3
128282,1706731986,3
108377,1706725930,2
126079,1706704372,3
114822,1706660676,3
120042,1706724014,2
127444,1706733880,3
104714,1706682634,2
129061,1706694711,3
115672,1706684934,3
104101,1706734983,1
103506,1706732339,3
117693,1706679807,2
127177,1706683149,3
120488,1706737221,1
121801,1706689847,3
122311,1706723459,1
108612,1706709133,3
113922,1706688238,1
101965,1706704624,1
106655,1706683717,2
104680,1706714765,1
124045,1706742294,1
108489,1706685098,3
129875,1706717994,2
111436,1706702377,1
114480,1706719431,2
125005,1706684072,1
121071,1706729016,2
109059,1706708892,1
113572,1706718044,2
113889,1706707426,2
127280,1706713138,3
121535,1706687557,3
121156,1706706654,1
111797,1706711825,3
107665,1706668993,3
111314,1706707984,1
126401,1706713664,1
100755,1706695924,2
118100,1706685392,1
126435,1706706654,2
108347,1706666588,3
100350,1706720126,3
113718,1706730456,3
129423,1706698814,3
126284,1706730464,1
105299,1706686109,2
117793,1706686566,3
100937,1706705601,2
120843,1706662508,1
111851,1706710398,2
102776,1706702401,3
112163,1706696518,2
127952,1706698073,3
113426,1706690899,2
105042,1706666801,3
128207,1706679906,1
117963,1706678527,3
116200,1706704722,2
115617,1706721964,3
120296,1706666978,1
117956,1706676923,3
107172,1706712682,1
117309,1706726416,2
108934,1706668164,3
126145,1706698773,3
123869,1706676516,2
124241,1706744913,2
119538,1706684031,3
106391,1706744018,1
122516,1706727040,1
107111,1706667980,3
103753,1706713936,2
126967,1706670561,3
110180,1706729472,1
109588,1706673400,1
104346,1706726974,1
114176,1706699897,2
103268,1706743854,1
126762,1706671948,2
118521,1706708691,2
119481,1706720844,2
113301,1706692540,1
125458,1706710469,3
117007,1706683916,3
124989,1706727419,1
110921,1706704100,1
125903,1706712273,3
104841,1706687664,2
104848,1706722335,1
118823,1706724117,1
116160,1706659727,3
126041,1706676813,2
103342,1706709548,1
118849,1706735723,2
112762,1706737948,2
115610,1706689434,2
121288,1706736160,2
111227,1706684801,2
111636,1706679013,2
104956,1706738966,3
113052,1706727750,2
128053,1706694995,2
101344,1706693582,1
118387,1706736806,3
105156,1706740436,2
119218,1706660176,2
123711,1706730770,2
116574,1706671437,2
105105,1706660718,3
107848,1706732844,2
106640,1706665083,3
111352,1706727576,3
112424,1706708046,3
101203,1706697940,3
129648,1706718805,1
105527,1706741890,2
123018,1706708509,2
102729,1706686268,1
120184,1706713159,1
112007,1706697494,1
120414,1706703216,3
100967,1706689260,2
125565,1706709917,1
100988,1706737971,1
102669,1706744209,1
129463,1706741147,2
101705,1706737367,3
121904,1706732832,1
127515,1706703701,2
109091,1706729736,3
124509,1706691687,1
117366,1706686940,3
113811,1706734937,2
108474,1706688389,3
114031,1706663849,2
124093,1706705411,1
107164,1706670669,3
124792,1706707082,1
116632,1706720279,2
113868,1706744093,2
108143,1706673748,2
117643,1706687251,3
127467,1706670373,1
109528,1706736718,3
111580,1706693138,2
106118,1706705012,2
102465,1706742274,1
122843,1706684140,3
113466,1706690392,1
114345,1706661096,1
118117,1706659215,2
103946,1706685190,3
111704,1706697759,3
113146,1706661375,3
118757,1706724675,2
111632,1706680315,3
115243,1706718167,3
120323,1706707826,3
116674,1706661717,3
107199,1706691797,1
110771,1706703790,1
113831,1706735409,3
112574,1706681475,2
119959,1706737060,2
111566,1706690811,3
100251,1706685303,1
102303,1706726197,2
100901,1706725001,3
106322,1706681486,2
117260,1706730403,1
121450,1706669572,1
127680,1706714949,1
110308,1706723403,3
109268,1706731049,1
116471,1706674067,1
117735,1706715628,2
109098,1706721102,1
111184,1706727851,1
129238,1706721731,2
107494,1706721982,2
108281,1706692961,2
121892,1706694960,1
127415,1706706371,2
103283,1706690869,1
102082,1706741450,1
105102,1706670942,2
119029,1706677972,1
126519,1706718074,1
112872,1706679709,3
114055,1706662611,2
122711,1706740908,2
117317,1706733488,3
110863,1706724662,3
104444,1706676218,3
103282,1706729319,3
123637,1706731203,3
103964,1706738730,3
122218,1706667405,3
127226,1706665318,3
127528,1706689682,3
101066,1706666477,2
128274,1706728917,1
110420,1706690133,2
125489,1706733591,2
128170,1706690780,2
127856,1706740199,1
110498,1706732953,2
124924,1706688788,2
115922,1706675759,3
125233,1706712909,2
104528,1706709160,3
123711,1706680255,2
106094,1706670795,2
118001,1706709783,3
125096,1706699633,3
102340,1706711384,2
106463,1706691123,3
121841,1706698353,2
129896,1706722120,2
115886,1706670520,3
109151,1706688810,1
119681,1706729683,1
128698,1706715885,1
118000,1706707308,3
122050,1706729954,3
110473,1706740995,3
111547,1706662394,3
123347,1706724343,1
103746,1706698557,3
109379,1706740038,3
120051,1706704134,3
107563,1706668518,2
101308,1706697293,3
110625,1706672584,2
116884,1706699721,1
113312,1706712025,1
110299,1706722981,1
106988,1706722598,3
113778,1706733303,2
118699,1706673679,2
109183,1706721368,2
121069,1706663622,1
106090,1706670500,3
128668,1706665264,1
106703,1706702021,3
124144,1706745055,3
105370,1706677257,3
109969,1706683826,2
100879,1706697170,3
103164,1706685226,3
110010,1706685292,3
126720,1706721654,3
122217,1706742567,3
103090,1706704862,1
111229,1706736217,1
112477,1706675760,3
119789,1706670540,3
112593,1706704973,1
116094,1706691066,2
124638,1706737891,1
112849,1706688688,1
113143,1706707581,3
113700,1706672903,2
104600,1706673467,2
123420,1706735943,3
111628,1706684143,3
106671,1706721272,3
122996,1706684792,3
129830,1706732526,1
118829,1706732857,1
104583,1706702148,3
117961,1706685749,3
124169,1706718259,1
121702,1706724158,3
106198,1706719369,2
103594,1706659745,2
110364,1706688444,1
115180,1706679831,3
125677,1706739092,2
117164,1706724925,2
100990,1706672418,1
128384,1706708995,3
122652,1706669377,1
123814,1706696070,3
101784,1706724989,1
113971,1706698075,2
119656,1706695702,1
123854,1706674762,2
104025,1706728010,1
106553,1706670646,1
128929,1706665823,3
117536,1706743972,1
118222,1706677572,2
124165,1706727385,1
110477,1706695383,1
108775,1706728945,1
118796,1706674036,1
111915,1706728273,1
107748,1706731985,1
122384,1706737891,1
114798,1706661232,3
112160,1706723866,1
100158,1706685106,1
104817,1706724885,3
119023,1706691364,1
116060,1706739904,2
120233,1706713542,1
112732,1706679433,1
118380,1706715142,3
115777,1706720637,3
121799,1706663604,2
104476,1706706789,2
110911,1706735056,2
118817,1706718073,3
101012,1706744945,1
111720,1706660851,2
103597,1706711108,2
107982,1706742334,1
107380,1706668611,3
108458,1706675170,3
103628,1706672781,1
109912,1706676341,2
106812,1706735584,1
119788,1706704520,1
125259,1706703808,2
122060,1706707518,1
129521,1706665160,2
129916,1706676736,1
108418,1706704822,2
117528,1706666682,3
109397,1706729070,2
127726,1706668990,2
125271,1706675823,3
110078,1706713187,1
128383,1706659275,2
124174,1706689297,1
122312,1706672481,1
109374,1706678229,3
107879,1706670778,1
129473,1706683549,3
128647,1706666324,1
127818,1706687032,1
115656,1706694406,1
119870,1706674168,2
106407,1706694539,3
119377,1706716485,1
106554,1706667488,3
102360,1706743965,3
122345,1706742814,1
112634,1706677886,1
128282,1706701181,3
109024,1706675713,1
117034,1706743796,3
113082,1706692701,1
110176,1706685956,1
106881,1706666572,3
102340,1706708913,3
109301,1706718918,2
120883,1706661957,1
115244,1706660395,2
107961,1706702995,3
122696,1706682318,2
127882,1706721206,1
105879,1706669864,2
101220,1706668347,2
103650,1706679493,1
109728,1706715856,1
128331,1706683961,2
129359,1706663894,1
112384,1706697068,1
123904,1706695850,3
113858,1706672816,2
108696,1706727986,3
125158,1706668604,3
124963,1706716673,3
111232,1706697308,3
127526,1706696528,1
120249,1706667995,1
119586,1706704181,3
116291,1706701911,1
106179,1706714589,1
129859,1706695578,1
109078,1706719105,3
119703,1706716277,2
100337,1706683440,2
127095,1706695784,2
115181,1706709989,3
110623,1706707236,3
112583,1706707273,1
122795,1706721179,1
129757,1706721059,2
109234,1706672790,1
117053,1706738728,3
108185,1706720165,3
117046,1706733232,1
103500,1706696750,3
100294,1706704342,3
101927,1706725004,1
101175,1706727008,2
106476,1706723400,1
120393,1706716762,1
128582,1706698265,1
106634,1706706827,2
117219,1706736290,3
102888,1706722908,3
108615,1706733841,2
129923,1706702145,3
113868,1706708159,3
112990,1706704599,3
123592,1706680830,2
122743,1706728940,1
123292,1706710959,2
127130,1706733474,2
115387,1706689364,2
111485,1706672208,1
124106,1706744665,1
107922,1706712195,1
126175,1706734794,2
121733,1706702835,3
123046,1706725496,3
128041,1706695259,2
114118,1706708113,1
129964,1706705814,2
106447,1706673577,2
124637,1706700882,1
125197,1706672497,1
100108,1706701193,2
102779,1706726465,1
116555,1706700072,3
127340,1706680412,2
109154,1706660044,2
128729,1706671121,3
102775,1706695168,1
114176,1706665583,2
121850,1706702978,1
125835,1706679950,2
