uid,time,action
101323,1704080448,3
111684,1704073824,3
126343,1704130011,1
123897,1704071416,1
104612,1704075442,2
113990,1704128371,2
104347,1704068767,3
123740,1704072150,2
111505,1704067716,3
102924,1704110585,3
110974,1704148855,3
120484,1704091776,3
116090,1704095980,2
104648,1704095423,1
119172,1704109433,1
119425,1704101290,3
111021,1704143914,3
116574,1704075997,1
113830,1704079602,3
100245,1704119402,2
104715,1704124779,1
122246,1704133351,3
102004,1704093523,3
112263,1704126871,3
106328,1704079060,2
111576,1704120434,2
102861,1704121640,2
117491,1704153061,1
104718,1704108237,1
101709,1704121513,1
128286,1704096972,3
104239,1704126226,2
104554,1704087664,3
107700,1704128002,2
121218,1704086893,2
107046,1704109854,2
123963,1704103880,2
129517,1704096699,1
100662,1704072781,2
123174,1704103475,2
125106,1704145141,1
124111,1704121226,3
127608,1704123597,2
114006,1704129311,3
109216,1704113457,3
111261,1704078437,1
117478,1704121101,2
103925,1704096785,3
115214,1704093227,2
114754,1704091046,3
128203,1704125720,2
128781,1704110129,1
122013,1704088341,3
107128,1704106336,1
103508,1704080216,1
109306,1704139681,1
114060,1704106287,1
102733,1704088209,3
104193,1704091134,2
102597,1704073515,3
106471,1704129025,3
112008,1704081335,2
110252,1704076455,2
122326,1704090186,1
113030,1704122042,2
126865,1704086110,2
100537,1704124347,3
109362,1704100485,1
121485,1704093163,1
119658,1704075634,2
125386,1704139201,2
118316,1704097573,3
114168,1704143590,3
107282,1704134646,2
108062,1704100425,2
117507,1704081127,2
126268,1704096699,2
123407,1704145742,3
126633,1704100364,2
119931,1704146203,1
113366,1704112099,2
119547,1704081813,3
119835,1704097205,3
122818,1704138033,3
110738,1704089750,1
111557,1704095311,2
127346,1704103493,3
106256,1704131060,1
109707,1704142292,3
128920,1704076884,2
128833,1704088452,3
128124,1704122074,2
110753,1704083558,3
116731,1704104878,2
105653,1704126480,3
102710,1704088824,3
117657,1704072066,3
105355,1704100370,2
101341,1704136696,3
107561,1704081726,1
101844,1704137420,1
120893,1704123769,1
111548,1704151403,3
102365,1704131851,1
124991,1704108032,2
109902,1704105287,3
125449,1704088646,2
106550,1704128660,3
106954,1704125565,2
107759,1704138031,3
120840,1704113807,2
126498,1704136647,1
101368,1704139821,1
105739,1704131987,2
112793,1704088940,3
113122,1704095713,2
113400,1704103531,3
105212,1704085966,3
101926,1704140866,2
128335,1704103709,1
126984,1704142736,3
121960,1704135175,3
115340,1704073815,1
106118,1704095237,2
107522,1704114364,3
120013,1704068390,3
126022,1704073010,2
118121,1704119081,3
123670,1704137200,2
106466,1704100213,3
100567,1704094101,2
129001,1704146313,1
123969,1704103582,1
122333,1704074091,3
104666,1704150555,1
102848,1704075454,2
118618,1704085074,3
108094,1704107190,3
103134,1704141162,1
117775,1704144093,1
112702,1704127625,2
107675,1704081023,3
123646,1704084480,3
117984,1704117787,1
111750,1704092804,1
126706,1704119882,3
110372,1704116292,3
117853,1704078551,3
105282,1704117147,3
108508,1704105779,3
114933,1704090112,2
105706,1704072734,1
129760,1704071180,1
107529,1704072183,2
120821,1704147347,2
114422,1704104823,1
110422,1704108540,2
106976,1704070158,3
106089,1704139751,3
111145,1704090577,3
125150,1704090738,2
113040,1704138551,2
125751,1704079067,2
121477,1704117931,3
120233,1704147386,3
120264,1704094268,3
100161,1704100512,2
117653,1704091385,2
127170,1704115432,3
115921,1704108257,3
106341,1704115128,1
109440,1704109084,3
107617,1704086066,1
104749,1704135424,3
113220,1704120001,2
129814,1704128562,1
109864,1704128554,3
102132,1704102920,2
120072,1704086534,1
126202,1704099708,2
121054,1704093407,2
107729,1704068291,1
105360,1704100817,2
101648,1704133416,1
106842,1704117591,2
119275,1704091802,3
118173,1704133481,1
110698,1704102527,1
111419,1704091948,2
109987,1704078259,2
109325,1704123615,2
111908,1704103828,1
110732,1704095801,3
111726,1704092532,3
114121,1704091795,3
105348,1704132778,1
111927,1704091871,2
114686,1704127271,1
128778,1704080262,2
102276,1704152416,1
123009,1704120503,3
112803,1704105085,2
119973,1704088929,2
109458,1704107221,2
121796,1704075729,3
129928,1704119206,3
112150,1704118157,3
118939,1704069255,2
122394,1704104290,1
119972,1704112296,1
101456,1704136598,2
119774,1704107613,2
127655,1704081396,1
108930,1704146261,1
113088,1704130647,2
103179,1704123347,1
126072,1704114187,3
108010,1704139761,2
102297,1704079413,3
107265,1704069372,1
104991,1704070057,3
110497,1704150564,1
100059,1704119791,2
109461,1704081045,1
115564,1704099032,1
106943,1704117022,3
103181,1704120830,1
123749,1704102866,2
106894,1704091493,3
113440,1704137687,3
107824,1704116567,1
100654,1704082016,1
128611,1704144199,2
122971,1704085592,3
105255,1704110274,3
103626,1704117022,3
121279,1704107488,3
113906,1704094205,2
104559,1704116274,1
116826,1704105743,3
121913,1704074474,3
120990,1704151890,3
123532,1704080303,3
122689,1704151301,2
117723,1704095313,1
121851,1704123001,2
113938,1704118213,3
123824,1704129231,3
114341,1704120577,3
104602,1704137899,1
122276,1704090135,2
116007,1704068690,2
123660,1704088105,2
101185,1704100423,1
115496,1704077066,2
100423,1704127513,1
115903,1704120009,2
118027,1704150081,1
123827,1704084222,3
101539,1704145884,1
121674,1704082440,2
109562,1704105830,3
101355,1704088961,3
113015,1704142954,2
128351,1704108402,1
100708,1704093019,1
107630,1704124822,3
100793,1704117823,1
129682,1704088860,2
118849,1704107838,3
108700,1704098032,2
107211,1704117155,1
117111,1704099227,3
110696,1704144605,2
126860,1704089683,1
106424,1704149125,2
100730,1704137100,1
109804,1704108688,2
109066,1704136966,1
109951,1704117123,3
107088,1704077952,1
125900,1704105423,1
120830,1704075825,2
121848,1704077792,3
101234,1704121823,3
106724,1704112899,1
114406,1704088293,1
101031,1704146112,1
121758,1704131961,3
120405,1704090449,3
109434,1704101119,3
126703,1704116394,1
125172,1704067627,1
120741,1704082686,1
102131,1704070837,3
117175,1704071609,2
120113,1704069036,2
110941,1704125537,3
111050,1704102986,1
111477,1704073465,3
119517,1704146890,1
129360,1704152209,1
117852,1704072721,3
107806,1704147628,2
109429,1704092309,3
129351,1704102536,3
112271,1704117543,2
101071,1704094542,1
106487,1704084723,1
117694,1704100798,1
113094,1704072518,2
125377,1704142512,1
124050,1704077438,1
115649,1704078347,1
116907,1704080501,3
112432,1704105199,1
111057,1704078951,1
107601,1704137749,2
116980,1704100856,2
107851,1704092649,2
125073,1704111698,1
115516,1704133805,2
115783,1704134104,1
101351,1704112870,3
120969,1704081916,1
102894,1704068525,3
120436,1704094416,2
118305,1704067481,2
120542,1704074784,1
101980,1704142481,1
121967,1704093704,3
100486,1704080042,3
124296,1704125454,3
112606,1704084413,3
120605,1704093578,2
115233,1704118027,2
111798,1704120237,1
111742,1704090379,1
116375,1704077843,1
104428,1704101425,3
102155,1704108800,1
114467,1704117259,2
101574,1704150383,3
123251,1704140628,3
122857,1704087610,3
119374,1704142908,2
105315,1704101827,3
127068,1704108700,2
112469,1704097745,3
100748,1704109662,1
100649,1704141776,3
127694,1704120623,1
122891,1704118248,1
126000,1704144632,2
123175,1704085916,1
129338,1704097494,2
102612,1704149881,1
102090,1704139650,3
125249,1704086066,3
122881,1704078181,2
126546,1704073215,1
110709,1704151599,3
114511,1704129368,3
104324,1704080074,1
119524,1704149718,1
103439,1704095212,3
101491,1704150616,3
109054,1704129528,2
121019,1704121423,1
114898,1704078919,3
122126,1704118303,1
125373,1704129597,2
114199,1704151110,1
109959,1704126749,1
109879,1704148032,3
107288,1704123142,1
119718,1704139223,1
103177,1704110379,2
116117,1704088271,1
101708,1704078942,1
114652,1704111361,3
103878,1704129368,3
121399,1704137316,1
107722,1704100647,2
116511,1704078942,2
102537,1704093668,3
114580,1704142566,2
118783,1704111293,3
101022,1704149971,2
103785,1704088961,2
120885,1704144224,3
108250,1704123540,1
122720,1704152880,2
127496,1704113896,1
113644,1704150122,2
108090,1704120043,1
102991,1704067267,3
109325,1704074274,2
108486,1704069777,2
129693,1704115582,2
111164,1704150741,1
125989,1704121254,2
116525,1704109485,2
120619,1704083586,3
127628,1704089983,2
121265,1704137654,1
125037,1704136805,1
117021,1704068102,2
120370,1704073484,1
118173,1704094848,3
109853,1704069477,2
100433,1704144093,3
112815,1704087497,1
100919,1704120036,2
119943,1704152618,1
115299,1704105506,1
119693,1704114162,2
118988,1704112535,2
104606,1704085316,3
119583,1704095037,1
102207,1704098259,3
129303,1704142019,2
127055,1704094208,2
100394,1704076062,2
107163,1704087450,1
105864,1704144376,3
122144,1704079611,1
105708,1704127964,2
111150,1704094955,1
103903,1704113689,3
126278,1704100254,2
103859,1704109039,3
108457,1704077603,3
128774,1704097430,3
117351,1704077951,2
118767,1704124744,3
111018,1704088157,3
120245,1704087216,3
107155,1704103614,3
125874,1704112300,2
129861,1704123858,1
107309,1704132382,1
116319,1704110159,3
120022,1704091259,3
117995,1704151678,3
118714,1704149918,3
114233,1704105653,3
122334,1704131950,3
110928,1704108423,2
122815,1704146914,1
127974,1704116464,1
119470,1704146691,3
118651,1704148595,1
111847,1704091039,3
121282,1704135903,2
103082,1704110684,1
111697,1704085560,3
128556,1704097485,3
126796,1704100244,1
117805,1704092647,2
128793,1704146555,3
116869,1704089011,1
112133,1704109837,1
121575,1704152956,3
111993,1704151222,2
109622,1704141157,2
115004,1704073860,2
127527,1704104316,1
109171,1704099816,1
121373,1704148925,1
118217,1704142433,1
123488,1704085937,1
112116,1704146084,1
106585,1704093387,3
127549,1704144121,3
123187,1704103472,1
105249,1704139605,1
128345,1704129962,1
102961,1704127834,2
117828,1704122763,3
125191,1704104130,2
112257,1704137036,2
108897,1704144916,1
126866,1704088945,2
112424,1704089632,3
108427,1704074571,3
122477,1704119961,2
117179,1704093987,3
122352,1704070943,3
111094,1704101775,2
121145,1704146412,2
112040,1704132484,2
116409,1704100507,2
100061,1704073278,3
112884,1704135862,2
103017,1704136840,3
113855,1704097632,3
124560,1704126976,3
107673,1704110217,3
107041,1704085829,1
119933,1704097693,2
107320,1704144806,1
117657,1704088682,2
112402,1704112294,1
119569,1704129374,1
126773,1704097685,2
104335,1704108770,1
112600,1704111354,3
115209,1704142521,2
105505,1704113286,1
121409,1704138930,2
107791,1704102327,1
113980,1704104680,3
112407,1704109085,3
102167,1704124721,2
102151,1704079347,2
112712,1704143734,3
121702,1704090015,2
126640,1704101154,2
117502,1704153164,2
108535,1704118793,2
101911,1704100740,1
113275,1704099464,1
109307,1704080600,3
115754,1704089170,2
118943,1704087646,3
129630,1704107850,3
108612,1704127808,1
102852,1704091213,3
103614,1704119270,1
101668,1704121441,3
116557,1704068351,2
119591,1704083513,1
125689,1704146971,1
104165,1704110897,1
102377,1704131415,1
119465,1704137180,1
112158,1704146051,3
125497,1704077429,3
129898,1704069036,3
114439,1704117016,2
117066,1704104941,3
112123,1704126963,3
114275,1704115398,2
123405,1704118744,1
128852,1704131628,1
129453,1704133784,3
118157,1704118163,3
107131,1704113032,3
115983,1704110390,2
108841,1704073443,2
120456,1704145991,3
106456,1704121030,2
124846,1704149286,3
103973,1704131728,3
128578,1704115079,1
115257,1704152682,1
117743,1704104270,3
120853,1704075288,2
123889,1704147436,1
110720,1704113035,1
113171,1704140800,1
118695,1704088526,2
112681,1704134071,3
122149,1704072376,2
107255,1704125407,3
125723,1704150187,3
109352,1704073020,3
108495,1704125303,1
111245,1704138483,1
107017,1704126387,3
104077,1704077585,2
127031,1704069028,3
113222,1704148414,1
116296,1704139988,3
126662,1704087706,2
117826,1704115169,3
103572,1704102235,1
121448,1704086099,1
107688,1704110669,2
124764,1704116057,1
109754,1704120065,2
107019,1704075729,3
123370,1704117061,2
127982,1704133532,3
110031,1704098503,2
119782,1704071689,3
103162,1704077342,3
110371,1704093451,1
120484,1704097993,2
120919,1704143527,2
108641,1704133384,1
121105,1704077868,3
103696,1704129732,2
125918,1704116559,2
121214,1704119014,3
118702,1704113859,3
102278,1704123770,1
113305,1704128377,2
105000,1704122717,3
113464,1704106934,2
116965,1704111274,3
116832,1704100994,3
103328,1704107572,1
113369,1704117876,3
120892,1704067614,1
124337,1704100682,3
101422,1704080027,2
117495,1704083991,3
128153,1704101937,2
128103,1704067968,2
125888,1704085655,1
101996,1704092292,3
104883,1704096324,3
114715,1704117578,1
128504,1704152470,1
103173,1704137149,3
129121,1704093095,1
108545,1704105986,1
102947,1704067417,2
110922,1704105914,3
121420,1704136577,3
109684,1704131468,3
109021,1704081118,2
119860,1704137619,3
123690,1704091910,2
126153,1704121112,1
106508,1704094062,2
118603,1704074049,2
121360,1704102718,2
125162,1704075666,2
121332,1704092986,1
127041,1704152962,2
116798,1704151504,2
110101,1704129121,3
120544,1704082787,2
112683,1704133468,1
103764,1704110993,2
104885,1704078454,2
122649,1704138580,2
128788,1704100265,1
115657,1704090584,3
103739,1704089629,1
126072,1704142911,3
104957,1704131225,1
123321,1704118399,1
122506,1704151631,3
122905,1704132640,3
103482,1704143470,1
103989,1704131799,3
127386,1704081449,2
113191,1704099507,3
104919,1704069391,2
125652,1704153462,2
115392,1704067299,1
119123,1704095539,3
101642,1704098634,3
124106,1704104109,2
119227,1704078967,1
113895,1704083637,2
109370,1704117155,2
118392,1704082343,1
103216,1704134541,2
120358,1704116257,2
129660,1704082125,3
105131,1704107546,1
106119,1704098891,2
112489,1704136842,1
108860,1704073466,1
119467,1704104008,2
101903,1704082129,3
113363,1704073002,3
111297,1704153312,1
125419,1704094083,3
129229,1704085138,3
118226,1704068254,1
119466,1704087022,2
104792,1704114363,3
105065,1704130146,2
123573,1704123932,1
127787,1704099152,3
114580,1704084739,3
108981,1704081635,1
121570,1704080024,2
118645,1704139236,2
124016,1704086663,1
122884,1704078915,2
105656,1704102942,1
109686,1704104606,1
105147,1704094162,3
100045,1704110780,2
127117,1704133881,3
117516,1704138112,3
109075,1704070321,1
129909,1704119414,1
129084,1704118873,1
125485,1704107550,2
112818,1704077820,3
114400,1704083198,3
103337,1704087103,2
116633,1704087421,1
123053,1704094840,2
107309,1704113631,1
114728,1704117110,2
129742,1704129737,3
119091,1704090328,2
118210,1704078171,3
122154,1704153440,1
115976,1704108717,2
113941,1704126731,2
109446,1704081944,2
108722,1704130251,1
100752,1704146928,3
123391,1704069592,2
102845,1704079902,1
112887,1704088597,1
115891,1704128196,2
102325,1704149293,3
125077,1704083233,1
129148,1704095903,1
123375,1704091654,1
107343,1704093228,1
119587,1704087381,1
102365,1704119861,2
107033,1704150487,2
101412,1704069012,3
123056,1704068892,1
106801,1704144124,2
118364,1704140632,1
105825,1704085124,2
113510,1704112465,3
127624,1704129320,1
107430,1704153163,3
120097,1704115466,2
119092,1704094217,1
121293,1704087104,2
107253,1704076315,3
124848,1704131067,3
125019,1704151931,3
109071,1704083826,2
105256,1704120235,2
127304,1704076551,3
121408,1704098204,2
121496,1704072985,3
125772,1704135739,1
107024,1704129019,1
123161,1704100157,2
127664,1704073767,3
123310,1704113053,1
113304,1704150482,1
114486,1704119445,1
105199,1704068714,3
113946,1704127290,2
101182,1704091859,3
104361,1704108470,1
126140,1704072445,2
106990,1704128370,1
108836,1704117361,3
128871,1704116961,3
105928,1704126774,2
114442,1704138910,2
108133,1704076640,3
103570,1704110918,1
123103,1704069127,3
115042,1704093172,3
103625,1704099243,1
114206,1704111875,3
115256,1704087230,2
114626,1704103000,3
101193,1704123529,3
102402,1704117933,2
105885,1704149623,2
111751,1704118469,2
103957,1704088368,1
100423,1704119685,3
125216,1704127342,1
112339,1704098139,1
127195,1704114170,3
110157,1704084555,1
124922,1704113436,2
103526,1704067323,2
116177,1704090747,2
102179,1704152944,3
129859,1704142344,1
103675,1704126314,3
129584,1704094056,3
116034,1704094294,3
104509,1704115450,2
103714,1704089856,2
128807,1704133515,3
118345,1704068698,3
122494,1704134064,3
117466,1704097343,2
124268,1704081632,2
104097,1704131390,2
120930,1704093239,1
124131,1704084626,3
120634,1704082722,2
115636,1704091220,3
127723,1704098388,3
127378,1704143501,1
122587,1704133490,2
107308,1704101535,3
124499,1704109846,3
108554,1704076702,1
122175,1704152033,3
109994,1704140589,2
101171,1704131533,2
110360,1704091828,1
101531,1704081922,3
121273,1704080986,1
101175,1704078032,3
114171,1704117322,3
119421,1704141002,2
124496,1704124313,3
121506,1704122754,1
117180,1704146259,2
113704,1704135425,1
123713,1704120571,1
109792,1704099902,1
125596,1704117484,3
100004,1704084270,3
124667,1704152825,2
116591,1704109247,1
121398,1704069672,3
127810,1704098545,3
117544,1704119541,2
107541,1704129236,1
116385,1704112660,1
127028,1704081618,2
106112,1704153028,3
104744,1704111717,2
117134,1704141030,1
129741,1704137760,3
104884,1704125422,3
108959,1704118429,3
128386,1704079504,2
124195,1704107257,2
114126,1704102868,3
113310,1704082619,1
112239,1704137942,3
104708,1704133622,2
124863,1704098144,3
117449,1704124703,3
104642,1704100025,1
127579,1704123243,3
120850,1704085708,3
102234,1704151660,1
114557,1704114435,3
112662,1704129705,2
123144,1704150418,3
