uid,time,action
124936,1704363574,2
113940,1704374998,1
122152,1704371004,2
105315,1704405365,3
129718,1704367149,1
117211,1704328912,3
119752,1704370996,3
107186,1704331299,1
101145,1704334236,3
103808,1704342029,2
118059,1704403623,1
101244,1704372989,1
124119,1704411669,1
119175,1704370692,1
113541,1704347965,3
117497,1704359475,3
106419,1704407975,2
116890,1704336461,1
124056,1704330159,3
129948,1704407909,3
104777,1704394791,2
117551,1704396589,3
105392,1704382358,2
122160,1704410204,2
123133,1704401076,2
116629,1704377887,2
104682,1704396433,3
108123,1704396987,3
104742,1704358395,2
107564,1704358275,3
115841,1704353043,2
112062,1704344634,3
126267,1704362284,1
105290,1704333046,1
122516,1704405324,2
106163,1704368082,1
106274,1704378519,1
104643,1704367659,2
119014,1704365381,2
101887,1704346846,1
129904,1704375677,1
116839,1704398633,1
105972,1704383844,1
119976,1704351239,2
121704,1704359768,1
109784,1704396852,1
102675,1704386983,3
126644,1704393027,2
127422,1704366510,1
129604,1704348430,3
127136,1704330386,2
106644,1704408063,3
114626,1704376237,2
129339,1704326741,3
113819,1704374748,2
120344,1704396115,2
110555,1704337175,1
124765,1704390475,2
104347,1704348104,1
101476,1704393807,2
127395,1704410502,1
116997,1704348206,3
124375,1704330020,3
107239,1704369441,1
113099,1704383859,3
106470,1704387426,1
115704,1704352173,1
122025,1704331363,2
122139,1704385096,2
117377,1704361130,2
129528,1704387821,3
124119,1704363531,2
120097,1704381227,3
120436,1704405266,1
108443,1704412625,1
125825,1704381825,2
117801,1704394506,1
123812,1704378250,1
117810,1704386999,3
100769,1704410386,2
112470,1704378543,3
121043,1704380642,1
105325,1704378846,1
103414,1704350325,2
115681,1704407956,3
116102,1704404860,3
112396,1704332914,2
104364,1704398129,1
103095,1704346736,3
101609,1704346296,1
118154,1704370546,3
118892,1704340388,2
103425,1704375614,2
126402,1704388785,1
106498,1704353098,2
113735,1704349770,3
103389,1704363175,2
120391,1704406476,2
110255,1704377715,3
119176,1704385266,1
120699,1704359211,1
122638,1704353985,2
124852,1704334859,2
102791,1704386977,1
126368,1704369250,3
118963,1704405504,1
116308,1704353427,2
100203,1704359829,1
107172,1704368159,3
126144,1704408955,2
103706,1704363461,2
116215,1704344873,2
114156,1704372819,2
127889,1704344903,2
111569,1704369803,1
116946,1704356195,2
128866,1704400260,3
127172,1704380739,3
111429,1704379511,1
103087,1704367155,2
113295,1704411432,1
107966,1704351803,1
101455,1704360304,2
119200,1704348665,2
125517,1704383150,2
106564,1704336523,3
108175,1704361323,2
100709,1704339076,3
101956,1704384477,3
124242,1704359828,3
106295,1704409713,3
128547,1704397203,3
102824,1704403448,3
123166,1704357134,1
104167,1704364950,2
127913,1704404310,1
109419,1704378620,2
106461,1704377077,1
121771,1704396311,3
128897,1704346315,2
122452,1704335517,2
120998,1704377537,2
113573,1704374424,2
106149,1704379349,3
100147,1704346235,1
121223,1704366398,2
100760,1704347646,3
125581,1704379082,3
108729,1704364466,2
113309,1704384693,1
126275,1704394456,3
117219,1704403098,1
103015,1704380807,3
127854,1704403690,2
113579,1704354083,2
126967,1704406806,2
104169,1704328386,3
105002,1704353898,1
123526,1704382666,2
102960,1704353553,1
104480,1704338136,2
107858,1704369036,3
100595,1704332134,1
129089,1704405081,2
104304,1704365390,1
119351,1704360692,3
126609,1704404701,3
101831,1704407873,3
119774,1704330996,3
117533,1704368121,1
122642,1704339211,1
119073,1704408708,3
125689,1704380739,2
119645,1704365507,1
116458,1704327695,2
107543,1704348388,2
127261,1704401276,3
124834,1704378520,1
120718,1704382001,1
117501,1704388541,3
104802,1704406042,1
116252,1704366388,2
108635,1704359249,1
107041,1704392012,2
103678,1704408241,3
109409,1704394681,3
118817,1704334730,3
116065,1704338405,3
107326,1704349923,2
100254,1704331497,2
114297,1704328429,3
106629,1704397486,1
118339,1704336288,2
114675,1704388409,3
108862,1704326925,3
110672,1704391354,3
103705,1704412609,2
111932,1704339501,1
123005,1704384836,1
114259,1704385087,2
100708,1704368285,2
116410,1704331969,2
105106,1704355388,2
113801,1704374894,2
102888,1704396847,2
105320,1704327216,3
123021,1704368411,1
103935,1704403316,3
120521,1704364279,2
113098,1704394936,3
115165,1704404328,3
105527,1704383413,2
129791,1704328745,3
107254,1704328614,1
103880,1704398430,2
112943,1704373250,2
116059,1704398211,3
125822,1704389627,2
105426,1704350584,3
110653,1704339027,1
116463,1704347835,1
116487,1704352157,2
109530,1704406999,3
116057,1704402469,2
114306,1704354151,1
118134,1704356724,2
127111,1704376308,1
122241,1704364290,2
124829,1704395203,1
125127,1704331712,2
112613,1704346460,3
127348,1704387432,2
124153,1704360155,2
123524,1704342187,3
104041,1704352087,2
109788,1704345703,2
127358,1704375182,1
113344,1704356586,3
117154,1704337542,2
107083,1704357077,2
105589,1704410048,1
109867,1704353588,2
103524,1704357588,1
128729,1704362944,1
121049,1704371799,3
117078,1704336931,3
129597,1704332608,2
110619,1704346463,3
112096,1704350057,2
102086,1704403591,2
125083,1704381563,2
106289,1704354471,1
109321,1704332210,3
109493,1704380807,1
118210,1704381556,3
120664,1704336793,3
118375,1704369335,2
122811,1704365628,1
122915,1704392271,2
125348,1704368838,2
109259,1704378845,3
107819,1704411102,3
117584,1704348461,3
103380,1704354408,1
122064,1704409515,3
100778,1704327683,1
119921,1704346293,1
124152,1704408053,3
121848,1704359640,3
110800,1704388762,1
108059,1704338901,1
118097,1704369210,2
103588,1704383353,2
117697,1704365309,1
109512,1704399464,1
124738,1704404504,2
127088,1704378838,3
120839,1704393621,2
119599,1704331886,2
125589,1704354234,2
123782,1704390722,3
129726,1704409027,2
115923,1704349128,1
103277,1704387616,3
128533,1704386663,2
108675,1704396764,3
124273,1704388677,1
127811,1704405957,2
122575,1704339647,3
128395,1704391728,3
122140,1704339876,2
123446,1704387668,3
113313,1704359388,2
103021,1704327802,3
107592,1704399134,3
125252,1704385935,3
108786,1704385463,1
123285,1704327559,2
127105,1704356515,2
118705,1704384542,2
120134,1704359168,2
121490,1704362780,2
104780,1704393478,1
110659,1704410723,3
124132,1704411222,2
112988,1704355999,1
125201,1704359894,2
114597,1704380616,1
119268,1704410061,1
116455,1704332053,2
100938,1704412446,1
114287,1704385509,1
101565,1704407473,2
124771,1704346669,2
126192,1704404524,1
128107,1704327582,2
109992,1704349240,1
126647,1704355442,1
122955,1704394209,3
104353,1704380062,3
123732,1704334606,1
121555,1704399340,3
106448,1704402266,2
105127,1704344460,3
107389,1704353643,3
116289,1704370422,1
102908,1704370864,3
121758,1704368679,1
107346,1704367851,1
118587,1704352785,3
126823,1704384110,2
104457,1704387488,1
103640,1704409087,2
126244,1704345941,2
108808,1704382129,2
118465,1704378175,3
101463,1704391740,2
129803,1704345407,2
112628,1704379134,3
112931,1704334299,3
103777,1704368338,2
101116,1704338804,2
124616,1704327112,1
109943,1704397121,1
120405,1704397658,3
122309,1704411737,3
109293,1704410313,3
124381,1704368433,1
109103,1704361148,3
106219,1704376699,2
117868,1704385893,2
104593,1704328201,2
105974,1704407700,1
106013,1704408844,2
106578,1704337082,1
123331,1704345406,2
118372,1704342516,1
120503,1704406800,1
121573,1704340321,2
106021,1704346517,3
107815,1704390653,3
125296,1704366297,1
110523,1704343025,1
122361,1704363355,3
106761,1704409649,2
123560,1704406111,2
118013,1704339068,2
117175,1704402990,3
112834,1704365471,3
122395,1704383835,1
101865,1704336337,3
127355,1704406925,3
111058,1704335365,1
126068,1704387330,1
100789,1704379145,2
112478,1704345165,3
115861,1704355776,1
124233,1704335911,1
103645,1704388191,2
129061,1704361683,2
110152,1704409395,1
109976,1704357358,2
106147,1704370307,3
129178,1704365829,2
117571,1704365327,3
114670,1704396965,1
119995,1704386116,1
128695,1704352266,3
124699,1704398554,1
110946,1704381928,2
103190,1704383970,3
105370,1704361414,2
111646,1704362623,3
127995,1704397102,3
100527,1704334417,2
124402,1704372268,3
105676,1704398879,1
121080,1704412082,2
127104,1704391971,3
112015,1704330126,1
106445,1704342463,3
101380,1704410115,3
103076,1704394282,3
120216,1704410291,3
105078,1704379308,1
113344,1704373209,1
103779,1704407964,2
128998,1704391516,3
128147,1704336478,1
101860,1704360857,3
123706,1704345190,2
123605,1704403074,1
110865,1704405205,2
125966,1704401293,1
117802,1704377938,1
128995,1704374826,1
119825,1704333486,2
103282,1704382690,2
123955,1704390989,3
129978,1704340013,2
114771,1704334069,2
117726,1704370146,2
109548,1704347975,1
107676,1704404703,1
107440,1704383112,1
103766,1704345733,1
110823,1704351772,1
115205,1704409657,1
111322,1704335189,1
100156,1704378453,3
121895,1704364410,2
108439,1704334132,1
102674,1704361609,3
115557,1704399830,1
123171,1704376101,1
114805,1704409356,2
118397,1704335532,2
121322,1704371709,1
119481,1704386452,2
108513,1704395873,1
118804,1704406087,2
102614,1704368879,2
123166,1704407650,3
109980,1704387700,1
110889,1704403339,1
123306,1704380814,1
120692,1704410494,2
124132,1704356096,3
112382,1704361005,2
100882,1704369499,1
115852,1704397394,2
112263,1704349422,2
107453,1704328401,1
110997,1704373979,3
124924,1704355217,3
119255,1704400282,2
121136,1704378518,2
104460,1704335590,2
121332,1704378468,3
125208,1704407517,2
120142,1704403144,1
122908,1704327126,1
122945,1704365568,3
124496,1704334739,3
109523,1704384233,3
104950,1704397377,2
119131,1704356872,1
126182,1704358185,2
100757,1704406173,2
116472,1704332437,1
126935,1704391999,3
100231,1704345529,2
105735,1704342412,2
115984,1704406377,2
122278,1704388301,1
102109,1704373949,1
126986,1704390862,2
115049,1704363272,1
125076,1704341266,3
127481,1704370275,1
126361,1704358495,3
120924,1704334824,1
123512,1704350529,2
105115,1704358296,1
107797,1704331483,2
124147,1704381846,1
119299,1704330050,3
110439,1704367028,3
121003,1704330850,1
108415,1704338178,2
119789,1704332887,2
128323,1704338414,2
111762,1704363824,2
129975,1704382433,3
129019,1704336128,1
111969,1704345305,2
124497,1704327085,3
116913,1704409422,3
125949,1704369788,2
109209,1704388072,1
106709,1704351384,3
105228,1704375832,1
105205,1704397690,1
106015,1704373661,2
109652,1704340457,1
100086,1704399445,2
123377,1704333843,2
100436,1704403429,2
120645,1704389592,3
126499,1704345080,1
113374,1704382194,1
115773,1704385485,1
114159,1704337786,1
114760,1704384239,3
126541,1704352422,2
111096,1704397970,3
114983,1704390515,3
129200,1704327110,1
123309,1704365655,1
109454,1704348515,1
117070,1704384310,3
118607,1704348747,2
103106,1704390267,2
126513,1704372593,2
119798,1704352404,1
122687,1704374734,1
112698,1704334530,2
129189,1704331894,3
127646,1704371683,3
123025,1704333048,2
121186,1704383032,1
127112,1704385510,2
115900,1704361312,2
128877,1704347052,2
110750,1704349588,3
113637,1704327543,3
127875,1704358493,1
128993,1704345105,1
116941,1704350575,3
128985,1704399331,2
105115,1704411166,1
118869,1704388314,3
106665,1704358313,2
123934,1704367230,2
114881,1704352387,1
105556,1704333564,3
126189,1704342491,2
123526,1704401856,1
122438,1704409425,2
125118,1704393843,2
119899,1704327853,3
119699,1704385839,2
108406,1704401452,1
103423,1704354168,3
126104,1704360950,1
111401,1704384902,1
122400,1704387096,2
111762,1704360491,3
109586,1704359720,2
105517,1704355409,3
118659,1704383852,2
102709,1704376976,3
123877,1704366685,1
120504,1704412589,2
128646,1704368998,3
113867,1704368596,2
114755,1704401449,2
104765,1704411006,3
111126,1704359058,1
124139,1704378953,3
125931,1704395803,2
126843,1704347290,3
101234,1704383964,1
119852,1704380612,3
110806,1704406767,2
110095,1704377914,1
111323,1704355329,2
110415,1704389726,2
123682,1704341463,1
104268,1704401560,3
129198,1704368843,2
114576,1704328452,3
116318,1704389762,1
124701,1704372389,2
103366,1704336962,3
105629,1704327145,2
128114,1704405172,2
106319,1704358487,1
112761,1704395282,1
120132,1704380314,2
119064,1704391827,3
103093,1704386945,1
119906,1704355320,2
113596,1704398232,2
107701,1704326518,2
103077,1704384429,1
119500,1704402007,1
103778,1704400427,1
108838,1704332095,3
108339,1704352503,3
111252,1704380309,1
114813,1704378333,2
110921,1704392932,3
118701,1704377940,3
126946,1704388500,1
102820,1704390309,2
113610,1704410529,1
102757,1704341656,1
107012,1704403831,3
121219,1704354889,2
114480,1704377740,3
113537,1704407404,2
116882,1704328417,3
115630,1704365564,1
102996,1704379150,1
100768,1704331402,3
113148,1704337576,2
118731,1704396019,1
127160,1704384233,3
119339,1704383711,1
113858,1704351459,3
106743,1704342719,1
118564,1704334126,1
100483,1704395391,1
124034,1704373286,2
122613,1704361756,1
103754,1704392824,3
107037,1704338355,3
126409,1704403074,1
120643,1704371089,2
111041,1704370809,2
105625,1704397106,3
115758,1704378909,1
112227,1704389189,1
115274,1704336895,2
115569,1704367680,2
117109,1704336616,2
113717,1704393264,3
108065,1704369826,3
117216,1704407567,3
115652,1704399249,3
124085,1704389729,1
127471,1704354035,1
101486,1704393569,1
117351,1704329259,2
129417,1704351986,3
102511,1704409948,3
121831,1704399838,3
106452,1704383211,3
122114,1704371449,1
100570,1704354975,1
100380,1704326404,1
112277,1704328639,2
111811,1704335303,3
121704,1704340127,3
109486,1704404419,2
126142,1704331399,2
104252,1704366244,2
113695,1704353215,1
115754,1704344088,2
110986,1704387766,2
119369,1704369001,2
124803,1704410614,2
106016,1704400810,1
111591,1704343489,3
117642,1704342858,1
103675,1704354640,2
106304,1704365004,3
129187,1704365908,3
107111,1704374055,1
101601,1704344013,1
129465,1704391592,2
125371,1704348570,1
128336,1704391138,3
110812,1704407067,2
124039,1704351185,2
100630,1704342935,3
103290,1704382926,2
114098,1704387661,1
103318,1704364639,2
117163,1704377972,1
115950,1704403655,3
101869,1704377781,2
116339,1704336786,3
115946,1704366482,1
125427,1704352226,2
121496,1704328708,2
105693,1704338306,2
105616,1704364549,1
102587,1704394843,1
113581,1704350497,3
126156,1704404752,3
117350,1704403851,2
126639,1704356001,1
115959,1704352873,3
103231,1704412034,2
129966,1704358073,1
122936,1704379993,2
107594,1704359461,3
115088,1704387168,2
102827,1704382094,1
123180,1704330362,2
101297,1704368121,3
108096,1704337004,1
104015,1704404098,2
111524,1704330858,2
121895,1704371190,2
129652,1704361839,2
108094,1704392865,1
109898,1704375354,1
110156,1704389933,3
104943,1704330895,3
123087,1704380333,3
123220,1704389040,1
110858,1704385682,1
129232,1704361261,1
122375,1704407988,3
128764,1704369363,3
112202,1704337978,3
110114,1704357523,1
102452,1704369015,1
106287,1704360383,1
104101,1704363268,2
107545,1704373330,2
114645,1704402405,1
120035,1704356110,3
117313,1704344195,1
122468,1704378225,1
123345,1704373009,3
101971,1704347637,2
123990,1704387758,3
128175,1704333201,2
107916,1704362406,3
127261,1704368400,3
122053,1704352408,1
126568,1704364722,2
115306,1704390834,2
129366,1704370089,1
106773,1704346244,2
113204,1704350833,1
122752,1704349365,3
105383,1704356907,3
116655,1704354612,2
105239,1704329982,2
100489,1704352881,2
107775,1704333862,3
118456,1704371886,1
107176,1704359939,1
110788,1704346446,1
122249,1704345409,1
118834,1704334844,1
112369,1704351185,2
110992,1704360423,3
126431,1704330058,1
100820,1704330806,2
113944,1704359523,2
123357,1704332066,1
123241,1704339599,1
115582,1704385623,3
117756,1704351375,3
124367,1704371457,1
110464,1704382783,2
119616,1704395688,3
105415,1704399705,3
123383,1704387938,2
122984,1704393843,1
110792,1704342659,3
103613,1704341459,2
105257,1704337140,1
120719,1704372444,2
110115,1704341641,3
124892,1704327666,2
123307,1704354718,3
122539,1704394153,1
112181,1704337998,1
129739,1704360690,3
123990,1704371016,1
118135,1704398922,2
113883,1704396589,3
128379,1704397609,3
100769,1704348061,1
109442,1704354643,1
128311,1704365571,3
100728,1704333609,2
117714,1704397666,3
109658,1704343750,1
107172,1704329144,3
126239,1704349669,2
106114,1704381869,1
122241,1704392961,3
126801,1704405031,2
117338,1704402986,1
122299,1704398121,2
113897,1704405357,3
116764,1704368109,2
119931,1704399814,3
114986,1704339341,1
109384,1704327478,3
123464,1704340922,2
112930,1704365815,2
119229,1704386669,3
126583,1704350246,3
124186,1704364634,3
125915,1704335918,3
109296,1704348252,3
123662,1704412219,2
120327,1704404462,3
117399,1704382677,1
107072,1704344884,3
109574,1704340184,2
123383,1704386869,1
105253,1704366652,1
105142,1704407047,1
101803,1704368057,3
117774,1704346512,3
124609,1704403672,2
113009,1704350246,2
119393,1704381601,3
123883,1704336073,3
127177,1704360573,2
100767,1704372848,2
110355,1704392195,2
102720,1704372883,1
116336,1704380860,3
115833,1704360567,3
114702,1704363406,3
112273,1704406590,2
120959,1704336477,2
111025,1704345623,1
103300,1704366384,1
123006,1704384068,1
124795,1704381865,1
127309,1704350710,3
125798,1704336615,1
122888,1704330766,2
115322,1704400515,2
100268,1704409441,2
129867,1704376661,3
107241,1704336181,2
103526,1704393045,2
117622,1704392735,1
115231,1704372987,3
121654,1704390717,2
116634,1704397506,3
106298,1704353088,2
128504,1704383853,3
115318,1704347311,3
118663,1704328285,2
117955,1704390395,2
129586,1704372158,3
118221,1704397670,1
