uid,time,action
129786,1704650325,1
103644,1704642824,3
124819,1704621436,3
105587,1704593527,2
113185,1704604124,2
100426,1704629166,1
102719,1704610775,2
112604,1704624617,3
103646,1704631732,1
120642,1704606373,2
115260,1704627261,1
106292,1704636533,3
126775,1704662186,1
116094,1704598919,2
110878,1704638546,1
107918,1704605266,1
118769,1704660143,3
106243,1704602537,1
109495,1704638162,1
116297,1704593191,2
106248,1704671154,3
100830,1704670270,1
105596,1704636044,1
127728,1704668421,3
121502,1704629533,3
125487,1704663674,1
112992,1704593947,1
127496,1704670141,1
123685,1704654966,3
128128,1704618455,3
113466,1704635525,2
114016,1704620401,2
115675,1704662319,3
124065,1704661645,1
122548,1704599246,3
118243,1704594758,1
122377,1704598292,1
107466,1704628202,2
110656,1704666683,2
115062,1704632216,2
122996,1704670790,2
127074,1704667300,3
120174,1704653254,1
128271,1704633132,3
113139,1704589214,3
103248,1704631634,3
110865,1704605807,2
124059,1704641999,2
105799,1704609356,1
127132,1704660304,1
108900,1704624083,1
126232,1704649576,2
115695,1704671781,3
112157,1704637427,2
110112,1704598209,3
114300,1704617981,3
122331,1704664883,2
121437,1704616798,2
119485,1704600043,3
119091,1704621078,3
120746,1704655824,2
108374,1704633260,3
114052,1704632351,3
128119,1704641563,1
111821,1704602884,1
108827,1704660719,2
112411,1704618344,3
124030,1704668372,2
119960,1704587720,1
109647,1704665849,1
124639,1704608655,2
100716,1704587618,3
100243,1704631309,3
116627,1704645716,3
123231,1704649536,3
124022,1704648399,2
116715,1704626362,2
116184,1704608803,2
111130,1704666468,1
124629,1704658128,3
122502,1704636181,1
125779,1704642571,2
126968,1704608413,3
127269,1704653962,2
126078,1704626554,3
118278,1704610654,2
125789,1704624230,1
113331,1704670709,2
119907,1704659490,2
106683,1704616239,1
105126,1704587439,2
128309,1704640408,1
101020,1704594966,2
114630,1704657831,3
123241,1704609844,3
115791,1704631265,1
116650,1704622752,3
119996,1704620614,2
129120,1704586134,2
113470,1704614380,2
101000,1704648022,1
123313,1704632683,3
103141,1704616078,1
111845,1704662549,1
100644,1704593385,2
113978,1704645915,2
118662,1704602344,1
113602,1704604747,3
101496,1704643788,2
119960,1704661492,3
124788,1704667929,3
100101,1704626771,3
118665,1704616053,2
101933,1704606380,3
111106,1704641192,3
119878,1704669474,2
120744,1704663017,1
101100,1704664636,2
119111,1704635865,1
107620,1704620369,2
111650,1704638194,1
123747,1704644215,3
129830,1704667475,3
110695,1704625020,3
119047,1704668808,2
129644,1704623351,3
102554,1704632582,3
103848,1704618039,2
100514,1704597565,3
117538,1704658675,2
125220,1704641942,2
105837,1704600089,2
126627,1704654275,2
114537,1704608685,1
115235,1704597323,3
119340,1704671705,3
105796,1704632788,2
119856,1704621711,2
124712,1704650598,2
114850,1704644106,2
121634,1704602044,2
129392,1704612418,1
129020,1704667978,2
108593,1704639863,1
106199,1704656248,2
122890,1704651463,3
103105,1704643856,2
112065,1704626737,2
119050,1704629362,2
114690,1704627337,1
111633,1704608964,3
103235,1704652216,2
109766,1704657408,1
104477,1704669342,1
129799,1704636802,1
100975,1704613188,3
118344,1704659772,2
113386,1704615489,2
105068,1704613077,1
114293,1704610777,2
112247,1704596095,3
127494,1704630205,3
126527,1704664445,1
108395,1704611502,2
106685,1704640624,1
125320,1704669762,1
100399,1704616656,2
110746,1704656109,3
108335,1704600869,2
122036,1704636677,1
113706,1704603705,1
107451,1704631352,2
111608,1704592146,1
103926,1704604008,3
106798,1704602172,1
102694,1704598530,1
118007,1704594504,3
101963,1704603372,3
103877,1704600171,2
109485,1704662578,3
109548,1704658316,1
128746,1704596230,3
127385,1704616232,2
109005,1704590015,1
115207,1704598116,3
127430,1704626282,2
126259,1704618313,2
110628,1704635756,1
115179,1704624067,2
112106,1704671577,2
112473,1704620664,1
104489,1704598414,3
101035,1704656138,2
119005,1704590887,3
123215,1704600304,1
100511,1704633099,3
100704,1704630840,1
129392,1704667738,1
111540,1704640364,1
105564,1704634109,1
101772,1704635525,1
108510,1704632728,2
126997,1704631678,1
129933,1704643610,3
110625,1704648734,1
116742,1704613583,1
101228,1704655008,3
103752,1704665068,2
123401,1704648751,3
126340,1704639255,2
113884,1704621023,2
111308,1704612607,1
121854,1704589993,3
104583,1704620315,3
124499,1704629827,2
128276,1704664396,1
107280,1704653283,2
123965,1704657138,2
107588,1704611278,2
122536,1704604081,3
116576,1704664049,3
104708,1704609742,3
106985,1704614613,2
126156,1704609386,3
114768,1704590780,1
106732,1704616192,1
108473,1704614162,3
127442,1704649681,2
121135,1704659931,1
124402,1704659481,2
125582,1704646101,3
121688,1704637022,1
102811,1704671154,1
105312,1704622608,2
125972,1704611825,2
115848,1704588037,3
105154,1704595159,2
126007,1704623505,3
100675,1704641188,3
104942,1704651589,1
128708,1704664035,3
126370,1704629677,2
119056,1704658104,1
110988,1704595621,1
123615,1704593594,3
129432,1704590792,2
126851,1704628816,2
109553,1704618270,1
128669,1704586191,2
111128,1704613533,2
109190,1704627607,2
108105,1704669853,1
123102,1704658373,1
126749,1704599671,1
104550,1704669146,2
128994,1704620270,3
105810,1704628457,1
126765,1704647660,3
110914,1704626548,2
123735,1704599128,1
111467,1704618160,1
118786,1704631933,3
111718,1704662433,1
111705,1704652569,2
123112,1704667662,1
110639,1704587124,3
122858,1704595625,1
109583,1704622669,2
113566,1704637896,3
119592,1704645416,2
128538,1704670504,2
123099,1704659511,3
127418,1704643352,1
110445,1704641653,3
106461,1704602452,1
111066,1704590836,1
120884,1704601691,1
102846,1704650478,3
100431,1704645899,1
107926,1704593279,1
115684,1704640917,2
123123,1704671337,3
109965,1704665392,2
100236,1704621883,1
123098,1704653278,3
119902,1704646934,2
108699,1704614225,1
118293,1704649049,2
113426,1704648802,3
101618,1704592592,3
101032,1704618619,3
106408,1704666751,1
122570,1704606781,3
100916,1704622336,2
109227,1704611671,3
122535,1704598397,2
112676,1704601420,1
105160,1704593417,2
121795,1704636118,3
107614,1704643064,2
126877,1704608279,3
119257,1704649071,1
111473,1704655541,2
104879,1704608346,3
112885,1704654490,2
128134,1704650996,2
129184,1704590431,2
117598,1704602195,1
100599,1704650026,3
117234,1704627723,2
124571,1704630440,1
123775,1704606662,1
111959,1704618898,3
121424,1704603486,2
107862,1704652478,2
105101,1704656325,3
100097,1704599779,1
122870,1704611032,3
122572,1704609680,1
105414,1704621317,1
101972,1704624586,3
115999,1704600702,2
112722,1704663478,3
101582,1704609913,2
116806,1704671830,3
102151,1704592131,3
123242,1704648183,1
130000,1704646196,2
105493,1704594587,1
129816,1704605131,3
119160,1704670077,2
102812,1704622953,3
128644,1704596657,3
120244,1704625494,2
115356,1704611812,2
105323,1704653114,3
107549,1704659119,1
101976,1704661376,1
110160,1704641107,1
112169,1704586540,3
117032,1704586588,3
115673,1704659651,3
109722,1704618032,1
112400,1704644224,1
115042,1704655110,1
116885,1704660196,1
127157,1704657390,2
116361,1704586104,3
121090,1704618878,3
119862,1704670286,3
103566,1704659440,2
114024,1704616482,2
104113,1704636709,3
128324,1704646195,3
111574,1704671634,1
106882,1704603825,1
128640,1704668479,1
127926,1704585758,2
112945,1704629401,2
129320,1704627738,1
110164,1704614019,1
103298,1704601930,2
111637,1704598515,2
113881,1704604034,3
129471,1704600341,3
109412,1704663088,1
109239,1704591564,1
104657,1704596172,2
102509,1704613170,1
116054,1704589357,1
100863,1704639543,1
102792,1704599513,2
123650,1704604876,3
112536,1704619887,1
125133,1704605644,2
105973,1704646716,2
113368,1704615945,1
128325,1704621750,3
112785,1704647385,2
110946,1704641859,3
127337,1704647504,2
123884,1704663247,3
100957,1704670432,1
128334,1704634539,3
112881,1704660466,3
113899,1704617956,1
101752,1704592149,1
116763,1704592026,3
123417,1704619379,1
107620,1704623667,3
112716,1704593702,2
105139,1704594441,2
110609,1704629211,1
107118,1704622988,3
113960,1704616104,2
119369,1704635229,2
118361,1704618037,3
110922,1704589018,3
114980,1704651792,3
124208,1704632469,1
111623,1704619479,3
101591,1704665982,1
111047,1704659603,1
110787,1704629543,3
121220,1704617658,1
108057,1704632242,1
121118,1704637737,3
112407,1704657794,1
123833,1704604586,1
111858,1704654045,2
127178,1704656217,3
122016,1704601241,3
104056,1704649479,1
117189,1704606330,3
102578,1704644949,2
111409,1704664745,2
110585,1704624167,3
103677,1704643676,3
103342,1704665672,1
109626,1704615607,1
113311,1704615079,2
111757,1704624410,1
108155,1704605534,1
104865,1704630679,1
124290,1704608419,2
122999,1704591860,3
122639,1704593220,1
106665,1704628261,2
118846,1704651932,3
111665,1704614664,1
110414,1704611055,2
103928,1704615016,1
124656,1704617376,2
129630,1704622921,2
119103,1704661600,2
112014,1704666935,3
109249,1704604394,1
115097,1704660720,1
128209,1704587756,2
100685,1704660813,2
112426,1704646934,3
119422,1704660963,3
121975,1704588588,2
123389,1704602691,2
111395,1704586711,2
128591,1704622933,3
109858,1704650418,1
107065,1704636706,3
109199,1704625122,3
110114,1704653401,1
103768,1704602880,3
123059,1704594432,2
123714,1704598914,3
127059,1704591642,3
117779,1704605299,3
111854,1704588141,1
127990,1704625317,1
122171,1704664479,3
117230,1704615832,3
118961,1704614653,2
129455,1704654371,1
120486,1704596052,2
124006,1704648162,1
103737,1704601049,3
106881,1704587926,1
104553,1704609502,3
120925,1704602142,1
126262,1704624115,1
120186,1704633792,1
123973,1704608861,1
102809,1704619553,3
119086,1704593137,1
120712,1704634375,2
128471,1704593579,3
100312,1704604746,2
102250,1704640995,3
126524,1704654513,1
120900,1704601675,3
108899,1704642592,1
115857,1704618110,1
115104,1704640283,3
119901,1704637813,2
102871,1704589958,1
120913,1704611454,3
107032,1704669832,2
110949,1704593095,3
117673,1704617249,3
125014,1704667333,2
125142,1704622877,1
128598,1704654406,2
102783,1704596961,3
112917,1704633853,2
105628,1704602181,2
120916,1704627436,1
121774,1704648891,2
100265,1704620257,1
103405,1704664237,1
116177,1704657844,2
110927,1704612568,1
108205,1704595491,2
122921,1704601257,1
124688,1704632627,3
104906,1704625256,1
113665,1704596692,2
101399,1704618696,3
127073,1704601920,2
117205,1704659392,2
106386,1704604024,2
108102,1704643481,2
109074,1704630059,2
103196,1704671375,1
110439,1704604972,3
107576,1704642260,2
118222,1704635058,3
115795,1704617157,3
120824,1704607182,1
129611,1704617440,1
109291,1704623274,2
105522,1704626522,2
107000,1704601729,3
101941,1704599958,1
111903,1704641607,1
106304,1704645445,3
118091,1704614289,3
116149,1704652913,3
103995,1704597610,3
114244,1704594709,1
105001,1704645426,3
108942,1704626276,2
125030,1704621714,1
102831,1704612026,2
125869,1704619620,2
127895,1704598415,1
103052,1704670992,3
116119,1704623209,2
111182,1704644084,1
123258,1704658112,1
116892,1704589109,2
105699,1704661771,3
123821,1704661431,1
127776,1704590002,1
118945,1704662449,1
117203,1704589559,1
111579,1704621555,3
101444,1704623630,3
119328,1704593349,3
116790,1704646780,3
107211,1704654061,3
116394,1704604592,1
122118,1704592803,2
111312,1704621856,3
112038,1704605597,2
121124,1704651564,1
117181,1704603409,3
102879,1704668716,2
128295,1704618341,1
112996,1704662312,1
127532,1704608081,2
122678,1704601733,2
116623,1704643038,1
115691,1704654326,1
108526,1704589787,3
112972,1704586636,2
113951,1704620060,2
128330,1704632016,3
116789,1704670421,3
123062,1704613090,1
122630,1704589043,1
106939,1704671331,2
110742,1704628515,2
109458,1704628775,1
110170,1704620026,1
128882,1704656120,2
116738,1704657537,2
120206,1704657157,3
109346,1704604321,1
106462,1704597269,1
121295,1704629552,2
129175,1704643084,3
116544,1704599648,3
106423,1704667434,1
113410,1704623407,2
113714,1704636356,1
102210,1704656999,3
126887,1704596924,1
101312,1704647905,2
113037,1704656066,1
124638,1704653276,1
105438,1704598564,3
129974,1704613626,3
120044,1704633020,1
109782,1704637936,2
115890,1704596871,1
123060,1704602589,2
129841,1704607926,2
115996,1704607237,1
104196,1704671697,2
114595,1704620414,1
114738,1704636610,1
126138,1704622924,1
116896,1704647504,3
125898,1704596569,2
120660,1704623834,2
116939,1704617285,3
110122,1704629914,1
128736,1704624046,2
105689,1704650233,1
127425,1704597602,2
126309,1704659816,1
112408,1704605029,1
110410,1704618127,3
101319,1704671329,3
125950,1704653615,1
109215,1704655075,2
127347,1704605345,2
116799,1704611197,2
101947,1704622010,3
124939,1704591153,2
116750,1704657566,2
124747,1704626653,1
124363,1704671846,2
102432,1704638804,2
102991,1704592835,1
104155,1704608755,3
101204,1704649482,3
126865,1704616960,1
104273,1704611440,1
101457,1704623981,1
128893,1704657403,1
110987,1704629155,3
102575,1704624776,3
117931,1704592113,3
112067,1704597070,2
101694,1704646633,1
112962,1704625912,3
106513,1704663803,3
128374,1704656557,2
118696,1704606973,3
128374,1704615206,1
107209,1704611742,3
124873,1704588189,1
112199,1704639720,1
107338,1704655794,3
101974,1704612694,1
127730,1704650966,3
106878,1704588328,1
112632,1704650530,2
129129,1704600477,1
127705,1704665963,3
105989,1704627876,3
103266,1704593202,3
128950,1704606160,2
126451,1704626136,1
128613,1704646315,1
101463,1704665802,2
119286,1704596546,2
114737,1704602400,3
118123,1704640396,2
112494,1704661877,2
129160,1704625636,1
112227,1704631382,1
102929,1704639396,3
105498,1704585618,1
117389,1704636392,3
123555,1704634985,1
114440,1704654838,3
105008,1704622710,1
106006,1704596857,2
102147,1704647943,2
102536,1704629917,2
128493,1704641491,1
105589,1704660658,2
105969,1704662080,3
102124,1704651179,3
105419,1704596754,1
120947,1704658659,1
125696,1704590391,2
115289,1704628398,2
101411,1704639238,3
116608,1704671012,2
117913,1704647738,2
114160,1704670813,2
127858,1704630319,2
109992,1704643878,2
109095,1704658291,1
107102,1704609978,3
111737,1704652114,2
126059,1704591164,1
123491,1704615866,2
121327,1704622426,3
121281,1704648154,1
112194,1704594729,2
112276,1704607628,2
115328,1704641736,1
119073,1704632343,1
124948,1704646385,2
101984,1704664225,2
109484,1704641853,1
105805,1704616377,1
119634,1704598152,2
114195,1704615841,2
113296,1704607736,1
123913,1704598553,1
123405,1704586250,2
102704,1704668209,3
103182,1704622449,1
126874,1704624048,3
106874,1704620408,3
118914,1704668685,3
121625,1704639403,3
117889,1704646329,1
120220,1704622462,2
102592,1704586644,3
126478,1704646227,3
129727,1704661934,3
124629,1704634073,3
116479,1704600039,3
105531,1704643738,2
124187,1704627462,2
120721,1704591373,1
101524,1704591227,3
107177,1704615783,3
111854,1704628084,2
118509,1704632540,3
116282,1704606379,1
128016,1704612956,1
118187,1704605358,3
105196,1704664835,1
122627,1704657493,1
109703,1704636774,1
111035,1704627183,3
109010,1704600658,3
125348,1704648565,3
100295,1704642999,1
128627,1704654587,2
113078,1704634383,2
106036,1704657356,2
109128,1704618883,2
120470,1704623457,2
109659,1704602658,2
100016,1704637512,2
129011,1704607817,2
101971,1704602829,3
102757,1704604146,2
122521,1704592041,2
107639,1704652896,1
117461,1704664044,3
121421,1704601221,3
127710,1704622403,3
113327,1704606287,1
116933,1704665376,1
117434,1704668821,3
120698,1704613933,1
123213,1704653361,2
123202,1704609546,2
129395,1704654212,2
102360,1704646961,2
113272,1704587903,2
121087,1704618609,2
123195,1704664365,3
121597,1704622215,2
104210,1704590644,2
126384,1704647276,2
118561,1704622025,2
120969,1704654237,2
108571,1704639246,3
108398,1704628284,2
123023,1704634761,3
106154,1704618351,1
106243,1704671295,2
126655,1704651530,2
127183,1704622551,2
111631,1704601188,2
103657,1704601946,1
118533,1704662804,3
120049,1704644593,2
117103,1704628202,3
108679,1704663931,1
107235,1704666977,2
110585,1704653891,1
102013,1704645897,1
121196,1704591588,3
101215,1704593331,3
118126,1704647579,1
128988,1704607099,3
123956,1704625087,2
104431,1704597371,2
115206,1704647901,3
114722,1704632970,1
105021,1704589257,1
116993,1704597701,3
104534,1704650455,3
126143,1704671193,2
126180,1704665097,3
114132,1704653462,3
110208,1704604505,3
118779,1704656974,1
125592,1704622833,1
111270,1704613840,1
103592,1704635028,1
129531,1704627849,3
106446,1704612732,1
120503,1704648791,3
117947,1704654447,2
116901,1704665496,1
116978,1704595157,2
127032,1704596206,1
112496,1704600214,2
119233,1704590602,1
109068,1704625734,2
120324,1704658034,2
118034,1704605706,2
107513,1704629383,1
110551,1704588120,1
111215,1704630675,1
101514,1704631073,1
123923,1704599018,2
120272,1704640901,2
127511,1704639124,3
123046,1704601675,3
117851,1704662981,3
124959,1704607346,2
122984,1704595342,3
129542,1704611495,2
114705,1704637247,3
125078,1704611867,2
110894,1704642898,1
129519,1704668088,3
116239,1704599018,2
103407,1704586454,3
128605,1704651880,3
117234,1704604495,3
104556,1704626353,3
129569,1704654659,3
109609,1704617344,2
101194,1704665485,2
103731,1704640247,1
107653,1704666071,1
116578,1704640615,1
105687,1704659192,1
109346,1704603175,3
104259,1704651075,3
129925,1704646775,2
107192,1704603730,2
108601,1704595624,1
111720,1704652879,1
116722,1704613963,2
120786,1704627931,3
116240,1704645150,3
107164,1704651813,2
113521,1704608184,3
