uid,time,action
107872,1705801206,3
117597,1705859289,2
117108,1705861667,1
129127,1705842455,1
119416,1705875290,2
127955,1705867698,3
127191,1705856431,2
115263,1705864175,3
109921,1705843442,3
128623,1705865600,3
106265,1705812313,1
103574,1705842401,3
128258,1705843340,1
127592,1705828414,3
123261,1705802168,1
128645,1705860757,3
125552,1705796912,1
112381,1705814143,2
120450,1705795250,2
120544,1705878166,1
128771,1705829060,3
101793,1705836664,1
105144,1705797602,1
129873,1705872156,1
114421,1705831307,2
116416,1705840110,3
108118,1705867886,3
111670,1705868824,1
102807,1705835454,2
109814,1705797662,2
122002,1705817618,1
121839,1705834773,2
102056,1705801670,2
129701,1705837193,1
106391,1705878637,3
129660,1705871695,2
116476,1705863894,1
112887,1705865472,2
104060,1705842743,1
115433,1705826250,2
114449,1705880589,3
108518,1705798544,3
105315,1705829492,2
116701,1705799594,1
109425,1705796337,3
129546,1705815061,2
122159,1705875418,2
109258,1705832681,3
114630,1705854204,1
128639,1705847706,3
107487,1705870055,2
122564,1705841240,2
109931,1705831013,3
127451,1705853089,3
112637,1705804168,2
106712,1705804330,1
126229,1705845828,3
102803,1705856726,1
120167,1705854537,1
112833,1705806250,2
104735,1705812869,2
113792,1705826233,1
114544,1705877772,2
121249,1705797558,2
113776,1705805380,2
104441,1705823867,3
124931,1705837355,2
121564,1705802487,3
115716,1705838355,3
105671,1705841129,1
125972,1705807157,2
104633,1705812520,1
115735,1705868747,3
119263,1705844934,2
108270,1705835039,3
124123,1705858285,1
125765,1705802028,2
121624,1705822233,1
123088,1705801135,1
112815,1705862377,2
121456,1705862053,3
116782,1705801361,2
113797,1705856381,2
128114,1705881344,3
125938,1705846323,1
124863,1705808370,1
107433,1705870773,3
111360,1705850024,2
121107,1705875617,1
129354,1705823269,1
124661,1705866860,3
129833,1705795597,1
129616,1705868675,1
122674,1705863710,3
114788,1705844502,1
111099,1705873680,1
128046,1705802876,3
117009,1705819606,2
118644,1705815348,1
121274,1705852514,3
105169,1705833192,2
104658,1705798739,2
122415,1705802039,2
125696,1705878779,1
116271,1705871654,1
114414,1705834890,3
114776,1705875620,3
117594,1705815920,1
109800,1705827168,3
106815,1705810738,1
122124,1705867288,1
110956,1705875762,2
102449,1705804300,2
115624,1705855883,2
114719,1705866124,2
118625,1705841443,3
106199,1705869971,3
112329,1705855423,2
123986,1705822692,1
129336,1705828367,3
127801,1705819726,3
117159,1705854553,3
110461,1705827706,3
115798,1705861209,2
113721,1705870244,2
129590,1705809887,3
120951,1705808434,2
118820,1705869313,3
103663,1705840409,2
117752,1705818236,1
119407,1705820289,3
105451,1705835972,1
118249,1705798676,1
129453,1705868238,3
118528,1705820805,2
115576,1705878090,1
114989,1705844158,2
106532,1705822060,2
113904,1705811553,1
129582,1705851059,1
127282,1705858746,1
106537,1705826652,3
100862,1705805945,2
128165,1705820802,2
126812,1705813392,2
127050,1705817885,3
107215,1705800267,2
129112,1705848524,3
125410,1705860756,1
100263,1705829932,1
107130,1705806314,3
100285,1705845913,1
125902,1705797940,2
113339,1705820269,2
129361,1705848907,2
115150,1705867308,1
116637,1705880293,3
108368,1705821916,2
101707,1705844861,3
105171,1705839870,2
102104,1705841121,3
105786,1705875977,3
110926,1705859773,3
123303,1705829791,1
107654,1705833046,3
108941,1705856270,1
106239,1705799351,1
100949,1705808365,2
125977,1705838835,1
108275,1705825029,1
109599,1705857240,2
103990,1705855802,3
116310,1705856721,2
121662,1705807530,2
103771,1705827096,3
128624,1705865072,2
104863,1705832812,2
127951,1705834664,2
121394,1705869433,1
105465,1705824082,2
122851,1705860033,1
100482,1705861866,2
109872,1705810290,3
115741,1705871788,1
121351,1705854612,3
126134,1705829602,3
113289,1705822655,2
117045,1705848725,3
127218,1705811015,2
110747,1705866525,1
116475,1705856835,3
122113,1705802256,3
100884,1705854203,1
121902,1705845821,2
111357,1705857717,3
113621,1705839576,3
121119,1705808761,2
101235,1705848854,1
117421,1705805755,3
101014,1705807089,1
108326,1705854954,1
125168,1705861555,1
125780,1705796338,1
109539,1705853292,2
129722,1705810114,2
123941,1705864477,2
117650,1705799515,2
123944,1705826693,3
100718,1705819236,1
116839,1705828218,3
124363,1705851628,2
119395,1705803788,1
103664,1705849433,2
114687,1705837347,1
127638,1705855518,2
105373,1705815034,1
108498,1705809629,2
125172,1705837185,3
108590,1705848686,3
116889,1705866451,1
123370,1705837638,1
116616,1705825696,2
123872,1705812732,2
115040,1705824761,3
110711,1705811824,3
112300,1705851547,3
110527,1705825474,2
119027,1705797403,3
111922,1705822864,2
120067,1705846756,2
112277,1705833512,3
117998,1705854229,3
104356,1705805000,1
105070,1705870745,1
111351,1705823788,2
104628,1705874951,3
124441,1705853741,3
129562,1705832763,3
112151,1705842298,2
111664,1705872564,3
100716,1705818422,1
113101,1705850688,2
107838,1705880888,1
103003,1705837536,1
117741,1705811215,1
106469,1705840566,1
122676,1705874111,3
104321,1705830664,3
122340,1705828999,1
108369,1705848926,3
120278,1705809651,3
101659,1705816052,1
106673,1705820335,2
114822,1705838383,3
107989,1705830844,3
100501,1705858686,1
113189,1705875664,1
102809,1705841671,2
109123,1705848660,3
126709,1705824810,2
111435,1705865265,3
104407,1705840849,1
114311,1705800598,2
104005,1705799848,3
112947,1705864045,3
101662,1705838034,2
106290,1705807782,2
103523,1705829175,2
114752,1705874544,2
105512,1705868218,2
117709,1705856741,2
107204,1705797811,3
114539,1705881053,1
104730,1705876154,2
102526,1705828326,2
129210,1705872017,1
111215,1705827966,3
120446,1705857469,1
103995,1705865081,2
121040,1705849284,2
125870,1705827188,3
112755,1705841927,1
118250,1705879300,3
114371,1705803885,3
128969,1705836569,3
108401,1705829508,3
103722,1705845713,2
105572,1705875617,1
123929,1705816155,1
113034,1705807151,1
115953,1705838385,3
122510,1705809242,3
116103,1705842496,2
113497,1705803640,1
106558,1705878680,2
107045,1705870832,3
114526,1705843250,2
110630,1705812723,2
103193,1705872285,2
100268,1705868314,3
123925,1705853858,1
128197,1705815374,3
101958,1705852721,3
127710,1705865198,3
109666,1705863859,3
114363,1705865379,3
125438,1705841311,1
119301,1705856014,3
127089,1705797027,3
100461,1705843247,3
106057,1705835742,3
121200,1705838621,1
104201,1705838768,3
106617,1705871627,3
128950,1705852518,3
112368,1705876849,1
103293,1705830796,3
122576,1705856002,3
122118,1705806742,2
118190,1705855651,2
108638,1705825382,2
104940,1705804299,2
107950,1705839500,3
104006,1705818067,2
127476,1705833112,1
113793,1705819566,2
124303,1705857138,3
129992,1705865467,2
104136,1705807113,3
119533,1705851638,3
100385,1705819004,2
110277,1705862809,1
100754,1705831611,3
122413,1705873766,2
108181,1705858691,3
119420,1705804070,2
125168,1705854197,1
106715,1705865911,3
100524,1705868320,3
101707,1705879954,2
125131,1705835821,3
102847,1705852604,1
100139,1705827695,1
123363,1705849753,2
123796,1705824081,3
129121,1705855807,2
105390,1705850662,2
121802,1705855956,2
111873,1705843317,2
120388,1705880034,3
128977,1705846573,3
105000,1705798947,3
113729,1705809142,3
121168,1705797893,3
102637,1705852028,1
118256,1705818057,2
101576,1705825663,3
120982,1705857454,1
127043,1705857250,1
116793,1705832016,1
112057,1705853608,3
103497,1705833634,1
127064,1705850662,1
105680,1705797213,2
108071,1705870072,1
114407,1705814157,1
106237,1705802124,2
127489,1705853760,2
103520,1705841044,1
113321,1705795924,2
120015,1705879404,1
106850,1705825694,3
111057,1705837735,2
106669,1705811117,2
103479,1705840005,3
122975,1705845135,3
124785,1705837789,3
125567,1705831416,2
117447,1705816554,1
129434,1705859110,1
104985,1705828566,3
116123,1705848715,2
101645,1705804620,2
102677,1705824009,3
117436,1705854862,2
117473,1705828803,2
112798,1705824340,1
100826,1705880021,2
116427,1705843359,1
123319,1705849483,3
113312,1705829021,3
102743,1705839601,3
126882,1705852448,3
109988,1705833467,1
106203,1705854769,3
120006,1705803484,1
113557,1705857877,1
114552,1705837474,1
102315,1705830989,2
104692,1705870652,3
113530,1705798682,1
116058,1705863639,3
103752,1705856259,2
114895,1705859693,1
125655,1705871511,3
126638,1705814554,1
108554,1705801629,1
120549,1705796530,1
106229,1705819865,1
114796,1705828077,3
123602,1705849955,2
103571,1705847013,3
119316,1705799655,2
100554,1705872576,3
105102,1705854669,1
121026,1705822216,1
115644,1705795412,2
115191,1705865999,2
105027,1705797004,3
110136,1705817069,3
120539,1705812667,1
117931,1705855446,1
106037,1705830530,2
103696,1705838290,2
112681,1705800582,3
125018,1705880234,1
103760,1705805123,1
120366,1705832173,1
104901,1705813633,2
113959,1705851489,2
102410,1705829567,1
109968,1705835948,3
100075,1705824453,2
115963,1705805282,3
128350,1705877514,3
117114,1705858092,2
117004,1705841591,1
127119,1705837290,2
118026,1705872913,2
122422,1705822021,1
112614,1705796088,1
126728,1705857059,3
118653,1705835195,3
111112,1705831549,3
119925,1705850697,2
128171,1705854885,2
109078,1705839679,2
109973,1705832685,2
119266,1705875577,2
128755,1705820346,1
103911,1705834145,2
124601,1705841712,1
123468,1705850141,3
127554,1705861020,1
118173,1705810613,2
117272,1705847834,1
118060,1705867770,3
106417,1705862818,2
102287,1705840054,2
106976,1705827003,1
112958,1705845859,2
124609,1705845079,3
110394,1705798402,2
128891,1705861950,3
117937,1705878682,2
127367,1705830329,2
102976,1705823214,2
104040,1705835503,1
120541,1705830662,3
104304,1705855193,3
120320,1705804034,3
109361,1705821791,2
105832,1705852009,1
109282,1705821439,2
129530,1705847208,3
124162,1705802450,1
123324,1705831779,2
103101,1705876062,1
100158,1705817716,2
104799,1705845217,1
112965,1705875493,3
128597,1705805854,1
118289,1705858372,2
126316,1705831553,2
119247,1705820089,3
108060,1705880052,2
114345,1705814975,3
128978,1705809580,1
123816,1705856577,2
120126,1705852827,2
111900,1705836401,2
108090,1705815475,1
106802,1705804747,3
112962,1705809760,3
124236,1705833630,3
104407,1705797740,1
124772,1705828677,2
122201,1705819087,3
125773,1705869154,3
129221,1705795354,2
108212,1705816807,1
118728,1705838267,1
121231,1705832312,1
129663,1705858373,1
103387,1705829028,1
111292,1705876436,1
100181,1705878454,1
100421,1705815015,2
101134,1705825649,3
103093,1705821901,3
121973,1705866134,3
112209,1705854721,1
116045,1705842107,3
122062,1705827075,1
115054,1705815360,1
116383,1705798995,2
103198,1705833729,1
123170,1705832533,2
104157,1705859505,2
121014,1705857794,1
127102,1705824600,2
101882,1705810100,2
118828,1705816993,1
100677,1705800948,1
116674,1705843655,1
125732,1705811121,3
102971,1705871424,2
112451,1705863276,3
122769,1705855639,3
124579,1705822079,2
102893,1705833390,3
115400,1705877019,1
127118,1705848454,3
119138,1705862180,3
113238,1705834147,1
120467,1705803347,1
121047,1705850477,2
122777,1705879173,1
113276,1705841827,3
102826,1705809645,1
102308,1705868285,2
125682,1705851968,3
118459,1705851549,2
116958,1705841927,3
112894,1705831178,1
117592,1705848614,1
104902,1705830513,1
115496,1705868576,2
102581,1705799298,3
119919,1705863352,1
128426,1705810377,3
112882,1705875443,1
111398,1705820942,3
121217,1705828949,2
103838,1705847608,2
107592,1705863736,2
127842,1705796420,3
104908,1705830655,1
128478,1705837976,1
125902,1705829201,2
106847,1705802058,2
125701,1705797214,1
104585,1705801820,3
113775,1705828928,3
119426,1705799151,3
114080,1705850191,1
119374,1705852731,1
102370,1705827181,3
107270,1705876862,1
107008,1705872882,2
101132,1705835948,2
122670,1705797470,1
114143,1705805994,2
101780,1705805023,1
100246,1705796594,3
117381,1705828515,3
102224,1705817295,3
105962,1705859441,2
105449,1705821094,1
117580,1705815152,3
125858,1705816632,1
123958,1705819073,2
117457,1705822393,1
108350,1705804848,3
126805,1705813370,1
100544,1705843658,3
115752,1705799439,2
100141,1705806936,2
126928,1705878773,2
110483,1705800070,1
101131,1705820105,1
116129,1705864121,1
105627,1705814781,2
107070,1705798996,3
114890,1705795274,2
119894,1705868776,2
120678,1705853869,2
100830,1705856956,3
101781,1705862739,1
104975,1705800758,2
104134,1705841995,3
127086,1705878968,3
112278,1705879071,2
100090,1705825769,1
107766,1705858812,2
114447,1705876084,2
127710,1705866833,2
106777,1705818756,2
127598,1705875793,1
101558,1705848143,1
112772,1705866629,2
105370,1705879580,1
120691,1705868870,3
107928,1705878666,2
123499,1705840682,2
105815,1705843097,1
101093,1705843443,3
109161,1705808089,1
110286,1705829176,2
106251,1705814745,2
122923,1705864177,2
104039,1705857484,1
109509,1705830838,2
112500,1705801409,2
126551,1705847357,1
120609,1705809941,2
119334,1705865205,2
129456,1705874712,2
122769,1705861928,3
104656,1705850123,2
111796,1705826034,2
127728,1705837839,2
126848,1705807998,1
123440,1705835318,3
118466,1705843991,3
115673,1705808756,1
106833,1705795745,3
115652,1705822934,1
129770,1705808595,2
120834,1705865776,1
124216,1705807702,2
111434,1705812039,3
129661,1705840681,2
105975,1705809300,2
102912,1705841541,1
102280,1705864209,3
106294,1705877602,1
102723,1705874798,1
127383,1705814247,3
124965,1705856418,1
104479,1705800396,1
106647,1705870131,3
113564,1705842060,2
110274,1705866716,3
115071,1705856105,2
111261,1705795238,2
104179,1705824460,1
100288,1705816978,3
123066,1705802762,2
125781,1705878023,2
105777,1705850197,3
129451,1705859497,1
120898,1705862878,3
105078,1705851726,1
108008,1705806891,3
105077,1705863381,3
106608,1705848878,3
112558,1705808615,2
125618,1705880340,1
129527,1705873676,2
100289,1705861904,1
124847,1705808351,1
112816,1705804842,2
123883,1705825188,2
107076,1705848293,1
109671,1705880845,1
111744,1705879760,2
116561,1705880436,2
126369,1705818528,3
113152,1705825774,3
120842,1705798180,1
124725,1705857980,3
109642,1705873018,2
127039,1705874356,2
100816,1705827359,3
126724,1705835977,1
115265,1705834152,1
105174,1705816774,1
112153,1705826731,1
107882,1705805087,1
120241,1705867634,2
122852,1705867011,1
129823,1705852455,3
104436,1705876101,2
103526,1705830795,1
121985,1705813141,2
129550,1705829959,3
103592,1705856330,3
100709,1705800443,1
110485,1705845960,1
110477,1705861650,1
114856,1705879462,3
108619,1705875363,3
129282,1705829420,1
125672,1705865554,2
117473,1705849467,1
119554,1705807632,1
115166,1705862969,1
125856,1705815778,1
124034,1705856070,3
109423,1705843741,1
109854,1705828303,2
109896,1705833738,2
111466,1705838625,2
106959,1705832562,3
101380,1705876372,1
107337,1705812637,3
118787,1705813268,3
111811,1705828114,3
117563,1705838193,1
102834,1705807627,1
113421,1705810049,1
122971,1705818634,2
110303,1705866124,3
117833,1705872900,1
114037,1705821813,2
127512,1705827892,3
104547,1705833122,1
122367,1705824145,1
121340,1705880639,3
119350,1705819673,2
109480,1705803557,2
129749,1705800270,3
121679,1705857215,2
125460,1705800437,3
129176,1705854922,2
107507,1705875122,3
128359,1705819205,2
103219,1705813120,1
125635,1705864916,1
127659,1705866366,3
112332,1705872960,2
100462,1705850403,1
126054,1705808183,3
109775,1705852401,2
103286,1705858094,1
117806,1705830017,3
111017,1705803138,1
105330,1705852998,2
120382,1705824185,2
129781,1705806035,2
101836,1705839798,3
112505,1705874214,3
118078,1705861259,2
109894,1705869686,3
110734,1705813599,3
109702,1705876035,3
101553,1705852996,2
124285,1705855908,2
119469,1705865920,2
129752,1705870663,1
117439,1705817561,1
129653,1705807099,2
124595,1705838717,2
100756,1705858123,1
116278,1705824224,3
125754,1705810320,1
118500,1705829339,1
112626,1705820357,2
110864,1705801579,2
102300,1705822142,2
109170,1705857385,2
122736,1705839720,1
127480,1705810429,1
105445,1705843800,1
119973,1705805160,3
125439,1705817546,2
112249,1705803556,2
122672,1705837411,3
127044,1705863227,2
127540,1705856381,3
121792,1705795478,2
101416,1705838752,2
102953,1705846422,2
103416,1705806538,3
104430,1705850525,1
129662,1705807831,2
119916,1705881119,3
105099,1705834746,3
105859,1705820603,3
110892,1705864944,1
126111,1705805165,1
121345,1705868122,2
117423,1705799084,1
127555,1705810263,1
111350,1705877419,3
108700,1705818194,2
109880,1705881316,2
121903,1705842846,2
101967,1705861458,2
106601,1705860394,3
119075,1705835285,2
106073,1705823350,2
127108,1705848724,1
129027,1705834703,2
102784,1705823888,1
117974,1705836885,2
122101,1705811323,2
110814,1705863770,2
105913,1705848067,1
104316,1705864417,1
121533,1705850052,1
109562,1705872751,2
106855,1705817264,2
115896,1705843446,2
113277,1705838717,1
122303,1705814659,3
114795,1705873910,2
116122,1705867571,3
123419,1705822854,2
104290,1705811620,3
108813,1705835849,3
104280,1705832372,2
119207,1705826871,2
112715,1705850637,2
111297,1705837672,3
107441,1705805130,1
109627,1705822149,3
123816,1705840901,1
124023,1705872885,1
114320,1705799449,2
106517,1705838869,1
126201,1705819205,3
121545,1705869780,3
114493,1705803919,1
110311,1705862780,1
105181,1705818078,2
129252,1705878408,1
125764,1705843228,3
126172,1705810334,3
125034,1705800593,2
122525,1705876815,3
114327,1705821824,1
101367,1705875620,1
119512,1705842167,3
128026,1705840882,2
110195,1705799992,2
122290,1705873451,2
122684,1705831909,2
104946,1705832364,1
120169,1705879275,3
