uid,time,action
119841,1704776552,3
115211,1704802999,3
125925,1704776503,1
128451,1704815942,3
121986,1704808825,2
123931,1704823678,3
114950,1704771659,1
115060,1704761380,3
128352,1704799967,3
106968,1704830043,2
109828,1704806831,2
102965,1704796308,3
104663,1704764087,1
128349,1704833372,3
110475,1704815343,1
114459,1704822814,1
107203,1704817869,3
124162,1704764280,3
128752,1704763314,2
105255,1704804971,3
104481,1704828769,3
107724,1704811481,1
118319,1704788216,2
100656,1704817213,1
118114,1704771441,3
111240,1704802409,3
113188,1704763627,1
121622,1704798292,1
112142,1704817006,1
122380,1704842234,3
103629,1704813058,3
105063,1704843784,1
106503,1704813849,1
123164,1704785595,2
108907,1704841501,1
106628,1704776294,2
117211,1704824622,3
100536,1704804883,2
117040,1704810642,2
116304,1704780818,1
102202,1704785924,1
110893,1704759051,3
122082,1704814111,1
124746,1704772135,1
108758,1704820880,1
101352,1704804291,3
112999,1704833222,1
105444,1704817595,3
116707,1704772563,3
121696,1704805734,2
113970,1704842050,3
105397,1704810488,2
116785,1704766277,3
118661,1704791713,2
119865,1704777727,1
129821,1704816729,1
104976,1704843868,3
104142,1704782454,3
103546,1704779158,3
124678,1704807366,3
121054,1704815924,3
100953,1704793802,2
122454,1704798948,1
118880,1704808193,2
120432,1704773353,2
107918,1704787774,3
103000,1704770205,3
124654,1704816554,3
110691,1704791197,3
106364,1704797892,1
104158,1704783919,3
110901,1704802774,2
104908,1704798888,3
124379,1704768176,2
129103,1704822253,3
104838,1704795298,2
116109,1704832691,2
112646,1704819322,2
126235,1704773070,2
100887,1704777080,2
121892,1704761302,2
129275,1704826192,3
120716,1704777049,3
100768,1704774153,3
129234,1704831232,2
105731,1704777992,2
106358,1704762977,1
112702,1704767925,3
105635,1704828003,2
118893,1704820401,3
110437,1704807521,1
129689,1704818890,2
109663,1704805992,1
105507,1704804507,3
102681,1704816046,1
112999,1704784459,1
113083,1704816607,2
109184,1704779489,2
125122,1704773226,3
107271,1704842587,2
115822,1704797894,2
100036,1704762867,1
122798,1704779264,3
123256,1704834426,3
116122,1704806740,3
106403,1704786096,3
117584,1704800895,1
127019,1704782216,3
127133,1704826315,3
109093,1704783742,2
104072,1704842577,3
122380,1704779386,1
123825,1704834730,3
128167,1704807565,3
107434,1704818442,2
116725,1704800293,2
128015,1704788334,2
123308,1704783913,2
116547,1704770741,1
108494,1704839059,2
106391,1704812668,2
129446,1704762329,1
108283,1704820345,3
118016,1704784675,2
107147,1704830170,3
115926,1704763389,2
110590,1704789273,1
120639,1704767529,2
128417,1704768115,3
105509,1704769326,3
124356,1704792381,1
128878,1704775231,2
109549,1704831129,2
116470,1704789511,1
110502,1704800874,3
101950,1704797350,1
105143,1704817448,2
114391,1704765654,3
102507,1704802042,1
129294,1704823115,1
126804,1704836199,1
116214,1704833868,1
129239,1704781159,1
101233,1704774275,1
125945,1704768762,3
127480,1704826325,3
113158,1704761617,3
110957,1704833407,3
127469,1704779454,2
109796,1704843639,2
123052,1704759800,2
106366,1704822057,1
112015,1704841832,1
121510,1704832438,1
119908,1704821132,3
123806,1704783527,3
117936,1704766092,1
104003,1704843486,2
124947,1704820077,2
128170,1704765909,3
121507,1704790620,2
111398,1704818185,1
116762,1704789089,3
106235,1704763852,2
123221,1704823428,1
103426,1704818962,1
128844,1704838248,3
106246,1704776163,2
128326,1704826388,1
103554,1704825373,1
103725,1704779008,3
101514,1704797840,2
116417,1704821966,2
101273,1704813420,3
107292,1704786221,2
107782,1704785198,1
118262,1704836538,2
125051,1704786156,3
118726,1704841091,2
116090,1704819249,3
116938,1704777011,3
126544,1704831555,2
102901,1704768093,2
127121,1704787292,2
100932,1704817674,1
128293,1704823687,3
112589,1704780058,2
128646,1704788194,3
124704,1704770895,1
127434,1704840334,1
106277,1704798950,3
121075,1704761350,1
107964,1704843936,1
112669,1704843484,3
118883,1704809208,1
126201,1704798524,2
127458,1704804285,1
129762,1704798295,3
116658,1704791967,1
124055,1704827424,2
127297,1704810383,1
109043,1704783397,1
104272,1704801717,1
106087,1704766495,3
123301,1704815828,3
105202,1704818938,2
100455,1704833474,2
127070,1704818725,3
114579,1704802458,3
102611,1704840296,1
121037,1704764144,1
114154,1704812784,2
112787,1704795966,2
104222,1704802538,3
123061,1704809685,2
101818,1704793204,3
129050,1704828790,2
121296,1704772718,3
107322,1704802203,3
127425,1704778179,1
111365,1704802899,2
128964,1704806779,2
114130,1704810295,2
115511,1704833801,1
101117,1704761877,2
105519,1704800318,2
109958,1704765473,2
111738,1704812180,3
124575,1704785450,2
100336,1704771157,1
100615,1704812290,1
118779,1704807343,1
121831,1704811992,2
107510,1704833649,2
105987,1704771449,3
108080,1704777811,1
122139,1704790966,2
108667,1704777820,2
112131,1704819686,2
122920,1704795265,1
103195,1704792476,3
119644,1704761816,3
127866,1704810869,2
102396,1704782402,1
127190,1704782986,3
118049,1704771749,2
129637,1704788024,2
115830,1704789081,2
120376,1704776324,1
120708,1704809017,1
100371,1704838511,1
115946,1704817606,3
119266,1704785670,3
107820,1704801509,3
103970,1704824750,2
103708,1704808812,1
117669,1704803525,3
100291,1704802372,3
101804,1704824771,1
104933,1704792327,1
119648,1704802700,2
116491,1704837321,2
129426,1704785875,3
129642,1704785119,2
104081,1704837673,3
103884,1704822143,3
115167,1704821316,2
124822,1704787023,2
127136,1704810217,2
105983,1704818307,3
124788,1704826701,3
129564,1704800696,3
100657,1704767624,3
126127,1704786154,1
113181,1704766980,1
110005,1704758507,2
108265,1704827825,3
125657,1704828259,3
105713,1704838092,2
109959,1704805753,3
125223,1704798511,3
121809,1704774005,2
114351,1704817583,1
106651,1704779229,2
104136,1704802471,1
126614,1704762349,2
111434,1704821408,1
117473,1704785209,2
107685,1704783962,3
106679,1704803609,3
114146,1704763990,3
126135,1704768533,3
103824,1704806042,2
129911,1704771004,3
118386,1704782219,1
119402,1704777256,1
109922,1704770086,1
125171,1704834166,2
117932,1704827195,2
112226,1704797801,2
104731,1704836726,2
118523,1704774375,1
114008,1704813774,3
124280,1704767516,3
123426,1704825853,1
129645,1704777439,1
103913,1704808068,3
116724,1704806223,3
112933,1704815331,3
105303,1704779778,3
116249,1704768173,1
113964,1704804622,3
112781,1704838163,3
128742,1704832658,3
115762,1704794186,2
104187,1704829883,2
115562,1704824749,2
108283,1704761865,3
114007,1704766547,2
123721,1704790518,3
123136,1704790332,3
111864,1704814012,1
102451,1704775648,1
113540,1704801634,2
109434,1704803735,3
118651,1704800681,3
106710,1704768309,1
126863,1704815013,1
115927,1704765482,3
123826,1704775575,3
116338,1704763011,3
100624,1704827964,3
101722,1704797807,2
117441,1704828657,2
101849,1704795847,3
100337,1704774525,3
119124,1704828222,1
126868,1704766083,3
106278,1704824528,2
128219,1704844654,3
124300,1704830662,2
113879,1704820412,2
107703,1704768972,3
123579,1704819069,3
113308,1704808923,3
108066,1704817010,2
117234,1704805480,1
104110,1704785887,1
126699,1704788933,3
113997,1704786149,3
100176,1704800308,3
115859,1704804304,3
125118,1704786223,3
125706,1704822256,3
103349,1704841982,2
114515,1704826854,2
105460,1704782253,1
117422,1704793439,2
118638,1704760717,3
122869,1704811435,2
115298,1704759023,3
123658,1704782235,3
105355,1704825889,3
108896,1704779269,2
129231,1704786874,3
124236,1704831588,2
113315,1704831462,3
126591,1704778019,2
129155,1704800994,1
115962,1704830538,2
126225,1704770962,1
110140,1704812375,3
120608,1704796951,3
129032,1704802255,1
101445,1704789182,2
106193,1704778172,1
119041,1704842553,2
105391,1704817667,1
119935,1704771748,2
104991,1704821563,3
116541,1704767103,1
118779,1704817447,1
107830,1704789165,2
122719,1704829402,1
107461,1704840474,2
106483,1704788435,2
122523,1704796679,1
108123,1704817750,1
120235,1704793049,2
104625,1704800628,2
113737,1704770980,2
121806,1704841917,1
125562,1704815308,3
118663,1704771301,3
101028,1704784873,2
107337,1704832455,3
125148,1704786555,2
103886,1704839709,2
127576,1704768906,2
123013,1704767560,1
122814,1704834267,1
106487,1704813297,1
114564,1704771497,2
121920,1704798629,2
121134,1704781317,3
126814,1704797032,3
102884,1704772454,1
114373,1704804630,1
101168,1704762880,1
128409,1704779738,1
122628,1704840877,1
122141,1704762421,3
103689,1704784120,1
110106,1704801078,3
114905,1704841058,2
110924,1704777042,1
122388,1704834195,2
127947,1704785554,1
118614,1704767771,2
102034,1704807996,1
126094,1704833605,2
108346,1704786827,2
102676,1704779337,3
122714,1704810372,3
110826,1704791872,3
103141,1704836012,1
103175,1704770091,2
107778,1704800797,1
126330,1704792812,1
123014,1704758826,2
116546,1704824147,2
118308,1704776589,1
110679,1704818612,3
128882,1704837990,3
104303,1704790182,1
108823,1704801193,3
114560,1704830370,2
108298,1704822282,1
105849,1704815004,2
112377,1704776051,3
102090,1704760297,3
108432,1704817535,3
106471,1704784950,3
102472,1704844361,3
124333,1704833470,1
123899,1704765813,3
108363,1704772335,1
121910,1704821905,3
107207,1704785397,1
108788,1704815820,3
117405,1704807843,2
126409,1704824438,2
125765,1704816070,2
101919,1704812621,2
123898,1704801008,2
115279,1704759478,2
128574,1704844147,2
115620,1704829070,3
103676,1704763539,2
116932,1704792779,2
121801,1704778369,1
120334,1704800837,3
115391,1704766541,1
124260,1704775394,3
109506,1704819081,2
119961,1704777486,3
107481,1704803147,1
105895,1704817680,3
129466,1704782981,2
125657,1704834943,2
120537,1704792086,1
100744,1704776723,3
107041,1704829334,2
107953,1704795850,2
109583,1704830488,1
118411,1704805545,1
107269,1704794131,1
101448,1704833155,1
128307,1704785240,3
104316,1704779335,1
107875,1704787563,2
118562,1704797580,1
129936,1704797238,3
126306,1704826751,3
128271,1704828277,2
104566,1704772434,1
110209,1704819166,2
119313,1704797172,1
125257,1704801897,2
111379,1704778448,1
123947,1704805647,2
118854,1704833116,3
108277,1704828086,1
122130,1704766682,1
112542,1704811646,3
116343,1704833062,3
122848,1704781238,1
114334,1704819827,2
101261,1704822236,1
121496,1704804072,2
121420,1704839255,2
121584,1704841990,1
107666,1704775503,3
111749,1704773262,1
106504,1704834977,1
108971,1704800621,3
105637,1704818749,3
127092,1704811680,1
104983,1704829737,3
124837,1704825820,2
103974,1704802049,3
109782,1704826547,3
107608,1704783621,3
104147,1704798007,3
120605,1704770561,2
119254,1704810974,1
106483,1704830569,1
126762,1704796869,2
105091,1704768584,2
105141,1704796330,3
124501,1704799403,3
126991,1704799436,2
127268,1704788682,3
112871,1704774809,1
121235,1704820349,2
101469,1704779348,2
117536,1704774196,2
129216,1704834198,1
124019,1704814895,1
124945,1704802069,3
109163,1704833404,1
128514,1704844515,1
122800,1704789879,2
108462,1704840273,1
103299,1704766327,2
111141,1704786755,1
125378,1704844109,1
128776,1704840787,2
109085,1704810673,2
120235,1704836651,1
115932,1704819742,3
126312,1704772724,3
101388,1704813443,1
109814,1704809839,2
126897,1704796616,1
128048,1704797938,2
126467,1704805980,3
106076,1704821973,1
117784,1704817868,3
128286,1704787588,2
107195,1704772108,1
105412,1704822001,3
126784,1704815118,3
128662,1704783329,2
112905,1704765264,3
129517,1704786066,3
110259,1704791596,2
124174,1704794886,1
113900,1704773323,2
117144,1704799029,3
108600,1704776176,1
120560,1704785729,2
124787,1704820305,2
127696,1704825635,3
111467,1704803333,1
127646,1704806282,2
115441,1704761221,2
127181,1704805867,1
122422,1704807484,3
118610,1704799871,2
105634,1704806407,1
117834,1704807726,2
105131,1704825716,2
119181,1704797872,1
122038,1704786239,1
104084,1704759062,2
128346,1704816895,1
102837,1704760026,1
118245,1704785466,3
107549,1704828905,1
109188,1704796716,1
124644,1704772937,1
116879,1704762785,1
123530,1704775966,1
116938,1704814888,2
125279,1704832846,3
107789,1704763655,3
126501,1704842036,2
122668,1704828561,3
127616,1704786062,1
106825,1704759588,1
101788,1704788481,2
114969,1704761109,2
105208,1704818295,1
126521,1704829916,1
114156,1704775006,2
118266,1704802410,1
119625,1704818336,3
114768,1704818669,3
119343,1704773041,3
101185,1704840080,3
118550,1704843636,1
115114,1704830095,3
106210,1704807289,3
124564,1704813894,3
117170,1704767289,1
124901,1704795539,1
114300,1704805825,1
113888,1704824743,2
124236,1704773219,2
107015,1704783689,2
113110,1704815599,3
127955,1704844403,3
111423,1704789620,3
126627,1704797427,2
115840,1704816210,3
119540,1704795047,2
105947,1704809676,2
118548,1704804387,3
101390,1704780985,2
127288,1704772536,3
127889,1704840640,3
101605,1704844729,3
118315,1704782492,1
125074,1704812717,3
124108,1704822724,1
103467,1704823466,1
110948,1704767580,3
124492,1704772592,1
104563,1704812857,3
108469,1704764033,2
123122,1704797159,3
128563,1704782527,3
118360,1704776229,1
123652,1704778442,3
127280,1704834626,3
127503,1704800658,1
123092,1704801695,2
116706,1704832601,2
115579,1704793978,2
128914,1704834760,2
114680,1704843763,2
112748,1704789356,3
112288,1704783402,2
128665,1704758906,1
113436,1704794138,2
111749,1704825642,3
105877,1704780196,1
120868,1704785612,3
115655,1704835708,1
118662,1704783508,3
105627,1704778682,3
112554,1704831529,3
115515,1704779766,3
102933,1704840839,1
114630,1704787598,2
113510,1704843230,3
115775,1704801140,1
100785,1704816692,1
119381,1704763842,1
109739,1704837884,1
100518,1704766963,3
103038,1704818804,1
102735,1704762017,2
112938,1704759849,3
101950,1704825167,3
101490,1704801208,2
112189,1704767502,3
119808,1704819308,3
109165,1704839503,3
125192,1704811560,3
102967,1704843483,3
118521,1704779880,3
115640,1704798959,1
102215,1704822179,3
127468,1704831098,3
117098,1704813496,1
129808,1704840884,2
126776,1704815846,3
104498,1704767083,2
128505,1704842221,2
123276,1704814129,3
112099,1704770960,2
105445,1704837025,2
128848,1704838819,3
120558,1704807181,3
116905,1704815944,2
106349,1704806678,3
123164,1704831867,3
100340,1704765826,3
103317,1704777810,1
125314,1704834714,3
106190,1704831216,3
126601,1704793162,1
127275,1704811011,2
108517,1704829661,1
107872,1704797283,1
123402,1704799501,1
108284,1704830157,2
129117,1704841853,1
111450,1704771916,3
128928,1704804425,2
112514,1704822780,1
104240,1704831486,2
103925,1704782167,1
125328,1704811604,2
112814,1704801250,3
106051,1704767078,1
105968,1704843368,1
114693,1704806659,2
105400,1704797181,3
125750,1704800748,3
121388,1704780498,1
114772,1704822202,2
101206,1704825110,1
118537,1704814256,1
103560,1704759339,1
117908,1704806211,2
115561,1704774949,1
112672,1704758664,1
122100,1704844086,3
113859,1704799512,1
102540,1704780507,2
114007,1704837016,3
113134,1704762932,3
116255,1704792799,1
104767,1704839781,2
128236,1704762974,3
100282,1704843114,1
114734,1704788300,1
113757,1704808621,1
118733,1704759620,3
102653,1704831930,2
111005,1704766706,1
113538,1704783509,1
114238,1704759669,1
127570,1704832660,3
126462,1704810005,3
107265,1704775403,2
117484,1704816229,2
104325,1704796569,1
114334,1704823876,1
127217,1704810333,2
126694,1704835574,3
112403,1704808166,1
102200,1704787223,3
127588,1704810560,3
124161,1704767475,3
114695,1704772879,3
118314,1704830538,3
124386,1704841957,2
105008,1704770457,2
111297,1704787168,3
117481,1704783973,2
110719,1704775128,2
113064,1704772606,2
116521,1704772113,2
127301,1704787236,1
108437,1704838982,3
106008,1704834194,1
120387,1704782085,1
110489,1704793470,2
120759,1704839934,1
129994,1704768192,2
125674,1704763334,2
101881,1704793916,3
100875,1704831166,1
124543,1704827032,2
121755,1704798774,1
115173,1704818149,2
119223,1704822929,1
113972,1704826673,2
105469,1704758646,3
127105,1704767219,3
123213,1704836320,2
113795,1704837687,2
103543,1704810626,2
106141,1704838909,1
106319,1704762194,2
100523,1704769368,3
123583,1704780264,1
116596,1704823725,1
109630,1704775479,2
105335,1704830154,1
113178,1704778859,2
110446,1704839652,1
126939,1704784703,3
123024,1704820599,2
100700,1704767961,1
119374,1704784719,1
115806,1704793455,2
108859,1704817811,1
108970,1704824426,3
102377,1704819846,1
115217,1704811374,1
102328,1704772166,3
124248,1704814071,1
128225,1704834465,1
105765,1704831859,3
127079,1704764053,1
100941,1704803597,3
122508,1704771000,3
105450,1704797081,1
127343,1704759480,3
113984,1704770808,1
106453,1704779109,2
107043,1704759303,1
113965,1704803047,3
125195,1704797711,1
107628,1704797612,1
124863,1704827763,2
107796,1704770657,3
111411,1704771709,1
126333,1704778027,1
103297,1704824225,1
112517,1704823882,1
114514,1704844739,1
126714,1704789482,2
129117,1704784538,3
121861,1704816914,1
121631,1704823573,3
118847,1704769809,3
114432,1704787350,1
116273,1704843041,3
112383,1704761953,2
102780,1704779706,3
115133,1704844479,1
119531,1704765057,2
103707,1704834543,2
102853,1704787168,1
113239,1704772449,3
103013,1704823143,1
109485,1704768028,2
102094,1704774658,2
123966,1704805179,2
108972,1704790715,2
117250,1704824048,3
116919,1704786510,1
122678,1704838475,3
127163,1704803257,3
127240,1704812027,2
128491,1704773604,2
125015,1704835239,1
117188,1704795269,3
112561,1704770867,3
125651,1704767772,1
126199,1704815158,2
108821,1704823029,2
128215,1704841295,1
125132,1704810637,1
125173,1704776419,3
