uid,time,action
125059,1704300356,3
114000,1704324254,1
101788,1704265972,1
111933,1704266338,1
127787,1704306978,1
112367,1704249783,1
100120,1704278308,2
110755,1704280854,2
119482,1704245736,2
116364,1704248037,2
103611,1704274940,1
121421,1704261610,1
116258,1704321078,3
120750,1704297057,2
100735,1704322952,1
120757,1704273439,2
107430,1704257806,2
127475,1704304926,3
102047,1704245895,3
115395,1704298224,1
125495,1704326125,2
125439,1704288365,1
107654,1704257460,2
129797,1704276108,2
109564,1704280360,2
121922,1704268834,2
123615,1704294334,3
123086,1704244585,2
123573,1704278968,1
114366,1704321433,2
122664,1704268629,2
122063,1704245990,1
124757,1704289366,3
100902,1704256683,3
119435,1704249860,1
123354,1704253734,2
127950,1704295721,2
102870,1704271597,1
111676,1704242121,1
122897,1704294798,1
109164,1704284380,2
118593,1704287755,3
104859,1704252901,2
120005,1704268055,3
122704,1704276669,2
104345,1704309230,1
125694,1704305352,3
114422,1704281104,3
127132,1704290400,3
104652,1704260917,1
128370,1704278723,3
104300,1704264181,2
121390,1704240925,3
109098,1704259711,1
117960,1704264905,3
108309,1704309648,1
129697,1704315363,2
128439,1704313885,2
128285,1704265689,2
122407,1704255070,2
122909,1704243263,3
102534,1704283265,1
121164,1704292078,3
114378,1704302224,1
112072,1704261812,2
114775,1704308218,1
119832,1704313137,2
129431,1704266671,2
109792,1704308883,3
124050,1704245162,1
115990,1704315310,2
126600,1704300045,3
110514,1704271734,2
120330,1704299831,2
129236,1704324968,2
100505,1704290475,2
122874,1704249688,1
112398,1704247340,3
110005,1704249725,3
106509,1704259744,2
111154,1704273934,2
110304,1704270020,3
100198,1704272712,3
101260,1704323981,1
115037,1704262167,3
113374,1704317929,2
102817,1704280687,2
111553,1704272210,3
127913,1704279437,1
127933,1704244572,3
106421,1704311076,3
106930,1704268578,2
115162,1704250018,3
100437,1704289501,1
109319,1704264755,1
105008,1704242790,3
100807,1704323788,2
124012,1704290815,2
117222,1704256843,3
104115,1704282728,3
121098,1704298467,2
102640,1704307988,3
103968,1704321555,3
117501,1704251522,2
110501,1704312848,3
110754,1704285383,3
106514,1704320832,1
129402,1704290401,1
125738,1704308824,3
106132,1704295445,2
125907,1704267440,3
120838,1704312570,3
103140,1704298247,1
110424,1704322622,1
117179,1704321020,3
101471,1704272660,3
114993,1704304516,1
106082,1704323510,2
111692,1704278647,3
112091,1704262459,1
109219,1704240501,3
110408,1704249018,2
115000,1704319512,1
126930,1704315498,2
127701,1704278835,3
121672,1704242082,1
121259,1704315421,2
129261,1704266086,2
116993,1704283495,3
112515,1704267778,2
113190,1704252981,2
126195,1704317235,3
113387,1704315742,2
126119,1704254217,2
108013,1704288921,1
125816,1704267542,2
119342,1704268773,3
109829,1704251067,1
114804,1704260741,2
112145,1704286918,3
108866,1704243340,3
104983,1704299014,2
127698,1704276975,1
102067,1704282518,3
125580,1704288822,3
114578,1704242166,2
121312,1704269414,1
115469,1704318895,2
125487,1704266365,3
105716,1704286334,3
101942,1704287690,1
109823,1704253964,3
124313,1704313017,3
109301,1704319026,1
102909,1704253110,2
107837,1704295404,2
103720,1704258322,2
109257,1704294807,1
114673,1704285821,3
114290,1704242936,3
106763,1704245143,3
103396,1704285154,1
123162,1704305077,1
113096,1704307420,3
119531,1704251902,2
115275,1704279082,1
124619,1704255578,3
101161,1704317146,1
120775,1704283769,1
104289,1704256947,2
104766,1704267364,2
121422,1704255622,1
111509,1704325872,3
110339,1704306780,1
122399,1704259085,3
126590,1704280829,3
117527,1704251246,1
107506,1704296565,2
128285,1704255015,1
123656,1704291021,2
113186,1704248371,2
115081,1704278127,1
113019,1704258261,3
116967,1704295257,3
124980,1704267707,2
129905,1704312690,3
106085,1704244704,1
104252,1704298169,1
123805,1704240887,1
113063,1704320786,3
107246,1704263690,2
110998,1704263618,1
114196,1704315554,2
103744,1704304989,2
126708,1704254900,3
106654,1704254235,2
121787,1704320918,1
100822,1704247824,1
103257,1704253044,1
126164,1704248866,3
111635,1704248740,2
102535,1704241092,3
104937,1704293868,1
121097,1704251919,1
105538,1704290862,3
104388,1704284725,1
113840,1704317296,1
115335,1704241912,2
103481,1704322671,2
123409,1704264401,1
104808,1704291606,1
115003,1704303015,3
122209,1704267122,1
110361,1704323310,3
107813,1704323088,3
127147,1704254260,3
128976,1704312757,2
102253,1704257514,2
118607,1704248270,3
128344,1704316682,2
113738,1704271351,2
104742,1704283970,3
120231,1704252918,1
102897,1704272948,1
105738,1704325484,1
111328,1704292154,2
118914,1704242674,1
115027,1704261420,1
112381,1704307079,2
120897,1704287813,1
114533,1704270312,1
101038,1704312668,3
116763,1704269861,3
113396,1704315572,2
114539,1704269780,2
129428,1704256835,2
106405,1704287210,3
110259,1704258694,3
120263,1704249000,3
113623,1704291700,2
106814,1704244273,2
116891,1704290634,3
115336,1704281995,3
110801,1704313412,2
124645,1704269400,3
121125,1704278140,1
122277,1704310401,3
125693,1704252240,2
105702,1704257163,3
109252,1704252852,2
110203,1704283320,2
114438,1704323867,1
117632,1704282580,1
119380,1704302070,2
125885,1704296968,1
104599,1704241754,1
127606,1704245200,2
117615,1704266758,1
112058,1704272553,1
115431,1704268650,1
116437,1704284357,2
122255,1704243183,2
101557,1704311591,3
120925,1704273003,2
114256,1704281738,3
124929,1704256937,2
112757,1704264180,3
112606,1704247309,1
119853,1704255473,3
115315,1704309306,2
100375,1704271376,2
123961,1704256487,2
104056,1704290778,1
111354,1704298092,2
122593,1704281183,1
107608,1704275832,3
111195,1704303425,1
115747,1704280890,3
103237,1704308520,1
122586,1704306529,3
126692,1704274005,3
102684,1704251975,1
125273,1704289432,2
116364,1704323736,3
108881,1704293717,3
116674,1704295348,2
127059,1704278257,3
127013,1704307713,1
127494,1704320400,2
120793,1704266442,2
111539,1704263272,2
105849,1704256412,2
120269,1704252136,3
101082,1704281552,2
121253,1704323953,1
104147,1704244199,1
119557,1704315176,3
115368,1704269561,2
108416,1704252225,2
102365,1704323235,3
123469,1704287099,1
113353,1704244894,2
120073,1704278872,1
129096,1704241408,2
101026,1704264988,1
100961,1704244532,1
102659,1704280542,3
114383,1704271449,2
107454,1704288502,1
119507,1704326320,2
110271,1704270562,3
121568,1704299346,3
111147,1704244605,3
108724,1704291927,1
106621,1704279093,3
102407,1704286013,2
104609,1704280827,2
108409,1704304083,1
121219,1704314813,2
120384,1704277077,2
113545,1704262855,3
105884,1704312544,1
124794,1704285697,1
104902,1704326035,1
115488,1704266102,1
123854,1704304937,3
118264,1704289191,2
113655,1704246024,1
123641,1704320096,3
103980,1704306998,1
102270,1704271587,2
125283,1704319354,3
125516,1704302393,2
125063,1704291681,2
110871,1704304561,3
126479,1704314678,3
104804,1704244116,3
121406,1704294097,3
101664,1704308353,3
113699,1704241264,3
125520,1704241677,3
128144,1704316364,2
124694,1704285650,1
114805,1704295457,2
124610,1704255748,3
119198,1704240854,3
118825,1704300327,3
122238,1704305287,1
107551,1704290496,3
126394,1704292917,3
116822,1704295274,3
128205,1704322541,1
115988,1704316253,2
108246,1704259107,1
116356,1704291043,2
119860,1704305678,1
104156,1704276180,3
116397,1704312762,3
101532,1704271714,2
129216,1704250541,3
111743,1704287708,1
109290,1704255108,1
110630,1704300654,3
112133,1704324486,3
122856,1704248575,2
122055,1704305290,2
127294,1704276394,2
125380,1704283870,3
127368,1704281229,1
102029,1704265421,2
111846,1704295162,2
126473,1704303779,2
103024,1704275639,1
116322,1704259621,1
116668,1704307147,3
102662,1704266131,2
107130,1704303762,2
106050,1704255938,3
113191,1704261006,2
128807,1704248239,3
101095,1704316520,2
120055,1704313905,2
107123,1704287008,1
128863,1704268532,3
119281,1704262893,1
119949,1704267918,2
104856,1704317633,2
103106,1704280023,3
115612,1704271908,2
117205,1704276763,2
106093,1704309488,1
108463,1704261996,1
128395,1704260313,1
122051,1704252524,2
102075,1704308979,3
125911,1704252407,1
117488,1704255608,1
104139,1704269013,2
126226,1704308889,3
105888,1704280044,1
108138,1704320363,2
108433,1704267154,1
129500,1704260252,1
117360,1704276826,3
126113,1704308132,1
113349,1704306122,3
111599,1704247034,1
125909,1704271793,2
129539,1704287512,1
112770,1704323074,1
118351,1704267337,3
110739,1704311250,3
118322,1704317669,3
122179,1704324563,1
108347,1704250610,1
100444,1704257900,2
117484,1704283234,1
107262,1704250345,1
104108,1704260786,1
121311,1704280859,3
118409,1704298451,1
123461,1704279085,3
118007,1704311025,1
108864,1704322746,2
117532,1704320070,1
122958,1704296859,3
119346,1704300715,1
104952,1704290784,3
100020,1704269876,2
108694,1704295305,3
121804,1704303867,2
105113,1704254411,2
125717,1704288257,3
107912,1704250300,1
112083,1704309254,1
110357,1704282073,1
126625,1704303203,1
105152,1704299488,3
126068,1704298791,3
115471,1704321795,1
101266,1704288860,1
102719,1704267921,3
127266,1704261147,2
111203,1704256429,2
121150,1704286325,2
113981,1704255724,1
111519,1704260604,3
105433,1704299717,3
114417,1704253711,3
127238,1704321883,2
125753,1704255156,2
113610,1704293313,3
123881,1704270458,2
102204,1704279128,2
114527,1704271837,2
116844,1704282581,3
110767,1704288304,1
109748,1704241803,3
103999,1704246582,2
114515,1704243264,3
115945,1704292336,1
104644,1704247216,1
129084,1704315809,1
100906,1704294463,3
120154,1704291318,1
125071,1704253753,1
118947,1704264625,2
124768,1704309212,2
116023,1704300792,1
107911,1704276102,1
117125,1704313319,1
100863,1704283624,1
115279,1704264371,3
106144,1704271418,2
129841,1704266654,1
113719,1704300272,1
128964,1704301916,2
125244,1704305247,2
126540,1704240629,1
116113,1704278204,2
118575,1704245177,1
106119,1704297558,1
111773,1704301944,1
113767,1704249297,3
109173,1704301465,2
103283,1704274713,3
101098,1704307848,3
118332,1704281838,2
101323,1704242057,3
102204,1704305753,2
104093,1704260809,2
113008,1704291375,1
102537,1704302232,1
123414,1704322897,3
113326,1704241589,1
107157,1704244699,2
111924,1704315103,1
118881,1704289980,3
119452,1704279801,1
126176,1704310566,1
125390,1704271065,2
124235,1704254241,1
126501,1704292620,1
102279,1704281858,3
109558,1704265241,3
108462,1704281384,1
119604,1704301641,3
127254,1704252052,3
117210,1704265111,2
104643,1704290841,1
122119,1704258653,1
129051,1704247440,1
112119,1704255869,1
101634,1704256023,2
103081,1704288195,1
128424,1704298678,1
117303,1704311598,2
106651,1704274929,1
128756,1704262472,2
101952,1704310960,2
123542,1704279854,3
115362,1704318532,2
115936,1704280110,2
124112,1704292840,1
104333,1704311653,2
101077,1704270866,2
126796,1704263424,2
118868,1704272867,3
129092,1704291409,3
102168,1704271604,2
110454,1704249396,1
111797,1704283746,3
111094,1704310622,1
110268,1704267496,3
116938,1704301593,1
108725,1704279218,1
107851,1704278962,3
118550,1704258056,2
115084,1704305719,3
111280,1704322107,1
124178,1704245870,1
109625,1704247267,2
116566,1704253817,2
121542,1704275177,2
106427,1704260148,3
109077,1704275569,2
122617,1704244639,3
101400,1704241471,3
128672,1704302060,2
125823,1704299895,2
125559,1704263639,2
117800,1704288030,3
120790,1704282920,2
102366,1704322415,2
119515,1704287712,1
119527,1704277478,1
115567,1704284995,2
115644,1704300928,3
107887,1704257203,2
112144,1704241922,1
107531,1704306892,2
116588,1704266279,3
109165,1704268709,1
102917,1704314825,1
115834,1704248215,1
124514,1704263657,2
116561,1704263064,2
109042,1704276500,1
110813,1704325987,1
122166,1704262814,2
113819,1704279163,1
114137,1704278240,2
109840,1704279239,2
121517,1704258971,3
125476,1704260632,1
115997,1704287029,2
110693,1704326200,1
105309,1704243273,2
104977,1704298576,2
127500,1704275061,1
115770,1704288628,1
107857,1704318804,2
102318,1704299175,1
123847,1704265922,1
104521,1704282780,2
118014,1704290754,3
125526,1704311815,1
114754,1704267295,3
114459,1704295415,2
124047,1704302739,1
113032,1704308404,1
125769,1704251299,3
125906,1704247756,3
117066,1704299677,1
128268,1704252775,2
109227,1704309509,1
105317,1704284954,2
100895,1704322998,1
122755,1704272110,2
103923,1704269623,3
121643,1704253237,3
125232,1704285724,2
119057,1704257938,3
100858,1704254706,1
114810,1704256588,1
100769,1704298483,3
117182,1704304701,1
113136,1704297741,2
111053,1704284527,2
105985,1704307573,2
105517,1704248367,3
101162,1704269123,1
105848,1704307270,2
122952,1704275160,3
109349,1704322481,2
110287,1704309312,3
102850,1704283286,2
126196,1704321936,3
117110,1704242711,2
109276,1704295061,2
125306,1704292025,1
125325,1704298204,3
126945,1704264834,3
117592,1704265123,3
100856,1704271980,1
122326,1704243403,2
112424,1704316166,3
108071,1704243756,2
114928,1704262385,3
129099,1704266566,3
107349,1704301881,1
102551,1704248647,3
128406,1704294911,1
115820,1704240307,2
117074,1704304860,3
107313,1704273827,2
129316,1704265029,1
108890,1704255540,2
115735,1704247775,1
118133,1704286941,1
128627,1704281032,1
129811,1704316251,2
104523,1704310879,1
106515,1704244351,3
100556,1704240607,3
126120,1704318018,1
101396,1704240280,2
105314,1704287940,2
128163,1704284276,2
111500,1704308289,2
113345,1704310994,3
126234,1704261836,2
108509,1704308594,3
128459,1704245029,1
122872,1704282271,3
106710,1704308639,3
126600,1704308438,3
128098,1704265882,2
106441,1704268734,3
104430,1704306791,1
109499,1704321803,2
114023,1704310894,2
119215,1704254215,2
100856,1704257830,2
103043,1704269489,3
102322,1704272036,1
109517,1704243070,3
128989,1704293373,1
118847,1704264438,3
105140,1704284457,1
127812,1704272192,2
103119,1704302565,1
116375,1704272231,1
118668,1704314018,1
105032,1704312041,2
104888,1704294553,3
120395,1704287615,3
111821,1704283386,2
112769,1704277078,2
110995,1704287467,1
124087,1704310064,2
118862,1704312571,1
123276,1704261779,2
120933,1704312853,3
128635,1704302298,1
102642,1704269682,1
105276,1704266136,3
114367,1704291087,3
111617,1704283288,2
101425,1704240011,3
111571,1704252692,2
115086,1704280025,1
112283,1704259265,1
125900,1704308823,3
120913,1704245329,2
127836,1704265274,3
127481,1704301560,2
105092,1704269873,3
117851,1704323944,2
119819,1704297019,1
109714,1704276934,3
107528,1704301808,3
100564,1704298714,1
111347,1704288871,3
117083,1704260787,2
101322,1704252355,1
110437,1704263003,2
129205,1704279713,2
122302,1704271238,2
106263,1704250660,2
124300,1704325321,2
120211,1704277715,1
129808,1704325952,3
107063,1704264527,2
116031,1704321201,1
112597,1704317465,1
111093,1704312881,3
129667,1704292562,2
117077,1704325186,1
126130,1704246880,2
128741,1704268831,3
123942,1704279925,3
117135,1704261119,2
122458,1704248389,2
124314,1704300246,1
126787,1704278682,2
107718,1704319763,3
111242,1704278009,1
127030,1704325867,2
120769,1704301002,2
121949,1704261582,1
127445,1704310589,3
110856,1704307692,2
125179,1704250870,1
112008,1704319704,2
123766,1704259807,1
105134,1704325269,3
115083,1704244188,1
116854,1704307631,2
126172,1704268537,2
111703,1704286360,2
126054,1704242532,3
126140,1704253786,2
129231,1704313290,2
121086,1704312201,1
121154,1704277134,1
125127,1704250267,2
128122,1704307815,2
107108,1704268281,1
129959,1704261507,2
110086,1704310140,1
127646,1704242118,1
116248,1704281209,2
117463,1704314507,2
125062,1704324665,3
106067,1704273026,1
123791,1704287703,3
100868,1704310669,2
115161,1704283219,1
120377,1704261490,1
112809,1704310776,1
127415,1704289731,2
105079,1704263266,3
129896,1704314726,1
111526,1704244944,3
121726,1704290175,3
122674,1704287533,3
106284,1704325304,2
118464,1704313550,2
112778,1704302148,3
123843,1704319136,1
106313,1704243176,3
114075,1704253388,2
121649,1704245792,3
103022,1704312507,3
102441,1704243885,2
104519,1704272200,2
118077,1704314371,3
118342,1704291149,2
123101,1704310584,3
125181,1704250183,2
109397,1704277328,2
119216,1704276968,2
107248,1704257020,1
104911,1704267379,1
127337,1704242607,2
129412,1704276574,1
116712,1704276726,1
127315,1704289606,1
110147,1704276960,2
116613,1704310398,2
100879,1704264814,1
122715,1704263532,1
100166,1704300066,3
102417,1704263732,3
100694,1704245286,3
107125,1704302515,3
111957,1704309016,3
125337,1704282671,1
108022,1704247207,1
116106,1704288817,1
123082,1704257104,1
124073,1704245713,2
118665,1704320710,1
129070,1704265237,2
127408,1704244929,3
124049,1704244941,1
105298,1704240249,2
104921,1704284493,3
111916,1704270702,1
124898,1704294632,2
119538,1704246267,3
112923,1704319733,3
117937,1704310941,1
110223,1704311734,1
120858,1704253094,1
121819,1704242774,2
109239,1704267199,1
115738,1704288509,1
123167,1704313652,3
103495,1704298147,3
119705,1704270534,1
127124,1704320112,2
118604,1704271638,2
123484,1704266578,1
102125,1704277923,1
114524,1704271589,2
120233,1704266785,3
101205,1704307521,1
122856,1704248081,3
124019,1704298904,3
112790,1704264579,2
121241,1704308930,2
100623,1704251526,3
114141,1704314806,2
118266,1704259305,1
118460,1704264132,1
114882,1704317178,3
125983,1704267156,3
124842,1704308874,2
125642,1704256361,1
104887,1704253341,3
117069,1704309086,3
105074,1704274612,2
113252,1704255949,2
108156,1704280828,2
103856,1704279764,1
118530,1704270281,3
120363,1704272722,1
106008,1704305819,2
112746,1704284583,3
