uid,time,action
101498,1705529597,1
104145,1705467206,3
105760,1705488907,2
100457,1705458124,1
121294,1705513426,2
120645,1705477589,3
127805,1705522532,3
100501,1705467428,2
123177,1705527342,3
106555,1705510033,2
119602,1705478346,2
123455,1705508815,1
119355,1705519566,2
110101,1705512481,2
100671,1705529553,2
123279,1705483652,1
100740,1705452225,3
113095,1705530043,3
107807,1705480782,3
120395,1705487075,2
115675,1705449975,2
122911,1705529274,3
116016,1705503696,1
116670,1705492646,3
111074,1705459996,3
128929,1705516215,1
115372,1705465992,3
129245,1705504174,2
126292,1705466040,1
119921,1705458040,2
110767,1705504591,3
122897,1705533347,1
112185,1705451951,3
122027,1705464542,3
127400,1705477476,2
104132,1705534589,1
125672,1705479790,3
110209,1705501076,3
114427,1705523270,2
128609,1705493194,1
115193,1705506937,3
128857,1705529506,3
115391,1705498084,1
114754,1705495958,3
115282,1705534368,2
118721,1705522447,3
107962,1705533991,1
117814,1705476240,3
117948,1705525429,1
100599,1705499468,1
122699,1705514441,3
122932,1705478949,1
103629,1705450423,3
107801,1705471774,2
123870,1705460193,2
112270,1705524307,3
129952,1705509777,3
101362,1705474524,1
122015,1705534711,2
106162,1705469739,1
110181,1705455788,3
124115,1705486372,2
112326,1705513865,3
128674,1705510206,2
125224,1705492676,1
104104,1705519095,1
128078,1705530932,1
119383,1705452233,1
115198,1705496600,3
128260,1705502537,2
100584,1705493944,1
108150,1705516961,2
114801,1705484785,3
121547,1705491321,2
129070,1705495975,2
113863,1705493028,1
128629,1705481976,3
126376,1705497654,1
119217,1705489377,3
112322,1705511920,1
122989,1705471789,3
119554,1705509101,2
121103,1705504422,3
113573,1705504487,3
121558,1705469560,2
122418,1705513417,1
109987,1705525137,3
128160,1705484581,3
125471,1705495871,2
114179,1705465893,3
129475,1705468643,1
111372,1705518384,1
108101,1705534935,3
111985,1705479612,3
101315,1705534376,1
103699,1705495166,3
113076,1705532731,1
123344,1705503007,2
104357,1705492600,2
111352,1705463359,2
101131,1705531933,3
123933,1705451075,1
115403,1705500508,1
121170,1705484014,1
102348,1705481823,1
104210,1705464303,3
114783,1705523988,2
108979,1705466164,3
100219,1705524438,2
101935,1705513670,3
129232,1705500395,2
116017,1705467907,3
108607,1705471145,2
112304,1705531372,3
110902,1705502155,2
125099,1705473147,1
119625,1705524070,2
107831,1705505996,2
124434,1705476188,1
113114,1705517801,3
107203,1705457024,3
128148,1705487722,1
101220,1705485252,2
116264,1705494820,3
119424,1705457561,2
105574,1705483145,1
121272,1705458706,3
127217,1705477318,1
107466,1705535209,3
105043,1705480704,1
120042,1705464386,2
101625,1705494069,3
104674,1705496575,1
112613,1705520959,2
128770,1705489314,3
117202,1705490738,1
120381,1705499193,1
114014,1705524954,3
113514,1705504444,1
125343,1705523461,3
114695,1705506990,2
115761,1705450947,1
117106,1705507065,3
112286,1705479320,1
102776,1705503364,3
109929,1705475536,1
109051,1705524007,2
111136,1705497568,3
124129,1705489533,3
109247,1705455794,3
117945,1705466619,3
122524,1705526708,2
116979,1705479089,3
129827,1705481780,1
127204,1705453139,3
101605,1705518902,3
110299,1705501430,3
100289,1705485355,3
118160,1705466634,2
127386,1705456317,1
121457,1705476229,3
115541,1705513752,3
119896,1705524751,1
102519,1705504611,3
106793,1705479619,2
122122,1705528730,2
109863,1705451707,3
107499,1705463946,3
125887,1705461801,1
128584,1705466047,1
129156,1705489704,1
113254,1705517703,1
125983,1705490848,1
104985,1705494873,3
115437,1705499244,1
101811,1705480910,1
121647,1705461564,2
117635,1705521734,3
100832,1705453328,3
114512,1705518157,3
107592,1705518954,3
125968,1705450460,2
114337,1705530167,1
110908,1705489746,1
111931,1705475504,2
117841,1705510439,2
102849,1705507755,3
106896,1705463541,2
120256,1705508317,3
101133,1705469718,3
114319,1705514307,1
111379,1705491114,1
119987,1705501561,2
120437,1705485660,3
102237,1705484585,1
127210,1705527627,3
116933,1705457280,2
116070,1705489113,1
125035,1705468601,1
103868,1705478559,1
128245,1705503857,3
107314,1705510048,3
109560,1705506397,1
104369,1705489685,1
102372,1705512644,3
112844,1705532316,3
107810,1705478537,2
121645,1705475632,1
115709,1705492792,2
109015,1705483968,3
103012,1705498325,2
128758,1705484236,3
107302,1705487171,2
122232,1705464038,3
110695,1705501760,3
128297,1705487842,3
103397,1705507046,2
123388,1705471334,1
102903,1705514243,2
128205,1705484456,3
111149,1705465436,1
128966,1705498551,2
106863,1705525494,2
121740,1705512956,1
106775,1705529604,1
129603,1705518945,1
122046,1705491894,2
125339,1705525721,3
123399,1705515365,2
125433,1705477957,1
116771,1705472813,1
116424,1705460336,1
108067,1705492299,3
123869,1705519888,1
113024,1705491245,1
103636,1705533690,2
114493,1705491431,3
122187,1705513298,1
123089,1705501529,3
109915,1705514027,3
104347,1705499357,1
116127,1705474463,3
117937,1705507510,3
118018,1705486070,3
121948,1705512288,2
119541,1705465953,1
107165,1705464418,2
113625,1705502330,3
106109,1705478263,3
124231,1705493094,2
100910,1705534997,1
104786,1705460975,1
117117,1705520430,2
106728,1705496833,3
116033,1705518544,1
102358,1705458755,3
102782,1705472647,2
121969,1705521330,3
123342,1705489681,3
111071,1705505723,1
100432,1705501113,1
102151,1705480706,2
110789,1705462340,2
102256,1705530577,1
112922,1705484641,1
110982,1705454113,3
128737,1705492022,2
125900,1705476434,3
110469,1705477209,1
101231,1705519014,2
128293,1705491085,3
115963,1705512755,2
124464,1705473998,2
123999,1705515850,1
121519,1705475612,3
105674,1705450944,2
118185,1705464945,2
106115,1705534102,3
104394,1705453290,1
102879,1705479288,3
110319,1705508381,2
128683,1705507719,2
125425,1705509352,1
125421,1705461238,1
112734,1705464556,2
117282,1705489936,3
104362,1705512850,2
127903,1705535247,1
113063,1705514932,3
108416,1705506582,1
112933,1705517196,2
104069,1705483335,2
127965,1705518059,1
117657,1705521329,1
118221,1705511338,2
111455,1705519981,3
115684,1705509895,1
116988,1705504333,1
123606,1705501611,2
129102,1705507475,2
123150,1705468251,2
118060,1705505715,3
109546,1705474192,3
105657,1705527771,2
101647,1705523423,1
101223,1705486806,2
118432,1705508007,1
101942,1705519751,3
125261,1705488719,2
104154,1705507262,3
115247,1705465554,3
121017,1705484958,1
103299,1705504165,2
127942,1705458082,3
110039,1705517261,3
111269,1705530653,1
110575,1705450141,2
125742,1705450884,3
100355,1705527051,3
108410,1705505332,1
102970,1705524218,2
100618,1705476326,3
114337,1705455873,1
104600,1705498233,3
121095,1705498757,2
101958,1705472461,1
106576,1705449664,3
119563,1705523579,2
118594,1705524884,3
115470,1705488741,1
128707,1705461632,2
123827,1705484460,2
121673,1705513200,3
127933,1705480174,2
117073,1705460879,3
115272,1705472766,3
116794,1705529856,2
110946,1705519066,2
116125,1705450895,2
121051,1705507256,1
129088,1705452970,1
109249,1705493308,3
113275,1705477588,3
101837,1705501200,3
122087,1705470866,1
120218,1705519392,2
119964,1705461942,3
101936,1705452775,3
128784,1705452935,3
119991,1705488419,3
110769,1705481548,1
129790,1705528071,2
118357,1705531309,2
121465,1705485221,1
117532,1705453930,1
125271,1705517178,3
117236,1705466025,3
128136,1705477291,2
100209,1705478370,3
114179,1705516315,1
106918,1705521087,1
129184,1705503403,3
123993,1705482235,2
125187,1705534385,2
115184,1705486605,3
123685,1705487095,2
118775,1705479269,1
125704,1705455774,3
113361,1705505282,2
125314,1705484725,2
111633,1705512917,3
110121,1705518205,1
127046,1705480339,3
125008,1705470605,3
115254,1705497465,2
105724,1705507188,1
107287,1705480485,1
124244,1705531810,3
112466,1705451997,2
115932,1705527037,1
111220,1705473159,2
103317,1705475563,2
106588,1705508439,2
115104,1705491817,2
108943,1705474419,2
129335,1705499706,2
100395,1705510871,3
108530,1705529450,2
122206,1705471198,3
128364,1705488577,1
128221,1705516615,1
104610,1705525058,1
129864,1705450453,2
104497,1705534378,3
100485,1705532247,2
128801,1705458278,2
109182,1705497549,1
125191,1705508917,2
121200,1705502935,2
103506,1705455486,2
109420,1705535304,3
118473,1705513034,3
109995,1705467370,3
106888,1705449905,1
122504,1705466205,2
118042,1705503155,3
116665,1705480600,3
115705,1705508897,1
120128,1705468481,2
127343,1705460981,1
127697,1705469635,2
102902,1705488598,2
100735,1705533149,3
104991,1705517013,3
116865,1705513071,3
110946,1705501062,1
115756,1705505784,2
108321,1705529478,2
106035,1705479872,3
108463,1705528514,2
129888,1705530034,1
125262,1705488262,2
119305,1705511105,1
124533,1705471852,2
119269,1705458646,2
112720,1705480372,1
122920,1705527695,1
124310,1705452323,3
115093,1705482893,3
119133,1705514603,3
108657,1705489871,3
120681,1705488213,2
113718,1705454181,3
101254,1705517516,3
111678,1705464913,3
124809,1705494855,1
102454,1705513969,1
101000,1705462753,1
105304,1705474569,1
125992,1705480742,3
100727,1705525261,1
117608,1705495707,1
117249,1705486311,3
114501,1705513797,3
104623,1705461528,2
110429,1705518889,2
121759,1705503045,1
128444,1705449836,1
126651,1705501678,3
124435,1705533624,3
129779,1705520237,1
122133,1705505154,2
119580,1705518895,1
118756,1705497149,3
107684,1705522251,2
102444,1705512167,2
100079,1705520354,2
100139,1705484474,3
112454,1705465026,2
110561,1705466934,3
102519,1705460468,3
110958,1705455454,3
101994,1705461763,2
122878,1705482225,1
127309,1705523580,3
128971,1705469354,2
115495,1705508587,2
109659,1705458421,1
121728,1705514568,1
120465,1705450104,2
100315,1705531885,1
128926,1705482931,2
113428,1705456480,3
109400,1705515791,3
124751,1705461281,1
119499,1705518293,2
113306,1705505989,3
116462,1705523732,2
126207,1705454684,3
101318,1705473758,1
116658,1705496683,3
118406,1705487220,1
103447,1705525088,2
125253,1705514388,3
111551,1705527406,2
128375,1705527403,3
109005,1705509991,3
112714,1705495441,3
101910,1705529805,1
109941,1705493551,1
100575,1705521584,3
114697,1705459141,2
101680,1705531128,2
106758,1705498923,3
108710,1705471465,3
105914,1705473472,2
121298,1705454175,3
100989,1705468505,1
101602,1705528478,2
102520,1705510203,2
124389,1705514881,3
110914,1705490184,2
110645,1705465770,2
113844,1705473615,1
106199,1705517667,3
123547,1705472018,1
100064,1705475567,1
121046,1705509330,2
106612,1705463368,3
114128,1705534691,3
104363,1705472134,3
127637,1705524239,3
117137,1705469166,1
122329,1705453968,1
112907,1705479849,2
115950,1705488692,1
113456,1705473078,2
124481,1705496145,1
109861,1705516342,1
114666,1705473193,3
104674,1705467665,2
115492,1705465758,3
123909,1705502622,1
118582,1705467249,2
122736,1705505882,1
107110,1705466992,3
101487,1705484636,1
122918,1705454485,2
129239,1705483208,1
118357,1705451864,3
100917,1705477698,1
106012,1705502588,2
125483,1705481985,2
104090,1705497595,3
112752,1705495518,3
126730,1705511884,3
124562,1705529516,1
101475,1705477977,1
125402,1705483281,1
112605,1705522984,1
103788,1705509828,2
106930,1705492848,1
111772,1705533619,2
119201,1705509618,3
119426,1705522567,1
115939,1705491940,1
110582,1705520740,3
107894,1705458806,3
125138,1705482898,2
126416,1705497779,2
118233,1705476025,1
123258,1705523642,2
118407,1705474153,1
104941,1705530420,3
115772,1705531552,2
110025,1705473962,2
129780,1705505975,3
104815,1705499538,1
114214,1705506337,3
109107,1705465905,1
112242,1705491168,1
106905,1705478696,2
109708,1705496541,1
113142,1705498294,1
100818,1705507758,3
118886,1705500131,3
113179,1705503590,1
102124,1705511810,1
105389,1705474927,1
113064,1705513256,3
108893,1705458124,3
114303,1705477222,2
117348,1705532649,3
128918,1705523139,2
124571,1705473497,3
114317,1705511903,1
102059,1705515975,3
117614,1705533945,2
124749,1705467098,2
106566,1705491856,3
100495,1705480379,2
119840,1705462074,3
108521,1705531619,3
103374,1705508928,2
128468,1705487287,2
115745,1705475444,3
119004,1705496800,2
110479,1705501895,3
124477,1705503501,3
109263,1705470895,1
111100,1705486651,2
114559,1705481488,2
120874,1705474214,1
120963,1705526762,2
103820,1705531400,3
115161,1705501991,2
118047,1705521124,3
124366,1705499543,1
112902,1705499198,2
112837,1705461203,3
112130,1705483435,3
128285,1705480218,2
109926,1705452362,3
118567,1705504441,1
117809,1705469115,3
122907,1705502770,2
114794,1705491815,3
119955,1705533277,1
126721,1705500694,3
120153,1705535363,1
102611,1705504190,3
109758,1705534555,3
114115,1705449805,3
116571,1705499913,2
100469,1705454972,2
109145,1705513953,1
111066,1705486021,3
102815,1705501947,1
118366,1705465464,2
119343,1705474962,3
115803,1705507811,3
101443,1705452785,1
121566,1705520096,2
116744,1705485782,3
115874,1705532625,3
121642,1705511648,2
103334,1705524783,1
121859,1705493585,2
118574,1705530396,3
115367,1705526400,3
106781,1705531494,1
126099,1705484236,1
115031,1705487883,3
118781,1705513549,1
125310,1705523478,2
112853,1705476912,3
108136,1705460026,3
106408,1705535035,3
106864,1705495961,3
106056,1705502187,1
106359,1705498997,2
115617,1705451049,3
112298,1705512292,3
124035,1705504052,1
102262,1705526564,3
123920,1705452520,1
103926,1705533802,3
107771,1705491251,3
104361,1705515142,3
101846,1705471749,3
125576,1705535012,2
119813,1705517004,3
124995,1705519538,3
129603,1705451517,3
124157,1705481883,1
111302,1705476426,1
110065,1705529153,3
102914,1705506835,3
127580,1705455446,1
119395,1705494545,3
105769,1705481501,2
106663,1705510015,3
125880,1705485524,2
126573,1705457008,3
122253,1705521757,3
105159,1705473656,3
118807,1705527992,3
107100,1705490156,2
101510,1705491401,2
124172,1705495553,1
107297,1705528386,1
108972,1705525796,3
116383,1705529336,1
123607,1705494663,2
104646,1705509542,3
118580,1705500488,2
117913,1705468603,1
107150,1705487843,1
103374,1705481389,3
112579,1705455908,3
115534,1705470528,1
126258,1705479956,3
121730,1705526133,1
117404,1705530919,1
125018,1705528465,3
127984,1705513928,1
127471,1705461700,3
120113,1705499613,3
123470,1705473104,2
111017,1705484738,2
118305,1705456361,1
119371,1705491985,2
115069,1705486630,2
113232,1705483654,2
108913,1705507576,2
124819,1705509836,2
105432,1705493253,2
101232,1705472767,2
109690,1705497267,1
125601,1705487458,2
102282,1705493083,3
107512,1705495528,3
123078,1705521353,2
112150,1705460802,3
123259,1705472342,2
110377,1705534167,1
124035,1705477670,2
112045,1705495280,1
109839,1705471171,1
107578,1705480354,2
108659,1705526462,2
101472,1705529993,2
123716,1705517614,1
103395,1705489750,2
106117,1705458010,3
126499,1705534213,2
110453,1705469861,2
118265,1705455835,1
106713,1705475470,1
118896,1705532905,1
109950,1705460810,1
115214,1705499917,2
116664,1705492280,1
104222,1705535444,3
108715,1705451379,2
101312,1705484475,2
118317,1705479296,1
105835,1705518675,2
116714,1705489580,3
122499,1705495567,2
117839,1705512959,2
111839,1705528367,2
109504,1705512413,2
127008,1705462586,1
120682,1705492552,1
103379,1705507739,3
100035,1705535423,3
128534,1705476978,2
101082,1705470465,2
125451,1705523980,2
112148,1705519303,2
128012,1705488466,1
121167,1705525863,1
128568,1705499193,2
116099,1705524211,1
115269,1705473458,1
126777,1705453086,1
109182,1705481149,1
113989,1705513847,2
124307,1705510400,2
115451,1705481653,1
108495,1705494464,3
100976,1705513604,1
117961,1705513309,1
110221,1705455030,1
104201,1705490097,2
115186,1705453021,3
111705,1705499017,1
108768,1705504744,1
117242,1705502824,1
123015,1705468945,2
118265,1705529225,2
108486,1705507197,2
107677,1705490149,3
125507,1705515992,3
120166,1705484412,2
119157,1705507124,1
111539,1705492499,3
106933,1705458169,1
116308,1705460489,2
104013,1705464790,3
122960,1705513460,1
126168,1705520338,1
121193,1705523479,2
105737,1705457874,2
115056,1705510474,1
112755,1705451357,1
103719,1705489421,2
122321,1705485675,2
127070,1705456255,2
119853,1705500753,3
123168,1705468729,3
105314,1705460880,2
125543,1705483387,3
114615,1705526922,1
110363,1705523856,3
117613,1705465749,2
118103,1705525821,3
128913,1705468750,3
101900,1705500881,1
123393,1705469017,3
126771,1705493959,2
108016,1705526025,3
123186,1705490935,1
117018,1705466334,3
108007,1705463390,1
129522,1705473551,3
125647,1705526606,2
100003,1705487634,3
127483,1705497044,1
109102,1705468672,3
118801,1705482082,2
120988,1705477797,2
102887,1705481248,2
129912,1705512090,2
109381,1705453156,3
117273,1705509310,2
103147,1705471346,2
117438,1705453538,3
126005,1705516443,2
109495,1705487952,3
103226,1705456891,2
111170,1705457435,3
110363,1705464236,1
119288,1705475085,2
100745,1705495922,2
120506,1705479638,1
127976,1705529011,3
108991,1705519616,3
124784,1705487921,1
128530,1705470633,2
129823,1705516480,1
113420,1705494223,3
102241,1705458153,2
102604,1705465054,2
127800,1705506870,1
107752,1705525378,3
110054,1705526626,1
103255,1705511200,2
117697,1705489983,3
103113,1705534080,2
106195,1705483254,2
129879,1705511402,1
127568,1705495704,2
116950,1705520373,3
117389,1705515189,1
109458,1705514386,3
128360,1705506763,2
112581,1705503922,1
129913,1705477728,2
127706,1705473609,2
100156,1705529061,1
108748,1705479927,2
119192,1705470419,1
128142,1705516134,2
119509,1705478311,3
101396,1705480958,3
114310,1705483834,1
102782,1705485784,1
120576,1705484366,1
120579,1705519427,2
