uid,time,action
119363,1705256350,3
125000,1705266769,2
114113,1705248659,3
120947,1705270184,1
127916,1705238101,2
111098,1705199345,2
125382,1705217216,1
111719,1705234509,3
108920,1705208910,1
120888,1705210291,3
120467,1705259318,2
103962,1705191981,1
113284,1705205893,3
102350,1705222798,1
127987,1705255704,3
125757,1705194162,2
101141,1705239945,3
117871,1705198051,1
104108,1705243557,3
111746,1705266354,3
103900,1705264259,2
125904,1705197269,2
117239,1705206796,1
113968,1705258233,3
109521,1705203678,3
113709,1705229956,3
124500,1705272647,2
107600,1705205511,3
128387,1705233876,1
119937,1705235459,3
101428,1705275450,1
109259,1705218519,3
116672,1705261926,1
125541,1705212891,1
124688,1705247189,2
127934,1705227451,1
123820,1705254314,2
128063,1705222801,3
117247,1705264469,1
119329,1705261612,2
103938,1705225677,3
107814,1705209210,1
120651,1705262932,3
128395,1705245528,3
118860,1705253560,2
128443,1705198933,3
110508,1705204118,1
123706,1705234049,2
122394,1705230480,2
120576,1705217108,3
113490,1705270082,1
118772,1705219887,1
120714,1705259539,2
121913,1705222473,2
104163,1705236167,2
126794,1705198776,2
122332,1705252500,2
117855,1705273027,3
102430,1705223858,2
120292,1705273633,2
125195,1705247309,1
121314,1705263398,2
123541,1705259373,3
106123,1705205089,3
120620,1705191750,3
101859,1705268328,1
103262,1705252167,3
120641,1705254941,3
104482,1705217526,1
103814,1705209295,3
121932,1705238446,2
112278,1705275328,1
100709,1705228220,1
112510,1705246753,3
109015,1705204501,3
115516,1705245655,1
115632,1705217709,2
108065,1705196257,2
119310,1705203439,2
121432,1705226509,3
100089,1705267165,2
122557,1705252758,1
101684,1705235032,3
125846,1705198895,3
105872,1705201479,2
113331,1705219826,1
124347,1705214825,2
104302,1705195426,1
101131,1705272098,3
115963,1705239306,3
105645,1705252545,3
109366,1705271086,1
127037,1705269301,3
108789,1705262180,2
123785,1705232297,1
129762,1705252043,2
122315,1705259172,1
111351,1705224716,1
113085,1705206771,1
127492,1705250693,3
113869,1705248071,3
124295,1705272828,1
123280,1705215624,2
119508,1705224582,1
122505,1705235854,2
104243,1705205394,3
118265,1705194745,3
121927,1705207826,3
124152,1705274537,1
106938,1705227668,3
102688,1705270981,2
124494,1705250928,1
108687,1705271996,1
118301,1705259386,3
123897,1705194832,1
115986,1705249856,1
109830,1705235168,2
123789,1705202473,3
120423,1705220104,3
109140,1705246903,1
126400,1705227808,2
101207,1705247621,1
112354,1705201262,2
112143,1705204193,3
127691,1705201886,2
111332,1705240200,2
119032,1705266930,1
118995,1705276037,3
117895,1705256019,1
125599,1705249272,3
100155,1705239743,3
104895,1705220624,3
106852,1705208892,3
120265,1705215834,2
125941,1705273661,1
102328,1705206649,2
128711,1705206838,2
123300,1705227387,2
116005,1705242937,3
117969,1705229195,3
117669,1705247294,2
100929,1705251599,2
106476,1705236835,1
122588,1705209544,1
113705,1705198754,3
128207,1705250391,2
128623,1705241607,2
127083,1705264599,3
119148,1705269836,1
121559,1705203949,1
129082,1705228075,2
113976,1705250739,1
111300,1705245418,1
122453,1705270425,2
124420,1705225927,2
125666,1705227042,3
121577,1705209519,3
114347,1705199933,3
103820,1705236353,3
114858,1705212325,2
115582,1705211596,2
117399,1705237240,2
106717,1705211514,1
125371,1705215216,2
120173,1705236822,1
122829,1705254750,2
101127,1705202547,1
113879,1705250122,1
105201,1705207352,2
117058,1705230400,2
110354,1705251596,2
129195,1705241108,2
114787,1705243169,2
123648,1705274139,1
112024,1705240929,3
101774,1705233995,2
103325,1705244745,2
129353,1705201830,1
126085,1705199672,3
107240,1705243002,1
108632,1705266992,3
117125,1705198764,2
107307,1705251429,1
129651,1705249793,1
111261,1705250368,2
106022,1705203971,3
103200,1705228096,1
127532,1705274204,2
114203,1705230836,1
107044,1705261570,1
125901,1705210927,3
128705,1705229760,2
122935,1705268984,3
102550,1705249186,2
127697,1705194835,3
104647,1705248406,2
121365,1705246143,2
110798,1705203288,3
123386,1705258294,1
120265,1705243769,3
127728,1705220199,3
127070,1705244588,2
111089,1705214348,1
118763,1705194267,3
103975,1705243542,1
128506,1705261757,3
122266,1705250346,1
107897,1705265036,2
105453,1705226020,2
104199,1705241267,2
119227,1705265652,2
120223,1705262404,2
129804,1705218072,3
107671,1705205292,1
103366,1705245247,2
108305,1705218622,1
101249,1705200718,2
112842,1705196802,2
118117,1705225903,2
111300,1705258350,1
103988,1705266642,1
100096,1705235602,2
127667,1705227838,2
108648,1705212981,3
101578,1705194494,3
104465,1705256645,3
105827,1705194996,2
119120,1705269007,2
106721,1705219342,2
124910,1705254515,1
120948,1705226783,3
117332,1705245118,3
124352,1705262612,2
106458,1705219972,2
100343,1705253452,1
100519,1705273240,1
101362,1705226451,1
121846,1705271799,3
129913,1705269225,1
115594,1705269212,2
104130,1705238394,2
115305,1705239640,3
123387,1705193226,3
105384,1705200749,1
114574,1705253830,3
103183,1705214375,1
118230,1705197969,3
110671,1705219444,1
109963,1705207097,1
100076,1705197435,3
104409,1705221939,3
126425,1705268846,3
104277,1705204041,1
121467,1705220728,3
119896,1705201840,3
127129,1705194442,2
119799,1705226990,1
108363,1705258693,1
107149,1705215055,1
125263,1705247282,2
107347,1705202714,1
108831,1705240340,3
125873,1705239610,3
104557,1705249487,1
122441,1705271862,3
128577,1705209294,1
118404,1705254313,2
129354,1705226639,3
101459,1705269529,1
116490,1705194396,2
100219,1705273774,3
124083,1705267369,1
100583,1705239708,3
122030,1705243165,3
119252,1705198208,1
128305,1705227914,3
123301,1705241589,2
105984,1705254459,1
117593,1705210297,2
100318,1705250798,1
108799,1705211692,2
112120,1705275728,1
102145,1705269852,3
121264,1705265881,3
122192,1705197481,1
105076,1705194800,3
110335,1705233811,2
102585,1705254703,3
113431,1705251324,2
115424,1705222547,2
105884,1705216591,3
105801,1705275875,2
106799,1705248578,1
122229,1705251582,3
119696,1705234100,2
111425,1705264837,2
103408,1705257677,2
111349,1705211448,1
123809,1705231625,3
103663,1705233144,3
110006,1705246483,3
100258,1705273905,2
128035,1705263718,2
110185,1705200653,3
124583,1705241505,1
125500,1705200550,1
114779,1705254839,3
108339,1705257397,3
113409,1705256866,3
117998,1705267602,1
119102,1705239898,2
125644,1705240150,1
123469,1705259268,1
124475,1705250139,1
107209,1705222201,1
126327,1705240682,2
112426,1705228201,2
127553,1705275358,2
100005,1705253358,2
120478,1705258724,1
111348,1705211454,1
106650,1705207151,1
120549,1705220885,3
111709,1705197530,3
113450,1705211088,3
126131,1705274501,2
102736,1705253620,2
107357,1705191378,3
101777,1705266240,3
127633,1705208148,3
105106,1705196232,2
109368,1705229657,3
111714,1705226015,3
107588,1705198726,2
109253,1705255383,2
116436,1705231604,2
101051,1705251249,1
112743,1705247950,2
122612,1705253762,2
109584,1705208622,2
129597,1705268655,2
104900,1705256602,3
100929,1705247430,3
127982,1705193099,3
122118,1705224958,3
121203,1705248766,2
128425,1705272120,2
105558,1705205588,1
123678,1705214195,2
115045,1705232939,2
100884,1705265339,2
101677,1705249633,1
100436,1705213395,2
117125,1705267660,2
122419,1705275897,3
107095,1705236026,2
119468,1705194917,1
101219,1705230572,2
122437,1705254387,3
118936,1705190736,2
113190,1705250347,3
115858,1705266943,3
104847,1705260119,2
100858,1705209533,1
109704,1705231679,2
122551,1705209602,2
128862,1705218014,2
105309,1705255206,3
114611,1705267771,2
108214,1705240449,2
113047,1705237875,3
122863,1705244684,3
122721,1705260364,2
126204,1705260876,3
116563,1705272903,1
121162,1705207354,3
119600,1705231009,1
104803,1705259487,1
106155,1705265179,3
112817,1705199475,3
121469,1705243596,2
103948,1705208564,1
100536,1705201020,1
123746,1705227992,2
118440,1705208822,1
120406,1705211074,1
124022,1705262394,3
106311,1705254854,2
105589,1705226427,3
126202,1705239109,1
112634,1705193128,1
118779,1705245512,2
110462,1705270430,3
123315,1705198040,3
124275,1705203513,2
102849,1705251378,1
111460,1705206830,3
121503,1705264753,3
106229,1705200426,1
125176,1705209795,3
119071,1705204831,1
129336,1705193428,1
125806,1705198987,3
120195,1705270037,3
112691,1705236644,2
115058,1705272770,1
129779,1705263379,3
118114,1705208476,3
113485,1705225145,1
108386,1705273666,3
122083,1705238998,3
123355,1705257640,3
112823,1705230697,1
101960,1705226006,3
107814,1705236528,3
107368,1705194209,1
108684,1705212687,1
119698,1705244519,1
111394,1705228729,3
114934,1705275972,1
121190,1705209000,1
101034,1705232616,1
100872,1705244600,2
108473,1705271251,2
129520,1705207110,1
116842,1705216088,3
109523,1705218861,3
114875,1705228316,3
106560,1705228745,3
122144,1705265992,3
121892,1705249887,2
127550,1705256337,2
103972,1705201142,1
105915,1705232931,1
120079,1705204252,1
115192,1705269137,1
117718,1705208215,3
128062,1705245195,2
117488,1705273570,3
105974,1705274685,2
121709,1705245028,3
101518,1705220873,2
107340,1705204142,1
111677,1705239019,3
111042,1705190860,1
105456,1705259138,1
107075,1705200138,2
126619,1705215301,2
111696,1705211560,2
114820,1705255621,1
121707,1705257333,2
117591,1705260123,2
112875,1705222401,3
122147,1705208162,2
120145,1705237815,2
123066,1705253320,2
109074,1705242020,2
110826,1705224070,2
111431,1705267146,1
121030,1705229903,2
107678,1705262082,3
115796,1705217299,1
112472,1705252417,3
101601,1705267058,1
104759,1705261999,3
125051,1705249082,1
125952,1705267140,2
100968,1705230863,2
120305,1705271581,1
114776,1705197528,3
125941,1705238310,1
116428,1705267642,1
123047,1705208151,2
110590,1705226481,3
129902,1705248027,2
103525,1705262133,2
107788,1705265269,2
100739,1705224857,3
118878,1705206815,2
112752,1705214651,1
116391,1705242179,1
123321,1705241004,1
100639,1705244923,1
123014,1705240800,2
109540,1705195646,1
118134,1705218445,2
105637,1705198094,2
117845,1705264457,1
129856,1705210899,3
105668,1705201539,3
113199,1705270003,3
105881,1705205833,1
104527,1705249809,3
110276,1705253483,3
105745,1705253698,3
121483,1705190562,3
123882,1705195726,3
115883,1705265240,3
100848,1705239442,3
114370,1705217713,1
118774,1705227354,1
119153,1705217328,1
105916,1705261393,2
124503,1705213491,3
128864,1705261278,3
125619,1705207161,1
110862,1705197342,3
123789,1705241472,3
123895,1705215786,2
126535,1705202293,2
112711,1705223461,3
129495,1705247304,1
111910,1705243168,1
127116,1705200586,1
100371,1705234482,3
110645,1705212525,3
111960,1705247194,2
129034,1705212195,1
121549,1705198381,1
119266,1705269273,2
118033,1705211556,2
107160,1705270213,1
126817,1705269989,1
111893,1705190867,1
106503,1705232255,3
120323,1705234124,3
118452,1705191118,1
116225,1705235272,3
108633,1705254835,3
115230,1705199826,2
113307,1705255774,1
114955,1705202622,3
119355,1705232105,2
120445,1705233403,2
116933,1705207955,2
114294,1705271361,3
110244,1705218861,2
124803,1705267253,3
123540,1705192043,1
119572,1705195445,2
128698,1705276283,1
123484,1705247913,1
107189,1705267167,1
117162,1705235661,1
128676,1705258437,2
110987,1705261634,1
116462,1705200631,1
114275,1705220078,2
115668,1705197238,2
117262,1705208631,2
128663,1705211486,3
122393,1705214310,1
106203,1705259060,1
128128,1705210141,1
115503,1705256850,3
101779,1705234982,2
129525,1705262137,3
110803,1705218899,3
102579,1705190532,1
102678,1705272758,1
100227,1705261589,1
129266,1705247811,1
109891,1705195820,1
126853,1705243764,2
125935,1705213132,1
115682,1705267261,2
103993,1705209316,2
120722,1705249802,1
103337,1705241053,2
113112,1705275777,2
128963,1705249082,3
122729,1705231691,3
110424,1705255889,3
108892,1705209355,2
113499,1705225158,3
120925,1705233297,3
117862,1705194243,1
102157,1705248800,2
129330,1705267546,1
101676,1705196432,2
128911,1705224969,2
128159,1705260778,2
119294,1705210884,3
120035,1705243959,3
114241,1705264608,2
118766,1705222238,3
126772,1705268785,3
107612,1705196549,3
102596,1705233245,1
114405,1705276357,2
105838,1705252673,3
114082,1705259901,1
124284,1705196523,3
115457,1705251117,3
123067,1705191996,1
102152,1705199255,1
125545,1705222587,3
120938,1705224237,3
102020,1705255634,1
111833,1705270803,2
100241,1705268171,3
110388,1705206801,2
116101,1705218770,2
103680,1705262094,2
111984,1705267307,1
112426,1705205759,2
116785,1705196288,3
117366,1705258206,1
113297,1705256646,3
121200,1705216166,2
127602,1705228425,2
113834,1705191981,3
106033,1705231746,3
109279,1705232618,1
109914,1705275987,3
112428,1705207890,3
127846,1705191100,2
105081,1705263743,1
119455,1705230355,2
126247,1705226402,3
118643,1705255938,3
108104,1705241767,3
100937,1705274086,2
104200,1705266081,1
126459,1705263105,2
117909,1705237171,3
105363,1705211197,1
102043,1705229515,2
116451,1705234033,3
113244,1705206254,1
121533,1705271844,1
109018,1705268563,3
102003,1705227484,3
102706,1705191612,1
117377,1705237205,1
108355,1705211526,1
106933,1705209968,3
120621,1705235976,2
114050,1705220002,3
118962,1705275793,3
106027,1705272035,1
124959,1705276243,2
109549,1705199760,2
128923,1705231224,3
124636,1705233637,3
120648,1705222971,3
119276,1705263475,3
102953,1705272813,1
112036,1705260575,2
117678,1705261131,1
121694,1705267492,2
108617,1705251295,3
113584,1705253340,3
110604,1705193555,3
109575,1705241515,2
114025,1705256851,2
122684,1705224353,2
105106,1705249004,3
126306,1705274443,1
110957,1705209987,1
115959,1705201533,3
122267,1705248949,2
129390,1705220441,3
114890,1705234302,3
126190,1705265162,1
107135,1705218352,3
103169,1705230509,1
109691,1705266606,3
107896,1705256910,2
121148,1705244893,1
116575,1705260350,1
110923,1705202648,2
108441,1705260982,2
110787,1705221846,3
101900,1705254034,2
126542,1705233699,1
129476,1705240929,2
103112,1705273999,3
123622,1705211218,1
112390,1705276123,3
119487,1705266265,3
110393,1705210665,2
125202,1705207297,1
114377,1705227791,1
107356,1705215082,3
118014,1705228145,1
104777,1705221509,3
119971,1705191741,1
106940,1705251190,3
108247,1705221963,3
120430,1705271445,2
103451,1705257332,2
125281,1705237231,2
122175,1705265281,1
103207,1705274319,3
123065,1705223967,1
124709,1705246420,1
110684,1705200048,1
127137,1705214031,1
107297,1705270955,2
100238,1705240902,2
127722,1705251688,1
115231,1705195327,2
127097,1705217018,1
126891,1705265594,3
106528,1705262588,1
106539,1705269600,2
119726,1705192999,1
121138,1705200530,1
116097,1705191316,3
125782,1705243907,1
119228,1705235083,2
128165,1705245205,2
100381,1705214549,3
114754,1705254669,2
116522,1705213239,2
108394,1705249456,1
109589,1705208538,2
126793,1705195737,1
111777,1705219275,1
119864,1705256600,1
123075,1705260231,2
124495,1705248656,2
119700,1705222681,3
118862,1705217463,1
110167,1705259008,3
112565,1705191878,2
107755,1705250408,1
129082,1705218732,2
124111,1705221626,3
103628,1705207180,3
119629,1705253992,3
121367,1705242944,1
107661,1705246986,1
125033,1705202368,3
110706,1705270601,3
125725,1705203295,3
109529,1705275087,2
108026,1705234091,2
117261,1705200131,3
110586,1705261113,2
127258,1705226697,2
126381,1705265917,2
129710,1705200822,2
118149,1705215846,1
113513,1705248087,1
113232,1705225583,3
109771,1705233317,3
110210,1705230229,1
113089,1705250860,2
129215,1705197359,2
114768,1705270530,1
124680,1705220364,2
120669,1705207515,1
115876,1705203306,2
119859,1705269721,3
129304,1705203382,2
100531,1705235132,1
115450,1705261832,2
114899,1705223158,3
122945,1705226555,2
122772,1705205888,1
103622,1705237495,1
128800,1705254873,3
108096,1705229194,3
103338,1705263836,1
115708,1705232313,1
119188,1705203407,2
125269,1705269504,3
107926,1705201672,3
121128,1705228927,3
102692,1705228846,3
106555,1705272879,2
109602,1705194632,1
102676,1705232345,2
117217,1705240889,2
121913,1705266459,3
108258,1705258991,2
117928,1705270980,1
114894,1705238571,2
115298,1705211193,2
129435,1705244929,3
101303,1705217488,1
118733,1705244056,1
119499,1705219041,3
127108,1705250682,1
113922,1705241533,1
108403,1705233403,1
126616,1705191440,3
117737,1705203702,2
120240,1705190906,2
113701,1705253343,3
101934,1705219997,1
127915,1705221862,2
111652,1705229367,1
111256,1705258364,2
103655,1705253789,2
109661,1705192316,3
120943,1705227051,3
114740,1705191399,3
127944,1705273746,3
127036,1705219437,2
128888,1705210146,1
110367,1705261511,3
116833,1705265066,2
118582,1705211153,3
119345,1705204834,1
119085,1705202908,2
125216,1705192558,2
103568,1705236822,1
117946,1705252669,3
103811,1705248721,3
104403,1705253547,2
116618,1705272379,2
112239,1705224918,3
115700,1705221123,1
102398,1705225193,2
123450,1705270743,1
127566,1705198631,2
105585,1705262784,2
100445,1705234149,1
114111,1705251810,3
114640,1705267479,2
129959,1705213320,3
105833,1705193050,1
109097,1705274263,1
100327,1705199712,3
114757,1705244400,3
117584,1705256929,1
125128,1705221972,2
103393,1705258990,2
113126,1705197586,3
121347,1705268839,3
128218,1705269703,1
102282,1705274845,1
119122,1705276136,1
129259,1705206417,3
106081,1705241536,1
112355,1705204212,1
108572,1705217645,1
111643,1705194485,2
122064,1705217772,1
110032,1705275774,1
103635,1705256336,1
111328,1705233632,1
117182,1705198022,1
129345,1705233725,3
104456,1705232224,1
109580,1705235370,1
107463,1705257524,2
117038,1705267607,2
