uid,time,action
108286,1705006667,2
101337,1704982342,3
126782,1704954161,1
114483,1704969300,1
114241,1705009767,3
121039,1704938872,2
129080,1704956325,3
112650,1704975579,3
120950,1704937409,3
125857,1704944202,3
119124,1704941774,1
116957,1705017228,3
106947,1705013813,3
100697,1705013956,2
100629,1704935709,3
110491,1704933510,2
105345,1704952280,3
128142,1704948970,2
102452,1704978646,3
127917,1704931208,3
118177,1704957123,3
110518,1705000165,1
106755,1705011137,2
105796,1704983639,2
126947,1704949234,2
115665,1704997477,1
122113,1705007313,2
105506,1704972532,3
110856,1704964019,2
109867,1704999661,2
103610,1704952491,2
109308,1704979276,2
110679,1704991532,3
103778,1704932525,3
101769,1705016907,2
128142,1704953071,3
106143,1704939460,3
126107,1704975805,3
102468,1704975664,3
119051,1704943163,3
112012,1704994169,2
118964,1704995325,3
123056,1704978883,1
129920,1705003625,3
117167,1704932772,3
118301,1704993820,3
108657,1704971656,2
118022,1704950207,3
118603,1704963588,2
127125,1704951121,1
129809,1704938664,3
124038,1704996118,2
100165,1704956297,3
116709,1704983713,2
129876,1704971933,1
115703,1704998961,3
105705,1704964034,3
123847,1704967619,2
120950,1704957128,1
113261,1704958451,3
122697,1705004968,2
122472,1704998334,3
104429,1704952211,1
108710,1704960862,2
128233,1704986434,2
116923,1704997861,1
121885,1704997866,2
121064,1704969166,2
115719,1704931348,1
123804,1705005060,2
123436,1704987943,2
113676,1704979663,2
114281,1704985463,2
105463,1704958656,2
117571,1704988431,2
112094,1704987490,1
109105,1704935358,1
109271,1704988683,2
109353,1704957853,3
124382,1704950407,1
105098,1705013820,1
102786,1704983932,2
127395,1704941907,3
120616,1705008963,2
117568,1704948084,2
105728,1704944110,3
102057,1704964164,3
104558,1704977064,2
125258,1704994821,2
100031,1704986187,2
101085,1704982756,3
102580,1704949077,2
106085,1704961133,3
114336,1704986966,1
107914,1705010696,2
123767,1704988848,3
106070,1704981024,1
122033,1704950800,2
110603,1704972712,2
125232,1704979776,1
128759,1704932004,3
102253,1704985890,3
118082,1704954124,3
116642,1704976248,3
116500,1705005443,2
104862,1704961976,2
103311,1704954483,3
123174,1704981283,3
108297,1705015902,1
121004,1704951665,3
125666,1704975429,2
102983,1704970155,1
129744,1704940874,2
112229,1705008278,3
109424,1704942969,1
114660,1705015700,1
127464,1704957790,2
105301,1704939689,2
109092,1704975865,1
105042,1704989797,2
125350,1704954980,2
123328,1704967399,1
122631,1704941509,3
111933,1704931676,2
127342,1704993560,3
107843,1704942115,2
115664,1704982052,3
120482,1704954005,2
119457,1704995989,3
101060,1704985535,2
113080,1704958619,3
128608,1704952029,3
109798,1705006984,3
112415,1704985121,2
103362,1704957859,1
128018,1705009718,3
112721,1705009107,1
127494,1704975977,1
113089,1704992144,1
109924,1704983849,3
119988,1704937220,1
118429,1704984189,2
110415,1705011128,2
127144,1705014424,2
112217,1704989350,3
126307,1704988420,1
117305,1704966069,1
107547,1704944339,1
129159,1705016941,1
115443,1704946923,3
128791,1704950156,3
124672,1704972202,2
129562,1705014688,2
128633,1704954633,1
116004,1704952928,3
122756,1705006665,2
109146,1704998415,3
104642,1705005708,2
109059,1704984628,1
100703,1704990990,1
107155,1704976984,3
119382,1704981900,2
129141,1704944812,3
106603,1704975930,2
107819,1704986822,1
105974,1704988790,2
109896,1705002146,1
106746,1704933886,3
105696,1704975075,3
115902,1704944500,1
115516,1704934449,2
113062,1704977728,1
104393,1705012124,3
119159,1704952143,1
100920,1704937993,3
117389,1704994851,3
116307,1704968613,1
107146,1704988959,3
120352,1704985152,1
124757,1705014695,1
107385,1705011132,3
123378,1704941227,2
124577,1705011558,2
111814,1705007429,3
129227,1704931235,1
127021,1704975736,3
126135,1704947985,3
105644,1705006539,3
105655,1705014500,3
124824,1704953109,1
121394,1704962594,2
117066,1704957331,3
123613,1704961012,1
114201,1704945265,1
123055,1705000160,3
109352,1704959373,3
108000,1704931218,2
107221,1704939166,1
120362,1705014740,3
104856,1705006463,2
106999,1704995568,3
121778,1704946473,1
105543,1704950715,1
121477,1704955995,3
102202,1704964160,2
103160,1705011703,1
105980,1704960690,2
107620,1705005405,2
114414,1704953463,3
103448,1704989951,2
125966,1704957256,1
106784,1704946758,1
107673,1705012630,1
118973,1704988999,3
123524,1704999130,2
102212,1705004941,3
122477,1704964060,3
125947,1704937144,3
108120,1705002156,1
117762,1704947741,2
104555,1704989788,2
127038,1705009091,3
103233,1704994011,1
124466,1704949658,2
105692,1704967646,2
108233,1704983669,1
103459,1705000963,3
114145,1704954722,3
127362,1704987895,3
121592,1704951880,3
128527,1704985379,1
122781,1704939671,1
111321,1704934208,3
126814,1704934938,2
110858,1704933744,1
101167,1704935492,3
127833,1704951702,3
114747,1704986651,3
100841,1705001724,1
108454,1704988421,2
128604,1704995006,3
110859,1704986507,1
123855,1704963334,1
105186,1704948459,1
117671,1704931909,1
106622,1705007180,3
115962,1704985164,3
102934,1705011487,2
104459,1705013170,2
112654,1704937815,1
108168,1704978361,2
113508,1704943196,3
124189,1704934797,3
121864,1704938126,3
117917,1704988511,3
118056,1704942369,3
112591,1705005103,1
110525,1704968356,1
107143,1705007050,3
121676,1704952652,2
103516,1704965180,3
105318,1704963491,1
105485,1705011419,1
124281,1704931686,1
103743,1704936537,2
109333,1705004933,1
109401,1704958193,3
109209,1704987834,1
118548,1704966723,3
128371,1704991436,1
124644,1704964617,3
102264,1704997388,2
105166,1704971482,3
101269,1704947402,2
129620,1704990891,3
103786,1704939820,3
117137,1704989240,2
105029,1705011328,3
102789,1704985563,1
113844,1704932208,1
128339,1705014196,3
109327,1704988239,2
128166,1705006544,2
120022,1704946805,3
115710,1705007307,1
121694,1705000585,1
117023,1704990104,2
113183,1704981375,1
113219,1704992551,3
115926,1704985607,3
105880,1704938538,1
110415,1704979702,3
117973,1704962194,3
129987,1705016890,2
107810,1704990417,3
107419,1704934763,2
121152,1704955345,2
116973,1704958039,1
104041,1704944601,3
126370,1705015808,2
116870,1704976231,3
100597,1705005247,3
117972,1704948631,2
104565,1704972181,2
119889,1704969322,1
100258,1704955467,3
120922,1704942886,3
127218,1704952951,3
110691,1704975259,1
116042,1704959525,2
116608,1704980781,2
107081,1704989608,1
122292,1705000081,2
104176,1705001466,3
110933,1704978734,3
112425,1704976423,1
117601,1704948316,1
123877,1704987112,2
113265,1704987809,3
125610,1704998372,1
126889,1704958885,3
122208,1704931307,3
106847,1704950342,1
117343,1704936629,1
125643,1704993171,2
100560,1704968674,3
122793,1704961411,2
122893,1704944483,1
127863,1704966309,1
113668,1704999019,2
104936,1704942831,2
101563,1704955956,3
120350,1704987608,1
101317,1704976737,1
110695,1704983903,1
124561,1705003607,3
109700,1704990785,3
120790,1704972945,1
116530,1704958651,3
122255,1704937414,1
128438,1704997676,3
125907,1704962335,3
126499,1704983899,3
109206,1705003488,3
102994,1704931578,2
111881,1705009008,3
127734,1704960929,2
124628,1704966735,1
110374,1704942644,3
126976,1704934920,3
107075,1704966896,2
104221,1704951315,1
102396,1705000830,1
114413,1705003771,2
126889,1704973176,1
120635,1704958356,2
122101,1704952457,1
129153,1704974829,3
102116,1704980777,3
106679,1705014238,3
102507,1704999658,2
126213,1704934303,1
105956,1704975284,3
123647,1705012633,1
126186,1704998702,1
118088,1704937147,2
102145,1704993037,2
122883,1704941318,2
121267,1704977172,3
128031,1704982322,3
100161,1704959313,1
100892,1704966035,3
104405,1704968125,2
115835,1704972726,3
110953,1704942031,1
108703,1704998693,1
106942,1704937305,1
127064,1705005529,3
118867,1705008646,1
106138,1705014344,2
114994,1704979498,2
112718,1704958048,1
111880,1704992848,2
128577,1705007223,3
108738,1704952285,1
120493,1704972407,3
108526,1704987397,2
122705,1704987876,2
101815,1704967930,1
119605,1704938567,2
111309,1704972315,1
122619,1704950237,1
123655,1705000533,2
113539,1704994664,2
100225,1705010335,1
106718,1704937593,2
100204,1705009530,2
110445,1704990278,3
121837,1705001413,2
114277,1705007281,3
125357,1705007188,2
125157,1704940685,3
103278,1704959273,2
121241,1704996276,3
114471,1704968082,3
107376,1704979569,1
127755,1705017176,2
103385,1704963890,1
102565,1704962045,2
117791,1704947676,1
105329,1704933631,3
127670,1704954493,1
123077,1704985812,2
100992,1705008582,3
117536,1704994829,3
112625,1705015902,2
106570,1704979891,3
103263,1704987796,3
111210,1704989439,3
126427,1704931268,1
128366,1704967859,3
123507,1704936703,1
110261,1704957847,3
101725,1704951959,2
110204,1704963358,2
122912,1705013028,2
123412,1705005812,2
129266,1704962654,2
121954,1704996698,2
124439,1704971060,2
122214,1704952074,2
125749,1705014288,3
100967,1704935887,3
104234,1704988843,3
107351,1704968072,2
128725,1704993526,2
121133,1704935681,3
113966,1705006266,2
104579,1704957078,1
117094,1704955690,1
126149,1705004311,2
124724,1705015945,2
103134,1704945012,2
127596,1704972883,2
122399,1705003231,1
102365,1705000958,1
126871,1704997071,1
101618,1705006762,3
107290,1704949699,2
121283,1704958057,2
114343,1704951298,3
121692,1705007666,3
105652,1704956809,1
104651,1705000020,2
119718,1704954142,2
108807,1705008882,1
102472,1704981411,3
121743,1704994280,3
110520,1704961945,1
129616,1704961385,2
101583,1704931276,3
102330,1704939625,1
126918,1704963374,2
116649,1704993171,3
107441,1704936323,1
101633,1705002885,3
114331,1704991242,1
105648,1704986642,1
126816,1704954504,1
125192,1704969653,3
109826,1704997893,2
117153,1704978817,3
129634,1704980350,1
129257,1704958666,2
129341,1705001338,1
126262,1705008191,3
113485,1704984494,3
111801,1705015765,2
128313,1704935912,3
106639,1704962443,2
122631,1704977684,2
102214,1704976339,3
128306,1704985909,2
114898,1704977200,3
109777,1704999757,2
126770,1704995039,3
105841,1704974861,3
128186,1704934950,1
129580,1704947561,2
128357,1704931946,2
113965,1704976908,1
128704,1704967624,1
128268,1705002142,3
122505,1705013614,3
104602,1704947369,1
112176,1705016795,2
103658,1704937954,1
112539,1704977859,3
129668,1704966489,1
107042,1704980934,2
108343,1704990304,1
127493,1704998119,1
127280,1704950286,3
121474,1705003454,2
113669,1704977305,1
127599,1704952514,3
124454,1705007365,2
129232,1704996915,3
118271,1704987819,3
117608,1704934254,1
121013,1704944342,2
101819,1705016377,1
121093,1705008570,1
107683,1704970240,2
129795,1704988961,3
126569,1704998873,1
103305,1704966350,3
105876,1704951642,2
115510,1705009628,3
129386,1704993590,1
122862,1704993465,1
129522,1704988534,3
128945,1704975000,2
110262,1704979862,2
120446,1704976633,1
107281,1704995163,3
118425,1705010460,1
129043,1704940426,1
119492,1705015968,2
118362,1704959440,1
120974,1704932033,3
116472,1704991456,2
114517,1704966004,3
123367,1704938129,1
115001,1704953790,3
124622,1704944229,2
118126,1704966117,3
123858,1705016081,2
112344,1705010375,3
116296,1704965648,2
106891,1705004697,1
108108,1704952601,1
100681,1704965793,1
104079,1704987927,3
128659,1704979999,1
105582,1705015423,3
109045,1704942874,2
115560,1704959024,3
103260,1704986040,2
121371,1704996339,1
102037,1704938838,2
101922,1704956943,2
100003,1705008715,3
110922,1704941577,1
123213,1704986734,1
102259,1704979163,3
101971,1704968632,2
107439,1704953628,3
121481,1704962950,2
129550,1704944762,1
126738,1704944986,2
107336,1704966743,1
108090,1704949942,3
120001,1704934353,2
121831,1704994861,3
124861,1705016877,3
118858,1704959384,3
126679,1704977295,2
118544,1704942639,3
109563,1704949415,1
119580,1704950027,3
112664,1704975305,3
121109,1704933909,3
124019,1705017111,3
115136,1705006232,2
110654,1704954787,1
105532,1704979412,3
122685,1705015051,3
108955,1705008537,1
110155,1704962925,1
110001,1704942814,3
121225,1704972068,2
127455,1704949497,1
102125,1704964006,2
101712,1704984190,2
117357,1704976704,2
120962,1704936497,2
100703,1704986633,3
121739,1704970702,2
128096,1704973666,2
120555,1704983025,2
115373,1704969459,1
107565,1704952242,1
104570,1704989522,2
104724,1704969892,3
121396,1704977232,3
109499,1704988122,1
111579,1704994351,3
116889,1704989616,3
126351,1704977518,1
101721,1704976147,2
128984,1704956639,1
126929,1704984112,1
111171,1704953869,1
109360,1705002496,3
126971,1704975126,3
109401,1705002731,2
116938,1704980520,2
117162,1704981140,3
115716,1704978678,2
114866,1705017177,1
104069,1704998214,2
122253,1704982656,1
115542,1704987729,1
119067,1704933977,2
117590,1705006543,2
104949,1704986517,1
124699,1704999287,2
124216,1704978492,1
120448,1704958647,2
111236,1705016983,2
103889,1705003057,2
106698,1704971816,3
121735,1704978506,3
125904,1705012490,3
106811,1704956625,1
113364,1704997396,1
101630,1704959994,1
105207,1704965542,3
119386,1704938470,3
107575,1704956588,3
110400,1704985276,3
111479,1704988054,1
104987,1704983765,2
118189,1704991377,1
113887,1704934002,2
129882,1705002950,1
101235,1704949993,2
122367,1704963263,1
121821,1705010671,1
127960,1705007773,2
107992,1704958844,3
105772,1704967438,3
126739,1704965250,3
106663,1704980313,1
113803,1704969739,2
123992,1704946782,3
124915,1704967400,1
101094,1704954593,1
126985,1705008108,3
108775,1704953946,3
111079,1704951578,2
112228,1704988096,3
127511,1705006652,1
114235,1704995397,3
117482,1704982021,2
116301,1704998680,1
125954,1704956964,1
119613,1705001115,1
109787,1704981716,3
102913,1705005603,2
127272,1704943574,3
117756,1704948795,2
122708,1705010918,1
110456,1705000803,2
111500,1704981697,3
107929,1704986210,2
117732,1704995784,1
105374,1704936723,1
100126,1704936654,2
104292,1704938567,1
118966,1704972068,1
101241,1704934893,3
113688,1704961394,1
125304,1704942307,1
115374,1704952556,3
119261,1704941809,2
107560,1704980777,1
110723,1704933950,1
109321,1704967464,3
128901,1705015807,2
115958,1704937476,3
105222,1704959764,2
109179,1704932421,1
111006,1704938052,2
118058,1705003077,2
113085,1704975141,2
103729,1704991564,3
106340,1704997491,3
122871,1704992329,2
129050,1704970198,1
110058,1704992961,2
104709,1704953164,1
109016,1704960578,1
116586,1704982346,2
128468,1704962430,2
109302,1704950685,3
101495,1704969561,3
114511,1704938727,2
104103,1704959407,2
107643,1704999722,1
129479,1705002678,2
125843,1704972475,2
109446,1705000870,2
121210,1705011063,1
114480,1705003519,3
101375,1704946174,1
116024,1704993993,2
111381,1704989638,2
118247,1704953655,3
116669,1704965658,3
108588,1704956870,2
122943,1704958482,2
103840,1705011346,2
120487,1704941124,3
122006,1705014241,1
125377,1704943269,2
116839,1704988913,1
121932,1704982622,1
126811,1704954190,1
122926,1705014271,3
109596,1704941039,2
124121,1705013934,1
117342,1704993099,1
107682,1704998140,2
126067,1704980075,2
121103,1704993946,3
116324,1704993217,2
129250,1704958552,1
124586,1704995685,1
122701,1705009784,3
122531,1705016122,3
119236,1704989505,2
100235,1704961429,1
105324,1704970227,2
115310,1704982073,2
102849,1704957397,2
124758,1704974003,2
118631,1704964540,2
118055,1705010438,1
109726,1704976373,1
118113,1704972865,1
110383,1704974676,1
109713,1704960805,1
122990,1705005051,2
122677,1704982263,1
111028,1705000299,1
122640,1704935777,2
107809,1704974059,2
112280,1704941390,1
120730,1704946705,3
122998,1704982301,2
113790,1704991683,2
117496,1705008002,3
117283,1705012910,1
114336,1704974343,1
106000,1704989395,2
105001,1704953546,2
114113,1704968658,2
112779,1704932796,2
126364,1705012030,3
112270,1704931539,3
107860,1704933318,3
123781,1704990051,3
129368,1704971795,2
123013,1704945979,1
119182,1704981959,2
102618,1704956588,1
104101,1705009427,2
116945,1704976480,2
128696,1704937059,2
129561,1704965965,2
122640,1704943984,1
121084,1704968409,1
112999,1704941022,2
104047,1704992058,1
118712,1704935465,3
102873,1705015083,1
122648,1704960433,3
113291,1704959971,2
104734,1704938998,3
115801,1704981816,3
105047,1705001013,2
114005,1705010990,3
109045,1704997911,2
118723,1704982459,2
105102,1704975530,1
125676,1704985166,2
115188,1705003907,1
116658,1704965465,3
108292,1704966453,2
112738,1704971332,2
125740,1704938884,3
113454,1705004499,2
120831,1704952139,3
117778,1705004352,1
111294,1704947588,2
116199,1704957580,1
123798,1704952780,1
120050,1704996267,1
103047,1705017461,1
102399,1704941999,1
127072,1704954981,2
129486,1704993403,2
108640,1705003906,1
117664,1705005018,2
117959,1704963133,1
126720,1704988795,2
106846,1704981575,1
109376,1704949547,1
106694,1704944871,1
112128,1704969878,1
103319,1704999243,2
122101,1704979884,1
104949,1704963143,1
129937,1704986963,2
125272,1704995711,2
124429,1705016981,1
125874,1704949035,3
104420,1705004731,2
110873,1704937737,1
114166,1705007571,1
116161,1704942979,3
110089,1704956780,1
111475,1704991479,3
111021,1704948028,3
109768,1705009801,1
124005,1704951841,3
103411,1704936920,2
106138,1704972300,2
110131,1704996700,3
107735,1704934263,3
125443,1704975849,2
103211,1704947603,1
116260,1704964067,3
126121,1704941118,1
106488,1705006466,3
127008,1704974295,2
118751,1704975092,2
115182,1704934978,1
106955,1704967838,1
102287,1704965550,3
116859,1705009130,2
128882,1704997259,3
124763,1704975014,2
117910,1704933902,3
123575,1704959756,2
120970,1704942293,2
120186,1704997389,2
129293,1704994367,3
120241,1704970912,2
