uid,time,action
123876,1706530613,1
114203,1706522424,2
109647,1706523029,3
106488,1706519664,3
106968,1706537745,3
124903,1706554218,3
114014,1706523386,2
127610,1706564276,3
123064,1706488867,3
111566,1706538255,3
102769,1706569303,2
112854,1706515525,3
121622,1706496111,2
126441,1706550671,3
117179,1706535192,3
121393,1706544235,3
112846,1706505932,2
117139,1706557925,2
106029,1706543077,1
123651,1706497356,1
102306,1706521392,3
101339,1706527315,1
122680,1706557181,3
129020,1706532987,1
124862,1706531428,3
104194,1706540758,1
101549,1706506326,1
117513,1706502880,3
125715,1706497434,3
109930,1706543520,2
116037,1706556924,1
124321,1706500757,1
102077,1706534937,3
120669,1706567520,3
105661,1706506115,1
105397,1706556058,3
113294,1706530070,1
103536,1706551123,1
106180,1706540925,1
108702,1706489333,3
119066,1706504091,3
107592,1706490015,1
123793,1706548976,2
122978,1706566276,2
111298,1706489412,1
118927,1706542174,1
104847,1706529039,2
114307,1706510761,2
118267,1706570612,2
129975,1706556095,3
111002,1706559586,1
117476,1706489896,3
105762,1706531124,2
100484,1706489904,1
115189,1706542848,2
119928,1706559554,3
104002,1706508500,2
120348,1706504302,2
104628,1706487028,2
118084,1706495310,1
124057,1706529718,3
103094,1706539774,1
101096,1706504561,2
128317,1706505003,3
101557,1706550079,2
125604,1706509052,3
123986,1706549882,2
125234,1706497754,3
117788,1706492886,1
108763,1706508253,3
128694,1706538088,3
119363,1706517197,1
122451,1706541591,1
108923,1706557267,2
111115,1706572021,2
123170,1706563325,3
101778,1706529109,3
115979,1706526274,1
118913,1706505250,3
112573,1706571816,1
109812,1706560385,1
108536,1706516160,2
115644,1706568710,1
127362,1706496161,3
127722,1706550210,1
111646,1706556674,3
115537,1706546905,3
113470,1706508307,2
107872,1706495672,1
110724,1706517282,1
116307,1706555720,3
128630,1706511376,3
117779,1706541015,3
112692,1706569885,1
118760,1706494011,3
126334,1706489654,3
113294,1706543808,3
117608,1706518214,1
101849,1706569514,2
114677,1706556151,3
124565,1706561403,2
125355,1706568661,2
109273,1706567659,1
108260,1706561712,3
105336,1706514354,2
113898,1706530439,3
105000,1706531647,2
112338,1706543146,3
121126,1706492271,3
118118,1706514648,2
116286,1706565138,1
115990,1706561020,3
116061,1706563208,2
104668,1706528700,1
124565,1706547038,3
101631,1706559132,2
101360,1706516442,1
110031,1706494561,1
100636,1706522856,2
107261,1706499294,1
106782,1706556289,2
102176,1706533435,2
119825,1706545357,3
100986,1706531027,2
117507,1706535066,1
126988,1706535492,3
118352,1706486904,1
125191,1706514406,1
109617,1706561815,1
114701,1706564541,3
118685,1706506397,3
105718,1706527482,1
104107,1706528314,3
120551,1706533030,2
128297,1706525289,1
115966,1706519144,2
117876,1706531892,1
122398,1706564928,2
115345,1706549506,1
112787,1706549115,3
105875,1706555495,3
108480,1706508280,3
104386,1706562619,3
124663,1706537189,2
117452,1706502016,3
107918,1706508844,1
122293,1706514315,2
124215,1706498836,1
129087,1706498502,2
110930,1706560586,3
101061,1706528731,3
127970,1706495410,2
104191,1706502002,2
113396,1706541205,3
106982,1706510750,3
122996,1706493701,2
107580,1706520055,1
114621,1706572244,2
110001,1706530085,3
120882,1706531993,2
126406,1706550095,1
116015,1706531075,3
114812,1706550314,1
129985,1706522491,3
102569,1706499339,2
106708,1706561985,1
122011,1706526386,1
118576,1706539130,3
119721,1706554829,2
122267,1706543159,2
102967,1706526930,2
106252,1706553266,2
127807,1706525387,3
121573,1706569800,1
102584,1706560053,3
109330,1706539511,1
106902,1706551211,2
124492,1706489883,1
110313,1706498741,2
117480,1706502026,2
102825,1706531039,2
115280,1706568297,1
123625,1706518832,3
118148,1706507435,2
101191,1706521169,2
114687,1706566180,1
127041,1706571455,2
104830,1706487354,1
119890,1706530367,1
115304,1706527588,2
110345,1706492897,1
126706,1706520003,1
128884,1706498941,1
115228,1706517206,1
125791,1706489850,1
103947,1706509125,2
104738,1706545918,2
100903,1706497670,2
120678,1706547182,3
125949,1706532358,2
102693,1706544185,2
120973,1706525006,2
122154,1706526319,3
128702,1706538998,3
104927,1706570623,2
113183,1706531493,2
115802,1706528228,2
118160,1706565221,2
125787,1706504350,3
110913,1706531145,1
128072,1706540577,3
101408,1706566343,3
101137,1706499227,3
125578,1706494320,2
115863,1706558961,1
119580,1706529452,3
126743,1706545075,3
128442,1706492136,1
113662,1706496133,2
104717,1706529856,1
107276,1706486711,2
105462,1706516890,2
128495,1706503838,2
116157,1706535199,1
110885,1706528984,1
100721,1706511778,2
116734,1706571152,1
128909,1706519293,2
121432,1706546845,3
108151,1706549583,3
117873,1706570686,2
118622,1706495803,3
119359,1706507427,2
104807,1706543022,1
111005,1706519771,1
109147,1706496364,3
121046,1706498548,2
124765,1706536635,1
125288,1706517220,3
110299,1706558295,3
110783,1706519451,1
116511,1706490048,1
129782,1706488249,3
121462,1706491118,2
122089,1706539018,3
109449,1706500567,1
121302,1706498388,3
125261,1706564293,3
122587,1706539158,1
126447,1706509882,2
104144,1706530631,3
125447,1706527999,3
126606,1706554599,3
123795,1706562070,1
118263,1706513475,1
122358,1706518008,3
119876,1706514178,3
123339,1706497100,3
121565,1706509078,2
122935,1706503591,3
124771,1706525515,1
102045,1706499089,2
103825,1706555827,1
125115,1706510610,2
121022,1706563763,2
110705,1706493341,2
113982,1706567176,2
111443,1706501308,3
106881,1706536492,2
120371,1706516683,1
108994,1706533751,3
127282,1706541262,1
117886,1706561392,3
101707,1706487404,1
119256,1706493718,2
121343,1706503638,3
120420,1706510269,2
104419,1706500304,2
114143,1706490365,3
102963,1706510853,2
103178,1706564493,1
113851,1706565760,3
108688,1706559961,1
122369,1706548159,3
117596,1706501617,1
100425,1706506608,2
126977,1706494855,1
109109,1706534116,3
119107,1706568812,1
103348,1706529670,1
125933,1706543278,1
123485,1706561127,2
107769,1706564940,1
107141,1706546807,3
120765,1706568257,2
126266,1706552735,2
112499,1706556946,3
115272,1706517018,3
126046,1706541046,2
101410,1706533392,1
113859,1706528726,2
107232,1706513076,3
105746,1706511664,2
123221,1706536708,2
116549,1706556420,3
120377,1706564804,3
108693,1706547084,2
115893,1706570848,2
115455,1706556365,2
123681,1706489154,3
125982,1706522465,2
109440,1706542043,1
122352,1706539825,1
109969,1706496564,1
129051,1706537338,3
100726,1706562343,2
127972,1706491135,1
112771,1706515034,2
118383,1706561663,1
112981,1706498221,2
118804,1706504426,3
113535,1706561633,1
101687,1706517164,2
108133,1706487800,3
122045,1706510932,1
107962,1706528219,1
110493,1706546754,2
104947,1706517121,2
123218,1706561998,3
123547,1706572028,1
111630,1706543329,3
124625,1706498102,3
128167,1706505745,3
101279,1706487253,1
126689,1706521544,2
116362,1706547661,3
122037,1706556225,2
101833,1706563432,1
119195,1706563046,3
114294,1706519484,2
111670,1706555608,1
115631,1706514031,1
123982,1706519700,2
125840,1706527503,3
120519,1706495116,1
127381,1706540656,1
129044,1706553948,2
118634,1706568756,2
120303,1706503005,2
117759,1706513047,2
125450,1706534261,1
127885,1706569733,1
126470,1706509490,1
129873,1706510933,2
122979,1706486806,2
117369,1706534294,3
127885,1706522783,2
105878,1706512422,2
105993,1706551602,3
118237,1706512454,3
121192,1706535229,3
108488,1706537082,3
103641,1706514404,1
122891,1706517211,2
128136,1706523898,2
118792,1706568374,2
128995,1706524377,2
108533,1706563673,1
102173,1706487412,2
123210,1706541337,3
106571,1706501402,1
115736,1706536697,2
114857,1706522476,1
117667,1706491441,3
120764,1706548870,2
106715,1706535362,2
105996,1706513587,2
115919,1706498622,2
119685,1706494063,3
125548,1706497007,1
123538,1706534081,1
120692,1706495280,1
100861,1706562803,2
103426,1706494638,3
120062,1706572288,2
108133,1706538798,1
114898,1706553240,1
108749,1706554952,3
107276,1706534247,2
111102,1706565984,1
104915,1706565383,1
120630,1706532994,1
127675,1706523468,1
125576,1706556979,1
122226,1706521821,2
114035,1706521594,1
102887,1706571066,2
116217,1706562583,3
124495,1706531420,3
118901,1706496319,1
118874,1706501398,3
107672,1706509823,3
101888,1706502528,2
106899,1706559698,1
120369,1706525079,2
112392,1706532065,1
111889,1706562085,3
104942,1706498998,2
118215,1706551797,2
126606,1706548069,2
107012,1706546102,1
129906,1706494286,3
100131,1706537409,3
105354,1706494961,1
119435,1706529275,3
100441,1706531533,3
125745,1706495708,2
103509,1706494837,2
128082,1706566917,2
120653,1706509862,3
124717,1706511168,1
100216,1706544995,1
110875,1706528208,1
106394,1706532599,1
120239,1706514179,1
118548,1706507026,2
120490,1706569286,2
114695,1706513953,1
115008,1706488639,3
101589,1706528030,2
127321,1706527988,1
121110,1706519217,3
101557,1706558160,2
119886,1706510792,1
128294,1706561540,1
117050,1706562942,2
121121,1706524208,1
100452,1706516003,3
109140,1706506633,1
127051,1706500577,1
100823,1706528598,3
118082,1706518677,2
101774,1706525117,3
125581,1706489252,1
128733,1706510429,2
128496,1706569231,1
105565,1706544466,2
119261,1706565431,2
128335,1706535236,3
119970,1706545756,3
101815,1706549194,2
125443,1706540585,3
112835,1706500201,3
121858,1706533080,3
125946,1706532151,1
101780,1706506400,3
106763,1706498313,3
111144,1706513569,3
126292,1706509606,3
115880,1706536884,2
101718,1706539241,3
112381,1706530889,2
117040,1706525455,1
119499,1706564397,1
121847,1706506147,1
125440,1706542959,1
104773,1706487522,2
123717,1706498953,1
118714,1706570416,2
109962,1706493594,3
117786,1706490733,1
101289,1706544911,2
122659,1706522411,1
127255,1706499702,2
124484,1706489733,3
101256,1706515976,1
110990,1706546437,1
110287,1706562331,2
127676,1706530836,2
119975,1706526692,2
124099,1706549791,1
107255,1706536389,1
115738,1706535365,2
101032,1706548314,2
115879,1706550601,3
120385,1706555867,1
124162,1706538157,2
123004,1706551131,2
128523,1706523099,1
128387,1706487137,1
122766,1706556383,1
105748,1706496740,2
100948,1706540208,1
108269,1706486443,1
120813,1706493239,2
126719,1706503111,1
101472,1706566940,2
121503,1706557256,2
113966,1706543967,3
112406,1706504898,3
102072,1706499338,1
104323,1706492735,3
126678,1706565618,3
108095,1706525955,3
119058,1706534057,3
118785,1706520337,3
104531,1706560464,3
109529,1706510424,1
107749,1706522310,3
113560,1706502641,1
108067,1706551297,1
108154,1706517461,3
120792,1706516489,2
116789,1706551053,3
114775,1706509946,1
113310,1706535523,2
100145,1706569868,2
101299,1706533005,1
112645,1706551392,3
109731,1706505153,1
118416,1706516034,2
118433,1706516723,1
122634,1706500993,1
106363,1706496301,1
111207,1706567100,3
129708,1706554683,3
128738,1706496434,2
111072,1706506087,3
111510,1706546933,1
124378,1706489451,2
120843,1706533665,1
103050,1706527224,3
111736,1706489195,2
111262,1706547841,1
109274,1706513388,3
108945,1706555735,1
111330,1706500900,1
119860,1706571843,1
120178,1706558800,3
125848,1706507667,1
111302,1706505488,1
116062,1706486987,2
106041,1706533162,2
127011,1706554091,3
109471,1706556864,3
118432,1706546783,1
112850,1706529672,3
122486,1706567288,3
127821,1706521440,1
122935,1706572162,2
125035,1706492167,2
101774,1706546300,1
103205,1706531078,2
118483,1706547863,3
110758,1706566423,2
112151,1706512537,3
128919,1706495913,1
120440,1706508550,3
100228,1706503661,1
101503,1706523687,3
102008,1706506192,3
123457,1706496464,2
101321,1706539744,1
121236,1706547812,1
119044,1706516298,1
122716,1706546656,2
100942,1706504992,2
128128,1706529899,2
113554,1706536153,1
106421,1706556923,3
102084,1706549530,3
125786,1706500292,1
127501,1706554595,2
129641,1706504171,1
128014,1706551797,2
122682,1706502225,3
105834,1706544674,1
104014,1706523320,2
118982,1706511147,2
111576,1706492667,3
105528,1706492434,3
129660,1706502092,2
128072,1706565506,1
105542,1706503386,1
105402,1706528593,3
119281,1706555992,1
104308,1706529363,2
124035,1706506568,1
115120,1706556128,1
127615,1706553189,1
102157,1706532121,3
128160,1706491847,1
126899,1706530261,1
123234,1706518147,3
115642,1706498389,3
105055,1706565086,3
101913,1706524735,2
116107,1706517043,2
110679,1706506490,1
105844,1706560325,2
113826,1706502851,1
122452,1706486541,3
113116,1706510728,2
103854,1706543240,3
113512,1706490543,3
101034,1706515587,2
108614,1706500741,3
118235,1706526789,3
125674,1706495388,1
111114,1706563782,2
102111,1706550431,2
121495,1706538086,2
127350,1706526907,3
114313,1706500994,2
120343,1706553404,3
100306,1706551008,2
123519,1706507758,3
125673,1706525305,3
107272,1706492603,3
119207,1706534012,1
125439,1706554328,1
112269,1706536137,1
127628,1706494163,1
126000,1706497736,1
117527,1706544286,2
111612,1706555603,3
101716,1706518932,3
115273,1706551612,3
115396,1706567369,2
105447,1706549098,1
126922,1706526877,3
101446,1706563727,1
122666,1706560831,3
124269,1706543330,3
104349,1706543029,3
121827,1706513172,2
103196,1706498995,3
121724,1706518466,1
101968,1706512633,1
104514,1706507983,2
102153,1706497630,2
117679,1706552717,2
107110,1706542348,1
106022,1706554381,3
115549,1706563963,3
111520,1706492299,1
113208,1706526627,3
100286,1706523497,1
116492,1706542015,2
111953,1706501972,2
123260,1706487123,3
111732,1706545042,1
123874,1706504234,1
113644,1706539919,3
125987,1706535760,3
123452,1706562401,1
112838,1706572145,3
113325,1706502823,3
105992,1706550892,2
100117,1706531557,1
100920,1706508367,2
121195,1706533982,1
103689,1706541704,3
112523,1706498667,1
128030,1706520380,1
114225,1706571650,2
117552,1706521370,3
128179,1706517821,1
107684,1706536997,3
119814,1706569957,2
126373,1706532126,1
102725,1706564514,3
109272,1706542285,1
129540,1706550167,1
125814,1706537462,1
107896,1706498877,3
129734,1706529404,3
110906,1706501563,2
124249,1706540897,3
102109,1706494623,2
116308,1706514900,1
112817,1706497190,1
104958,1706542815,1
112720,1706547185,3
115191,1706490343,2
103926,1706533638,1
114155,1706491284,3
118372,1706562154,3
101553,1706521181,2
113766,1706506617,3
119863,1706513915,2
111597,1706551018,1
110059,1706566295,1
127949,1706522929,2
128312,1706529310,2
100355,1706498325,3
121672,1706532527,1
124169,1706538999,3
100370,1706570208,1
125285,1706556720,1
118479,1706534306,2
115991,1706539101,2
127071,1706530361,1
115608,1706566492,1
108355,1706504045,1
118523,1706568050,2
102097,1706513924,3
111403,1706489702,1
115209,1706523019,2
115941,1706556850,2
100019,1706501229,3
107957,1706516313,1
110688,1706553597,3
100212,1706569868,1
112427,1706526310,3
110599,1706526677,2
119007,1706506362,3
120898,1706534239,1
116077,1706496326,3
121437,1706529013,3
109553,1706539132,1
102848,1706570313,2
129833,1706562677,2
114229,1706518066,3
125866,1706540234,2
118619,1706497483,2
128128,1706518054,3
115370,1706525432,3
110555,1706562589,3
101638,1706541148,1
114567,1706494956,3
100174,1706494079,2
123361,1706544226,3
128379,1706516925,3
123021,1706500895,1
103099,1706500778,2
119190,1706565571,3
122016,1706554094,3
100686,1706490635,3
120795,1706499120,2
109541,1706571156,3
105772,1706519842,2
105559,1706531701,2
114049,1706556709,2
107861,1706537764,1
114876,1706531701,1
119749,1706494566,3
110150,1706564227,1
123630,1706554369,1
122402,1706502323,1
100869,1706515841,3
118558,1706536373,1
127711,1706511782,3
109212,1706538049,2
114632,1706544009,2
111090,1706505224,1
116161,1706562256,1
122609,1706530060,2
124169,1706537252,3
118324,1706564532,2
107531,1706488277,1
110052,1706495762,3
105009,1706562590,1
120569,1706508866,1
115894,1706539337,2
111594,1706504402,2
114437,1706572662,1
107053,1706564125,2
106163,1706541686,1
112527,1706558060,2
105277,1706536226,3
123019,1706502015,2
128033,1706553818,2
119724,1706532176,1
117704,1706563405,1
104711,1706508965,3
120185,1706497452,3
121376,1706556212,3
121217,1706488091,1
118883,1706494835,1
125214,1706524451,2
109030,1706568949,2
115442,1706558653,3
120207,1706541965,3
121730,1706535812,1
101384,1706546792,1
108297,1706569002,3
116294,1706565253,3
120675,1706537456,1
119353,1706546714,3
112756,1706523610,3
104166,1706532058,1
110951,1706557951,3
111333,1706558510,1
115572,1706501029,2
127542,1706568342,1
106237,1706524066,2
111413,1706543228,2
106504,1706533000,2
103617,1706540343,3
101149,1706504624,1
127350,1706527856,3
112409,1706566338,2
108172,1706514214,2
121230,1706488000,2
114534,1706524458,2
108754,1706535720,3
104329,1706504171,2
102895,1706517696,2
116180,1706564915,1
121196,1706539247,3
100554,1706522306,2
121107,1706548754,1
107040,1706508613,1
102852,1706572699,1
114811,1706563144,2
115787,1706565241,1
104604,1706540597,3
125526,1706516598,1
117113,1706529474,2
118591,1706489025,1
116129,1706511544,1
106322,1706489546,3
110712,1706497815,1
113313,1706513547,1
122612,1706533359,1
120643,1706537750,1
123799,1706539666,2
104001,1706511532,1
114214,1706499802,2
108350,1706525671,2
110077,1706552575,3
116635,1706569435,3
116376,1706492509,1
109755,1706495275,3
112344,1706568195,1
125889,1706563309,1
113972,1706494984,2
117059,1706513649,3
118163,1706554358,2
103432,1706510885,3
109393,1706494353,2
125022,1706552772,2
100030,1706521166,3
123476,1706501683,1
127233,1706549911,3
105652,1706532927,2
112853,1706552870,1
118141,1706540121,3
106117,1706513835,1
108321,1706562123,3
