uid,time,action
117182,1704905511,2
100873,1704850027,3
124182,1704906331,3
104167,1704899729,1
110405,1704872783,1
120827,1704920566,1
114514,1704847299,2
129827,1704878902,2
121048,1704926492,3
108427,1704913199,1
101459,1704889089,3
110172,1704877504,2
110944,1704924135,3
110292,1704907629,3
102278,1704910397,1
104260,1704888264,2
102867,1704888641,3
102620,1704877756,3
125353,1704882435,2
106270,1704877736,2
117596,1704878460,1
121681,1704863255,2
129562,1704874883,3
113080,1704880435,2
117609,1704854621,3
127594,1704906603,2
102718,1704928875,1
118911,1704851699,2
101635,1704897443,2
106751,1704905288,3
117197,1704850889,1
121148,1704911717,2
101399,1704930512,2
129084,1704874671,3
116885,1704870158,2
128525,1704865047,2
127517,1704863610,2
100051,1704852272,3
112236,1704887121,3
113718,1704880468,2
127890,1704908416,1
112515,1704880625,3
127245,1704914772,1
129380,1704861892,3
121396,1704882769,3
124153,1704882274,1
122467,1704867317,1
124617,1704899018,1
108414,1704848316,2
110826,1704862624,2
115590,1704889288,2
109637,1704848186,2
126523,1704867580,3
123977,1704891995,2
121103,1704929273,3
123367,1704913558,2
120356,1704854154,1
121556,1704921132,3
128575,1704930935,3
101556,1704904756,2
118256,1704883968,3
110812,1704880241,2
121599,1704870189,2
123800,1704881908,2
105522,1704860427,2
128834,1704883088,1
129114,1704896997,3
107492,1704899014,1
106255,1704898598,2
107471,1704855420,3
103576,1704850694,3
108160,1704907052,1
127285,1704913079,2
122904,1704847529,3
129085,1704918749,1
106225,1704874407,1
110191,1704894070,1
124492,1704887408,3
101141,1704870429,1
129224,1704873156,1
126540,1704867230,1
102399,1704890659,1
103061,1704918174,3
106778,1704863524,2
111337,1704910935,1
110618,1704917995,1
102317,1704906244,1
101957,1704848560,3
102241,1704877942,1
126323,1704849886,3
129175,1704928214,1
124872,1704856416,3
126538,1704845326,1
129738,1704872464,1
128395,1704879555,2
124727,1704866629,2
111127,1704880994,1
109498,1704900955,3
126266,1704870198,3
115308,1704893835,2
106153,1704862000,1
100991,1704913812,1
114715,1704857304,2
125972,1704877705,1
128938,1704877957,3
111779,1704905257,1
120579,1704898314,3
110650,1704925483,3
109515,1704866487,1
121770,1704866585,2
125638,1704868671,2
108096,1704893455,2
126848,1704928587,2
109107,1704886617,1
110181,1704873207,2
121799,1704914355,1
110655,1704911913,2
117150,1704848570,2
111649,1704892946,3
114103,1704868083,2
122660,1704924395,2
105306,1704864367,1
126616,1704874690,3
127276,1704925688,3
105505,1704853530,2
121667,1704846430,3
107456,1704925702,3
104638,1704897919,1
114380,1704884759,2
112690,1704910396,1
124495,1704899386,1
103527,1704924017,1
123857,1704929417,2
107888,1704930142,3
123144,1704849826,3
116975,1704913148,3
119112,1704925241,3
114611,1704862038,2
128729,1704866115,1
104300,1704924014,3
105223,1704893759,1
114068,1704863032,3
101308,1704862221,2
102367,1704853360,1
111378,1704852504,2
110086,1704928893,3
126969,1704866118,2
117094,1704888934,1
120958,1704873911,1
122144,1704852395,1
113491,1704888769,2
108860,1704903032,1
122175,1704901130,3
122759,1704891928,3
120512,1704898327,2
111535,1704887829,1
108463,1704848904,3
103442,1704853027,3
109420,1704857740,3
105741,1704846716,3
111860,1704885149,3
107722,1704861304,2
121267,1704891757,1
101963,1704912315,2
124839,1704851814,1
111766,1704920751,1
125099,1704887899,1
113279,1704889757,2
107795,1704848220,1
125771,1704898104,1
108873,1704878014,3
109588,1704894472,3
101223,1704846436,1
102027,1704926803,2
121040,1704909072,2
112515,1704846084,2
103513,1704883642,2
125909,1704872286,2
116279,1704922629,1
119451,1704892592,3
127293,1704894654,3
128837,1704887625,1
118269,1704859972,1
110579,1704914376,2
107127,1704903498,3
101364,1704899364,1
121490,1704849424,2
113536,1704861405,3
111393,1704920144,2
101668,1704870996,2
117492,1704892443,1
128676,1704923026,3
105226,1704899417,1
105859,1704886953,2
123360,1704847281,3
127454,1704896533,2
118911,1704865369,3
122272,1704870522,2
129456,1704925986,3
110075,1704875675,1
125994,1704922511,1
114633,1704879069,2
114664,1704877948,3
110360,1704857133,3
125885,1704917092,3
124723,1704909807,1
117313,1704922689,3
126629,1704881451,3
103392,1704858702,3
115076,1704928611,3
107683,1704915732,2
129300,1704846929,1
108612,1704869610,1
122928,1704906186,2
118545,1704864085,1
123604,1704896319,1
121123,1704868209,1
115736,1704896408,3
107031,1704895739,2
129519,1704875308,2
110917,1704892708,3
110826,1704902827,2
114962,1704910756,2
127553,1704853629,1
106176,1704909212,1
119962,1704909102,1
101746,1704923549,2
115628,1704869711,1
105266,1704920605,2
120246,1704906819,3
129194,1704925883,1
104810,1704849404,1
114082,1704908841,3
106950,1704909521,3
116104,1704859291,3
104074,1704889692,2
116309,1704887444,2
117227,1704905400,2
114318,1704889223,3
101882,1704916685,2
126156,1704874590,2
123668,1704878951,2
128644,1704851674,1
125116,1704850618,2
124369,1704886662,2
101815,1704855715,3
122649,1704892151,3
104269,1704889709,2
118970,1704882862,2
107746,1704852666,2
123906,1704902779,1
106504,1704851920,3
102122,1704897890,1
114641,1704918100,2
107266,1704874414,2
105809,1704871338,1
103290,1704847293,1
122656,1704896276,1
116522,1704907205,2
114909,1704853682,1
125507,1704896126,3
101498,1704845893,1
118205,1704899458,2
117715,1704928672,2
101216,1704930541,2
106877,1704919180,3
102752,1704861429,1
105958,1704867288,1
104019,1704852214,1
119827,1704852863,1
127532,1704905058,1
106124,1704852223,2
123697,1704928843,2
108311,1704890667,1
112192,1704853165,2
121601,1704900382,1
101225,1704893209,2
108349,1704881744,3
104275,1704885193,2
109200,1704866449,1
121831,1704925411,3
121859,1704880713,1
120032,1704913270,1
109395,1704852707,2
110291,1704907615,3
109817,1704921195,1
103295,1704899921,3
115433,1704906968,3
125718,1704917637,3
104989,1704888750,3
119813,1704869464,3
109491,1704928162,3
107235,1704888510,2
128615,1704885273,3
122478,1704870898,2
113158,1704872292,3
106457,1704879714,1
102359,1704891239,1
113938,1704881193,2
116758,1704871716,2
108158,1704925607,1
106308,1704900246,2
113248,1704864416,3
108329,1704853550,3
114523,1704876888,2
103257,1704883756,2
123183,1704864546,1
129772,1704892892,2
102140,1704922886,2
101816,1704886698,3
102952,1704880757,1
122334,1704851870,1
122297,1704857667,1
122682,1704900100,1
122187,1704881617,3
114729,1704916660,3
103953,1704862451,2
119052,1704871144,3
108338,1704871660,1
118021,1704909448,1
114959,1704914096,1
122185,1704925889,3
110369,1704870158,2
119386,1704890839,2
114794,1704893902,1
124147,1704852034,2
101320,1704880367,3
129091,1704845413,3
126187,1704908500,1
115733,1704913476,1
103303,1704869189,3
118044,1704924755,2
104391,1704866154,1
117092,1704848301,2
103862,1704930268,2
124271,1704918769,2
105549,1704895153,1
110349,1704899856,1
117358,1704909914,1
126810,1704881086,3
121346,1704861862,3
106568,1704887369,3
112754,1704915299,1
114129,1704906952,3
114615,1704859753,3
104824,1704875636,2
129118,1704849116,2
128260,1704894247,1
100395,1704904711,2
111731,1704904019,1
128536,1704929464,3
110896,1704913307,1
120508,1704860675,2
100605,1704908325,2
111552,1704869019,3
105288,1704849332,1
110277,1704897924,2
102486,1704907445,3
102093,1704892176,1
115411,1704895765,3
118795,1704925071,1
107715,1704892211,1
128993,1704914496,2
115626,1704929114,3
123053,1704921399,2
105401,1704877908,1
117665,1704928935,2
105020,1704899476,2
108756,1704880420,2
112808,1704850432,1
102958,1704928033,2
101219,1704881949,1
121527,1704869028,3
111098,1704867971,1
101968,1704873059,3
122510,1704905687,2
101219,1704852961,1
128394,1704924680,3
127443,1704925673,2
124744,1704919869,2
121312,1704891848,3
116472,1704902734,2
123160,1704851442,2
105244,1704892522,1
124600,1704874062,1
113951,1704853789,3
119993,1704893722,3
101436,1704879971,1
113538,1704928479,1
107446,1704849608,2
121359,1704902200,1
128380,1704885913,1
118036,1704888795,1
107616,1704873544,1
129560,1704865847,1
118468,1704853751,1
110653,1704912134,2
128928,1704909510,3
114752,1704860543,1
127834,1704846378,1
113418,1704927220,3
102161,1704883623,2
100252,1704921717,1
108608,1704927788,2
112593,1704896282,1
128661,1704898420,3
113041,1704875636,1
119080,1704901400,1
126167,1704911177,1
103107,1704914158,1
104259,1704882461,2
103211,1704853010,1
112450,1704850838,3
116051,1704890810,2
119147,1704879591,3
101010,1704912127,1
128933,1704867897,1
108265,1704880918,2
106412,1704871922,2
124891,1704866282,3
105758,1704883682,3
112594,1704887780,3
110727,1704879469,2
114929,1704847427,3
124508,1704922221,3
103915,1704921035,1
104532,1704894151,2
113906,1704870557,2
128494,1704878342,2
125785,1704917464,1
103729,1704924267,2
128044,1704857280,1
104980,1704851243,1
119189,1704881365,1
114690,1704864224,2
128685,1704868493,2
105740,1704858774,3
108124,1704928698,3
129737,1704903012,2
103754,1704928229,2
108259,1704853521,3
104405,1704895694,2
128121,1704896011,2
126730,1704874103,2
129819,1704923211,3
107262,1704859499,1
109721,1704860701,3
126024,1704887879,2
123349,1704927629,2
106994,1704888633,3
123379,1704858734,2
127953,1704876122,2
123476,1704900047,1
100605,1704913222,1
110719,1704854717,2
109316,1704903248,1
123540,1704875761,3
121997,1704898164,3
113974,1704893544,1
127909,1704871452,2
114931,1704929647,1
110537,1704857263,1
117853,1704861569,1
112485,1704915640,1
112093,1704886534,1
115838,1704914857,3
115900,1704899718,1
110917,1704907492,2
122472,1704894390,3
126330,1704864758,3
102906,1704866231,3
113559,1704918799,2
104133,1704925146,2
124529,1704858357,1
109197,1704886477,3
111665,1704880285,1
120858,1704866871,3
116266,1704876566,2
117378,1704856448,2
117779,1704896617,3
109278,1704895816,2
109821,1704887296,3
108669,1704905205,3
118648,1704919234,2
127080,1704926012,2
116698,1704895305,3
105005,1704909969,1
127363,1704895253,1
107086,1704915767,1
116100,1704917833,1
115347,1704882310,3
124852,1704857641,2
104127,1704907741,1
119628,1704860092,3
116765,1704883855,2
123240,1704874588,1
120146,1704870924,3
126326,1704903234,3
109980,1704924491,2
100549,1704851444,3
114535,1704919653,2
105474,1704858109,2
129658,1704854793,2
104945,1704850255,2
110077,1704912798,1
123169,1704903353,3
110351,1704910480,1
101767,1704878173,1
100369,1704863086,3
104454,1704886972,1
108472,1704845399,3
129049,1704929466,1
118662,1704849755,1
125520,1704867445,2
111162,1704884309,2
105182,1704869802,2
125419,1704911498,1
109922,1704921128,2
110575,1704913138,1
104624,1704887732,1
109398,1704866218,3
121304,1704907138,1
121052,1704897193,3
122664,1704884904,3
121920,1704871019,2
121561,1704854010,3
128501,1704926571,1
115593,1704883690,2
115822,1704918953,3
117791,1704863507,2
104050,1704847071,2
107759,1704868219,1
129329,1704923899,3
118231,1704901637,1
112124,1704913878,3
125757,1704902091,3
112981,1704906336,2
106183,1704905580,3
100997,1704882416,1
100642,1704909448,3
114341,1704877433,2
122527,1704885790,1
124905,1704870674,3
124913,1704903708,1
106259,1704851346,1
121394,1704852290,2
101113,1704898288,1
103974,1704899042,3
102626,1704888356,1
117021,1704886471,3
112258,1704849829,2
107213,1704858476,2
112729,1704868700,1
107854,1704929996,1
111516,1704918262,2
115059,1704885038,3
129341,1704911061,1
121786,1704868649,3
120330,1704863599,3
112904,1704913314,2
102943,1704878309,3
105844,1704906033,1
105512,1704856806,3
113951,1704880290,2
109695,1704852191,2
109527,1704930086,3
104322,1704855445,1
129812,1704880645,1
116640,1704853828,3
107890,1704911231,1
109977,1704923474,3
118725,1704913963,1
113064,1704891541,1
105526,1704852021,1
118692,1704905021,3
123855,1704870692,3
121838,1704889841,1
109826,1704858664,2
103520,1704914377,3
104693,1704864103,3
111063,1704896068,3
126132,1704849106,2
115129,1704916151,3
107133,1704912964,1
106638,1704904441,3
127179,1704863735,3
105856,1704857702,1
115727,1704896873,3
118252,1704911472,1
100220,1704912055,3
100441,1704854713,2
125419,1704901322,3
115268,1704850683,3
111916,1704878298,2
121624,1704930472,2
124472,1704857457,3
110860,1704856123,3
107320,1704895931,2
129465,1704900793,1
119055,1704865288,1
120044,1704868133,1
124091,1704863229,1
115666,1704888277,2
102766,1704860400,1
109738,1704889794,3
118187,1704927107,3
114479,1704863385,2
109812,1704855632,1
113215,1704866794,3
129089,1704887256,2
121610,1704897947,3
117356,1704915114,3
106793,1704880523,3
114865,1704927741,1
119172,1704902080,2
126679,1704869140,1
128993,1704923599,2
115237,1704877600,2
116886,1704882891,3
115274,1704848895,1
102566,1704889424,1
118240,1704907501,1
121171,1704882505,1
122069,1704846101,1
117394,1704863408,2
116902,1704852099,1
127958,1704905220,3
108331,1704930570,1
128636,1704893716,3
116770,1704852866,1
126275,1704881629,3
129363,1704893303,1
104948,1704926410,1
103334,1704910607,2
117300,1704867929,3
124281,1704871947,3
125961,1704924485,1
100671,1704886668,1
128363,1704880835,2
120869,1704867907,2
118935,1704849671,2
106789,1704926940,1
126842,1704877106,1
102332,1704912796,1
120626,1704865614,3
125538,1704883589,2
104146,1704907264,1
102446,1704903017,2
122020,1704902338,3
100964,1704867941,3
112424,1704854593,2
123439,1704882349,2
110617,1704850913,1
112458,1704878758,1
103433,1704847951,3
108389,1704908529,2
124729,1704924802,2
100323,1704925905,3
124620,1704890667,3
117679,1704850211,3
113509,1704874786,3
125604,1704881777,3
117082,1704899415,3
113772,1704916154,3
127603,1704879883,1
119456,1704912293,1
125086,1704863064,2
102468,1704910028,2
100835,1704851747,2
129652,1704882054,3
126094,1704887865,1
121603,1704847290,3
112396,1704852671,3
100096,1704896390,1
127762,1704893181,2
108868,1704919488,1
128977,1704881781,1
101748,1704905728,3
111340,1704857666,1
113657,1704869741,2
103359,1704886652,2
121220,1704900323,3
110718,1704893558,2
118569,1704867805,1
119053,1704878304,1
109378,1704850872,2
109950,1704855657,2
126354,1704918453,3
128908,1704850619,3
106970,1704927422,2
101932,1704863861,2
120747,1704910945,3
110564,1704887684,2
127419,1704854760,1
112355,1704887001,1
114151,1704889771,3
106641,1704846292,1
110054,1704886259,2
102024,1704872305,1
112084,1704921772,1
128791,1704928900,3
114434,1704901329,3
116387,1704857020,1
123600,1704905642,3
100658,1704890569,1
124534,1704888052,1
104488,1704913287,3
111359,1704864395,3
101726,1704881519,2
125381,1704916596,3
115636,1704918392,3
127059,1704884793,2
112374,1704920674,2
124440,1704878324,1
108755,1704891672,2
110476,1704928103,1
109923,1704926301,2
114921,1704924011,1
125348,1704926685,3
118820,1704870846,2
120469,1704866018,1
129894,1704915437,3
123625,1704878311,2
128832,1704903351,3
122924,1704905035,2
106893,1704860892,2
122067,1704900548,1
100341,1704908405,2
122674,1704848253,2
117023,1704920523,3
101069,1704872363,2
100699,1704904925,3
116862,1704892886,1
117546,1704928944,1
128600,1704921310,3
101255,1704864414,2
105038,1704866474,2
120027,1704908075,1
102013,1704846667,3
122699,1704877304,2
123273,1704921412,2
120552,1704891994,3
126860,1704859063,2
119554,1704860778,2
111033,1704898478,3
124963,1704921731,2
124373,1704902084,3
126135,1704896413,1
117001,1704925659,1
106205,1704923946,2
109147,1704872417,1
105436,1704848727,2
109090,1704911623,2
112012,1704872000,1
116871,1704869052,1
103516,1704896900,2
125089,1704909590,3
101330,1704847003,3
109334,1704914015,3
121107,1704930062,1
112804,1704927945,3
106957,1704889357,2
105271,1704915077,3
127474,1704918625,3
100132,1704923347,3
112838,1704870716,2
126031,1704907934,1
126913,1704854056,1
112282,1704845399,3
117036,1704898818,1
103123,1704846197,2
127415,1704881015,2
114166,1704847898,2
129585,1704909334,3
103516,1704894221,1
127826,1704845752,3
116824,1704917898,3
122210,1704894624,1
108461,1704909704,2
120065,1704923309,3
107447,1704901591,3
113686,1704908400,1
105913,1704879010,2
126680,1704924471,1
110786,1704902956,3
105815,1704854273,1
127070,1704893904,1
103569,1704853711,1
100589,1704883918,2
127913,1704894695,1
123559,1704909241,2
127452,1704919035,3
115262,1704863286,2
107737,1704926014,1
119437,1704913169,2
104927,1704880860,1
127307,1704899658,3
117782,1704864521,3
109380,1704907683,1
121372,1704884703,3
106432,1704884754,2
122674,1704923819,1
112566,1704880946,1
100951,1704874203,1
101765,1704891233,1
113314,1704922007,3
117630,1704886685,1
101839,1704920177,1
116691,1704876659,3
117411,1704910862,1
127391,1704884064,3
117402,1704922944,2
103337,1704871897,1
119718,1704919321,3
128258,1704848840,2
110254,1704920089,2
121433,1704849013,2
100156,1704847671,3
117512,1704905779,3
116416,1704858238,1
112286,1704856014,2
111452,1704909461,2
111733,1704887385,2
102477,1704845213,3
115140,1704865923,1
106565,1704881532,3
125814,1704881530,3
127723,1704869122,1
119340,1704900395,1
109667,1704922849,3
100881,1704886476,2
113557,1704872290,1
124147,1704849635,3
106738,1704859975,3
122569,1704849973,3
118132,1704849554,2
108067,1704904997,3
118335,1704910099,1
129354,1704852228,1
117644,1704888146,2
129972,1704851268,1
101839,1704857758,3
116307,1704891397,1
100515,1704913886,1
121226,1704905789,3
107247,1704888826,1
100351,1704903519,3
114059,1704902947,2
106393,1704927957,3
116235,1704845467,2
121523,1704914564,1
