uid,time,action
121964,1706232606,2
112833,1706293231,2
121519,1706270904,1
123236,1706292671,2
113602,1706281782,3
106650,1706266563,3
121151,1706263696,2
110396,1706296162,1
111486,1706304890,1
126168,1706264107,3
100677,1706245130,3
121734,1706246989,1
117375,1706284382,1
106153,1706269902,3
108790,1706246243,3
120298,1706235137,1
119255,1706299583,2
121419,1706285089,3
106281,1706238429,2
127931,1706301818,1
102070,1706275607,3
104078,1706295789,3
109080,1706235637,3
129520,1706267400,2
128344,1706271449,2
111062,1706262514,2
128749,1706256923,3
117380,1706286025,2
107631,1706313516,1
124700,1706308688,3
104925,1706298049,2
114176,1706289706,3
128547,1706307756,2
100416,1706300330,1
126187,1706309019,2
123988,1706297890,2
107033,1706307024,1
117605,1706279132,1
100985,1706275160,3
119758,1706310280,3
103821,1706294229,1
109015,1706237322,3
108840,1706239843,2
118050,1706292869,3
121247,1706259786,3
105224,1706238482,1
110818,1706269641,1
129660,1706275328,2
112837,1706266126,2
110454,1706301459,3
117310,1706266836,1
116406,1706241412,2
119108,1706260017,1
109907,1706280691,1
116186,1706311684,1
112929,1706253705,3
102517,1706280010,2
115580,1706249164,2
108625,1706265565,3
122549,1706278544,1
107330,1706298359,1
103885,1706263336,2
108536,1706230648,1
112773,1706278392,2
102294,1706264430,1
101219,1706240740,1
124644,1706249860,3
127157,1706243722,2
115343,1706308567,1
113316,1706232195,3
116863,1706301057,1
121407,1706278603,2
105803,1706287233,1
126286,1706257826,3
124227,1706248374,2
111245,1706250910,3
122713,1706234526,3
128758,1706241654,3
123676,1706249967,2
129497,1706267853,1
106898,1706296855,1
124466,1706236588,3
115346,1706295357,3
127082,1706249884,3
100070,1706261805,3
120507,1706291103,1
126442,1706250941,3
124592,1706313402,2
112317,1706239342,3
115412,1706246232,3
118647,1706255223,2
105136,1706231489,3
112367,1706245824,1
129518,1706311287,3
102260,1706277092,1
120284,1706244447,1
126788,1706295671,3
122574,1706257508,1
120302,1706245457,3
123297,1706266385,3
129276,1706288165,1
129867,1706311830,3
120099,1706311695,1
100542,1706286317,3
129036,1706228318,2
102280,1706258566,1
114161,1706231201,2
116164,1706275065,2
110688,1706229930,3
111192,1706242449,2
123688,1706287153,1
118464,1706276138,2
119087,1706244548,2
104216,1706284236,2
107676,1706308178,3
111102,1706258799,2
115897,1706311728,2
107043,1706306519,2
107773,1706313476,1
125099,1706281887,2
117427,1706313201,1
107845,1706280061,2
110379,1706280468,3
115849,1706309269,1
119833,1706273534,3
125470,1706234068,3
120424,1706287851,3
108570,1706283091,1
109851,1706300142,1
118772,1706275535,1
120836,1706295023,3
103909,1706230845,3
120178,1706244210,3
124637,1706275415,3
123807,1706281850,1
103570,1706231508,2
107023,1706238692,1
126788,1706305551,3
112543,1706295047,3
113159,1706234701,3
119976,1706254252,2
108137,1706290239,2
121567,1706277468,2
105775,1706304099,1
102791,1706260258,3
109395,1706246309,1
114086,1706273949,1
123705,1706286121,3
104912,1706274460,2
107621,1706264338,1
108306,1706288503,2
110272,1706275300,1
127034,1706275827,1
120059,1706275986,1
116061,1706306927,1
118115,1706296665,2
127371,1706233952,3
111658,1706252984,1
102122,1706283319,1
118637,1706235281,1
108131,1706305189,3
127889,1706312227,1
108950,1706258823,1
101346,1706293947,1
107356,1706298152,3
121585,1706297392,1
110884,1706288941,2
113288,1706302566,3
102784,1706293832,2
118721,1706307276,3
127425,1706308951,3
123878,1706245163,2
108363,1706300822,2
128988,1706265082,1
102481,1706295265,1
103849,1706268038,1
123303,1706285484,3
111304,1706249055,3
118694,1706268909,2
118886,1706233632,1
118796,1706304690,1
127276,1706280128,1
100552,1706288404,3
109515,1706274957,3
114683,1706305259,2
129032,1706256796,3
125007,1706293309,3
119979,1706247732,1
101593,1706310789,1
115036,1706259881,1
128605,1706232572,2
126257,1706287523,1
126794,1706245608,1
108679,1706244632,2
103614,1706234492,3
128575,1706301262,2
100248,1706251486,2
126467,1706310353,3
117021,1706271324,2
122893,1706240659,3
109595,1706229405,3
103817,1706276133,2
118315,1706259284,2
107470,1706236080,3
115387,1706286405,1
129833,1706292099,3
112315,1706231409,1
125914,1706305597,2
100718,1706260098,1
120405,1706295691,1
110106,1706288148,2
105036,1706241479,1
105611,1706287082,2
102535,1706248530,2
122467,1706240570,3
120614,1706282936,3
121660,1706257001,3
124090,1706310334,3
128685,1706237016,3
103512,1706308047,1
125101,1706260588,3
105036,1706264016,2
126785,1706281504,3
115344,1706258346,1
103521,1706237386,2
108650,1706263705,1
104813,1706309577,2
112380,1706255645,2
106503,1706312028,3
124081,1706245818,3
104749,1706278706,1
118648,1706255128,2
100337,1706240795,3
109366,1706245595,2
112603,1706260787,2
108747,1706257289,1
101505,1706228696,1
106368,1706256872,2
112952,1706290371,2
119255,1706234873,3
112956,1706291072,1
121210,1706229155,2
105380,1706274414,1
110398,1706303717,1
120636,1706301353,3
121069,1706293533,3
122071,1706271054,3
129080,1706278799,3
111222,1706308140,2
100796,1706268403,1
108009,1706268708,2
115585,1706287805,2
123266,1706294099,3
105192,1706228717,3
117296,1706294827,2
108369,1706305461,3
117805,1706292229,2
128802,1706239485,3
118921,1706238927,3
125230,1706237069,1
100089,1706258976,1
111989,1706296601,2
128798,1706243965,1
111166,1706230923,3
128388,1706300799,3
105990,1706229686,3
123755,1706255651,2
114870,1706310696,2
128497,1706263598,1
123586,1706241662,1
102687,1706282177,1
118371,1706284891,1
125061,1706278592,3
110080,1706235686,2
103799,1706230764,2
128159,1706241277,2
102507,1706293741,1
122996,1706290841,1
102797,1706270858,2
112674,1706284861,1
110069,1706257374,3
114931,1706257461,2
114400,1706265994,3
121165,1706261019,3
112624,1706267488,2
124735,1706279301,2
127070,1706261798,2
125423,1706275479,3
123172,1706308309,1
118764,1706267320,3
129787,1706239546,3
100894,1706261815,1
117649,1706271302,2
118026,1706280168,1
107521,1706305577,1
113080,1706258591,2
110948,1706295447,1
102422,1706303532,2
102386,1706273018,3
109992,1706272857,1
119483,1706258544,3
112448,1706263137,2
129595,1706239062,1
107686,1706248136,3
102832,1706284440,3
106495,1706264698,2
117692,1706285365,1
124167,1706246087,3
129260,1706276173,1
102266,1706245516,3
106496,1706277993,3
110648,1706267692,1
105325,1706272946,3
125502,1706285430,1
100464,1706277462,2
127737,1706230066,2
118493,1706303422,3
117965,1706301946,1
115807,1706231464,2
113267,1706288399,2
128630,1706251166,1
110929,1706295561,1
105770,1706273851,3
103259,1706250401,3
109669,1706246453,1
125664,1706254446,3
102855,1706296890,2
117305,1706256027,2
100401,1706313147,1
125901,1706292961,3
127246,1706289240,2
106304,1706251529,3
121377,1706306883,2
109299,1706306809,1
127610,1706274620,1
120965,1706296867,3
108825,1706306233,2
128293,1706240044,3
128144,1706273133,3
109487,1706234014,2
127464,1706265971,2
109896,1706261842,2
128403,1706252328,2
101901,1706234523,2
120030,1706238146,3
123361,1706244950,3
118678,1706260716,2
120031,1706301797,1
129499,1706306691,1
126985,1706304277,2
124213,1706299272,1
108768,1706281833,1
116255,1706267075,1
118121,1706274740,2
101154,1706313309,1
115431,1706277499,2
110941,1706232455,3
120134,1706289813,1
101843,1706287719,2
101851,1706284833,3
126378,1706232223,3
124720,1706268150,2
128692,1706259692,1
120871,1706303645,1
117377,1706296776,1
121858,1706275941,3
122587,1706257273,3
107222,1706278163,3
126676,1706242645,2
117658,1706262137,3
129960,1706255102,2
122196,1706286874,2
116523,1706276315,3
102596,1706310059,3
115514,1706313499,1
127436,1706241199,2
120869,1706243460,1
117597,1706241168,3
128878,1706309141,2
101727,1706301455,3
110156,1706236149,2
122456,1706297599,2
101216,1706259974,1
107850,1706232376,3
125751,1706255540,3
113877,1706249476,1
103800,1706240329,3
118848,1706229832,2
107298,1706265717,2
118380,1706249511,2
120851,1706261280,3
121707,1706260947,1
109893,1706240667,2
101869,1706256242,2
120346,1706258551,3
129974,1706297410,3
100977,1706300896,1
114906,1706235530,3
112357,1706263583,3
101508,1706243974,3
116675,1706294639,1
104594,1706274873,3
128835,1706279577,2
123053,1706300273,1
107505,1706297022,3
118358,1706275484,2
120929,1706299722,1
124791,1706287341,3
100581,1706298421,3
123480,1706304835,2
123110,1706259758,3
118277,1706293517,2
109964,1706234756,1
122821,1706258312,2
113317,1706259346,3
118136,1706242022,2
124379,1706263018,2
115822,1706257942,3
103102,1706232116,1
112287,1706289350,3
117991,1706260080,1
110287,1706241816,1
118111,1706233482,2
122386,1706236170,2
100856,1706252517,1
128548,1706230717,1
105049,1706299454,3
128036,1706261001,2
105051,1706249092,1
107063,1706243745,3
125340,1706292949,2
112712,1706286432,1
128637,1706283081,1
118135,1706250350,1
118958,1706286822,2
129224,1706274150,3
114997,1706293987,1
115165,1706304181,2
113888,1706265547,1
119043,1706286003,3
128482,1706264229,3
120214,1706266965,3
115381,1706262503,3
100939,1706275048,2
124889,1706245912,3
111986,1706280355,3
117556,1706298977,1
129885,1706282643,2
101048,1706262529,3
114284,1706250965,3
124994,1706287917,3
115089,1706252738,3
117825,1706231812,3
109482,1706270067,3
120956,1706271876,2
104571,1706291087,3
114436,1706236954,3
102257,1706307149,1
120981,1706242406,1
116749,1706227383,2
105120,1706285262,1
111315,1706272511,1
121561,1706230761,3
114247,1706242020,3
116991,1706249744,1
106715,1706239861,1
108675,1706250536,3
107246,1706305045,2
110409,1706233910,2
109695,1706233845,3
110277,1706277896,3
127072,1706296538,3
104902,1706231806,1
107134,1706228717,3
110205,1706258565,2
126839,1706230015,3
110606,1706230151,3
116366,1706279814,1
124450,1706285308,1
119836,1706302301,2
113574,1706305732,3
110964,1706236574,3
113223,1706281791,1
118125,1706242020,3
120028,1706259592,1
100028,1706296747,1
127678,1706276920,3
129173,1706300255,2
103428,1706308913,3
126080,1706227863,1
126030,1706232009,3
100287,1706312279,1
120824,1706270392,2
119355,1706301641,2
103344,1706229312,3
118081,1706245835,2
127985,1706289064,2
128794,1706289130,1
129908,1706307054,3
129035,1706252455,2
126633,1706273366,3
102593,1706299386,2
106120,1706306697,1
124531,1706247802,1
128178,1706278921,3
101889,1706228617,1
100009,1706235072,1
119824,1706243414,3
115147,1706274027,1
126840,1706288245,1
100572,1706228092,2
116276,1706242395,1
111294,1706275774,3
109428,1706278483,3
126956,1706232944,2
129138,1706307485,1
107727,1706280046,3
121619,1706235234,3
121588,1706294783,2
128899,1706291771,2
118445,1706229028,1
124956,1706268715,2
127341,1706251306,3
122288,1706287628,2
110740,1706311155,2
106634,1706301379,2
115902,1706281124,3
105310,1706256111,3
103536,1706270464,1
100072,1706280409,3
116225,1706267813,1
129372,1706272561,2
110904,1706301937,1
115619,1706234387,1
105949,1706258016,1
125734,1706236421,3
112935,1706260480,1
113157,1706270065,1
104495,1706282576,2
111002,1706270935,1
118186,1706297924,1
104855,1706283692,3
106851,1706277200,3
111120,1706255656,3
111498,1706239874,2
112581,1706235593,3
119959,1706304549,2
122342,1706282247,2
126885,1706236941,3
119712,1706232346,3
126751,1706233109,3
105754,1706243323,2
110883,1706263427,2
114003,1706245388,3
101013,1706290714,3
100381,1706231500,3
117630,1706313082,3
104603,1706257271,3
115319,1706288176,2
102476,1706246748,2
105323,1706305886,2
122620,1706268881,2
114386,1706259290,2
103278,1706274517,2
107446,1706302043,3
105261,1706241372,3
117180,1706250735,1
116437,1706229067,2
120304,1706232047,2
125853,1706307915,2
105156,1706246944,1
108459,1706306953,2
120493,1706242184,3
125470,1706295539,2
121576,1706298165,3
128363,1706285876,1
103118,1706267509,1
126752,1706261210,3
127026,1706256040,3
128865,1706288202,2
116059,1706237457,3
118024,1706272975,3
121062,1706273592,1
115539,1706250479,2
119564,1706311570,3
127558,1706288454,3
128963,1706282243,3
100264,1706229438,3
119999,1706256517,3
103643,1706244517,3
111796,1706252384,1
110615,1706293637,1
119314,1706257462,3
103009,1706277699,2
109573,1706268703,1
101204,1706265351,2
106846,1706249926,3
118245,1706250075,2
102412,1706300976,1
112621,1706291464,1
109874,1706268702,3
121104,1706277811,3
126234,1706259111,1
123436,1706262655,1
108295,1706239438,1
101722,1706306168,3
118574,1706293693,1
114217,1706231744,3
108587,1706243804,3
117845,1706304034,1
122199,1706230713,1
102465,1706246198,3
122383,1706292555,2
121494,1706241682,1
103120,1706303561,3
105187,1706254928,2
105733,1706269799,3
119759,1706278690,2
123305,1706289201,2
128118,1706307229,3
100184,1706270511,2
127477,1706286009,2
103107,1706250864,2
128398,1706290991,3
128628,1706261550,2
106246,1706260686,2
108358,1706238130,2
100936,1706233661,2
118388,1706231773,2
125280,1706309615,1
108303,1706240795,1
107226,1706248885,2
123673,1706277175,3
107480,1706288725,1
123832,1706306869,2
101821,1706289247,2
113025,1706309781,3
128021,1706256837,3
117488,1706295121,1
103410,1706298135,3
121402,1706247319,2
123501,1706306196,1
122684,1706268442,1
124319,1706280613,3
129944,1706301236,2
101719,1706273660,1
127665,1706274047,3
126720,1706232421,2
103507,1706227236,2
101495,1706250155,2
100644,1706286646,3
105611,1706270186,2
113294,1706287861,3
116861,1706289623,2
105757,1706290108,1
115721,1706235847,3
124698,1706285477,2
119721,1706311235,1
112135,1706286512,1
112006,1706228561,1
116754,1706241944,1
121769,1706250477,2
113611,1706304015,1
127510,1706309099,2
100627,1706242985,2
123563,1706289015,3
121685,1706237683,2
129775,1706266091,3
121691,1706240536,3
100192,1706305643,2
115852,1706229873,1
107029,1706245344,3
121965,1706281876,1
119926,1706276600,3
112774,1706273292,1
123164,1706307572,2
127316,1706250194,3
120256,1706234551,2
117690,1706276735,2
110432,1706229079,3
125670,1706267275,3
106031,1706290474,1
119297,1706308897,1
103575,1706299109,3
104325,1706229146,1
114711,1706263505,1
116456,1706249507,2
112717,1706247331,1
111611,1706252406,3
121848,1706274724,1
125131,1706245911,3
110671,1706305892,1
126314,1706241660,1
115176,1706242758,3
128938,1706251909,2
122537,1706228936,3
127122,1706227522,1
105640,1706252936,3
113917,1706293342,3
128211,1706262911,3
117135,1706286919,1
110420,1706253094,1
114305,1706237063,1
127846,1706287713,3
107044,1706265737,2
110797,1706252675,1
107706,1706255876,3
114309,1706296250,1
128420,1706287253,1
102381,1706277478,3
108884,1706289096,2
102849,1706260476,1
119760,1706300642,3
108920,1706248344,1
107809,1706311111,3
119166,1706298517,1
111145,1706307989,3
116553,1706282270,1
114394,1706299880,1
114132,1706236317,3
103039,1706282713,1
124139,1706231397,2
115964,1706234205,1
112654,1706258775,1
126916,1706254305,1
128899,1706268816,3
108440,1706287847,3
107606,1706295173,3
128770,1706278200,3
120095,1706260625,1
101125,1706306107,1
109665,1706232661,1
104152,1706294678,1
107729,1706285834,3
118996,1706301527,3
116507,1706246710,3
104374,1706259508,1
125856,1706309269,1
103212,1706252516,2
110319,1706312887,2
101356,1706312514,3
128136,1706276407,1
105227,1706290027,2
102227,1706229114,1
121607,1706230148,2
103707,1706248004,2
123500,1706280810,2
100215,1706240164,2
121264,1706288364,2
122623,1706285740,3
129055,1706277630,1
126116,1706248171,1
101461,1706280051,1
119653,1706272259,3
109186,1706273353,3
119427,1706248495,2
100441,1706280979,1
107465,1706307512,1
113756,1706292890,2
125820,1706233308,3
122705,1706267809,2
128266,1706238785,3
111117,1706296449,2
103172,1706234895,1
102675,1706231449,3
111006,1706255382,1
121642,1706257714,3
117109,1706259613,3
117864,1706296409,1
104050,1706272345,1
120348,1706275191,3
112120,1706273030,2
103755,1706248547,2
111735,1706229718,1
125568,1706260385,2
109553,1706282291,1
127291,1706244748,2
117599,1706236445,1
109605,1706293488,2
128051,1706265280,1
102391,1706228878,1
102449,1706261471,2
129928,1706242511,3
107410,1706292316,3
114041,1706285222,2
106364,1706304845,3
110934,1706263477,3
113339,1706260716,2
103277,1706287714,2
128719,1706277676,1
115967,1706270592,2
126975,1706282606,1
113444,1706279863,3
119682,1706277842,2
122183,1706300109,1
114503,1706292950,3
121621,1706301353,2
108759,1706291005,3
126950,1706241924,3
110996,1706234659,3
110078,1706295947,2
100846,1706300186,1
107953,1706271499,1
128065,1706229901,2
108046,1706232093,1
117438,1706310745,1
123397,1706273898,2
108983,1706305631,2
100600,1706276990,3
122977,1706240169,3
109519,1706242672,1
105315,1706272605,3
118169,1706311509,2
105445,1706295292,2
125925,1706250272,2
116618,1706268577,3
123497,1706311758,3
101402,1706258226,1
104783,1706306909,3
111580,1706280449,2
116803,1706284523,1
116934,1706278484,2
112729,1706273944,3
127953,1706292513,1
110970,1706254228,1
127650,1706229565,2
113934,1706292125,3
100707,1706273001,2
113338,1706248297,2
127147,1706264543,3
105877,1706230218,3
120885,1706271181,3
101919,1706304937,3
108474,1706287457,2
109961,1706302032,2
107709,1706288228,3
102359,1706242788,1
102492,1706271994,2
121175,1706293444,2
126622,1706271634,3
103435,1706262492,3
123311,1706238728,2
112576,1706278804,2
119209,1706246259,1
101349,1706289040,2
128231,1706298891,1
104723,1706254014,3
115870,1706255919,3
103838,1706238013,2
127961,1706239911,3
103399,1706278090,1
