uid,time,action
126760,1705363314,1
109240,1705413768,3
107539,1705364587,2
122867,1705393258,3
121663,1705431296,2
129365,1705379530,3
101620,1705426807,1
127554,1705401752,3
117101,1705442777,2
113014,1705436836,3
113145,1705423365,3
108521,1705393671,1
126379,1705397052,2
109601,1705407157,1
101936,1705409322,2
116412,1705427937,1
100629,1705427085,2
119758,1705371545,3
115993,1705428933,2
107362,1705440466,2
115636,1705436897,3
127347,1705399814,1
120968,1705402607,2
126581,1705392285,3
114842,1705424917,3
105484,1705434213,3
119231,1705419859,1
127589,1705446504,3
126691,1705425958,3
105478,1705438160,2
107136,1705387755,2
128221,1705416113,1
107918,1705420089,3
125718,1705416837,2
123631,1705401025,1
129320,1705422866,2
101324,1705410634,3
113496,1705440635,3
111019,1705377320,3
101007,1705379081,1
113656,1705384523,2
126059,1705404684,1
114270,1705368454,2
119798,1705399655,3
120720,1705435559,3
108053,1705415591,1
100674,1705436558,3
107892,1705445147,1
127179,1705397488,3
129001,1705374567,2
114527,1705418362,1
123005,1705385166,1
126994,1705436918,2
104635,1705441457,3
117243,1705393559,1
109197,1705367604,3
110400,1705408540,3
119247,1705446579,2
106901,1705391358,3
115217,1705368319,2
127100,1705439356,1
108584,1705423032,3
102679,1705396176,3
122075,1705383058,2
122123,1705401033,2
127799,1705363210,1
100448,1705398371,1
121527,1705446209,2
123213,1705367158,3
110814,1705398443,3
128420,1705433333,2
109091,1705402292,2
129044,1705418956,3
115505,1705447886,3
108410,1705401187,2
128361,1705389316,1
118837,1705403962,1
103021,1705388029,2
108982,1705364336,3
101745,1705445076,2
122340,1705411912,2
124929,1705440714,2
121813,1705448002,1
118876,1705407036,3
111589,1705415964,2
104058,1705435083,1
104042,1705371756,1
105812,1705415086,3
126260,1705385161,1
100270,1705364050,3
114670,1705379549,2
113763,1705399894,2
109770,1705389771,3
118517,1705409556,3
121977,1705374711,3
104026,1705435389,1
126776,1705366284,3
121352,1705390398,1
128820,1705406734,2
117913,1705392916,3
129641,1705413009,2
125771,1705433671,2
100382,1705414507,1
127222,1705427417,1
112022,1705435696,1
116810,1705448202,3
111003,1705378185,1
124747,1705370654,2
107293,1705375483,3
107451,1705392099,2
123664,1705440594,3
119981,1705375424,2
114276,1705374479,1
112750,1705449420,1
124718,1705432840,2
117353,1705408050,1
112456,1705438135,3
117662,1705397646,2
108774,1705423651,1
112062,1705442576,3
127676,1705374457,1
125368,1705375989,3
115519,1705388500,2
126460,1705373226,3
101459,1705366047,1
124597,1705405155,1
112954,1705413354,2
127882,1705404198,3
104487,1705373830,2
107752,1705445423,2
104526,1705376598,1
116074,1705424550,3
100544,1705370027,2
111183,1705403747,1
102134,1705365405,3
106426,1705397294,3
109008,1705377315,1
100122,1705389330,3
125316,1705404312,2
118130,1705392339,2
104685,1705449186,2
111556,1705432355,3
118510,1705412144,3
119545,1705448345,1
115907,1705401647,1
122970,1705379004,3
101915,1705379922,2
123742,1705393052,2
112470,1705416222,2
112468,1705389789,2
110570,1705412176,2
110472,1705395184,3
105529,1705443525,2
125376,1705406996,3
120632,1705422150,3
110969,1705393747,2
102642,1705413489,2
100017,1705412420,2
114242,1705381791,3
114122,1705363871,3
116238,1705419744,1
108018,1705396979,1
110617,1705430237,2
123203,1705438574,2
119935,1705400765,2
107345,1705421030,1
121386,1705447530,3
120646,1705377788,1
117767,1705379243,2
126694,1705370394,2
102520,1705433688,1
108818,1705383919,1
122422,1705444558,3
116198,1705431488,2
129564,1705397444,1
115233,1705379156,3
116582,1705369486,3
105314,1705377624,3
124482,1705390560,3
126340,1705370641,2
119209,1705401287,3
124150,1705397879,2
107690,1705405655,1
110579,1705406269,3
115868,1705373811,3
115718,1705423688,2
100692,1705401378,2
105552,1705390100,1
110579,1705404652,1
124425,1705415299,2
122207,1705373383,1
100654,1705410894,1
115837,1705447325,2
116669,1705403940,2
116072,1705377600,2
124108,1705365279,2
120109,1705406578,3
128860,1705408880,3
119603,1705420595,2
113011,1705425593,2
126806,1705406135,3
120632,1705395404,2
102782,1705382655,3
122863,1705419735,2
119205,1705369640,3
117141,1705369296,2
126097,1705413058,2
111905,1705432503,2
121682,1705405187,2
109322,1705445599,3
112940,1705438263,2
110171,1705415933,2
113174,1705370402,2
102143,1705382982,3
117126,1705413384,2
111829,1705395833,3
113207,1705417848,1
101373,1705397325,1
114055,1705415017,3
122730,1705424826,3
121424,1705407380,3
109585,1705389525,3
107143,1705387325,1
116652,1705368191,2
101546,1705365646,2
121655,1705415967,3
115477,1705424445,2
118477,1705369242,3
114194,1705442189,1
102124,1705411570,3
124989,1705367398,1
103311,1705400729,2
124409,1705390188,2
116701,1705436066,2
111748,1705411350,2
124844,1705397389,2
118760,1705436421,3
120865,1705416686,2
126632,1705386063,3
118557,1705363955,3
112323,1705441093,1
108278,1705380172,3
123371,1705437564,3
122943,1705432684,1
110878,1705413976,3
122305,1705399087,1
120308,1705432186,3
103684,1705410459,1
103594,1705417354,1
100089,1705423248,2
110475,1705420186,2
127297,1705392607,3
112025,1705384094,3
126295,1705429246,1
107008,1705438697,3
102173,1705435076,3
109442,1705393705,2
103788,1705375938,3
127991,1705413951,3
124399,1705430245,1
126856,1705394344,2
107403,1705396923,1
117872,1705409602,2
102223,1705387841,2
128932,1705428660,2
128784,1705409909,1
124988,1705389317,3
122153,1705427456,3
123950,1705425936,1
110112,1705366879,2
123381,1705368709,3
123264,1705387990,2
104430,1705402536,1
108761,1705392426,3
124311,1705401570,1
119684,1705384500,1
121254,1705398669,1
109267,1705445971,2
101490,1705399677,1
108519,1705430905,3
117846,1705433619,3
102033,1705415884,1
116014,1705390096,2
103936,1705429610,3
106266,1705394593,1
100718,1705427907,2
117417,1705434222,2
124591,1705397009,1
122343,1705416400,2
109457,1705406993,1
100976,1705427041,2
113795,1705423330,1
101066,1705443533,1
118256,1705427506,2
102044,1705433276,1
104399,1705426176,1
126782,1705387407,1
123462,1705437475,3
109217,1705444252,1
106344,1705376732,3
122990,1705434611,2
116047,1705402099,1
102133,1705373683,1
101106,1705381523,3
127805,1705373334,1
101589,1705418109,3
115105,1705441221,3
127746,1705370074,3
104479,1705439123,2
110334,1705410439,2
129920,1705379083,2
103090,1705380641,3
128100,1705421921,2
106929,1705386135,3
102480,1705364163,1
115406,1705407676,3
129453,1705437885,3
100582,1705388881,2
116220,1705372173,2
121435,1705378737,3
103140,1705438508,1
108730,1705442268,1
108519,1705423770,1
119590,1705406363,3
125239,1705377004,1
123605,1705387365,2
117921,1705372154,2
103535,1705438415,3
110826,1705381566,3
121532,1705374793,2
109903,1705440581,1
115217,1705424885,1
125597,1705439744,2
102435,1705420344,2
122294,1705398897,2
122236,1705369998,1
124988,1705426332,2
127350,1705376856,3
105802,1705382311,1
127660,1705366196,2
115019,1705417313,1
113374,1705409495,1
122838,1705439513,1
122837,1705410277,3
110178,1705367256,2
121274,1705426160,2
120593,1705430915,3
100001,1705436697,3
102561,1705444648,2
127800,1705399808,2
102177,1705408339,2
100903,1705421268,1
115421,1705437194,3
108559,1705436373,2
107594,1705368511,1
108915,1705392337,1
119015,1705429831,2
108579,1705422401,1
107185,1705391180,2
126876,1705438953,3
106527,1705382109,3
103883,1705430280,3
118384,1705425475,3
129062,1705395086,3
118086,1705416594,1
121941,1705383215,3
127078,1705369778,1
119065,1705395298,1
122729,1705385724,3
101261,1705417263,1
102440,1705389841,1
117464,1705408401,2
126004,1705378991,2
102370,1705447461,3
104805,1705400767,3
117322,1705436208,3
123834,1705429241,2
123025,1705388515,1
120467,1705391730,2
122253,1705381323,3
122399,1705406666,3
108878,1705387059,2
104000,1705396405,2
102265,1705407385,1
116095,1705448245,2
110644,1705398951,3
122826,1705426040,1
119902,1705375640,2
115574,1705423257,3
125848,1705413987,2
125858,1705431278,3
104339,1705388308,2
121045,1705372641,3
104265,1705408525,2
100808,1705374503,1
116016,1705391634,3
109822,1705388803,1
105886,1705373232,3
123744,1705424211,3
116866,1705379361,2
100128,1705413331,3
110529,1705396510,1
124634,1705421843,3
101974,1705401088,3
117402,1705443768,3
103238,1705431043,3
128774,1705447002,3
118623,1705365900,1
101866,1705442338,1
114974,1705419337,3
107894,1705366869,3
113436,1705398201,1
102990,1705420163,3
118947,1705420574,2
115291,1705385600,2
125535,1705446323,1
121827,1705393449,1
117378,1705370076,2
122203,1705418307,3
116444,1705390798,3
101636,1705436630,3
116162,1705437005,2
101604,1705421367,3
115146,1705393161,1
106656,1705446392,3
101043,1705444122,3
127433,1705384366,2
115453,1705398449,2
122674,1705430262,3
120903,1705413286,3
118459,1705405786,3
118721,1705392077,1
114382,1705445907,1
119964,1705405196,1
102596,1705394597,1
110036,1705383772,1
106259,1705368435,1
116579,1705448027,2
100017,1705428364,2
121807,1705363582,2
106868,1705375154,1
101400,1705399279,2
126352,1705441890,2
116258,1705430463,2
102814,1705412218,3
114380,1705430928,1
122969,1705367071,2
120527,1705396140,2
107094,1705445434,1
113053,1705405730,3
128970,1705379596,3
108739,1705421219,1
126370,1705400337,2
125679,1705433885,2
126535,1705408302,2
126438,1705398661,3
100677,1705408708,1
124151,1705447046,2
103328,1705368811,2
108578,1705371666,1
124900,1705440527,2
110567,1705436437,2
103961,1705417022,3
120557,1705448390,1
114263,1705432530,3
104267,1705426127,1
112927,1705438711,1
110399,1705365591,3
109221,1705410844,3
106574,1705424006,3
102471,1705373950,3
123991,1705385683,2
124121,1705435624,3
110146,1705419085,2
119439,1705408328,2
119239,1705408765,2
109468,1705442402,3
107627,1705399394,3
106170,1705373631,3
109417,1705440805,2
127138,1705443288,2
114688,1705409239,1
111606,1705415212,1
116393,1705444942,1
113575,1705435068,3
121280,1705417647,1
102380,1705386318,1
127193,1705388452,3
111572,1705366799,3
117211,1705431998,1
104344,1705365861,1
126771,1705405526,1
103636,1705384178,1
128515,1705390257,2
114514,1705395713,1
125510,1705370925,3
123077,1705438928,3
121709,1705417899,2
113996,1705415318,1
101197,1705412911,2
100149,1705400292,2
108436,1705445237,2
122804,1705439049,3
102010,1705386624,2
126356,1705376565,3
111019,1705397189,2
119549,1705438722,1
102199,1705409534,1
129363,1705428074,2
107107,1705398124,1
125662,1705416505,1
121151,1705368343,3
105166,1705392001,1
111785,1705419266,1
128317,1705429543,2
126840,1705404413,2
115896,1705388301,2
120144,1705432943,1
126891,1705448476,2
118443,1705392263,1
102138,1705417309,2
111239,1705392000,3
118197,1705367537,2
117067,1705419836,3
103247,1705442518,1
105399,1705387599,3
106951,1705377756,3
120062,1705402983,2
101439,1705443087,2
107111,1705370577,1
129775,1705382339,3
115128,1705405631,2
120202,1705447449,2
117952,1705368419,1
125253,1705368161,1
101156,1705378501,2
125807,1705438044,1
121150,1705385696,3
117048,1705374268,1
107008,1705407592,1
104810,1705419665,2
115769,1705399968,3
102795,1705402976,1
105918,1705406030,2
119714,1705397989,2
116767,1705437578,2
106744,1705391484,2
129360,1705423132,1
111897,1705444533,3
124708,1705411236,3
111582,1705417107,1
117509,1705448136,3
109745,1705364832,2
120313,1705426786,2
102723,1705428922,3
121749,1705380395,1
127054,1705378413,2
123985,1705401402,2
111210,1705363832,3
122703,1705402581,1
128675,1705372558,2
106595,1705393151,1
110765,1705395693,3
119767,1705376296,1
113959,1705410597,3
120700,1705430395,1
101908,1705375348,1
125258,1705406108,3
122149,1705439015,2
107866,1705390006,3
118208,1705446361,1
108627,1705418989,1
104850,1705402152,3
108367,1705445127,1
113606,1705436062,2
115876,1705412101,2
125324,1705431794,2
107087,1705414347,3
116056,1705422942,3
101580,1705423286,3
100391,1705370288,3
126523,1705387149,3
110050,1705431064,3
126386,1705376166,2
105175,1705399133,2
128231,1705439794,2
116154,1705405261,2
101176,1705392279,3
106610,1705427170,1
121357,1705436737,1
124193,1705404970,3
118803,1705440230,3
100853,1705379482,3
129606,1705442909,1
118186,1705412354,3
105106,1705374445,3
127210,1705406796,3
116158,1705383394,3
103515,1705403564,3
121919,1705397259,1
117660,1705433848,1
104682,1705377065,2
117149,1705368743,1
109712,1705435345,2
125667,1705385484,3
120866,1705440086,1
108385,1705402510,1
110259,1705378893,3
124191,1705427380,1
127080,1705408807,1
106813,1705429669,2
122189,1705397006,2
111868,1705370518,1
122642,1705400481,2
105703,1705438561,3
122365,1705364734,1
121275,1705374454,3
113869,1705400577,3
108168,1705390307,3
105503,1705429129,1
119640,1705411395,3
124091,1705398009,1
123559,1705412040,1
100979,1705398086,1
114128,1705439997,1
121964,1705441924,2
125243,1705365450,2
111575,1705397268,3
109973,1705387124,1
126975,1705367820,1
101607,1705416367,2
102593,1705428536,2
117439,1705445682,2
101320,1705432104,1
104205,1705431646,2
101473,1705441709,3
118989,1705396226,3
127313,1705379214,2
122354,1705369239,2
124636,1705364653,1
121644,1705413957,1
115942,1705403741,3
108414,1705379099,3
101744,1705374152,3
118494,1705391583,2
125640,1705414427,1
113800,1705420026,2
105420,1705429559,3
111784,1705364468,3
110822,1705399715,2
103000,1705428373,3
105077,1705435979,2
112949,1705371789,2
125078,1705374814,1
100895,1705398509,1
124484,1705415107,2
129261,1705370135,2
109088,1705399313,2
105431,1705447717,2
107893,1705386561,1
126776,1705379207,2
108615,1705434401,3
127174,1705367575,2
128937,1705367748,3
121543,1705403717,1
113794,1705448336,3
127371,1705385349,3
113912,1705411793,2
102955,1705425578,1
123508,1705400113,1
119655,1705388647,2
106376,1705386863,3
129828,1705397615,1
107325,1705380242,1
105018,1705410650,3
106793,1705390998,1
122811,1705422126,3
129256,1705388018,2
100014,1705435009,2
116748,1705426788,1
127004,1705366167,3
101753,1705401447,3
103544,1705395932,2
125974,1705388261,2
105100,1705441452,2
128202,1705391802,1
111263,1705427613,3
113205,1705383773,3
112118,1705441382,1
107701,1705380337,2
100617,1705394568,3
114237,1705399296,1
120279,1705440650,1
109830,1705394634,1
125354,1705380675,2
111107,1705418932,1
123633,1705375419,3
111478,1705433509,2
122756,1705391387,3
109209,1705386492,2
106093,1705380656,1
115899,1705367827,3
124100,1705379651,3
112300,1705388693,1
124131,1705367083,3
122565,1705368994,1
125101,1705363903,2
129135,1705371359,1
119332,1705379551,1
113298,1705418021,2
102817,1705374254,3
125749,1705449043,1
107919,1705370576,3
121654,1705446707,2
117022,1705369281,2
125216,1705396144,1
107575,1705423401,1
101998,1705448542,3
117620,1705428434,2
119202,1705435425,3
129521,1705389607,2
117298,1705379846,2
106425,1705448633,3
124922,1705416982,1
121208,1705443749,3
109510,1705422017,3
122904,1705438288,1
108443,1705439673,1
126501,1705415694,2
108424,1705414140,1
100957,1705375844,1
105416,1705410446,1
121706,1705446930,1
103414,1705428699,2
125343,1705419044,3
125493,1705388957,3
118393,1705435216,2
106393,1705397514,2
111294,1705442576,3
103057,1705378883,1
120366,1705408880,2
116071,1705405040,1
124471,1705443273,2
126340,1705426702,3
121656,1705405920,2
102553,1705369371,1
103636,1705405537,1
107054,1705372521,3
116073,1705427346,3
112449,1705395503,2
105363,1705423361,2
121481,1705430037,1
114964,1705399048,1
114896,1705366590,1
124233,1705384808,1
122882,1705369393,2
111618,1705368270,2
110477,1705380593,2
122673,1705415115,2
110257,1705418065,2
127585,1705406852,3
108177,1705398815,3
122065,1705396116,3
126399,1705431216,1
110973,1705420848,1
100514,1705369193,1
129130,1705384137,1
109677,1705435744,2
124606,1705418796,3
127713,1705437308,2
121970,1705416891,2
102034,1705404934,2
112666,1705367389,1
119866,1705436435,2
105917,1705430951,3
117664,1705423264,2
124971,1705429605,3
106618,1705413698,2
128482,1705415322,3
109341,1705383818,2
106705,1705441424,1
110149,1705416608,3
123560,1705416544,2
110153,1705423967,1
101997,1705442120,1
122307,1705371126,1
108032,1705401371,2
108767,1705386000,1
128308,1705399414,1
125857,1705431616,1
127388,1705392288,1
121849,1705412998,3
111568,1705439002,1
125138,1705393928,1
127444,1705394042,3
100584,1705414101,3
111655,1705420161,1
117879,1705421341,2
114547,1705395385,2
128753,1705446698,1
127464,1705366831,2
117713,1705413176,2
128533,1705446688,3
127769,1705405123,3
102430,1705410947,1
117343,1705441820,2
117368,1705401347,1
123275,1705393232,2
114169,1705448581,1
103058,1705366980,2
118902,1705422306,3
101473,1705401422,2
117399,1705404990,2
115217,1705417223,1
123827,1705373790,2
126073,1705363858,1
107220,1705435108,3
116773,1705369693,2
112442,1705416147,1
124970,1705389455,1
128595,1705421192,2
109924,1705410875,2
107631,1705392245,1
107881,1705407611,3
107585,1705440258,2
126036,1705373402,2
126861,1705387267,2
108613,1705443246,2
120367,1705409600,3
101273,1705445733,1
100690,1705437131,3
119667,1705445828,1
114660,1705429035,2
101558,1705386591,2
120102,1705375804,2
126847,1705398961,1
106469,1705424441,2
120542,1705389864,1
115498,1705392009,1
101796,1705375343,3
108169,1705443941,3
111028,1705382206,2
109647,1705415874,3
124095,1705444089,3
115045,1705412473,2
112163,1705442713,3
108692,1705431478,1
116956,1705391235,3
107372,1705408068,1
103808,1705418978,3
116402,1705422475,3
