uid,time,action
118579,1705652789,3
100196,1705687641,2
111369,1705684245,1
101525,1705625736,3
117265,1705672131,1
117649,1705669255,3
125615,1705708472,2
127090,1705693072,1
128920,1705651349,3
128570,1705701131,3
107547,1705676530,1
125578,1705645179,2
115079,1705673744,3
128300,1705657511,2
108627,1705624409,1
113958,1705658359,2
117151,1705635719,3
119859,1705675307,2
129451,1705637648,2
113298,1705652360,1
115079,1705650253,1
110427,1705628996,2
109792,1705665601,2
105331,1705698463,2
115699,1705701458,2
118336,1705654904,3
102852,1705672780,3
100921,1705634021,2
122057,1705628340,2
113072,1705703222,3
125169,1705681545,2
100888,1705665625,2
107794,1705707267,1
114061,1705691812,3
110358,1705624906,1
104884,1705682370,1
118961,1705645326,2
129941,1705651879,2
118070,1705664166,2
127128,1705679010,3
109290,1705622449,2
118886,1705664900,2
123543,1705686450,3
106178,1705692283,2
110496,1705627201,2
129504,1705683424,2
115479,1705646672,1
101248,1705695723,2
119193,1705632193,1
113374,1705640549,3
129078,1705665889,1
120254,1705670103,1
106024,1705674008,2
118097,1705677336,2
115814,1705669590,1
118490,1705633218,1
102962,1705690780,2
112782,1705627061,3
123259,1705680022,2
108084,1705662241,2
117186,1705638869,3
104647,1705683763,1
127524,1705631729,1
108322,1705646007,1
104620,1705691025,1
128879,1705657539,3
119737,1705652801,1
105617,1705650101,3
120689,1705684461,2
108326,1705676950,2
117467,1705668010,1
127994,1705668150,1
119317,1705694181,3
109282,1705680219,1
127480,1705631800,1
115597,1705677555,3
112151,1705683799,2
129562,1705662272,2
103235,1705636071,2
120972,1705635931,3
124491,1705639601,2
107292,1705690484,2
111474,1705635581,3
103276,1705640669,2
122091,1705625511,2
117222,1705690779,1
100540,1705678631,1
103559,1705708488,3
103560,1705623483,1
120217,1705628481,3
127685,1705636042,3
128315,1705664787,3
124018,1705635613,3
127022,1705655368,3
129739,1705665501,3
105280,1705645635,1
100431,1705634263,1
101653,1705667743,3
127386,1705696186,3
123450,1705625198,3
119038,1705654218,1
119219,1705684853,2
103701,1705681087,1
108678,1705701420,2
125675,1705626749,2
119440,1705647102,3
112597,1705691316,2
119807,1705638715,1
123428,1705679838,2
129556,1705631775,2
103838,1705623872,3
111019,1705657004,2
107441,1705631637,2
102807,1705637073,1
117663,1705658896,2
127841,1705676937,3
128157,1705649956,2
105061,1705665931,2
106214,1705697545,2
128021,1705627698,2
104420,1705645472,2
109241,1705696405,3
122899,1705693615,1
105096,1705703097,2
129295,1705646836,2
111086,1705633842,2
118337,1705635552,3
120759,1705668923,2
104041,1705700279,3
129483,1705672318,3
102304,1705683748,3
120822,1705700675,1
104314,1705686908,2
101179,1705668616,3
100889,1705653248,2
118155,1705635913,2
110523,1705632577,3
121227,1705686661,2
105886,1705664855,1
114855,1705633891,1
104756,1705683182,3
107430,1705644095,2
124631,1705661123,3
122067,1705650845,1
107915,1705683997,1
128096,1705623395,1
112232,1705653953,3
101295,1705633769,2
102532,1705679642,3
106981,1705671198,2
120285,1705655028,1
119808,1705623342,2
128560,1705626075,1
110572,1705706848,2
119719,1705636757,2
126298,1705678719,1
123385,1705646499,1
106381,1705686144,1
107135,1705701045,2
109788,1705688129,2
112415,1705675918,3
118022,1705625190,3
104811,1705681775,3
110063,1705630877,2
110963,1705640618,2
105345,1705657923,2
105499,1705675419,2
113450,1705681322,1
116190,1705651257,2
108170,1705659784,1
123270,1705659810,2
126091,1705645235,1
111033,1705654046,3
120849,1705705270,2
111614,1705681950,3
105012,1705655695,3
106795,1705634943,2
105845,1705671211,3
125796,1705625876,3
101432,1705643754,2
107341,1705635572,1
127934,1705656228,1
120600,1705662313,3
120414,1705638611,1
104460,1705638885,2
119583,1705622584,1
125646,1705681401,2
112689,1705625759,1
117183,1705703213,2
106178,1705703800,3
122814,1705644180,3
106060,1705694741,2
110113,1705662845,2
113782,1705661305,2
122389,1705704426,1
124509,1705658579,1
126708,1705657558,2
122472,1705702430,3
129980,1705696699,2
119278,1705699063,3
117597,1705691192,3
119261,1705704592,1
127792,1705634311,2
100183,1705645021,2
109443,1705653997,2
112776,1705635509,1
118866,1705632428,2
110873,1705661710,3
103231,1705681626,1
112043,1705625171,1
108045,1705689558,3
107231,1705676723,2
114199,1705661598,3
116412,1705651478,1
124235,1705694693,3
104966,1705626649,3
106076,1705707789,3
110147,1705689917,3
115407,1705691883,1
125631,1705676276,3
111995,1705706081,2
111761,1705687418,2
101934,1705657803,2
103973,1705665420,1
101201,1705704116,3
108840,1705653859,2
105757,1705694050,3
100089,1705690276,3
122543,1705687593,3
128258,1705628523,3
104011,1705642593,1
128900,1705676004,2
106193,1705688472,3
114061,1705674345,3
119132,1705704288,1
115348,1705632547,2
102282,1705639166,3
126398,1705623072,1
105229,1705694311,1
113737,1705643968,3
116634,1705632926,1
125673,1705682132,1
100664,1705691726,3
126452,1705690596,3
101337,1705702876,1
111774,1705707535,1
108391,1705661151,3
128012,1705637878,1
122355,1705677826,3
107314,1705692376,1
125688,1705678612,2
106892,1705684623,3
118040,1705673308,3
105054,1705652639,2
129727,1705663842,1
110490,1705623121,3
103618,1705674519,2
102123,1705680745,1
113410,1705665131,3
108394,1705627672,3
124167,1705633787,1
100950,1705691193,3
126059,1705681990,2
122249,1705691928,2
108603,1705675458,3
119293,1705688053,3
111330,1705698571,1
118939,1705674555,1
112004,1705672103,1
126467,1705664146,3
107841,1705697971,1
101345,1705699283,1
116532,1705683262,2
119033,1705666158,1
104698,1705695813,1
121529,1705667620,2
121104,1705685803,1
110224,1705676996,3
117906,1705691126,1
100306,1705657311,2
128401,1705638793,1
114629,1705626091,3
121613,1705684720,2
100778,1705644294,1
114268,1705680588,3
100538,1705669495,3
114543,1705676859,1
127045,1705706419,3
101435,1705642685,1
129031,1705659595,2
118891,1705641878,3
112050,1705696553,2
119122,1705672521,1
125851,1705625216,1
126645,1705631081,2
118915,1705672302,2
101365,1705707316,2
111220,1705665769,3
123687,1705688282,3
102683,1705626092,3
113634,1705634773,3
100656,1705698196,2
120985,1705670458,3
112572,1705661149,3
111535,1705632776,2
127148,1705706371,1
102288,1705686375,3
106393,1705684375,1
116214,1705667477,2
102692,1705678005,1
123068,1705677047,1
116008,1705649448,2
102242,1705634279,2
106343,1705687996,1
114180,1705678840,2
113857,1705686496,3
127455,1705670565,2
121767,1705632609,1
124374,1705679519,2
122344,1705642130,1
123435,1705667790,3
103920,1705701785,2
116794,1705658939,2
101547,1705698789,3
117186,1705689980,3
123566,1705667939,3
129061,1705692031,2
104938,1705649258,3
116513,1705685441,3
124920,1705664612,3
127669,1705672572,2
104508,1705661424,1
120159,1705657932,3
108582,1705661822,2
104952,1705694088,3
116671,1705685176,2
107889,1705655079,3
125795,1705693401,3
119313,1705647008,3
118143,1705692154,1
128166,1705668679,3
117377,1705648438,3
122528,1705663778,3
109574,1705691034,1
120114,1705648932,2
123254,1705659807,3
102835,1705679144,1
113546,1705623118,2
124689,1705630629,2
115470,1705641970,1
108764,1705629908,1
121306,1705678516,2
110286,1705690134,3
105071,1705662981,3
122076,1705663312,1
109698,1705681293,1
121616,1705649060,2
120497,1705671160,3
117415,1705660084,2
109525,1705701416,2
124729,1705685703,1
126938,1705651698,3
103524,1705691119,3
115838,1705689258,2
125469,1705675861,1
111426,1705653055,3
108181,1705671024,2
115545,1705652590,2
108161,1705657955,1
106209,1705699475,1
108757,1705671553,3
126438,1705684731,3
122192,1705662036,1
111769,1705637292,2
105261,1705697721,2
115067,1705649862,2
110668,1705687794,3
116115,1705696942,1
108163,1705689248,3
112132,1705670373,2
102757,1705669933,1
124394,1705702997,3
103267,1705692297,3
115739,1705673588,1
124605,1705704936,1
113713,1705646980,3
112747,1705701835,3
127676,1705640787,1
125613,1705671719,2
124418,1705678236,2
110951,1705658128,3
109376,1705702031,3
110186,1705626831,2
121655,1705643358,2
116469,1705641267,2
113894,1705659457,2
110336,1705690225,1
111623,1705642077,3
126378,1705638547,2
106307,1705628743,2
119912,1705625409,2
127951,1705666671,3
128277,1705673123,1
109051,1705652695,2
103994,1705668376,1
117649,1705633070,1
111373,1705623035,1
112725,1705665473,2
107210,1705690521,1
116944,1705637281,3
113257,1705629246,2
106597,1705694216,3
100972,1705658957,3
110164,1705627284,1
104358,1705653706,3
107286,1705624287,1
125392,1705659516,2
100455,1705680573,2
101145,1705643403,2
118051,1705633329,3
127350,1705666177,2
124789,1705700259,1
123933,1705656025,3
127391,1705703065,2
110853,1705629145,1
125708,1705678266,1
125248,1705659057,3
101808,1705695299,2
113029,1705639692,3
113204,1705628188,1
101099,1705677482,3
108649,1705650603,1
100758,1705656092,1
117907,1705630546,2
106460,1705631181,2
111737,1705695464,3
122080,1705632244,1
129203,1705646644,3
128456,1705652954,2
116384,1705624728,2
106820,1705684233,3
109309,1705691150,1
100482,1705663620,1
114649,1705635092,2
128815,1705702690,2
117814,1705644885,3
128240,1705679629,3
118155,1705656414,3
101036,1705683202,1
106177,1705704767,1
104164,1705624134,2
104797,1705685773,1
116182,1705652343,3
101630,1705665573,1
123019,1705639336,1
118397,1705641975,2
116583,1705663723,3
128255,1705685409,1
104979,1705633800,2
124311,1705684275,2
126373,1705662352,1
110740,1705688592,1
101952,1705701402,2
115729,1705656774,3
121749,1705625644,3
117861,1705645822,3
125862,1705654129,1
120901,1705692199,2
124678,1705664540,1
104479,1705704014,3
107991,1705674276,2
101820,1705700418,1
110173,1705707379,2
125955,1705658093,2
105264,1705675313,1
105603,1705652137,1
103598,1705683621,1
115113,1705700591,3
129397,1705624897,2
100679,1705637590,2
109367,1705706512,2
115182,1705680233,1
110752,1705670593,2
126554,1705640671,3
120731,1705628331,2
116627,1705689422,2
129977,1705665790,2
118980,1705653624,2
100720,1705684602,3
109717,1705660462,2
108162,1705623170,1
129256,1705704414,3
111537,1705662663,1
126828,1705668855,3
117620,1705702690,2
110322,1705658795,2
106967,1705690028,2
121107,1705708073,1
112464,1705669299,3
109606,1705623200,1
125858,1705702350,1
123538,1705669108,3
107387,1705677332,3
121504,1705680099,2
124826,1705632092,2
125676,1705699627,1
119438,1705682901,3
108233,1705650777,1
123838,1705664915,1
120750,1705670164,1
101971,1705656301,3
127711,1705635505,1
123237,1705680888,1
125653,1705705053,3
105591,1705641241,1
100057,1705667526,3
126301,1705680617,3
122059,1705625292,2
105948,1705699804,1
111398,1705672013,2
113282,1705695307,2
120299,1705681573,3
112279,1705705589,3
107013,1705649118,1
101307,1705669326,1
107777,1705703972,3
114714,1705652624,1
104341,1705623069,2
118277,1705630743,1
127321,1705682040,3
116822,1705650348,1
111371,1705682078,2
128947,1705661111,1
118985,1705679096,1
129253,1705664413,2
118854,1705641827,3
120629,1705679346,2
109229,1705680827,3
107777,1705679819,3
119805,1705638738,2
126885,1705623842,1
107960,1705707535,1
114660,1705666463,2
111852,1705628655,2
129386,1705687928,2
109014,1705638199,3
112009,1705706088,3
115472,1705663216,2
126169,1705678335,2
116015,1705701255,2
112163,1705663263,3
121427,1705624500,3
113953,1705636440,3
107835,1705623844,2
126121,1705694160,1
110662,1705702721,2
112716,1705670460,1
109324,1705634272,1
105267,1705655053,3
112700,1705664087,3
101575,1705674480,1
117204,1705666368,1
104040,1705690029,1
122733,1705677897,3
101829,1705666739,2
123467,1705697389,3
128331,1705661837,1
126321,1705697930,2
122135,1705629002,1
109807,1705639800,1
119596,1705641338,2
122897,1705625192,1
100362,1705687320,3
118498,1705703682,2
128824,1705687113,2
108253,1705668769,3
127347,1705691402,3
114653,1705685138,2
124600,1705675536,2
111940,1705654415,3
100354,1705626888,3
127706,1705668308,2
125652,1705707076,1
125839,1705691916,1
107454,1705646950,3
127721,1705671021,2
112658,1705672414,2
116559,1705644255,2
120337,1705680005,1
129867,1705708731,1
125250,1705663427,1
117947,1705646760,2
101247,1705630516,2
108219,1705648083,3
125363,1705669046,2
122101,1705675982,1
127486,1705629897,1
100720,1705650413,2
124621,1705693147,2
104308,1705683939,3
113206,1705645060,3
113630,1705688947,1
123698,1705667543,2
106598,1705640899,1
115368,1705642972,3
129087,1705656093,2
100537,1705699851,3
101856,1705643718,2
117401,1705700031,1
106600,1705632700,3
102696,1705681878,3
104594,1705681589,2
116687,1705688129,1
106385,1705708154,3
118328,1705636937,1
107857,1705676500,1
117280,1705655301,3
102862,1705656356,2
104560,1705689724,3
111905,1705641567,3
124993,1705659196,3
108610,1705675219,1
128033,1705700371,1
129531,1705654682,3
116497,1705641227,1
129488,1705637552,1
112207,1705625531,2
103448,1705631555,2
110054,1705655764,1
108919,1705656100,3
123855,1705702774,1
110307,1705697550,3
129564,1705672499,2
107928,1705628186,2
122750,1705667506,2
109446,1705637683,2
121257,1705678273,1
127415,1705662477,2
107151,1705622449,2
106437,1705622628,2
118468,1705701296,2
106878,1705659057,2
104557,1705673473,1
120404,1705682061,2
105556,1705641802,1
116422,1705654224,1
112636,1705666667,3
116780,1705693872,3
103669,1705664673,3
104611,1705672961,2
118302,1705656101,3
119985,1705673949,3
108041,1705633134,3
127125,1705665529,2
115475,1705646450,1
124644,1705656080,2
105280,1705642260,2
111989,1705669295,3
121334,1705636448,1
110670,1705644301,3
108928,1705645524,1
127094,1705701914,2
105927,1705636357,2
106283,1705666643,3
124961,1705648556,1
124560,1705708246,2
123773,1705671826,2
117602,1705643202,3
102812,1705684799,2
108837,1705672085,1
103940,1705679811,2
119345,1705697945,1
120142,1705661893,2
105450,1705644033,3
116666,1705666591,1
115166,1705673945,3
128891,1705642185,1
125178,1705632479,2
122793,1705656347,3
104372,1705677468,3
110895,1705654096,1
102211,1705674269,2
116050,1705648602,2
107831,1705638947,3
103093,1705694967,1
118214,1705694952,2
101384,1705702503,1
129914,1705690943,2
121449,1705679505,1
112369,1705690002,3
122609,1705666925,1
114132,1705689058,3
113489,1705635034,1
117705,1705695220,3
121145,1705656684,1
102772,1705687373,3
115166,1705662687,1
116984,1705650556,2
111289,1705687621,1
110627,1705704775,1
118326,1705656238,1
107466,1705636031,3
123857,1705674416,1
127175,1705652100,3
111229,1705622971,1
118319,1705630664,1
105013,1705664861,2
120635,1705625950,3
115488,1705708703,2
120866,1705644621,3
108184,1705673825,3
106430,1705707517,3
113536,1705679872,3
118029,1705641270,1
102884,1705660374,1
121945,1705653474,1
121675,1705655732,3
125651,1705636831,3
101317,1705637705,2
118661,1705666118,2
128881,1705702953,1
100767,1705646282,2
102160,1705665356,3
109976,1705683998,1
116797,1705651561,3
126567,1705676541,1
114114,1705629885,1
101876,1705704569,2
115056,1705706246,2
102779,1705693686,3
116356,1705643155,1
111154,1705628704,1
122599,1705684404,2
124972,1705665848,1
111740,1705700627,2
111386,1705647462,1
124446,1705677860,1
107285,1705662105,1
106456,1705674365,2
108402,1705697533,2
129988,1705664720,3
113149,1705701053,3
118685,1705655563,1
112388,1705639088,2
112621,1705625204,1
123306,1705640374,2
126708,1705627774,2
122326,1705696333,2
109364,1705688271,3
103908,1705687016,1
105006,1705678654,1
101462,1705626944,1
127027,1705659252,3
101125,1705648636,2
111020,1705639279,2
118214,1705680669,3
124674,1705651092,3
100284,1705671792,3
128236,1705642369,3
101460,1705676640,1
125547,1705624824,3
117614,1705692525,2
105503,1705668408,3
106362,1705670948,3
122956,1705649002,3
121288,1705664632,1
111715,1705688416,1
110867,1705626527,3
101776,1705651270,2
115693,1705628257,1
101384,1705670671,1
128913,1705649817,3
126368,1705689082,1
108115,1705683826,2
124744,1705641553,2
101705,1705664806,2
128989,1705686791,3
124818,1705654902,3
125550,1705644221,3
117060,1705707968,1
124959,1705662923,2
109689,1705649912,1
117169,1705636572,1
103330,1705655603,2
112707,1705706926,3
104991,1705628943,2
123672,1705669047,3
117795,1705690512,2
115262,1705632986,3
126607,1705691673,1
106357,1705637407,1
123374,1705647282,1
106245,1705673263,1
128904,1705695679,1
128062,1705632776,1
128021,1705695798,3
128958,1705668377,2
103276,1705663492,3
100886,1705708033,3
126394,1705698831,2
112354,1705670273,3
105887,1705697197,3
119515,1705696517,3
124934,1705644017,2
102882,1705698937,3
122657,1705707664,2
109191,1705687099,3
112595,1705703294,2
116972,1705627354,2
103516,1705655532,3
127034,1705666771,1
106480,1705636041,3
121168,1705670639,1
120760,1705642565,3
105170,1705704931,1
103407,1705695679,3
101282,1705631213,2
126591,1705705299,2
117079,1705689451,1
113175,1705671347,1
127328,1705703754,2
113254,1705629200,1
127220,1705657745,1
111822,1705686197,2
111986,1705700228,1
121787,1705642020,3
127803,1705651037,1
103721,1705665856,3
118194,1705660660,2
104931,1705654016,3
104727,1705648138,1
114248,1705699400,3
111106,1705670490,3
114373,1705622821,3
115070,1705645138,2
121262,1705630728,3
119136,1705629205,1
117444,1705697857,2
116261,1705652726,3
110075,1705655920,2
101055,1705667417,2
129075,1705640626,1
112600,1705683353,3
126413,1705668380,3
129937,1705673633,1
116234,1705672656,2
100269,1705695399,2
105733,1705660979,1
108713,1705666487,3
121546,1705624876,3
125097,1705645749,2
